S	I	R	e	d	dI	f	t
550	0	1	1	1	0	0	2.8375
552	0	1	2	0	0	0	2.83812
552	0	1	0	0	0	0	2.83875
553	0	1	1	0	0	0	2.83937
551	0	1	0	2	0	0	2.84
551	0	1	0	0	0	0	2.84062
551	0	1	0	0	0	0	2.84125
554	0	1	3	0	0	0	2.84187
552	0	1	0	2	0	0	2.8425
552	0	1	0	0	0	0	2.84312
552	0	1	0	0	0	0	2.84375
551	0	1	0	1	0	0	2.84437
550	0	1	0	1	0	0	2.845
552	0	1	2	0	0	0	2.84562
552	0	1	0	0	0	0	2.84625
554	0	1	2	0	0	0	2.84687
553	0	1	0	1	0	0	2.8475
552	0	1	0	1	0	0	2.84812
551	0	1	0	1	0	0	2.84875
549	0	1	0	2	0	0	2.84937
549	0	1	0	0	0	0	2.85
550	0	1	1	0	0	0	2.85062
549	0	1	1	2	0	0	2.85125
550	0	1	1	0	0	0	2.85187
551	0	1	1	0	0	0	2.8525
552	0	1	2	1	0	0	2.85312
552	0	1	0	0	0	0	2.85375
550	0	1	0	2	0	0	2.85437
550	0	1	0	0	0	0	2.855
551	0	1	1	0	0	0	2.85562
552	0	1	2	1	0	0	2.85625
553	0	1	2	1	0	0	2.85687
553	0	1	1	1	0	0	2.8575
553	0	1	0	0	0	0	2.85812
553	0	1	0	0	0	0	2.85875
553	0	1	0	0	0	0	2.85937
552	0	1	0	1	0	0	2.86
552	0	1	0	0	0	0	2.86062
551	0	1	0	1	0	0	2.86125
551	0	1	0	0	0	0	2.86187
551	0	1	0	0	0	0	2.8625
551	0	1	0	0	0	0	2.86312
550	0	1	0	1	0	0	2.86375
551	0	1	1	0	0	0	2.86437
550	0	1	0	1	0	0	2.865
549	0	1	0	1	0	0	2.86562
549	0	1	1	1	0	0	2.86625
549	0	1	1	1	0	0	2.86687
549	0	1	1	1	0	0	2.8675
548	0	1	0	1	0	0	2.86812
548	0	1	0	0	0	0	2.86875
549	0	1	1	0	0	0	2.86937
548	0	1	0	1	0	0	2.87
549	0	1	1	0	0	0	2.87062
551	0	1	2	0	0	0	2.87125
552	0	1	2	1	0	0	2.87187
552	0	1	1	1	0	0	2.8725
552	0	1	0	0	0	0	2.87312
558	0	1	6	0	0	0	2.87375
558	0	1	0	0	0	0	2.87437
557	0	1	0	1	0	0	2.875
559	0	1	2	0	0	0	2.87562
559	0	1	0	0	0	0	2.87625
557	0	1	0	2	0	0	2.87687
557	0	1	0	0	0	0	2.8775
557	0	1	0	0	0	0	2.87812
557	0	1	0	0	0	0	2.87875
557	0	1	0	0	0	0	2.87937
557	0	1	0	0	0	0	2.88
557	0	1	0	0	0	0	2.88062
557	0	1	1	1	0	0	2.88125
559	0	1	2	0	0	0	2.88187
560	0	1	1	0	0	0	2.8825
560	0	1	1	1	0	0	2.88312
561	0	1	1	0	0	0	2.88375
562	0	1	1	0	0	0	2.88437
562	0	1	0	0	0	0	2.885
562	0	1	0	0	0	0	2.88562
562	0	1	0	0	0	0	2.88625
562	0	1	0	0	0	0	2.88687
559	0	1	0	3	0	0	2.8875
559	0	1	0	0	0	0	2.88812
559	0	1	1	1	0	0	2.88875
558	0	1	1	2	0	0	2.88937
559	0	1	1	0	0	0	2.89
561	0	1	2	0	0	0	2.89062
558	0	1	0	3	0	0	2.89125
559	0	1	1	0	0	0	2.89187
559	0	1	0	0	0	0	2.8925
559	0	1	0	0	0	0	2.89312
559	0	1	0	0	0	0	2.89375
559	0	1	1	1	0	0	2.89437
559	0	1	0	0	0	0	2.895
559	0	1	0	0	0	0	2.89562
559	0	1	0	0	0	0	2.89625
558	0	1	0	1	0	0	2.89687
559	0	1	1	0	0	0	2.8975
559	0	1	0	0	0	0	2.89812
559	0	1	0	0	0	0	2.89875
560	0	1	1	0	0	0	2.89937
560	0	1	1	1	0	0	2.9
560	0	1	0	0	0	0	2.90062
561	0	1	1	0	0	0	2.90125
561	0	1	0	0	0	0	2.90187
560	0	1	0	1	0	0	2.9025
558	0	1	1	3	0	0	2.90312
558	0	1	0	0	0	0	2.90375
560	0	1	2	0	0	0	2.90437
560	0	1	0	0	0	0	2.905
559	0	1	1	2	0	0	2.90562
559	0	1	0	0	0	0	2.90625
560	0	1	1	0	0	0	2.90687
560	0	1	1	1	0	0	2.9075
560	0	1	0	0	0	0	2.90812
561	0	1	1	0	0	0	2.90875
561	0	1	0	0	0	0	2.90937
562	0	1	2	1	0	0	2.91
560	0	1	0	2	0	0	2.91062
560	0	1	0	0	0	0	2.91125
560	0	1	0	0	0	0	2.91187
560	0	1	0	0	0	0	2.9125
559	0	1	1	2	0	0	2.91312
557	0	1	0	2	0	0	2.91375
557	0	1	0	0	0	0	2.91437
557	0	1	1	1	0	0	2.915
555	0	1	1	3	0	0	2.91562
555	0	1	0	0	0	0	2.91625
556	0	1	1	0	0	0	2.91687
555	0	1	0	1	0	0	2.9175
555	0	1	0	0	0	0	2.91812
554	0	1	0	1	0	0	2.91875
552	0	1	0	2	0	0	2.91937
552	0	1	0	0	0	0	2.92
552	0	1	0	0	0	0	2.92062
552	0	1	1	1	0	0	2.92125
552	0	1	0	0	0	0	2.92187
552	0	1	0	0	0	0	2.9225
554	0	1	2	0	0	0	2.92312
554	0	1	0	0	0	0	2.92375
553	0	1	0	1	0	0	2.92437
555	0	1	2	0	0	0	2.925
555	0	1	0	0	0	0	2.92562
556	0	1	1	0	0	0	2.92625
554	0	1	0	2	0	0	2.92687
554	0	1	0	0	0	0	2.9275
554	0	1	0	0	0	0	2.92812
551	0	1	0	3	0	0	2.92875
552	0	1	2	1	0	0	2.92937
552	0	1	0	0	0	0	2.93
551	0	1	0	1	0	0	2.93062
552	0	1	2	1	0	0	2.93125
551	0	1	0	1	0	0	2.93187
551	0	1	0	0	0	0	2.9325
551	0	1	0	0	0	0	2.93312
551	0	1	0	0	0	0	2.93375
552	0	1	1	0	0	0	2.93437
552	0	1	0	0	0	0	2.935
553	0	1	1	0	0	0	2.93562
554	0	1	1	0	0	0	2.93625
554	0	1	1	1	0	0	2.93687
551	0	1	0	3	0	0	2.9375
551	0	1	0	0	0	0	2.93812
552	0	1	1	0	0	0	2.93875
552	0	1	0	0	0	0	2.93937
553	0	1	1	0	0	0	2.94
555	0	1	2	0	0	0	2.94062
555	0	1	0	0	0	0	2.94125
555	0	1	0	0	0	0	2.94187
556	0	1	1	0	0	0	2.9425
556	0	1	0	0	0	0	2.94312
557	0	1	1	0	0	0	2.94375
555	0	1	0	2	0	0	2.94437
556	0	1	1	0	0	0	2.945
557	0	1	1	0	0	0	2.94562
557	0	1	0	0	0	0	2.94625
557	0	1	0	0	0	0	2.94687
556	0	1	0	1	0	0	2.9475
556	0	1	0	0	0	0	2.94812
554	0	1	0	2	0	0	2.94875
556	0	1	2	0	0	0	2.94937
555	0	1	0	1	0	0	2.95
555	0	1	1	1	0	0	2.95062
555	0	1	1	1	0	0	2.95125
554	0	1	0	1	0	0	2.95187
552	0	1	0	2	0	0	2.9525
552	0	1	0	0	0	0	2.95312
550	0	1	0	2	0	0	2.95375
551	0	1	1	0	0	0	2.95437
552	0	1	1	0	0	0	2.955
552	0	1	0	0	0	0	2.95562
552	0	1	0	0	0	0	2.95625
554	0	1	2	0	0	0	2.95687
555	0	1	1	0	0	0	2.9575
555	0	1	0	0	0	0	2.95812
554	0	1	0	1	0	0	2.95875
554	0	1	0	0	0	0	2.95937
554	0	1	0	0	0	0	2.96
556	0	1	2	0	0	0	2.96062
555	0	1	0	1	0	0	2.96125
556	0	1	1	0	0	0	2.96187
554	0	1	0	2	0	0	2.9625
553	0	1	0	1	0	0	2.96312
552	0	1	0	1	0	0	2.96375
551	0	1	0	1	0	0	2.96437
551	0	1	1	1	0	0	2.965
551	0	1	0	0	0	0	2.96562
551	0	1	1	1	0	0	2.96625
552	0	1	2	1	0	0	2.96687
552	0	1	1	1	0	0	2.9675
551	0	1	1	2	0	0	2.96812
550	0	1	0	1	0	0	2.96875
549	0	1	0	1	0	0	2.96937
547	0	1	0	2	0	0	2.97
547	0	1	1	1	0	0	2.97062
549	0	1	2	0	0	0	2.97125
549	0	1	1	1	0	0	2.97187
550	0	1	1	0	0	0	2.9725
551	0	1	1	0	0	0	2.97312
551	0	1	0	0	0	0	2.97375
553	0	1	2	0	0	0	2.97437
554	0	1	1	0	0	0	2.975
555	0	1	1	0	0	0	2.97562
555	0	1	0	0	0	0	2.97625
555	0	1	0	0	0	0	2.97687
555	0	1	0	0	0	0	2.9775
553	0	1	0	2	0	0	2.97812
553	0	1	0	0	0	0	2.97875
555	0	1	2	0	0	0	2.97937
554	0	1	1	2	0	0	2.98
554	0	1	0	0	0	0	2.98062
553	0	1	0	1	0	0	2.98125
554	0	1	2	1	0	0	2.98187
554	0	1	0	0	0	0	2.9825
554	0	1	0	0	0	0	2.98312
554	0	1	0	0	0	0	2.98375
555	0	1	2	1	0	0	2.98437
555	0	1	0	0	0	0	2.985
555	0	1	0	0	0	0	2.98562
555	0	1	0	0	0	0	2.98625
554	0	1	0	1	0	0	2.98687
554	0	1	0	0	0	0	2.9875
555	0	1	1	0	0	0	2.98812
554	0	1	0	1	0	0	2.98875
554	0	1	1	1	0	0	2.98937
553	0	1	1	2	0	0	2.99
552	0	1	0	1	0	0	2.99062
552	0	1	0	0	0	0	2.99125
551	0	1	0	1	0	0	2.99187
552	0	1	1	0	0	0	2.9925
553	0	1	1	0	0	0	2.99312
554	0	1	1	0	0	0	2.99375
555	0	1	1	0	0	0	2.99437
555	0	1	0	0	0	0	2.995
552	0	1	0	3	0	0	2.99562
552	0	1	0	0	0	0	2.99625
552	0	1	0	0	0	0	2.99687
552	0	1	0	0	0	0	2.9975
552	0	1	1	1	0	0	2.99812
552	0	1	0	0	0	0	2.99875
552	0	1	0	0	0	0	2.99937
550	0	1	0	2	0	0	3
548	0	1	0	2	0	0	3.00062
548	0	1	0	0	0	0	3.00125
548	0	1	0	0	0	0	3.00187
548	0	1	1	1	0	0	3.0025
548	0	1	0	0	0	0	3.00312
549	0	1	1	0	0	0	3.00375
550	0	1	1	0	0	0	3.00437
551	0	1	1	0	0	0	3.005
551	0	1	0	0	0	0	3.00562
551	0	1	0	0	0	0	3.00625
551	0	1	0	0	0	0	3.00687
551	0	1	0	0	0	0	3.0075
550	0	1	0	1	0	0	3.00812
551	0	1	1	0	0	0	3.00875
551	0	1	0	0	0	0	3.00937
552	0	1	1	0	0	0	3.01
552	0	1	1	1	0	0	3.01062
554	0	1	2	0	0	0	3.01125
554	0	1	0	0	0	0	3.01187
555	0	1	1	0	0	0	3.0125
555	0	1	1	1	0	0	3.01312
554	0	1	0	1	0	0	3.01375
554	0	1	0	0	0	0	3.01437
554	0	1	0	0	0	0	3.015
553	0	1	1	2	0	0	3.01562
555	0	1	2	0	0	0	3.01625
554	0	1	1	2	0	0	3.01687
554	0	1	0	0	0	0	3.0175
552	0	1	1	3	0	0	3.01812
552	0	1	0	0	0	0	3.01875
550	0	1	0	2	0	0	3.01937
548	0	1	0	2	0	0	3.02
549	0	1	2	1	0	0	3.02062
549	0	1	0	0	0	0	3.02125
549	0	1	2	2	0	0	3.02187
549	0	1	1	1	0	0	3.0225
549	0	1	1	1	0	0	3.02312
548	0	1	0	1	0	0	3.02375
548	0	1	0	0	0	0	3.02437
548	0	1	1	1	0	0	3.025
548	0	1	0	0	0	0	3.02562
548	0	1	0	0	0	0	3.02625
547	0	1	0	1	0	0	3.02687
548	0	1	1	0	0	0	3.0275
551	0	1	3	0	0	0	3.02812
551	0	1	0	0	0	0	3.02875
551	0	1	0	0	0	0	3.02937
551	0	1	1	1	0	0	3.03
551	0	1	0	0	0	0	3.03062
553	0	1	2	0	0	0	3.03125
551	0	1	0	2	0	0	3.03187
551	0	1	0	0	0	0	3.0325
552	0	1	2	1	0	0	3.03312
552	0	1	0	0	0	0	3.03375
551	0	1	0	1	0	0	3.03437
551	0	1	0	0	0	0	3.035
551	0	1	0	0	0	0	3.03562
552	0	1	1	0	0	0	3.03625
552	0	1	0	0	0	0	3.03687
554	0	1	2	0	0	0	3.0375
553	0	1	0	1	0	0	3.03812
552	0	1	0	1	0	0	3.03875
552	0	1	1	1	0	0	3.03937
550	0	1	0	2	0	0	3.04
550	0	1	0	0	0	0	3.04062
551	0	1	1	0	0	0	3.04125
552	0	1	2	1	0	0	3.04187
553	0	1	1	0	0	0	3.0425
552	0	1	0	1	0	0	3.04312
556	0	1	4	0	0	0	3.04375
556	0	1	0	0	0	0	3.04437
555	0	1	0	1	0	0	3.045
557	0	1	2	0	0	0	3.04562
558	0	1	1	0	0	0	3.04625
557	0	1	0	1	0	0	3.04687
558	0	1	1	0	0	0	3.0475
559	0	1	1	0	0	0	3.04812
559	0	1	0	0	0	0	3.04875
560	0	1	1	0	0	0	3.04937
560	0	1	0	0	0	0	3.05
559	0	1	0	1	0	0	3.05062
560	0	1	1	0	0	0	3.05125
560	0	1	0	0	0	0	3.05187
559	0	1	0	1	0	0	3.0525
561	0	1	2	0	0	0	3.05312
563	0	1	3	1	0	0	3.05375
562	0	1	0	1	0	0	3.05437
562	0	1	0	0	0	0	3.055
564	0	1	2	0	0	0	3.05562
565	0	1	1	0	0	0	3.05625
564	0	1	0	1	0	0	3.05687
562	0	1	1	3	0	0	3.0575
562	0	1	1	1	0	0	3.05812
562	0	1	0	0	0	0	3.05875
562	0	1	0	0	0	0	3.05937
563	0	1	2	1	0	0	3.06
565	0	1	3	1	0	0	3.06062
565	0	1	0	0	0	0	3.06125
567	0	1	2	0	0	0	3.06187
568	0	1	1	0	0	0	3.0625
568	0	1	0	0	0	0	3.06312
569	0	1	1	0	0	0	3.06375
570	0	1	1	0	0	0	3.06437
571	0	1	1	0	0	0	3.065
571	0	1	0	0	0	0	3.06562
571	0	1	0	0	0	0	3.06625
570	0	1	0	1	0	0	3.06687
570	0	1	0	0	0	0	3.0675
570	0	1	1	1	0	0	3.06812
570	0	1	0	0	0	0	3.06875
570	0	1	0	0	0	0	3.06937
569	0	1	0	1	0	0	3.07
571	0	1	2	0	0	0	3.07062
571	0	1	0	0	0	0	3.07125
571	0	1	0	0	0	0	3.07187
573	0	1	2	0	0	0	3.0725
572	0	1	0	1	0	0	3.07312
573	0	1	1	0	0	0	3.07375
573	0	1	1	1	0	0	3.07437
573	0	1	1	1	0	0	3.075
571	0	1	0	2	0	0	3.07562
572	0	1	1	0	0	0	3.07625
571	0	1	0	1	0	0	3.07687
570	0	1	0	1	0	0	3.0775
569	0	1	0	1	0	0	3.07812
568	0	1	0	1	0	0	3.07875
569	0	1	1	0	0	0	3.07937
569	0	1	0	0	0	0	3.08
568	0	1	1	2	0	0	3.08062
568	0	1	0	0	0	0	3.08125
568	0	1	0	0	0	0	3.08187
568	0	1	0	0	0	0	3.0825
568	0	1	0	0	0	0	3.08312
567	0	1	0	1	0	0	3.08375
568	0	1	1	0	0	0	3.08437
569	0	1	1	0	0	0	3.085
570	0	1	1	0	0	0	3.08562
570	0	1	0	0	0	0	3.08625
570	0	1	0	0	0	0	3.08687
570	0	1	0	0	0	0	3.0875
570	0	1	1	1	0	0	3.08812
568	0	1	0	2	0	0	3.08875
568	0	1	1	1	0	0	3.08937
568	0	1	0	0	0	0	3.09
568	0	1	1	1	0	0	3.09062
569	0	1	1	0	0	0	3.09125
568	0	1	0	1	0	0	3.09187
569	0	1	1	0	0	0	3.0925
568	0	1	0	1	0	0	3.09312
569	0	1	1	0	0	0	3.09375
571	0	1	2	0	0	0	3.09437
571	0	1	0	0	0	0	3.095
570	0	1	0	1	0	0	3.09562
569	0	1	1	2	0	0	3.09625
570	0	1	2	1	0	0	3.09687
570	0	1	0	0	0	0	3.0975
572	0	1	2	0	0	0	3.09812
571	0	1	1	2	0	0	3.09875
570	0	1	1	2	0	0	3.09937
570	0	1	1	1	0	0	3.1
568	0	1	0	2	0	0	3.10062
568	0	1	0	0	0	0	3.10125
567	0	1	0	1	0	0	3.10187
567	0	1	0	0	0	0	3.1025
566	0	1	0	1	0	0	3.10312
565	0	1	0	1	0	0	3.10375
565	0	1	0	0	0	0	3.10437
565	0	1	1	1	0	0	3.105
562	0	1	0	3	0	0	3.10562
562	0	1	0	0	0	0	3.10625
563	0	1	1	0	0	0	3.10687
564	0	1	1	0	0	0	3.1075
564	0	1	0	0	0	0	3.10812
563	0	1	0	1	0	0	3.10875
563	0	1	0	0	0	0	3.10937
564	0	1	1	0	0	0	3.11
564	0	1	0	0	0	0	3.11062
565	0	1	1	0	0	0	3.11125
564	0	1	0	1	0	0	3.11187
562	0	1	0	2	0	0	3.1125
560	0	1	0	2	0	0	3.11312
560	0	1	0	0	0	0	3.11375
561	0	1	1	0	0	0	3.11437
561	0	1	0	0	0	0	3.115
560	0	1	0	1	0	0	3.11562
558	0	1	0	2	0	0	3.11625
556	0	1	0	2	0	0	3.11687
555	0	1	0	1	0	0	3.1175
556	0	1	1	0	0	0	3.11812
556	0	1	0	0	0	0	3.11875
555	0	1	0	1	0	0	3.11937
555	0	1	0	0	0	0	3.12
553	0	1	1	3	0	0	3.12062
554	0	1	1	0	0	0	3.12125
556	0	1	3	1	0	0	3.12187
556	0	1	1	1	0	0	3.1225
556	0	1	0	0	0	0	3.12312
555	0	1	0	1	0	0	3.12375
556	0	1	1	0	0	0	3.12437
556	0	1	1	1	0	0	3.125
557	0	1	1	0	0	0	3.12562
558	0	1	1	0	0	0	3.12625
557	0	1	0	1	0	0	3.12687
557	0	1	0	0	0	0	3.1275
557	0	1	0	0	0	0	3.12812
558	0	1	1	0	0	0	3.12875
558	0	1	0	0	0	0	3.12937
558	0	1	1	1	0	0	3.13
559	0	1	1	0	0	0	3.13062
558	0	1	0	1	0	0	3.13125
557	0	1	0	1	0	0	3.13187
556	0	1	0	1	0	0	3.1325
555	0	1	0	1	0	0	3.13312
555	0	1	0	0	0	0	3.13375
556	0	1	1	0	0	0	3.13437
557	0	1	1	0	0	0	3.135
556	0	1	0	1	0	0	3.13562
556	0	1	0	0	0	0	3.13625
556	0	1	0	0	0	0	3.13687
556	0	1	0	0	0	0	3.1375
558	0	1	2	0	0	0	3.13812
558	0	1	0	0	0	0	3.13875
560	0	1	2	0	0	0	3.13937
560	0	1	0	0	0	0	3.14
561	0	1	1	0	0	0	3.14062
561	0	1	1	1	0	0	3.14125
561	0	1	0	0	0	0	3.14187
561	0	1	1	1	0	0	3.1425
562	0	1	2	1	0	0	3.14312
562	0	1	0	0	0	0	3.14375
562	0	1	0	0	0	0	3.14437
561	0	1	0	1	0	0	3.145
561	0	1	0	0	0	0	3.14562
561	0	1	0	0	0	0	3.14625
561	0	1	1	1	0	0	3.14687
563	0	1	2	0	0	0	3.1475
562	0	1	0	1	0	0	3.14812
562	0	1	0	0	0	0	3.14875
562	0	1	0	0	0	0	3.14937
563	0	1	1	0	0	0	3.15
563	0	1	1	1	0	0	3.15062
565	0	1	2	0	0	0	3.15125
565	0	1	1	1	0	0	3.15187
566	0	1	1	0	0	0	3.1525
566	0	1	1	1	0	0	3.15312
566	0	1	0	0	0	0	3.15375
566	0	1	1	1	0	0	3.15437
566	0	1	0	0	0	0	3.155
565	0	1	0	1	0	0	3.15562
566	0	1	2	1	0	0	3.15625
567	0	1	1	0	0	0	3.15687
568	0	1	1	0	0	0	3.1575
569	0	1	2	1	0	0	3.15812
569	0	1	0	0	0	0	3.15875
569	0	1	0	0	0	0	3.15937
568	0	1	0	1	0	0	3.16
568	0	1	0	0	0	0	3.16062
568	0	1	0	0	0	0	3.16125
567	0	1	0	1	0	0	3.16187
568	0	1	1	0	0	0	3.1625
567	0	1	1	2	0	0	3.16312
567	0	1	0	0	0	0	3.16375
567	0	1	1	1	0	0	3.16437
567	0	1	0	0	0	0	3.165
568	0	1	1	0	0	0	3.16562
568	0	1	0	0	0	0	3.16625
568	0	1	0	0	0	0	3.16687
570	0	1	2	0	0	0	3.1675
571	0	1	1	0	0	0	3.16812
571	0	1	0	0	0	0	3.16875
571	0	1	0	0	0	0	3.16937
570	0	1	0	1	0	0	3.17
569	0	1	2	3	0	0	3.17062
569	0	1	0	0	0	0	3.17125
571	0	1	2	0	0	0	3.17187
571	0	1	0	0	0	0	3.1725
569	0	1	0	2	0	0	3.17312
567	0	1	0	2	0	0	3.17375
569	0	1	2	0	0	0	3.17437
570	0	1	1	0	0	0	3.175
569	0	1	1	2	0	0	3.17562
571	0	1	2	0	0	0	3.17625
569	0	1	0	2	0	0	3.17687
569	0	1	0	0	0	0	3.1775
569	0	1	1	1	0	0	3.17812
569	0	1	0	0	0	0	3.17875
569	0	1	1	1	0	0	3.17937
569	0	1	0	0	0	0	3.18
570	0	1	1	0	0	0	3.18062
571	0	1	1	0	0	0	3.18125
572	0	1	1	0	0	0	3.18187
571	0	1	1	2	0	0	3.1825
571	0	1	1	1	0	0	3.18312
571	0	1	1	1	0	0	3.18375
570	0	1	1	2	0	0	3.18437
570	0	1	0	0	0	0	3.185
571	0	1	1	0	0	0	3.18562
571	0	1	0	0	0	0	3.18625
571	0	1	0	0	0	0	3.18687
573	0	1	2	0	0	0	3.1875
574	0	1	1	0	0	0	3.18812
572	0	1	0	2	0	0	3.18875
573	0	1	1	0	0	0	3.18937
573	0	1	1	1	0	0	3.19
573	0	1	0	0	0	0	3.19062
572	0	1	0	1	0	0	3.19125
573	0	1	1	0	0	0	3.19187
571	0	1	0	2	0	0	3.1925
570	0	1	0	1	0	0	3.19312
571	0	1	2	1	0	0	3.19375
571	0	1	0	0	0	0	3.19437
571	0	1	0	0	0	0	3.195
570	0	1	1	2	0	0	3.19562
569	0	1	0	1	0	0	3.19625
570	0	1	1	0	0	0	3.19687
570	0	1	1	1	0	0	3.1975
569	0	1	0	1	0	0	3.19812
569	0	1	0	0	0	0	3.19875
569	0	1	0	0	0	0	3.19937
569	0	1	0	0	0	0	3.2
569	0	1	0	0	0	0	3.20062
569	0	1	0	0	0	0	3.20125
571	0	1	2	0	0	0	3.20187
571	0	1	0	0	0	0	3.2025
570	0	1	0	1	0	0	3.20312
568	0	1	0	2	0	0	3.20375
569	0	1	1	0	0	0	3.20437
566	0	1	0	3	0	0	3.205
567	0	1	1	0	0	0	3.20562
567	0	1	0	0	0	0	3.20625
568	0	1	1	0	0	0	3.20687
568	0	1	0	0	0	0	3.2075
568	0	1	0	0	0	0	3.20812
567	0	1	0	1	0	0	3.20875
567	0	1	0	0	0	0	3.20937
567	0	1	0	0	0	0	3.21
567	0	1	1	1	0	0	3.21062
569	0	1	2	0	0	0	3.21125
570	0	1	1	0	0	0	3.21187
570	0	1	0	0	0	0	3.2125
570	0	1	0	0	0	0	3.21312
570	0	1	0	0	0	0	3.21375
570	0	1	1	1	0	0	3.21437
570	0	1	1	1	0	0	3.215
569	0	1	0	1	0	0	3.21562
569	0	1	0	0	0	0	3.21625
568	0	1	0	1	0	0	3.21687
568	0	1	0	0	0	0	3.2175
568	0	1	0	0	0	0	3.21812
566	0	1	1	3	0	0	3.21875
567	0	1	1	0	0	0	3.21937
567	0	1	1	1	0	0	3.22
568	0	1	1	0	0	0	3.22062
568	0	1	1	1	0	0	3.22125
568	0	1	0	0	0	0	3.22187
569	0	1	1	0	0	0	3.2225
569	0	1	1	1	0	0	3.22312
569	0	1	0	0	0	0	3.22375
571	0	1	2	0	0	0	3.22437
572	0	1	1	0	0	0	3.225
572	0	1	0	0	0	0	3.22562
571	0	1	0	1	0	0	3.22625
571	0	1	0	0	0	0	3.22687
570	0	1	1	2	0	0	3.2275
572	0	1	2	0	0	0	3.22812
571	0	1	0	1	0	0	3.22875
571	0	1	0	0	0	0	3.22937
571	0	1	1	1	0	0	3.23
572	0	1	1	0	0	0	3.23062
573	0	1	1	0	0	0	3.23125
573	0	1	1	1	0	0	3.23187
574	0	1	1	0	0	0	3.2325
574	0	1	0	0	0	0	3.23312
577	0	1	3	0	0	0	3.23375
578	0	1	2	1	0	0	3.23437
579	0	1	1	0	0	0	3.235
579	0	1	0	0	0	0	3.23562
579	0	1	0	0	0	0	3.23625
578	0	1	0	1	0	0	3.23687
578	0	1	0	0	0	0	3.2375
578	0	1	0	0	0	0	3.23812
579	0	1	1	0	0	0	3.23875
579	0	1	0	0	0	0	3.23937
579	0	1	0	0	0	0	3.24
581	0	1	2	0	0	0	3.24062
581	0	1	0	0	0	0	3.24125
579	0	1	0	2	0	0	3.24187
577	0	1	0	2	0	0	3.2425
577	0	1	0	0	0	0	3.24312
578	0	1	1	0	0	0	3.24375
578	0	1	0	0	0	0	3.24437
578	0	1	0	0	0	0	3.245
578	0	1	0	0	0	0	3.24562
577	0	1	0	1	0	0	3.24625
574	0	0	0	4	0	0	3.24687
573	0	0	0	1	0	0	3.2475
574	0	0	1	0	0	0	3.24812
572	0	0	0	2	0	0	3.24875
571	0	0	0	1	0	0	3.24937
569	0	0	0	2	0	0	3.25
570	0	0	1	0	0	0	3.25062
571	0	0	2	1	0	0	3.25125
574	0	0	3	0	0	0	3.25187
575	0	0	2	1	0	0	3.2525
576	0	0	1	0	0	0	3.25312
575	0	0	0	1	0	0	3.25375
574	0	0	0	1	0	0	3.25437
574	0	0	0	0	0	0	3.255
573	0	0	0	1	0	0	3.25562
573	0	0	1	1	0	0	3.25625
573	0	0	0	0	0	0	3.25687
573	0	0	0	0	0	0	3.2575
573	0	0	0	0	0	0	3.25812
573	0	0	1	1	0	0	3.25875
574	0	0	1	0	0	0	3.25937
574	0	0	0	0	0	0	3.26
572	0	0	0	2	0	0	3.26062
571	0	0	0	1	0	0	3.26125
571	0	0	0	0	0	0	3.26187
573	0	0	2	0	0	0	3.2625
573	0	0	0	0	0	0	3.26312
576	0	0	3	0	0	0	3.26375
577	0	0	1	0	0	0	3.26437
577	0	0	1	1	0	0	3.265
576	0	0	0	1	0	0	3.26562
576	0	0	0	0	0	0	3.26625
576	0	0	0	0	0	0	3.26687
576	0	0	0	0	0	0	3.2675
575	0	0	0	1	0	0	3.26812
576	0	0	1	0	0	0	3.26875
577	0	0	1	0	0	0	3.26937
576	0	0	0	1	0	0	3.27
577	0	0	1	0	0	0	3.27062
576	0	0	0	1	0	0	3.27125
577	0	0	2	1	0	0	3.27187
577	0	0	0	0	0	0	3.2725
577	0	0	0	0	0	0	3.27312
577	0	0	0	0	0	0	3.27375
576	0	0	1	2	0	0	3.27437
577	0	0	1	0	0	0	3.275
578	0	0	1	0	0	0	3.27562
575	0	0	0	3	0	0	3.27625
575	0	0	1	1	0	0	3.27687
575	0	0	0	0	0	0	3.2775
575	0	0	0	0	0	0	3.27812
574	0	0	0	1	0	0	3.27875
575	0	0	1	0	0	0	3.27937
576	0	0	1	0	0	0	3.28
577	0	0	1	0	0	0	3.28062
577	0	0	0	0	0	0	3.28125
577	0	0	0	0	0	0	3.28187
580	0	0	3	0	0	0	3.2825
578	0	0	0	2	0	0	3.28312
579	0	0	1	0	0	0	3.28375
578	0	0	0	1	0	0	3.28437
577	0	0	0	1	0	0	3.285
577	0	0	0	0	0	0	3.28562
577	0	0	0	0	0	0	3.28625
578	0	0	1	0	0	0	3.28687
579	0	0	1	0	0	0	3.2875
579	0	0	0	0	0	0	3.28812
580	0	0	1	0	0	0	3.28875
580	0	0	0	0	0	0	3.28937
580	0	0	0	0	0	0	3.29
580	0	0	0	0	0	0	3.29062
579	0	0	0	1	0	0	3.29125
579	0	0	1	1	0	0	3.29187
579	0	0	1	1	0	0	3.2925
581	0	0	2	0	0	0	3.29312
578	0	0	0	3	0	0	3.29375
580	0	0	2	0	0	0	3.29437
580	0	0	0	0	0	0	3.295
579	0	0	0	1	0	0	3.29562
584	0	0	5	0	0	0	3.29625
584	0	0	0	0	0	0	3.29687
585	0	0	2	1	0	0	3.2975
586	0	0	1	0	0	0	3.29812
586	0	0	0	0	0	0	3.29875
585	0	0	1	2	0	0	3.29937
