S	I	R	e	d	dI	f	t
378	0	22	0	0	0	0	5.36125
378	0	22	0	0	0	0	5.36188
378	0	22	0	0	0	0	5.3625
378	0	22	0	0	0	0	5.36313
378	0	22	0	0	0	0	5.36375
378	0	22	0	0	0	0	5.36438
378	0	22	0	0	0	0	5.365
378	0	22	0	0	0	0	5.36563
378	0	22	0	0	0	0	5.36625
378	0	22	0	0	0	0	5.36688
378	0	22	0	0	0	0	5.3675
378	0	22	0	0	0	0	5.36813
378	0	22	0	0	0	0	5.36875
378	0	22	0	0	0	0	5.36938
378	0	22	0	0	0	0	5.37
378	0	22	0	0	0	0	5.37063
378	0	22	0	0	0	0	5.37125
378	0	22	0	0	0	0	5.37188
378	0	22	0	0	0	0	5.3725
378	0	22	0	0	0	0	5.37313
378	0	22	0	0	0	0	5.37375
378	0	22	0	0	0	0	5.37438
378	0	22	0	0	0	0	5.375
378	0	22	0	0	0	0	5.37563
378	0	22	0	0	0	0	5.37625
378	0	22	0	0	0	0	5.37688
378	0	22	0	0	0	0	5.3775
378	0	22	0	0	0	0	5.37813
378	0	22	0	0	0	0	5.37875
378	0	22	0	0	0	0	5.37938
378	0	22	0	0	0	0	5.38
378	0	22	0	0	0	0	5.38063
378	0	22	0	0	0	0	5.38125
378	0	22	0	0	0	0	5.38188
378	0	22	0	0	0	0	5.3825
378	0	22	0	0	0	0	5.38313
378	0	22	0	0	0	0	5.38375
378	0	22	0	0	0	0	5.38438
379	0	21	0	0	0	0	5.385
379	0	21	0	0	0	0	5.38563
379	0	21	0	0	0	0	5.38625
379	0	21	0	0	0	0	5.38688
379	0	21	0	0	0	0	5.3875
379	0	21	0	0	0	0	5.38813
379	0	21	0	0	0	0	5.38875
379	0	21	0	0	0	0	5.38938
379	0	21	0	0	0	0	5.39
379	0	21	0	0	0	0	5.39063
379	0	21	0	0	0	0	5.39125
379	0	21	0	0	0	0	5.39188
379	0	21	0	0	0	0	5.3925
379	0	21	0	0	0	0	5.39313
379	0	21	0	0	0	0	5.39375
379	0	21	0	0	0	0	5.39438
379	0	21	0	0	0	0	5.395
379	0	21	0	0	0	0	5.39563
379	0	21	0	0	0	0	5.39625
379	0	21	0	0	0	0	5.39688
379	0	21	0	0	0	0	5.3975
379	0	21	0	0	0	0	5.39813
379	0	21	0	0	0	0	5.39875
379	0	21	0	0	0	0	5.39938
379	0	21	0	0	0	0	5.4
379	0	21	0	0	0	0	5.40063
379	0	21	0	0	0	0	5.40125
379	0	21	0	0	0	0	5.40188
379	0	21	0	0	0	0	5.4025
379	0	21	0	0	0	0	5.40313
379	0	21	0	0	0	0	5.40375
379	0	21	0	0	0	0	5.40438
379	0	21	0	0	0	0	5.405
379	0	21	0	0	0	0	5.40563
379	0	21	0	0	0	0	5.40625
379	0	21	0	0	0	0	5.40688
379	0	21	0	0	0	0	5.4075
379	0	21	0	0	0	0	5.40813
379	0	21	0	0	0	0	5.40875
379	0	21	0	0	0	0	5.40938
379	0	21	0	0	0	0	5.41
379	0	21	0	0	0	0	5.41063
379	0	21	0	0	0	0	5.41125
379	0	21	0	0	0	0	5.41188
379	0	21	0	0	0	0	5.4125
379	0	21	0	0	0	0	5.41313
379	0	21	0	0	0	0	5.41375
379	0	21	0	0	0	0	5.41438
379	0	21	0	0	0	0	5.415
379	0	21	0	0	0	0	5.41563
379	0	21	0	0	0	0	5.41625
379	0	21	0	0	0	0	5.41688
379	0	21	0	0	0	0	5.4175
379	0	21	0	0	0	0	5.41813
379	0	21	0	0	0	0	5.41875
379	0	21	0	0	0	0	5.41938
379	0	21	0	0	0	0	5.42
379	0	21	0	0	0	0	5.42063
379	0	21	0	0	0	0	5.42125
379	0	21	0	0	0	0	5.42188
379	0	21	0	0	0	0	5.4225
379	0	21	0	0	0	0	5.42313
379	0	21	0	0	0	0	5.42375
379	0	21	0	0	0	0	5.42438
379	0	21	0	0	0	0	5.425
379	0	21	0	0	0	0	5.42563
379	0	21	0	0	0	0	5.42625
379	0	21	0	0	0	0	5.42688
379	0	21	0	0	0	0	5.4275
379	0	21	0	0	0	0	5.42813
379	0	21	0	0	0	0	5.42875
379	0	21	0	0	0	0	5.42938
379	0	21	0	0	0	0	5.43
379	0	21	0	0	0	0	5.43063
379	0	21	0	0	0	0	5.43125
379	0	21	0	0	0	0	5.43188
379	0	21	0	0	0	0	5.4325
379	0	21	0	0	0	0	5.43313
379	0	21	0	0	0	0	5.43375
379	0	21	0	0	0	0	5.43438
379	0	21	0	0	0	0	5.435
379	0	21	0	0	0	0	5.43563
379	0	21	0	0	0	0	5.43625
379	0	21	0	0	0	0	5.43688
379	0	21	0	0	0	0	5.4375
379	0	21	0	0	0	0	5.43813
379	0	21	0	0	0	0	5.43875
379	0	21	0	0	0	0	5.43938
379	0	21	0	0	0	0	5.44
379	0	21	0	0	0	0	5.44063
379	0	21	0	0	0	0	5.44125
379	0	21	0	0	0	0	5.44188
379	0	21	0	0	0	0	5.4425
379	0	21	0	0	0	0	5.44313
379	0	21	0	0	0	0	5.44375
379	0	21	0	0	0	0	5.44438
379	0	21	0	0	0	0	5.445
379	0	21	0	0	0	0	5.44563
379	0	21	0	0	0	0	5.44625
379	0	21	0	0	0	0	5.44688
379	0	21	0	0	0	0	5.4475
379	0	21	0	0	0	0	5.44813
379	0	21	0	0	0	0	5.44875
379	0	21	0	0	0	0	5.44938
379	0	21	0	0	0	0	5.45
379	0	21	0	0	0	0	5.45063
379	0	21	0	0	0	0	5.45125
379	0	21	0	0	0	0	5.45188
379	0	21	0	0	0	0	5.4525
379	0	21	0	0	0	0	5.45313
379	0	21	0	0	0	0	5.45375
379	0	21	0	0	0	0	5.45438
379	0	21	0	0	0	0	5.455
379	0	21	0	0	0	0	5.45563
379	0	21	0	0	0	0	5.45625
379	0	21	0	0	0	0	5.45688
379	0	21	0	0	0	0	5.4575
379	0	21	0	0	0	0	5.45813
379	0	21	0	0	0	0	5.45875
379	0	21	0	0	0	0	5.45938
379	0	21	0	0	0	0	5.46
379	0	21	0	0	0	0	5.46063
379	0	21	0	0	0	0	5.46125
379	0	21	0	0	0	0	5.46188
379	0	21	0	0	0	0	5.4625
379	0	21	0	0	0	0	5.46313
379	0	21	0	0	0	0	5.46375
379	0	21	0	0	0	0	5.46438
379	0	21	0	0	0	0	5.465
379	0	21	0	0	0	0	5.46563
379	0	21	0	0	0	0	5.46625
379	0	21	0	0	0	0	5.46688
379	0	21	0	0	0	0	5.4675
379	0	21	0	0	0	0	5.46813
379	0	21	0	0	0	0	5.46875
379	0	21	0	0	0	0	5.46938
379	0	21	0	0	0	0	5.47
379	0	21	0	0	0	0	5.47063
379	0	21	0	0	0	0	5.47125
379	0	21	0	0	0	0	5.47188
379	0	21	0	0	0	0	5.4725
379	0	21	0	0	0	0	5.47313
379	0	21	0	0	0	0	5.47375
379	0	21	0	0	0	0	5.47438
379	0	21	0	0	0	0	5.475
379	0	21	0	0	0	0	5.47563
379	0	21	0	0	0	0	5.47625
379	0	21	0	0	0	0	5.47688
379	0	21	0	0	0	0	5.4775
379	0	21	0	0	0	0	5.47813
379	0	21	0	0	0	0	5.47875
379	0	21	0	0	0	0	5.47938
379	0	21	0	0	0	0	5.48
379	0	21	0	0	0	0	5.48063
379	0	21	0	0	0	0	5.48125
379	0	21	0	0	0	0	5.48188
379	0	21	0	0	0	0	5.4825
379	0	21	0	0	0	0	5.48313
379	0	21	0	0	0	0	5.48375
379	0	21	0	0	0	0	5.48438
379	0	21	0	0	0	0	5.485
379	0	21	0	0	0	0	5.48563
379	0	21	0	0	0	0	5.48625
379	0	21	0	0	0	0	5.48688
379	0	21	0	0	0	0	5.4875
379	0	21	0	0	0	0	5.48813
379	0	21	0	0	0	0	5.48875
379	0	21	0	0	0	0	5.48938
379	0	21	0	0	0	0	5.49
379	0	21	0	0	0	0	5.49063
379	0	21	0	0	0	0	5.49125
379	0	21	0	0	0	0	5.49188
379	0	21	0	0	0	0	5.4925
379	0	21	0	0	0	0	5.49313
379	0	21	0	0	0	0	5.49375
379	0	21	0	0	0	0	5.49438
379	0	21	0	0	0	0	5.495
379	0	21	0	0	0	0	5.49563
379	0	21	0	0	0	0	5.49625
379	0	21	0	0	0	0	5.49688
379	0	21	0	0	0	0	5.4975
379	0	21	0	0	0	0	5.49813
379	0	21	0	0	0	0	5.49875
379	0	21	0	0	0	0	5.49938
379	0	21	0	0	0	0	5.5
379	0	21	0	0	0	0	5.50063
379	0	21	0	0	0	0	5.50125
379	0	21	0	0	0	0	5.50188
379	0	21	0	0	0	0	5.5025
379	0	21	0	0	0	0	5.50313
379	0	21	0	0	0	0	5.50375
379	0	21	0	0	0	0	5.50438
379	0	21	0	0	0	0	5.505
379	0	21	0	0	0	0	5.50563
379	0	21	0	0	0	0	5.50625
379	0	21	0	0	0	0	5.50688
379	0	21	0	0	0	0	5.5075
379	0	21	0	0	0	0	5.50813
379	0	21	0	0	0	0	5.50875
379	0	21	0	0	0	0	5.50938
379	0	21	0	0	0	0	5.51
379	0	21	0	0	0	0	5.51063
379	0	21	0	0	0	0	5.51125
379	0	21	0	0	0	0	5.51188
379	0	21	0	0	0	0	5.5125
379	0	21	0	0	0	0	5.51313
379	0	21	0	0	0	0	5.51375
379	0	21	0	0	0	0	5.51438
379	0	21	0	0	0	0	5.515
379	0	21	0	0	0	0	5.51563
379	0	21	0	0	0	0	5.51625
379	0	21	0	0	0	0	5.51688
379	0	21	0	0	0	0	5.5175
379	0	21	0	0	0	0	5.51813
379	0	21	0	0	0	0	5.51875
379	0	21	0	0	0	0	5.51938
379	0	21	0	0	0	0	5.52
379	0	21	0	0	0	0	5.52063
379	0	21	0	0	0	0	5.52125
379	0	21	0	0	0	0	5.52188
379	0	21	0	0	0	0	5.5225
379	0	21	0	0	0	0	5.52313
379	0	21	0	0	0	0	5.52375
379	0	21	0	0	0	0	5.52438
379	0	21	0	0	0	0	5.525
379	0	21	0	0	0	0	5.52563
379	0	21	0	0	0	0	5.52625
379	0	21	0	0	0	0	5.52688
379	0	21	0	0	0	0	5.5275
379	0	21	0	0	0	0	5.52813
379	0	21	0	0	0	0	5.52875
379	0	21	0	0	0	0	5.52938
379	0	21	0	0	0	0	5.53
379	0	21	0	0	0	0	5.53063
379	0	21	0	0	0	0	5.53125
379	0	21	0	0	0	0	5.53188
379	0	21	0	0	0	0	5.5325
379	0	21	0	0	0	0	5.53313
379	0	21	0	0	0	0	5.53375
379	0	21	0	0	0	0	5.53438
379	0	21	0	0	0	0	5.535
379	0	21	0	0	0	0	5.53563
379	0	21	0	0	0	0	5.53625
379	0	21	0	0	0	0	5.53688
379	0	21	0	0	0	0	5.5375
379	0	21	0	0	0	0	5.53813
379	0	21	0	0	0	0	5.53875
379	0	21	0	0	0	0	5.53938
379	0	21	0	0	0	0	5.54
379	0	21	0	0	0	0	5.54063
379	0	21	0	0	0	0	5.54125
379	0	21	0	0	0	0	5.54188
379	0	21	0	0	0	0	5.5425
379	0	21	0	0	0	0	5.54313
379	0	21	0	0	0	0	5.54375
379	0	21	0	0	0	0	5.54438
379	0	21	0	0	0	0	5.545
379	0	21	0	0	0	0	5.54563
379	0	21	0	0	0	0	5.54625
379	0	21	0	0	0	0	5.54688
379	0	21	0	0	0	0	5.5475
379	0	21	0	0	0	0	5.54813
379	0	21	0	0	0	0	5.54875
379	0	21	0	0	0	0	5.54938
379	0	21	0	0	0	0	5.55
379	0	21	0	0	0	0	5.55063
379	0	21	0	0	0	0	5.55125
379	0	21	0	0	0	0	5.55188
379	0	21	0	0	0	0	5.5525
379	0	21	0	0	0	0	5.55313
379	0	21	0	0	0	0	5.55375
379	0	21	0	0	0	0	5.55438
379	0	21	0	0	0	0	5.555
379	0	21	0	0	0	0	5.55563
379	0	21	0	0	0	0	5.55625
379	0	21	0	0	0	0	5.55688
379	0	21	0	0	0	0	5.5575
379	0	21	0	0	0	0	5.55813
379	0	21	0	0	0	0	5.55875
379	0	21	0	0	0	0	5.55938
379	0	21	0	0	0	0	5.56
379	0	21	0	0	0	0	5.56063
379	0	21	0	0	0	0	5.56125
379	0	21	0	0	0	0	5.56188
379	0	21	0	0	0	0	5.5625
379	0	21	0	0	0	0	5.56313
379	0	21	0	0	0	0	5.56375
379	0	21	0	0	0	0	5.56438
379	0	21	0	0	0	0	5.565
379	0	21	0	0	0	0	5.56563
379	0	21	0	0	0	0	5.56625
379	0	21	0	0	0	0	5.56688
379	0	21	0	0	0	0	5.5675
379	0	21	0	0	0	0	5.56813
379	0	21	0	0	0	0	5.56875
379	0	21	0	0	0	0	5.56938
379	0	21	0	0	0	0	5.57
379	0	21	0	0	0	0	5.57063
379	0	21	0	0	0	0	5.57125
379	0	21	0	0	0	0	5.57188
379	0	21	0	0	0	0	5.5725
379	0	21	0	0	0	0	5.57313
379	0	21	0	0	0	0	5.57375
379	0	21	0	0	0	0	5.57438
379	0	21	0	0	0	0	5.575
379	0	21	0	0	0	0	5.57563
379	0	21	0	0	0	0	5.57625
379	0	21	0	0	0	0	5.57688
379	0	21	0	0	0	0	5.5775
379	0	21	0	0	0	0	5.57813
379	0	21	0	0	0	0	5.57875
379	0	21	0	0	0	0	5.57938
379	0	21	0	0	0	0	5.58
379	0	21	0	0	0	0	5.58063
379	0	21	0	0	0	0	5.58125
379	0	21	0	0	0	0	5.58188
379	0	21	0	0	0	0	5.5825
379	0	21	0	0	0	0	5.58313
379	0	21	0	0	0	0	5.58375
379	0	21	0	0	0	0	5.58438
379	0	21	0	0	0	0	5.585
379	0	21	0	0	0	0	5.58563
379	0	21	0	0	0	0	5.58625
379	0	21	0	0	0	0	5.58688
379	0	21	0	0	0	0	5.5875
379	0	21	0	0	0	0	5.58813
379	0	21	0	0	0	0	5.58875
379	0	21	0	0	0	0	5.58938
379	0	21	0	0	0	0	5.59
379	0	21	0	0	0	0	5.59063
379	0	21	0	0	0	0	5.59125
379	0	21	0	0	0	0	5.59188
379	0	21	0	0	0	0	5.5925
379	0	21	0	0	0	0	5.59313
379	0	21	0	0	0	0	5.59375
379	0	21	0	0	0	0	5.59438
379	0	21	0	0	0	0	5.595
379	0	21	0	0	0	0	5.59563
379	0	21	0	0	0	0	5.59625
379	0	21	0	0	0	0	5.59688
379	0	21	0	0	0	0	5.5975
379	0	21	0	0	0	0	5.59813
379	0	21	0	0	0	0	5.59875
379	0	21	0	0	0	0	5.59938
379	0	21	0	0	0	0	5.6
379	0	21	0	0	0	0	5.60063
379	0	21	0	0	0	0	5.60125
379	0	21	0	0	0	0	5.60188
379	0	21	0	0	0	0	5.6025
379	0	21	0	0	0	0	5.60313
379	0	21	0	0	0	0	5.60375
379	0	21	0	0	0	0	5.60438
379	0	21	0	0	0	0	5.605
379	0	21	0	0	0	0	5.60563
379	0	21	0	0	0	0	5.60625
379	0	21	0	0	0	0	5.60688
379	0	21	0	0	0	0	5.6075
379	0	21	0	0	0	0	5.60813
379	0	21	0	0	0	0	5.60875
379	0	21	0	0	0	0	5.60938
379	0	21	0	0	0	0	5.61
379	0	21	0	0	0	0	5.61063
379	0	21	0	0	0	0	5.61125
379	0	21	0	0	0	0	5.61188
379	0	21	0	0	0	0	5.6125
379	0	21	0	0	0	0	5.61313
379	0	21	0	0	0	0	5.61375
379	0	21	0	0	0	0	5.61438
379	0	21	0	0	0	0	5.615
379	0	21	0	0	0	0	5.61563
379	0	21	0	0	0	0	5.61625
379	0	21	0	0	0	0	5.61688
379	0	21	0	0	0	0	5.6175
379	0	21	0	0	0	0	5.61813
379	0	21	0	0	0	0	5.61875
379	0	21	0	0	0	0	5.61938
379	0	21	0	0	0	0	5.62
379	0	21	0	0	0	0	5.62063
379	0	21	0	0	0	0	5.62125
379	0	21	0	0	0	0	5.62188
379	0	21	0	0	0	0	5.6225
379	0	21	0	0	0	0	5.62313
379	0	21	0	0	0	0	5.62375
379	0	21	0	0	0	0	5.62438
379	0	21	0	0	0	0	5.625
379	0	21	0	0	0	0	5.62563
379	0	21	0	0	0	0	5.62625
379	0	21	0	0	0	0	5.62688
379	0	21	0	0	0	0	5.6275
379	0	21	0	0	0	0	5.62813
379	0	21	0	0	0	0	5.62875
379	0	21	0	0	0	0	5.62938
379	0	21	0	0	0	0	5.63
379	0	21	0	0	0	0	5.63063
379	0	21	0	0	0	0	5.63125
379	0	21	0	0	0	0	5.63188
379	0	21	0	0	0	0	5.6325
379	0	21	0	0	0	0	5.63313
379	0	21	0	0	0	0	5.63375
379	0	21	0	0	0	0	5.63438
379	0	21	0	0	0	0	5.635
379	0	21	0	0	0	0	5.63563
379	0	21	0	0	0	0	5.63625
379	0	21	0	0	0	0	5.63688
379	0	21	0	0	0	0	5.6375
379	0	21	0	0	0	0	5.63813
379	0	21	0	0	0	0	5.63875
379	0	21	0	0	0	0	5.63938
379	0	21	0	0	0	0	5.64
379	0	21	0	0	0	0	5.64063
379	0	21	0	0	0	0	5.64125
379	0	21	0	0	0	0	5.64188
379	0	21	0	0	0	0	5.6425
379	0	21	0	0	0	0	5.64313
379	0	21	0	0	0	0	5.64375
379	0	21	0	0	0	0	5.64438
379	0	21	0	0	0	0	5.645
379	0	21	0	0	0	0	5.64563
379	0	21	0	0	0	0	5.64625
379	0	21	0	0	0	0	5.64688
379	0	21	0	0	0	0	5.6475
379	0	21	0	0	0	0	5.64813
379	0	21	0	0	0	0	5.64875
379	0	21	0	0	0	0	5.64938
379	0	21	0	0	0	0	5.65
379	0	21	0	0	0	0	5.65063
379	0	21	0	0	0	0	5.65125
379	0	21	0	0	0	0	5.65188
379	0	21	0	0	0	0	5.6525
379	0	21	0	0	0	0	5.65313
379	0	21	0	0	0	0	5.65375
379	0	21	0	0	0	0	5.65438
379	0	21	0	0	0	0	5.655
379	0	21	0	0	0	0	5.65563
379	0	21	0	0	0	0	5.65625
379	0	21	0	0	0	0	5.65688
379	0	21	0	0	0	0	5.6575
379	0	21	0	0	0	0	5.65813
379	0	21	0	0	0	0	5.65875
379	0	21	0	0	0	0	5.65938
379	0	21	0	0	0	0	5.66
379	0	21	0	0	0	0	5.66063
379	0	21	0	0	0	0	5.66125
380	0	20	0	0	0	0	5.66188
380	0	20	0	0	0	0	5.6625
380	0	20	0	0	0	0	5.66313
380	0	20	0	0	0	0	5.66375
380	0	20	0	0	0	0	5.66438
380	0	20	0	0	0	0	5.665
380	0	20	0	0	0	0	5.66563
380	0	20	0	0	0	0	5.66625
380	0	20	0	0	0	0	5.66688
380	0	20	0	0	0	0	5.6675
380	0	20	0	0	0	0	5.66813
380	0	20	0	0	0	0	5.66875
380	0	20	0	0	0	0	5.66938
380	0	20	0	0	0	0	5.67
380	0	20	0	0	0	0	5.67063
380	0	20	0	0	0	0	5.67125
380	0	20	0	0	0	0	5.67188
380	0	20	0	0	0	0	5.6725
380	0	20	0	0	0	0	5.67313
380	0	20	0	0	0	0	5.67375
380	0	20	0	0	0	0	5.67438
380	0	20	0	0	0	0	5.675
380	0	20	0	0	0	0	5.67563
380	0	20	0	0	0	0	5.67625
380	0	20	0	0	0	0	5.67688
380	0	20	0	0	0	0	5.6775
380	0	20	0	0	0	0	5.67813
380	0	20	0	0	0	0	5.67875
380	0	20	0	0	0	0	5.67938
380	0	20	0	0	0	0	5.68
380	0	20	0	0	0	0	5.68063
380	0	20	0	0	0	0	5.68125
380	0	20	0	0	0	0	5.68188
380	0	20	0	0	0	0	5.6825
380	0	20	0	0	0	0	5.68313
380	0	20	0	0	0	0	5.68375
380	0	20	0	0	0	0	5.68438
380	0	20	0	0	0	0	5.685
380	0	20	0	0	0	0	5.68563
380	0	20	0	0	0	0	5.68625
380	0	20	0	0	0	0	5.68688
380	0	20	0	0	0	0	5.6875
380	0	20	0	0	0	0	5.68813
380	0	20	0	0	0	0	5.68875
381	0	19	0	0	0	0	5.68938
381	0	19	0	0	0	0	5.69
381	0	19	0	0	0	0	5.69063
381	0	19	0	0	0	0	5.69125
381	0	19	0	0	0	0	5.69188
381	0	19	0	0	0	0	5.6925
381	0	19	0	0	0	0	5.69313
381	0	19	0	0	0	0	5.69375
381	0	19	0	0	0	0	5.69438
381	0	19	0	0	0	0	5.695
381	0	19	0	0	0	0	5.69563
381	0	19	0	0	0	0	5.69625
381	0	19	0	0	0	0	5.69688
381	0	19	0	0	0	0	5.6975
381	0	19	0	0	0	0	5.69813
381	0	19	0	0	0	0	5.69875
381	0	19	0	0	0	0	5.69938
381	0	19	0	0	0	0	5.7
381	0	19	0	0	0	0	5.70063
381	0	19	0	0	0	0	5.70125
381	0	19	0	0	0	0	5.70188
381	0	19	0	0	0	0	5.7025
381	0	19	0	0	0	0	5.70313
381	0	19	0	0	0	0	5.70375
381	0	19	0	0	0	0	5.70438
381	0	19	0	0	0	0	5.705
381	0	19	0	0	0	0	5.70563
381	0	19	0	0	0	0	5.70625
381	0	19	0	0	0	0	5.70688
381	0	19	0	0	0	0	5.7075
381	0	19	0	0	0	0	5.70813
381	0	19	0	0	0	0	5.70875
381	0	19	0	0	0	0	5.70938
381	0	19	0	0	0	0	5.71
381	0	19	0	0	0	0	5.71063
381	0	19	0	0	0	0	5.71125
381	0	19	0	0	0	0	5.71188
381	0	19	0	0	0	0	5.7125
381	0	19	0	0	0	0	5.71313
381	0	19	0	0	0	0	5.71375
381	0	19	0	0	0	0	5.71438
381	0	19	0	0	0	0	5.715
381	0	19	0	0	0	0	5.71563
381	0	19	0	0	0	0	5.71625
381	0	19	0	0	0	0	5.71688
381	0	19	0	0	0	0	5.7175
381	0	19	0	0	0	0	5.71813
381	0	19	0	0	0	0	5.71875
381	0	19	0	0	0	0	5.71938
381	0	19	0	0	0	0	5.72
381	0	19	0	0	0	0	5.72063
381	0	19	0	0	0	0	5.72125
381	0	19	0	0	0	0	5.72188
381	0	19	0	0	0	0	5.7225
381	0	19	0	0	0	0	5.72313
381	0	19	0	0	0	0	5.72375
381	0	19	0	0	0	0	5.72438
381	0	19	0	0	0	0	5.725
381	0	19	0	0	0	0	5.72563
381	0	19	0	0	0	0	5.72625
381	0	19	0	0	0	0	5.72688
381	0	19	0	0	0	0	5.7275
381	0	19	0	0	0	0	5.72813
381	0	19	0	0	0	0	5.72875
381	0	19	0	0	0	0	5.72938
381	0	19	0	0	0	0	5.73
381	0	19	0	0	0	0	5.73063
381	0	19	0	0	0	0	5.73125
381	0	19	0	0	0	0	5.73188
381	0	19	0	0	0	0	5.7325
381	0	19	0	0	0	0	5.73313
381	0	19	0	0	0	0	5.73375
381	0	19	0	0	0	0	5.73438
381	0	19	0	0	0	0	5.735
381	0	19	0	0	0	0	5.73563
381	0	19	0	0	0	0	5.73625
381	0	19	0	0	0	0	5.73688
381	0	19	0	0	0	0	5.7375
381	0	19	0	0	0	0	5.73813
381	0	19	0	0	0	0	5.73875
381	0	19	0	0	0	0	5.73938
381	0	19	0	0	0	0	5.74
381	0	19	0	0	0	0	5.74063
381	0	19	0	0	0	0	5.74125
381	0	19	0	0	0	0	5.74188
381	0	19	0	0	0	0	5.7425
381	0	19	0	0	0	0	5.74313
381	0	19	0	0	0	0	5.74375
381	0	19	0	0	0	0	5.74438
381	0	19	0	0	0	0	5.745
381	0	19	0	0	0	0	5.74563
381	0	19	0	0	0	0	5.74625
381	0	19	0	0	0	0	5.74688
381	0	19	0	0	0	0	5.7475
381	0	19	0	0	0	0	5.74813
381	0	19	0	0	0	0	5.74875
381	0	19	0	0	0	0	5.74938
381	0	19	0	0	0	0	5.75
381	0	19	0	0	0	0	5.75063
381	0	19	0	0	0	0	5.75125
381	0	19	0	0	0	0	5.75188
381	0	19	0	0	0	0	5.7525
381	0	19	0	0	0	0	5.75313
381	0	19	0	0	0	0	5.75375
381	0	19	0	0	0	0	5.75438
381	0	19	0	0	0	0	5.755
381	0	19	0	0	0	0	5.75563
381	0	19	0	0	0	0	5.75625
381	0	19	0	0	0	0	5.75688
381	0	19	0	0	0	0	5.7575
381	0	19	0	0	0	0	5.75813
381	0	19	0	0	0	0	5.75875
381	0	19	0	0	0	0	5.75938
381	0	19	0	0	0	0	5.76
381	0	19	0	0	0	0	5.76063
381	0	19	0	0	0	0	5.76125
381	0	19	0	0	0	0	5.76188
381	0	19	0	0	0	0	5.7625
381	0	19	0	0	0	0	5.76313
381	0	19	0	0	0	0	5.76375
381	0	19	0	0	0	0	5.76438
381	0	19	0	0	0	0	5.765
381	0	19	0	0	0	0	5.76563
381	0	19	0	0	0	0	5.76625
381	0	19	0	0	0	0	5.76688
381	0	19	0	0	0	0	5.7675
381	0	19	0	0	0	0	5.76813
381	0	19	0	0	0	0	5.76875
381	0	19	0	0	0	0	5.76938
381	0	19	0	0	0	0	5.77
381	0	19	0	0	0	0	5.77063
381	0	19	0	0	0	0	5.77125
381	0	19	0	0	0	0	5.77188
381	0	19	0	0	0	0	5.7725
381	0	19	0	0	0	0	5.77313
381	0	19	0	0	0	0	5.77375
381	0	19	0	0	0	0	5.77438
381	0	19	0	0	0	0	5.775
381	0	19	0	0	0	0	5.77563
381	0	19	0	0	0	0	5.77625
381	0	19	0	0	0	0	5.77688
381	0	19	0	0	0	0	5.7775
381	0	19	0	0	0	0	5.77813
381	0	19	0	0	0	0	5.77875
381	0	19	0	0	0	0	5.77938
381	0	19	0	0	0	0	5.78
381	0	19	0	0	0	0	5.78063
381	0	19	0	0	0	0	5.78125
381	0	19	0	0	0	0	5.78188
381	0	19	0	0	0	0	5.7825
381	0	19	0	0	0	0	5.78313
381	0	19	0	0	0	0	5.78375
381	0	19	0	0	0	0	5.78438
381	0	19	0	0	0	0	5.785
381	0	19	0	0	0	0	5.78563
381	0	19	0	0	0	0	5.78625
381	0	19	0	0	0	0	5.78688
381	0	19	0	0	0	0	5.7875
381	0	19	0	0	0	0	5.78813
381	0	19	0	0	0	0	5.78875
381	0	19	0	0	0	0	5.78938
381	0	19	0	0	0	0	5.79
381	0	19	0	0	0	0	5.79063
381	0	19	0	0	0	0	5.79125
381	0	19	0	0	0	0	5.79188
381	0	19	0	0	0	0	5.7925
381	0	19	0	0	0	0	5.79313
381	0	19	0	0	0	0	5.79375
381	0	19	0	0	0	0	5.79438
381	0	19	0	0	0	0	5.795
381	0	19	0	0	0	0	5.79563
381	0	19	0	0	0	0	5.79625
381	0	19	0	0	0	0	5.79688
381	0	19	0	0	0	0	5.7975
381	0	19	0	0	0	0	5.79813
381	0	19	0	0	0	0	5.79875
381	0	19	0	0	0	0	5.79938
381	0	19	0	0	0	0	5.8
381	0	19	0	0	0	0	5.80063
381	0	19	0	0	0	0	5.80125
381	0	19	0	0	0	0	5.80188
381	0	19	0	0	0	0	5.8025
381	0	19	0	0	0	0	5.80313
381	0	19	0	0	0	0	5.80375
381	0	19	0	0	0	0	5.80438
381	0	19	0	0	0	0	5.805
381	0	19	0	0	0	0	5.80563
381	0	19	0	0	0	0	5.80625
381	0	19	0	0	0	0	5.80688
381	0	19	0	0	0	0	5.8075
381	0	19	0	0	0	0	5.80813
381	0	19	0	0	0	0	5.80875
381	0	19	0	0	0	0	5.80938
381	0	19	0	0	0	0	5.81
381	0	19	0	0	0	0	5.81063
381	0	19	0	0	0	0	5.81125
381	0	19	0	0	0	0	5.81188
381	0	19	0	0	0	0	5.8125
381	0	19	0	0	0	0	5.81313
381	0	19	0	0	0	0	5.81375
381	0	19	0	0	0	0	5.81438
381	0	19	0	0	0	0	5.815
381	0	19	0	0	0	0	5.81563
381	0	19	0	0	0	0	5.81625
381	0	19	0	0	0	0	5.81688
381	0	19	0	0	0	0	5.8175
381	0	19	0	0	0	0	5.81813
381	0	19	0	0	0	0	5.81875
381	0	19	0	0	0	0	5.81938
381	0	19	0	0	0	0	5.82
381	0	19	0	0	0	0	5.82063
381	0	19	0	0	0	0	5.82125
381	0	19	0	0	0	0	5.82188
381	0	19	0	0	0	0	5.8225
381	0	19	0	0	0	0	5.82313
