S	I	R	e	d	dI	f	t
116	0	221	0	0	0	0	33.3862
116	0	221	0	0	0	1	33.3875
115	0	222	0	0	0	1	33.3887
115	0	222	0	0	0	0	33.39
115	0	222	0	0	0	0	33.3912
115	0	222	0	0	0	1	33.3925
115	0	222	0	0	0	0	33.3937
115	0	222	0	0	0	0	33.395
115	0	222	0	0	0	0	33.3962
115	0	222	0	0	0	0	33.3975
115	0	222	0	0	0	0	33.3987
117	0	220	0	0	0	0	33.4
117	0	220	0	0	0	0	33.4012
118	0	219	0	0	0	0	33.4025
118	0	219	0	0	0	0	33.4037
120	0	217	0	0	0	0	33.405
120	0	217	0	0	0	0	33.4062
119	0	218	0	0	0	1	33.4075
120	0	217	0	0	0	0	33.4087
120	0	217	0	0	0	0	33.41
120	0	217	0	0	0	0	33.4112
120	0	217	0	0	0	1	33.4125
120	0	217	0	0	0	0	33.4137
120	0	217	0	0	0	0	33.415
120	0	217	0	0	0	0	33.4162
120	0	217	0	0	0	0	33.4175
120	0	217	0	0	0	0	33.4187
120	0	217	0	0	0	0	33.42
120	0	217	0	0	0	0	33.4212
120	0	217	0	0	0	0	33.4225
122	0	215	0	0	0	0	33.4237
122	0	215	0	0	0	0	33.425
122	0	215	0	0	0	0	33.4262
122	0	215	0	0	0	0	33.4275
122	0	215	0	0	0	0	33.4287
122	0	215	0	0	0	0	33.43
121	0	216	0	0	0	1	33.4312
122	0	215	0	0	0	0	33.4325
122	0	215	0	0	0	0	33.4337
122	0	215	0	0	0	0	33.435
122	0	215	0	0	0	0	33.4362
122	0	215	0	0	0	0	33.4375
122	0	215	0	0	0	0	33.4387
122	0	215	0	0	0	0	33.44
122	0	215	0	0	0	0	33.4412
122	0	215	0	0	0	0	33.4425
122	0	215	0	0	0	0	33.4437
122	0	215	0	0	0	0	33.445
122	0	215	0	0	0	0	33.4462
121	0	216	0	0	0	1	33.4475
121	0	216	0	0	0	0	33.4487
121	0	216	0	0	0	0	33.45
121	0	216	0	0	0	0	33.4512
120	0	217	0	0	0	1	33.4525
120	0	217	0	0	0	0	33.4537
120	0	217	0	0	0	0	33.455
120	0	217	0	0	0	0	33.4562
120	0	217	0	0	0	0	33.4575
121	0	216	0	0	0	0	33.4587
121	0	216	0	0	0	0	33.46
121	0	216	0	0	0	0	33.4612
121	0	216	0	0	0	0	33.4625
121	0	216	0	0	0	0	33.4637
121	0	216	0	0	0	0	33.465
121	0	216	0	0	0	0	33.4662
121	0	216	0	0	0	0	33.4675
120	0	217	0	0	0	2	33.4687
119	0	218	0	0	0	1	33.47
119	0	218	0	0	0	0	33.4712
119	0	218	0	0	0	0	33.4725
118	0	219	0	0	0	1	33.4737
118	0	219	0	0	0	0	33.475
119	0	218	0	0	0	0	33.4762
119	0	218	0	0	0	0	33.4775
119	0	218	0	0	0	0	33.4787
118	0	219	0	0	0	1	33.48
118	0	219	0	0	0	0	33.4812
118	0	219	0	0	0	0	33.4825
118	0	219	0	0	0	0	33.4837
120	0	217	0	0	0	0	33.485
120	0	217	0	0	0	0	33.4862
120	0	217	0	0	0	0	33.4875
120	0	217	0	0	0	0	33.4887
120	0	217	0	0	0	0	33.49
121	0	216	0	0	0	0	33.4912
122	0	215	0	0	0	0	33.4925
121	0	216	0	0	0	1	33.4937
122	0	215	0	0	0	0	33.495
121	0	216	0	0	0	1	33.4962
120	0	217	0	0	0	1	33.4975
120	0	217	0	0	0	0	33.4987
120	0	217	0	0	0	0	33.5
120	0	217	0	0	0	0	33.5012
120	0	217	0	0	0	0	33.5025
120	0	217	0	0	0	0	33.5037
120	0	217	0	0	0	0	33.505
120	0	217	0	0	0	0	33.5062
120	0	217	0	0	0	0	33.5075
120	0	217	0	0	0	0	33.5087
120	0	217	0	0	0	0	33.51
120	0	217	0	0	0	0	33.5112
120	0	217	0	0	0	0	33.5125
120	0	217	0	0	0	0	33.5137
121	0	216	0	0	0	0	33.515
121	0	216	0	0	0	0	33.5162
121	0	216	0	0	0	0	33.5175
121	0	216	0	0	0	0	33.5187
122	0	215	0	0	0	0	33.52
122	0	215	0	0	0	0	33.5212
122	0	215	0	0	0	0	33.5225
122	0	215	0	0	0	0	33.5237
122	0	215	0	0	0	0	33.525
121	0	216	0	0	0	1	33.5262
121	0	216	0	0	0	0	33.5275
121	0	216	0	0	0	0	33.5287
121	0	216	0	0	0	0	33.53
121	0	216	0	0	0	0	33.5312
121	0	216	0	0	0	0	33.5325
121	0	216	0	0	0	0	33.5337
121	0	216	0	0	0	0	33.535
122	0	215	0	0	0	0	33.5362
122	0	215	0	0	0	0	33.5375
122	0	215	0	0	0	0	33.5387
122	0	215	0	0	0	0	33.54
122	0	215	0	0	0	0	33.5412
122	0	215	0	0	0	0	33.5425
124	0	213	0	0	0	0	33.5437
123	0	214	0	0	0	1	33.545
123	0	214	0	0	0	1	33.5462
123	0	214	0	0	0	0	33.5475
123	0	214	0	0	0	0	33.5487
122	0	215	0	0	0	1	33.55
121	0	216	0	0	0	1	33.5512
122	0	215	0	0	0	0	33.5525
123	0	214	0	0	0	0	33.5537
123	0	214	0	0	0	0	33.555
124	0	214	1	0	0	0	33.5562
124	0	214	0	0	0	0	33.5575
125	0	213	0	0	0	0	33.5587
125	0	213	0	0	0	0	33.56
124	0	214	0	0	0	1	33.5612
124	0	214	0	0	0	0	33.5625
124	0	214	0	0	0	0	33.5637
124	0	214	0	0	0	0	33.565
124	0	214	0	0	0	0	33.5662
124	0	214	0	0	0	0	33.5675
124	0	214	0	0	0	0	33.5687
124	0	214	0	0	0	1	33.57
124	0	214	0	0	0	0	33.5712
125	0	214	1	0	0	0	33.5725
124	0	215	0	0	0	1	33.5737
124	0	215	0	0	0	0	33.575
123	0	216	0	0	0	1	33.5762
123	0	216	0	0	0	0	33.5775
123	0	216	0	0	0	0	33.5787
123	0	216	0	0	0	0	33.58
123	0	216	0	0	0	0	33.5812
123	0	216	0	0	0	0	33.5825
124	0	215	0	0	0	0	33.5837
124	0	215	0	0	0	0	33.585
123	0	216	0	0	0	1	33.5862
123	0	216	0	0	0	0	33.5875
123	0	216	0	0	0	0	33.5887
123	0	216	0	0	0	0	33.59
123	0	216	0	0	0	0	33.5912
123	0	216	0	0	0	0	33.5925
123	0	216	0	0	0	0	33.5937
123	0	216	0	0	0	0	33.595
123	0	216	0	0	0	0	33.5962
123	0	216	0	0	0	0	33.5975
125	0	214	0	0	0	0	33.5987
124	0	215	0	0	0	1	33.6
124	0	215	0	0	0	0	33.6012
123	0	216	0	0	0	1	33.6025
123	0	216	0	0	0	0	33.6037
124	0	215	0	0	0	0	33.605
124	0	215	0	0	0	1	33.6062
124	0	215	0	0	0	0	33.6075
124	0	215	0	0	0	0	33.6087
124	0	215	0	0	0	0	33.61
124	0	215	0	0	0	0	33.6112
124	0	215	0	0	0	0	33.6125
124	0	215	0	0	0	0	33.6137
125	0	214	0	0	0	0	33.615
125	0	214	0	0	0	0	33.6162
125	0	214	0	0	0	0	33.6175
126	0	213	0	0	0	0	33.6187
126	0	213	0	0	0	0	33.62
126	0	213	0	0	0	0	33.6212
125	0	214	0	0	0	1	33.6225
125	0	214	0	0	0	0	33.6237
125	0	214	0	0	0	0	33.625
125	0	214	0	0	0	0	33.6262
125	0	214	0	0	0	0	33.6275
125	0	214	0	0	0	0	33.6287
125	0	214	0	0	0	0	33.63
125	0	214	0	0	0	0	33.6312
125	0	214	0	0	0	0	33.6325
125	0	214	0	0	0	0	33.6337
125	0	214	0	0	0	0	33.635
124	0	215	0	0	0	1	33.6362
125	0	214	0	0	0	0	33.6375
125	0	213	0	1	0	0	33.6387
126	0	212	0	0	0	0	33.64
126	0	212	0	0	0	0	33.6412
126	0	212	0	0	0	0	33.6425
126	0	212	0	0	0	0	33.6437
126	0	212	0	0	0	0	33.645
125	0	213	0	0	0	1	33.6462
124	0	214	0	0	0	1	33.6475
124	0	214	0	0	0	0	33.6487
124	0	214	0	0	0	0	33.65
124	0	214	0	0	0	0	33.6512
124	0	214	0	0	0	0	33.6525
124	0	214	0	0	0	0	33.6537
124	0	214	0	0	0	0	33.655
124	0	214	0	0	0	0	33.6562
123	0	215	0	0	0	1	33.6575
123	0	215	0	0	0	0	33.6587
122	0	216	0	0	0	1	33.66
122	0	216	0	0	0	0	33.6612
122	0	216	0	0	0	0	33.6625
122	0	216	0	0	0	0	33.6637
121	0	217	0	0	0	1	33.665
121	0	217	0	0	0	0	33.6662
121	0	217	0	0	0	0	33.6675
120	0	218	0	0	0	1	33.6687
120	0	218	0	0	0	0	33.67
120	0	218	0	0	0	0	33.6712
120	0	218	0	0	0	0	33.6725
120	0	218	0	0	0	0	33.6737
120	0	218	0	0	0	0	33.675
120	0	218	0	0	0	0	33.6762
120	0	218	0	0	0	0	33.6775
120	0	218	0	0	0	0	33.6787
120	0	218	0	0	0	0	33.68
120	0	218	0	0	0	0	33.6812
120	0	218	0	0	0	0	33.6825
121	0	217	0	0	0	0	33.6837
121	0	217	0	0	0	0	33.685
121	0	217	0	0	0	0	33.6862
121	0	217	0	0	0	0	33.6875
121	0	217	0	0	0	0	33.6887
121	0	217	0	0	0	0	33.69
121	0	217	0	0	0	0	33.6912
120	0	218	0	0	0	1	33.6925
120	0	218	0	0	0	0	33.6937
119	0	219	0	0	0	1	33.695
120	0	218	0	0	0	0	33.6962
120	0	218	0	0	0	0	33.6975
120	0	218	0	0	0	0	33.6987
120	0	218	0	0	0	0	33.7
120	0	218	0	0	0	0	33.7012
120	0	218	0	0	0	0	33.7025
120	0	218	0	0	0	0	33.7037
120	0	218	0	0	0	0	33.705
121	0	217	0	0	0	0	33.7062
120	0	218	0	0	0	1	33.7075
120	0	218	0	0	0	0	33.7087
120	0	218	0	0	0	0	33.71
120	0	218	0	0	0	0	33.7112
119	0	219	0	0	0	1	33.7125
119	0	219	0	0	0	0	33.7137
119	0	219	0	0	0	0	33.715
119	0	219	0	0	0	0	33.7162
119	0	219	0	0	0	0	33.7175
119	0	219	0	0	0	0	33.7187
120	0	218	0	0	0	0	33.72
119	0	219	0	0	0	1	33.7212
119	0	219	0	0	0	0	33.7225
120	0	218	0	0	0	0	33.7237
120	0	218	0	0	0	0	33.725
120	0	218	0	0	0	0	33.7262
120	0	218	0	0	0	0	33.7275
121	0	217	0	0	0	0	33.7287
120	0	218	0	0	0	1	33.73
120	0	218	0	0	0	0	33.7312
120	0	218	0	0	0	0	33.7325
120	0	218	0	0	0	0	33.7337
119	0	219	0	0	0	1	33.735
119	0	219	0	0	0	0	33.7362
119	0	219	0	0	0	0	33.7375
119	0	219	0	0	0	0	33.7387
119	0	219	0	0	0	1	33.74
119	0	219	0	0	0	0	33.7412
119	0	219	0	0	0	0	33.7425
119	0	219	0	0	0	0	33.7437
118	0	220	0	0	0	1	33.745
118	0	220	0	0	0	0	33.7462
119	0	219	0	0	0	0	33.7475
119	0	219	0	0	0	0	33.7487
119	0	219	0	0	0	0	33.75
119	0	219	0	0	0	0	33.7512
119	0	219	0	0	0	0	33.7525
119	0	219	0	0	0	0	33.7537
119	0	219	0	0	0	0	33.755
119	0	219	0	0	0	0	33.7562
119	0	219	0	0	0	0	33.7575
119	0	219	0	0	0	0	33.7587
119	0	219	0	0	0	0	33.76
119	0	219	0	0	0	0	33.7612
119	0	219	0	0	0	0	33.7625
119	0	219	0	0	0	0	33.7637
119	0	219	0	0	0	0	33.765
119	0	219	0	0	0	0	33.7662
120	0	218	0	0	0	0	33.7675
120	0	218	0	0	0	0	33.7687
120	0	218	0	0	0	0	33.77
120	0	218	0	0	0	0	33.7712
120	0	218	0	0	0	0	33.7725
120	0	218	0	0	0	0	33.7737
119	0	219	0	0	0	1	33.775
118	0	220	0	0	0	1	33.7762
118	0	220	0	0	0	0	33.7775
119	0	219	0	0	0	0	33.7787
119	0	219	0	0	0	0	33.78
119	0	219	0	0	0	0	33.7812
119	0	219	0	0	0	0	33.7825
119	0	219	0	0	0	0	33.7837
119	0	219	0	0	0	0	33.785
119	0	219	0	0	0	0	33.7862
119	0	219	0	0	0	1	33.7875
120	0	218	0	0	0	0	33.7887
120	0	218	0	0	0	0	33.79
119	0	219	0	0	0	1	33.7912
119	0	219	0	0	0	0	33.7925
118	0	220	0	0	0	1	33.7937
118	0	220	0	0	0	0	33.795
118	0	220	0	0	0	0	33.7962
118	0	220	0	0	0	0	33.7975
119	0	219	0	0	0	0	33.7987
119	0	219	0	0	0	0	33.8
117	0	221	0	0	0	2	33.8012
118	0	220	0	0	0	0	33.8025
118	0	220	0	0	0	0	33.8037
118	0	220	0	0	0	0	33.805
118	0	220	0	0	0	0	33.8062
118	0	220	0	0	0	0	33.8075
118	0	220	0	0	0	0	33.8087
118	0	220	0	0	0	0	33.81
118	0	220	0	0	0	0	33.8112
119	0	219	0	0	0	0	33.8125
119	0	219	0	0	0	0	33.8137
119	0	219	0	0	0	0	33.815
119	0	219	0	0	0	0	33.8162
119	0	219	0	0	0	0	33.8175
120	0	218	0	0	0	0	33.8187
120	0	218	0	0	0	0	33.82
120	0	218	0	0	0	0	33.8212
121	0	217	0	0	0	0	33.8225
121	0	217	0	0	0	0	33.8237
121	0	217	0	0	0	1	33.825
121	0	217	0	0	0	0	33.8262
121	0	217	0	0	0	0	33.8275
122	0	216	0	0	0	0	33.8287
122	0	216	0	0	0	0	33.83
122	0	216	0	0	0	0	33.8312
122	0	216	0	0	0	0	33.8325
122	0	216	0	0	0	0	33.8337
121	0	217	0	0	0	1	33.835
121	0	217	0	0	0	0	33.8362
120	0	218	0	0	0	1	33.8375
120	0	218	0	0	0	0	33.8387
120	0	218	0	0	0	0	33.84
120	0	218	0	0	0	0	33.8412
120	0	218	0	0	0	0	33.8425
121	0	217	0	0	0	0	33.8437
121	0	217	0	0	0	0	33.845
121	0	217	0	0	0	0	33.8462
121	0	217	0	0	0	0	33.8475
121	0	217	0	0	0	0	33.8487
121	0	217	0	0	0	0	33.85
121	0	217	0	0	0	0	33.8512
120	0	218	0	0	0	1	33.8525
121	0	217	0	0	0	0	33.8537
122	0	216	0	0	0	0	33.855
122	0	216	0	0	0	0	33.8562
122	0	216	0	0	0	0	33.8575
122	0	216	0	0	0	0	33.8587
122	0	216	0	0	0	0	33.86
122	0	216	0	0	0	0	33.8612
122	0	216	0	0	0	0	33.8625
122	0	216	0	0	0	0	33.8637
123	0	215	0	0	0	0	33.865
123	0	215	0	0	0	0	33.8662
122	0	216	0	0	0	1	33.8675
122	0	216	0	0	0	0	33.8687
122	0	216	0	0	0	0	33.87
122	0	216	0	0	0	0	33.8712
122	0	216	0	0	0	0	33.8725
122	0	216	0	0	0	0	33.8737
123	0	215	0	0	0	0	33.875
122	0	216	0	0	0	1	33.8762
122	0	216	0	0	0	0	33.8775
122	0	216	0	0	0	0	33.8787
122	0	216	0	0	0	0	33.88
122	0	216	0	0	0	0	33.8812
122	0	216	0	0	0	0	33.8825
122	0	216	0	0	0	0	33.8837
122	0	216	0	0	0	0	33.885
123	0	215	0	0	0	0	33.8862
123	0	215	0	0	0	0	33.8875
124	0	214	0	0	0	0	33.8887
124	0	214	0	0	0	0	33.89
123	0	215	0	0	0	1	33.8912
123	0	215	0	0	0	0	33.8925
123	0	215	0	0	0	0	33.8937
123	0	215	0	0	0	0	33.895
123	0	215	0	0	0	0	33.8962
123	0	215	0	0	0	0	33.8975
123	0	215	0	0	0	0	33.8987
122	0	216	0	0	0	1	33.9
122	0	216	0	0	0	0	33.9012
122	0	216	0	0	0	0	33.9025
122	0	216	0	0	0	0	33.9037
122	0	216	0	0	0	0	33.905
122	0	216	0	0	0	0	33.9062
122	0	216	0	0	0	0	33.9075
122	0	216	0	0	0	0	33.9087
122	0	216	0	0	0	0	33.91
122	0	216	0	0	0	0	33.9112
123	0	215	0	0	0	0	33.9125
123	0	215	0	0	0	0	33.9137
123	0	215	0	0	0	0	33.915
123	0	215	0	0	0	0	33.9162
123	0	215	0	0	0	0	33.9175
123	0	215	0	0	0	0	33.9187
123	0	215	0	0	0	0	33.92
123	0	215	0	0	0	0	33.9212
123	0	215	0	0	0	0	33.9225
123	0	215	0	0	0	0	33.9237
123	0	215	0	0	0	0	33.925
123	0	215	0	0	0	0	33.9262
123	0	215	0	0	0	0	33.9275
123	0	215	0	0	0	0	33.9287
123	0	215	0	0	0	0	33.93
123	0	215	0	0	0	0	33.9312
123	0	215	0	0	0	0	33.9325
123	0	215	0	0	0	0	33.9337
123	0	215	0	0	0	0	33.935
122	0	216	0	0	0	1	33.9362
122	0	216	0	0	0	0	33.9375
122	0	216	0	0	0	0	33.9387
122	0	216	0	0	0	0	33.94
121	0	217	0	0	0	2	33.9412
121	0	217	0	0	0	0	33.9425
121	0	217	0	0	0	0	33.9437
121	0	217	0	0	0	0	33.945
121	0	217	0	0	0	0	33.9462
122	0	217	1	0	0	0	33.9475
122	0	216	0	1	0	0	33.9487
121	0	217	0	0	0	1	33.95
121	0	217	0	0	0	0	33.9512
122	0	216	0	0	0	0	33.9525
123	0	215	0	0	0	0	33.9537
123	0	215	0	0	0	0	33.955
123	0	215	0	0	0	0	33.9562
123	0	215	0	0	0	0	33.9575
123	0	215	0	0	0	1	33.9587
122	0	216	0	0	0	1	33.96
123	0	215	0	0	0	0	33.9612
123	0	215	0	0	0	1	33.9625
122	0	216	0	0	0	1	33.9637
122	0	216	0	0	0	0	33.965
122	0	216	0	0	0	0	33.9662
124	0	214	0	0	0	0	33.9675
124	0	214	0	0	0	0	33.9687
126	0	212	0	0	0	0	33.97
126	0	212	0	0	0	0	33.9712
126	0	212	0	0	0	0	33.9725
126	0	212	0	0	0	0	33.9737
126	0	211	0	1	0	0	33.975
125	0	212	0	0	0	1	33.9762
125	0	212	0	0	0	0	33.9775
125	0	212	0	0	0	1	33.9787
124	0	213	0	0	0	1	33.98
124	0	213	0	0	0	0	33.9812
124	0	213	0	0	0	0	33.9825
124	0	213	0	0	0	0	33.9837
123	0	214	0	0	0	1	33.985
123	0	214	0	0	0	0	33.9862
123	0	214	0	0	0	0	33.9875
122	0	215	0	0	0	1	33.9887
122	0	215	0	0	0	0	33.99
120	0	217	0	0	0	2	33.9912
120	0	217	0	0	0	0	33.9925
120	0	217	0	0	0	0	33.9937
121	0	216	0	0	0	0	33.995
121	0	216	0	0	0	0	33.9962
121	0	216	0	0	0	0	33.9975
121	0	216	0	0	0	0	33.9987
121	0	216	0	0	0	0	34
121	0	216	0	0	0	0	34.0012
120	0	217	0	0	0	1	34.0025
120	0	217	0	0	0	0	34.0037
120	0	217	0	0	0	0	34.005
119	0	218	0	0	0	1	34.0062
119	0	218	0	0	0	0	34.0075
119	0	218	0	0	0	0	34.0087
119	0	218	0	0	0	0	34.01
119	0	218	0	0	0	0	34.0112
119	0	218	0	0	0	0	34.0125
119	0	218	0	0	0	0	34.0137
120	0	217	0	0	0	0	34.015
120	0	217	0	0	0	0	34.0162
120	0	217	0	0	0	0	34.0175
120	0	217	0	0	0	0	34.0187
119	0	218	0	0	0	1	34.02
119	0	218	0	0	0	0	34.0212
119	0	218	0	0	0	0	34.0225
119	0	218	0	0	0	0	34.0237
119	0	218	0	0	0	0	34.025
119	0	218	0	0	0	0	34.0262
119	0	218	0	0	0	0	34.0275
119	0	218	0	0	0	0	34.0287
119	0	218	0	0	0	0	34.03
120	0	217	0	0	0	0	34.0312
119	0	218	0	0	0	1	34.0325
120	0	217	0	0	0	0	34.0337
120	0	217	0	0	0	0	34.035
121	0	216	0	0	0	0	34.0362
120	0	217	0	0	0	1	34.0375
119	0	218	0	0	0	1	34.0387
119	0	218	0	0	0	0	34.04
119	0	218	0	0	0	0	34.0412
119	0	218	0	0	0	0	34.0425
119	0	218	0	0	0	0	34.0437
118	0	219	0	0	0	1	34.045
118	0	219	0	0	0	0	34.0462
117	0	220	0	0	0	1	34.0475
117	0	220	0	0	0	0	34.0487
117	0	220	0	0	0	0	34.05
117	0	220	0	0	0	0	34.0512
117	0	220	0	0	0	0	34.0525
118	0	219	0	0	0	0	34.0537
118	0	219	0	0	0	0	34.055
118	0	219	0	0	0	0	34.0562
118	0	219	0	0	0	0	34.0575
118	0	219	0	0	0	0	34.0587
118	0	219	0	0	0	0	34.06
118	0	219	0	0	0	0	34.0612
118	0	219	0	0	0	0	34.0625
118	0	219	0	0	0	0	34.0637
119	0	218	0	0	0	0	34.065
120	0	217	0	0	0	0	34.0662
120	0	217	0	0	0	0	34.0675
120	0	217	0	0	0	0	34.0687
120	0	217	0	0	0	0	34.07
120	0	217	0	0	0	0	34.0712
119	0	218	0	0	0	1	34.0725
119	0	218	0	0	0	0	34.0737
119	0	218	0	0	0	0	34.075
119	0	218	0	0	0	0	34.0762
119	0	218	0	0	0	0	34.0775
119	0	218	0	0	0	0	34.0787
119	0	218	0	0	0	0	34.08
119	0	218	0	0	0	0	34.0812
119	0	218	0	0	0	0	34.0825
118	0	219	0	0	0	1	34.0837
118	0	219	0	0	0	0	34.085
119	0	218	0	0	0	0	34.0862
120	0	217	0	0	0	0	34.0875
120	0	217	0	0	0	0	34.0887
120	0	217	0	0	0	0	34.09
120	0	217	0	0	0	0	34.0912
120	0	217	0	0	0	0	34.0925
120	0	217	0	0	0	0	34.0937
121	0	216	0	0	0	0	34.095
121	0	216	0	0	0	0	34.0962
121	0	216	0	0	0	0	34.0975
120	0	217	0	0	0	1	34.0987
120	0	217	0	0	0	0	34.1
119	0	218	0	0	0	1	34.1012
121	0	216	0	0	0	0	34.1025
120	0	217	0	0	0	1	34.1037
120	0	217	0	0	0	0	34.105
120	0	217	0	0	0	1	34.1062
120	0	217	0	0	0	0	34.1075
119	0	218	0	0	0	1	34.1087
119	0	218	0	0	0	0	34.11
119	0	218	0	0	0	0	34.1112
119	0	218	0	0	0	0	34.1125
119	0	218	0	0	0	0	34.1137
119	0	218	0	0	0	0	34.115
119	0	218	0	0	0	0	34.1162
119	0	218	0	0	0	0	34.1175
119	0	218	0	0	0	0	34.1187
119	0	218	0	0	0	0	34.12
119	0	218	0	0	0	0	34.1212
119	0	218	0	0	0	0	34.1225
118	0	219	0	0	0	1	34.1237
118	0	219	0	0	0	1	34.125
118	0	219	0	0	0	0	34.1262
117	0	220	0	0	0	1	34.1275
118	0	219	0	0	0	0	34.1287
118	0	219	0	0	0	0	34.13
118	0	219	0	0	0	0	34.1312
118	0	219	0	0	0	0	34.1325
118	0	220	1	0	0	1	34.1337
118	0	220	0	0	0	0	34.135
118	0	220	0	0	0	0	34.1362
119	0	219	0	0	0	0	34.1375
119	0	219	0	0	0	0	34.1387
118	0	219	0	1	0	0	34.14
117	0	220	0	0	0	1	34.1412
118	0	220	1	0	0	0	34.1425
118	0	220	0	0	0	0	34.1437
118	0	220	0	0	0	0	34.145
118	0	220	0	0	0	0	34.1462
118	0	220	0	0	0	0	34.1475
118	0	220	0	0	0	0	34.1487
118	0	220	0	0	0	0	34.15
118	0	220	0	0	0	0	34.1512
118	0	220	0	0	0	0	34.1525
118	0	220	0	0	0	0	34.1537
118	0	220	0	0	0	0	34.155
118	0	220	0	0	0	0	34.1562
118	0	220	0	0	0	0	34.1575
118	0	220	0	0	0	0	34.1587
119	0	219	0	0	0	0	34.16
120	0	218	0	0	0	0	34.1612
120	0	218	0	0	0	0	34.1625
120	0	218	0	0	0	0	34.1637
120	0	218	0	0	0	0	34.165
120	0	218	0	0	0	0	34.1662
123	0	215	0	0	0	0	34.1675
123	0	215	0	0	0	0	34.1687
123	0	215	0	0	0	0	34.17
123	0	215	0	0	0	0	34.1712
122	0	216	0	0	0	1	34.1725
122	0	216	0	0	0	0	34.1737
121	0	217	0	0	0	1	34.175
120	0	218	0	0	0	1	34.1762
120	0	218	0	0	0	0	34.1775
119	0	219	0	0	0	1	34.1787
119	0	219	0	0	0	0	34.18
119	0	219	0	0	0	0	34.1812
120	0	218	0	0	0	0	34.1825
120	0	218	0	0	0	0	34.1837
120	0	218	0	0	0	0	34.185
120	0	218	0	0	0	0	34.1862
120	0	218	0	0	0	0	34.1875
120	0	218	0	0	0	0	34.1887
120	0	218	0	0	0	0	34.19
119	0	219	0	0	0	1	34.1912
119	0	219	0	0	0	0	34.1925
119	0	219	0	0	0	0	34.1937
119	0	219	0	0	0	0	34.195
119	0	219	0	0	0	0	34.1962
119	0	219	0	0	0	0	34.1975
118	0	220	0	0	0	1	34.1987
118	0	220	0	0	0	0	34.2
118	0	220	0	0	0	0	34.2012
117	0	221	0	0	0	1	34.2025
117	0	221	0	0	0	0	34.2037
116	0	222	0	0	0	1	34.205
116	0	222	0	0	0	0	34.2062
115	0	223	0	0	0	1	34.2075
114	0	224	0	0	0	1	34.2087
114	0	224	0	0	0	0	34.21
114	0	224	0	0	0	0	34.2112
114	0	224	0	0	0	0	34.2125
114	0	224	0	0	0	0	34.2137
114	0	224	0	0	0	0	34.215
114	0	224	0	0	0	0	34.2162
114	0	224	0	0	0	0	34.2175
112	0	226	0	0	0	2	34.2187
114	0	224	0	0	0	0	34.22
114	0	224	0	0	0	0	34.2212
114	0	224	0	0	0	0	34.2225
114	0	224	0	0	0	0	34.2237
115	0	223	0	0	0	0	34.225
115	0	223	0	0	0	0	34.2262
115	0	223	0	0	0	0	34.2275
115	0	223	0	0	0	0	34.2287
115	0	223	0	0	0	0	34.23
115	0	223	0	0	0	1	34.2312
114	0	224	0	0	0	1	34.2325
112	0	225	0	1	0	2	34.2337
112	0	225	0	0	0	0	34.235
112	0	225	0	0	0	0	34.2362
113	0	224	0	0	0	0	34.2375
113	0	224	0	0	0	0	34.2387
113	0	224	0	0	0	0	34.24
112	0	225	0	0	0	1	34.2412
112	0	225	0	0	0	0	34.2425
112	0	225	0	0	0	0	34.2437
113	0	224	0	0	0	0	34.245
114	0	223	0	0	0	0	34.2462
114	0	223	0	0	0	0	34.2475
113	0	224	0	0	0	1	34.2487
113	0	224	0	0	0	0	34.25
113	0	224	0	0	0	0	34.2512
113	0	224	0	0	0	0	34.2525
113	0	224	0	0	0	0	34.2537
113	0	224	0	0	0	1	34.255
113	0	224	0	0	0	0	34.2562
113	0	224	0	0	0	0	34.2575
113	0	224	0	0	0	0	34.2587
113	0	224	0	0	0	0	34.26
113	0	224	0	0	0	0	34.2612
113	0	224	0	0	0	0	34.2625
112	0	225	0	0	0	1	34.2637
112	0	225	0	0	0	0	34.265
112	0	225	0	0	0	0	34.2662
112	0	225	0	0	0	0	34.2675
112	0	225	0	0	0	0	34.2687
112	0	225	0	0	0	0	34.27
112	0	225	0	0	0	0	34.2712
112	0	225	0	0	0	0	34.2725
112	0	225	0	0	0	0	34.2737
112	0	225	0	0	0	0	34.275
112	0	225	0	0	0	0	34.2762
112	0	225	0	0	0	1	34.2775
112	0	225	0	0	0	0	34.2787
112	0	225	0	0	0	0	34.28
112	0	225	0	0	0	0	34.2812
111	0	226	0	0	0	1	34.2825
111	0	226	0	0	0	0	34.2837
111	0	226	0	0	0	0	34.285
111	0	226	0	0	0	0	34.2862
111	0	226	0	0	0	0	34.2875
112	0	225	0	0	0	0	34.2887
111	0	226	0	0	0	1	34.29
110	0	227	0	0	0	1	34.2912
110	0	227	0	0	0	0	34.2925
110	0	227	0	0	0	0	34.2937
110	0	227	0	0	0	0	34.295
111	0	226	0	0	0	0	34.2962
111	0	226	0	0	0	0	34.2975
111	0	226	0	0	0	0	34.2987
111	0	226	0	0	0	0	34.3
111	0	226	0	0	0	0	34.3012
111	0	226	0	0	0	0	34.3025
111	0	226	0	0	0	0	34.3037
111	0	226	0	0	0	0	34.305
111	0	226	0	0	0	0	34.3062
111	0	226	0	0	0	0	34.3075
111	0	226	0	0	0	0	34.3087
112	0	225	0	0	0	0	34.31
111	0	226	0	0	0	1	34.3112
111	0	226	0	0	0	0	34.3125
112	0	225	0	0	0	0	34.3137
113	0	224	0	0	0	0	34.315
114	0	223	0	0	0	0	34.3162
