S	I	R	e	d	dI	f	t
63	0	264	0	0	0	0	33.11
62	0	265	0	0	0	1	33.1125
61	0	266	0	0	0	1	33.115
60	0	267	0	0	0	1	33.1175
59	0	268	0	0	0	1	33.12
58	0	269	0	0	0	1	33.1225
58	0	269	0	0	0	0	33.125
59	0	268	0	0	0	0	33.1275
58	0	269	0	0	0	1	33.13
57	0	269	0	1	0	0	33.1325
56	0	270	0	0	0	1	33.135
56	0	270	0	0	0	0	33.1375
56	0	270	0	0	0	0	33.14
56	0	270	0	0	0	0	33.1425
55	0	271	0	0	0	1	33.145
55	0	271	0	0	0	0	33.1475
55	0	271	0	0	0	0	33.15
54	0	272	0	0	0	1	33.1525
55	0	271	0	0	0	0	33.155
54	0	272	0	0	0	1	33.1575
54	0	272	0	0	0	0	33.16
55	0	271	0	0	0	0	33.1625
55	0	271	0	0	0	0	33.165
56	0	270	0	0	0	0	33.1675
56	0	270	0	0	0	0	33.17
55	0	271	0	0	0	1	33.1725
54	0	272	0	0	0	1	33.175
54	0	272	0	0	0	0	33.1775
54	0	272	0	0	0	0	33.18
54	0	272	0	0	0	0	33.1825
54	0	272	0	0	0	0	33.185
54	0	272	0	0	0	0	33.1875
55	0	271	0	0	0	0	33.19
55	0	271	0	0	0	0	33.1925
55	0	271	0	0	0	0	33.195
55	0	271	0	0	0	0	33.1975
55	0	271	0	0	0	0	33.2
57	0	269	0	0	0	1	33.2025
57	0	269	0	0	0	0	33.205
56	0	270	0	0	0	1	33.2075
56	0	270	0	0	0	0	33.21
57	0	269	0	0	0	1	33.2125
57	0	269	0	0	0	0	33.215
58	0	268	0	0	0	0	33.2175
59	0	267	0	0	0	0	33.22
59	0	267	0	0	0	0	33.2225
59	0	267	0	0	0	0	33.225
58	0	268	0	0	0	1	33.2275
59	0	267	0	0	0	0	33.23
59	0	267	0	0	0	1	33.2325
60	0	267	1	0	0	0	33.235
60	0	267	0	0	0	0	33.2375
60	0	267	0	0	0	0	33.24
59	0	268	0	0	0	1	33.2425
59	0	268	0	0	0	0	33.245
59	0	268	0	0	0	0	33.2475
58	0	269	0	0	0	1	33.25
58	0	269	0	0	0	0	33.2525
58	0	269	0	0	0	1	33.255
58	0	269	0	0	0	0	33.2575
59	0	268	0	0	0	0	33.26
59	0	268	0	0	0	0	33.2625
59	0	268	0	0	0	1	33.265
59	0	268	0	0	0	0	33.2675
59	0	268	0	0	0	0	33.27
59	0	268	0	0	0	1	33.2725
58	0	269	0	0	0	1	33.275
61	0	266	0	0	0	0	33.2775
62	0	265	0	0	0	0	33.28
62	0	265	0	0	0	0	33.2825
63	0	264	0	0	0	0	33.285
63	0	264	0	0	0	0	33.2875
62	0	265	0	0	0	1	33.29
62	0	265	0	0	0	0	33.2925
62	0	265	0	0	0	1	33.295
63	0	264	0	0	0	0	33.2975
63	0	264	0	0	0	0	33.3
63	0	264	0	0	0	0	33.3025
63	0	264	0	0	0	0	33.305
64	0	263	0	0	0	1	33.3075
64	0	263	0	0	0	0	33.31
65	0	262	0	0	0	0	33.3125
64	0	263	0	0	0	1	33.315
64	0	263	0	0	0	0	33.3175
63	0	264	0	0	0	1	33.32
63	0	264	0	0	0	0	33.3225
63	0	264	0	0	0	0	33.325
63	0	264	0	0	0	0	33.3275
63	0	264	0	0	0	0	33.33
63	0	264	0	0	0	0	33.3325
64	0	263	0	0	0	0	33.335
65	0	262	0	0	0	0	33.3375
66	0	261	0	0	0	0	33.34
67	0	260	0	0	0	0	33.3425
67	0	260	0	0	0	0	33.345
67	0	260	0	0	0	0	33.3475
69	0	258	0	0	0	0	33.35
69	0	258	0	0	0	0	33.3525
70	0	257	0	0	0	0	33.355
69	0	258	0	0	0	1	33.3575
68	0	259	0	0	0	1	33.36
68	0	259	0	0	0	1	33.3625
67	0	260	0	0	0	1	33.365
65	0	262	0	0	0	2	33.3675
65	0	262	0	0	0	0	33.37
65	0	262	0	0	0	0	33.3725
66	0	261	0	0	0	0	33.375
66	0	261	0	0	0	0	33.3775
66	0	261	0	0	0	0	33.38
66	0	261	0	0	0	0	33.3825
65	0	262	0	0	0	1	33.385
65	0	262	0	0	0	0	33.3875
63	0	264	0	0	0	2	33.39
63	0	264	0	0	0	0	33.3925
63	0	264	0	0	0	0	33.395
65	0	262	0	0	0	1	33.3975
65	0	262	0	0	0	0	33.4
66	0	261	0	0	0	0	33.4025
66	0	261	0	0	0	0	33.405
67	0	260	0	0	0	0	33.4075
68	0	259	0	0	0	0	33.41
69	0	258	0	0	0	0	33.4125
69	0	258	0	0	0	0	33.415
70	0	257	0	0	0	0	33.4175
70	0	257	0	0	0	0	33.42
70	0	257	0	0	0	1	33.4225
70	0	257	0	0	0	0	33.425
69	0	258	0	0	0	1	33.4275
70	0	257	0	0	0	1	33.43
69	0	258	0	0	0	1	33.4325
69	0	258	0	0	0	0	33.435
69	0	258	0	0	0	1	33.4375
69	0	258	0	0	0	0	33.44
70	0	257	0	0	0	0	33.4425
70	0	257	0	0	0	0	33.445
69	0	258	0	0	0	1	33.4475
68	0	259	0	0	0	1	33.45
68	0	259	0	0	0	1	33.4525
68	0	260	1	0	0	1	33.455
68	0	260	0	0	0	0	33.4575
68	0	260	0	0	0	0	33.46
67	0	261	0	0	0	1	33.4625
67	0	261	0	0	0	0	33.465
65	0	263	0	0	0	2	33.4675
64	0	264	0	0	0	1	33.47
64	0	264	0	0	0	1	33.4725
64	0	264	0	0	0	0	33.475
63	0	265	0	0	0	1	33.4775
63	0	265	0	0	0	0	33.48
64	0	264	0	0	0	0	33.4825
63	0	265	0	0	0	1	33.485
63	0	265	0	0	0	0	33.4875
65	0	263	0	0	0	0	33.49
66	0	262	0	0	0	0	33.4925
66	0	262	0	0	0	0	33.495
66	0	262	0	0	0	0	33.4975
66	0	262	0	0	0	0	33.5
66	0	262	0	0	0	0	33.5025
67	0	261	0	0	0	0	33.505
67	0	261	0	0	0	0	33.5075
67	0	261	0	0	0	0	33.51
65	0	263	0	0	0	2	33.5125
65	0	263	0	0	0	0	33.515
66	0	262	0	0	0	0	33.5175
66	0	262	0	0	0	0	33.52
65	0	263	0	0	0	1	33.5225
65	0	262	0	1	0	0	33.525
65	0	262	0	0	0	0	33.5275
65	0	262	0	0	0	0	33.53
64	0	263	0	0	0	1	33.5325
62	0	265	0	0	0	2	33.535
62	0	265	0	0	0	0	33.5375
60	0	267	0	0	0	2	33.54
60	0	267	0	0	0	0	33.5425
60	0	267	0	0	0	0	33.545
59	0	268	0	0	0	2	33.5475
60	0	267	0	0	0	0	33.55
59	0	268	0	0	0	1	33.5525
59	0	268	0	0	0	1	33.555
58	0	269	0	0	0	1	33.5575
57	0	270	0	0	0	1	33.56
56	0	271	0	0	0	1	33.5625
57	0	270	0	0	0	0	33.565
59	0	268	0	0	0	0	33.5675
58	0	269	0	0	0	1	33.57
58	0	269	0	0	0	0	33.5725
59	0	268	0	0	0	0	33.575
59	0	268	0	0	0	0	33.5775
59	0	268	0	0	0	1	33.58
60	0	267	0	0	0	0	33.5825
60	0	267	0	0	0	0	33.585
61	0	267	1	0	0	0	33.5875
60	0	268	0	0	0	1	33.59
60	0	268	0	0	0	0	33.5925
61	0	267	0	0	0	0	33.595
61	0	267	0	0	0	0	33.5975
60	0	268	0	0	0	1	33.6
60	0	268	0	0	0	0	33.6025
60	0	268	0	0	0	0	33.605
61	0	267	0	0	0	0	33.6075
61	0	267	0	0	0	0	33.61
61	0	267	0	0	0	0	33.6125
61	0	267	0	0	0	0	33.615
60	0	268	0	0	0	1	33.6175
60	0	268	0	0	0	0	33.62
60	0	268	0	0	0	0	33.6225
60	0	268	0	0	0	0	33.625
59	0	269	0	0	0	1	33.6275
59	0	269	0	0	0	0	33.63
59	0	269	0	0	0	0	33.6325
57	0	271	0	0	0	2	33.635
57	0	271	0	0	0	0	33.6375
56	0	272	0	0	0	1	33.64
56	0	272	0	0	0	0	33.6425
56	0	272	0	0	0	0	33.645
56	0	272	0	0	0	0	33.6475
56	0	272	0	0	0	0	33.65
56	0	272	0	0	0	0	33.6525
55	0	273	0	0	0	1	33.655
55	0	273	0	0	0	0	33.6575
55	0	273	0	0	0	0	33.66
55	0	273	0	0	0	0	33.6625
55	0	273	0	0	0	0	33.665
55	0	273	0	0	0	0	33.6675
55	0	273	0	0	0	0	33.67
55	0	273	0	0	0	0	33.6725
55	0	273	0	0	0	0	33.675
56	0	272	0	0	0	0	33.6775
56	0	272	0	0	0	0	33.68
56	0	272	0	0	0	0	33.6825
58	0	270	0	0	0	0	33.685
59	0	269	0	0	0	0	33.6875
58	0	270	0	0	0	1	33.69
58	0	270	0	0	0	0	33.6925
59	0	269	0	0	0	0	33.695
59	0	269	0	0	0	0	33.6975
60	0	268	0	0	0	0	33.7
60	0	268	0	0	0	0	33.7025
60	0	268	0	0	0	0	33.705
59	0	269	0	0	0	1	33.7075
60	0	268	0	0	0	0	33.71
60	0	268	0	0	0	0	33.7125
60	0	268	0	0	0	0	33.715
61	0	268	1	0	0	0	33.7175
58	0	271	0	0	0	3	33.72
58	0	271	0	0	0	0	33.7225
58	0	271	0	0	0	0	33.725
58	0	271	0	0	0	0	33.7275
59	0	270	0	0	0	0	33.73
58	0	271	0	0	0	1	33.7325
58	0	271	0	0	0	0	33.735
58	0	271	0	0	0	1	33.7375
58	0	271	0	0	0	0	33.74
58	0	271	0	0	0	0	33.7425
58	0	271	0	0	0	0	33.745
59	0	270	0	0	0	0	33.7475
59	0	270	0	0	0	0	33.75
60	0	269	0	0	0	0	33.7525
60	0	269	0	0	0	0	33.755
59	0	270	0	0	0	1	33.7575
59	0	270	0	0	0	1	33.76
59	0	270	0	0	0	0	33.7625
59	0	270	0	0	0	0	33.765
58	0	271	0	0	0	1	33.7675
59	0	270	0	0	0	0	33.77
59	0	270	0	0	0	0	33.7725
58	0	271	0	0	0	1	33.775
57	0	272	0	0	0	1	33.7775
57	0	272	0	0	0	0	33.78
57	0	272	0	0	0	0	33.7825
57	0	272	0	0	0	0	33.785
56	0	273	0	0	0	1	33.7875
56	0	273	0	0	0	0	33.79
56	0	273	0	0	0	0	33.7925
57	0	272	0	0	0	0	33.795
58	0	271	0	0	0	0	33.7975
58	0	271	0	0	0	0	33.8
59	0	270	0	0	0	0	33.8025
60	0	269	0	0	0	0	33.805
59	0	270	0	0	0	1	33.8075
59	0	270	0	0	0	0	33.81
58	0	271	0	0	0	1	33.8125
58	0	271	0	0	0	0	33.815
59	0	270	0	0	0	0	33.8175
59	0	270	0	0	0	0	33.82
59	0	270	0	0	0	0	33.8225
59	0	270	0	0	0	0	33.825
60	0	269	0	0	0	0	33.8275
59	0	270	0	0	0	1	33.83
58	0	271	0	0	0	1	33.8325
58	0	271	0	0	0	0	33.835
59	0	270	0	0	0	0	33.8375
59	0	270	0	0	0	0	33.84
60	0	269	0	0	0	0	33.8425
61	0	268	0	0	0	0	33.845
61	0	268	0	0	0	0	33.8475
63	0	266	0	0	0	0	33.85
62	0	267	0	0	0	1	33.8525
62	0	267	0	0	0	0	33.855
62	0	267	0	0	0	0	33.8575
63	0	266	0	0	0	0	33.86
63	0	266	0	0	0	0	33.8625
63	0	266	0	0	0	0	33.865
64	0	265	0	0	0	0	33.8675
63	0	266	0	0	0	1	33.87
64	0	265	0	0	0	0	33.8725
64	0	265	0	0	0	0	33.875
65	0	264	0	0	0	0	33.8775
64	0	265	0	0	0	1	33.88
64	0	265	0	0	0	0	33.8825
61	0	268	0	0	0	3	33.885
61	0	268	0	0	0	0	33.8875
61	0	268	0	0	0	0	33.89
61	0	268	0	0	0	0	33.8925
60	0	269	0	0	0	1	33.895
60	0	269	0	0	0	0	33.8975
61	0	268	0	0	0	0	33.9
65	0	264	0	0	0	0	33.9025
65	0	264	0	0	0	0	33.905
66	0	263	0	0	0	0	33.9075
66	0	263	0	0	0	0	33.91
65	0	264	0	0	0	1	33.9125
65	0	264	0	0	0	0	33.915
65	0	264	0	0	0	0	33.9175
65	0	264	0	0	0	0	33.92
65	0	264	0	0	0	0	33.9225
65	0	264	0	0	0	0	33.925
66	0	263	0	0	0	0	33.9275
68	0	261	0	0	0	0	33.93
69	0	260	0	0	0	0	33.9325
69	0	260	0	0	0	1	33.935
68	0	261	0	0	0	1	33.9375
68	0	261	0	0	0	0	33.94
68	0	261	0	0	0	0	33.9425
69	0	260	0	0	0	0	33.945
68	0	261	0	0	0	1	33.9475
68	0	261	0	0	0	0	33.95
68	0	261	0	0	0	0	33.9525
67	0	262	0	0	0	1	33.955
67	0	262	0	0	0	1	33.9575
66	0	263	0	0	0	1	33.96
66	0	263	0	0	0	0	33.9625
66	0	263	0	0	0	0	33.965
66	0	263	0	0	0	0	33.9675
66	0	263	0	0	0	0	33.97
67	0	262	0	0	0	0	33.9725
67	0	262	0	0	0	1	33.975
67	0	262	0	0	0	0	33.9775
65	0	264	0	0	0	2	33.98
65	0	264	0	0	0	0	33.9825
66	0	263	0	0	0	0	33.985
65	0	264	0	0	0	1	33.9875
66	0	263	0	0	0	0	33.99
66	0	263	0	0	0	0	33.9925
67	0	262	0	0	0	0	33.995
67	0	262	0	0	0	1	33.9975
67	0	262	0	0	0	0	34
67	0	262	0	0	0	0	34.0025
66	0	263	0	0	0	1	34.005
66	0	263	0	0	0	0	34.0075
66	0	263	0	0	0	0	34.01
67	0	262	0	0	0	0	34.0125
67	0	262	0	0	0	1	34.015
68	0	261	0	0	0	0	34.0175
68	0	261	0	0	0	0	34.02
67	0	262	0	0	0	1	34.0225
66	0	263	0	0	0	1	34.025
65	0	264	0	0	0	1	34.0275
64	0	265	0	0	0	1	34.03
64	0	265	0	0	0	0	34.0325
65	0	264	0	0	0	0	34.035
66	0	263	0	0	0	1	34.0375
65	0	264	0	0	0	1	34.04
65	0	264	0	0	0	0	34.0425
65	0	264	0	0	0	0	34.045
65	0	264	0	0	0	0	34.0475
64	0	265	0	0	0	1	34.05
64	0	265	0	0	0	0	34.0525
64	0	265	0	0	0	0	34.055
64	0	265	0	0	0	0	34.0575
65	0	264	0	0	0	0	34.06
65	0	264	0	0	0	0	34.0625
65	0	264	0	0	0	1	34.065
65	0	264	0	0	0	1	34.0675
65	0	264	0	0	0	0	34.07
65	0	264	0	0	0	0	34.0725
64	0	265	0	0	0	1	34.075
64	0	265	0	0	0	1	34.0775
63	0	266	0	0	0	1	34.08
62	0	267	0	0	0	1	34.0825
62	0	267	0	0	0	0	34.085
61	0	268	0	0	0	1	34.0875
61	0	268	0	0	0	0	34.09
63	0	266	0	0	0	0	34.0925
63	0	266	0	0	0	0	34.095
63	0	266	0	0	0	0	34.0975
63	0	266	0	0	0	1	34.1
63	0	266	0	0	0	0	34.1025
64	0	265	0	0	0	0	34.105
65	0	264	0	0	0	0	34.1075
63	0	266	0	0	0	2	34.11
62	0	267	0	0	0	1	34.1125
62	0	267	0	0	0	0	34.115
62	0	267	0	0	0	0	34.1175
61	0	268	0	0	0	1	34.12
61	0	268	0	0	0	1	34.1225
60	0	269	0	0	0	1	34.125
59	0	270	0	0	0	1	34.1275
59	0	270	0	0	0	0	34.13
56	0	273	0	0	0	3	34.1325
58	0	271	0	0	0	0	34.135
58	0	271	0	0	0	0	34.1375
60	0	269	0	0	0	0	34.14
60	0	269	0	0	0	0	34.1425
59	0	270	0	0	0	1	34.145
59	0	270	0	0	0	0	34.1475
59	0	270	0	0	0	0	34.15
58	0	271	0	0	0	1	34.1525
56	0	273	0	0	0	2	34.155
56	0	273	0	0	0	0	34.1575
56	0	273	0	0	0	0	34.16
57	0	272	0	0	0	0	34.1625
57	0	272	0	0	0	0	34.165
57	0	272	0	0	0	0	34.1675
57	0	272	0	0	0	0	34.17
56	0	273	0	0	0	1	34.1725
56	0	273	0	0	0	0	34.175
57	0	272	0	0	0	0	34.1775
57	0	272	0	0	0	0	34.18
57	0	272	0	0	0	1	34.1825
57	0	272	0	0	0	1	34.185
59	0	270	0	0	0	0	34.1875
59	0	270	0	0	0	0	34.19
58	0	271	0	0	0	1	34.1925
59	0	270	0	0	0	0	34.195
57	0	272	0	0	0	2	34.1975
57	0	272	0	0	0	0	34.2
58	0	271	0	0	0	0	34.2025
58	0	272	1	0	0	1	34.205
58	0	272	0	0	0	1	34.2075
58	0	272	0	0	0	0	34.21
58	0	272	0	0	0	0	34.2125
58	0	272	0	0	0	0	34.215
57	0	273	0	0	0	1	34.2175
57	0	273	0	0	0	0	34.22
55	0	275	0	0	0	2	34.2225
55	0	275	0	0	0	1	34.225
54	0	276	0	0	0	1	34.2275
54	0	276	0	0	0	0	34.23
54	0	276	0	0	0	0	34.2325
56	0	274	0	0	0	0	34.235
56	0	274	0	0	0	0	34.2375
56	0	274	0	0	0	0	34.24
56	0	274	0	0	0	0	34.2425
55	0	275	0	0	0	1	34.245
55	0	275	0	0	0	0	34.2475
55	0	275	0	0	0	0	34.25
54	0	276	0	0	0	1	34.2525
55	0	275	0	0	0	0	34.255
55	0	275	0	0	0	0	34.2575
55	0	275	0	0	0	0	34.26
54	0	276	0	0	0	1	34.2625
55	0	275	0	0	0	0	34.265
57	0	273	0	0	0	0	34.2675
57	0	273	0	0	0	0	34.27
58	0	272	0	0	0	0	34.2725
58	0	272	0	0	0	0	34.275
58	0	272	0	0	0	0	34.2775
58	0	272	0	0	0	0	34.28
58	0	272	0	0	0	0	34.2825
58	0	272	0	0	0	0	34.285
57	0	273	0	0	0	1	34.2875
57	0	273	0	0	0	0	34.29
57	0	273	0	0	0	0	34.2925
58	0	272	0	0	0	0	34.295
58	0	272	0	0	0	0	34.2975
58	0	272	0	0	0	0	34.3
59	0	271	0	0	0	0	34.3025
59	0	271	0	0	0	0	34.305
59	0	271	0	0	0	0	34.3075
57	0	273	0	0	0	2	34.31
57	0	273	0	0	0	0	34.3125
57	0	273	0	0	0	0	34.315
58	0	272	0	0	0	0	34.3175
57	0	273	0	0	0	1	34.32
56	0	274	0	0	0	1	34.3225
56	0	274	0	0	0	0	34.325
58	0	272	0	0	0	0	34.3275
58	0	272	0	0	0	0	34.33
58	0	272	0	0	0	0	34.3325
58	0	272	0	0	0	0	34.335
61	0	269	0	0	0	0	34.3375
62	0	268	0	0	0	0	34.34
61	0	269	0	0	0	1	34.3425
61	0	269	0	0	0	1	34.345
60	0	270	0	0	0	1	34.3475
60	0	270	0	0	0	0	34.35
59	0	271	0	0	0	1	34.3525
60	0	270	0	0	0	0	34.355
62	0	268	0	0	0	0	34.3575
63	0	267	0	0	0	1	34.36
64	0	266	0	0	0	0	34.3625
64	0	266	0	0	0	0	34.365
63	0	267	0	0	0	2	34.3675
63	0	267	0	0	0	0	34.37
62	0	268	0	0	0	1	34.3725
63	0	267	0	0	0	0	34.375
62	0	268	0	0	0	1	34.3775
60	0	270	0	0	0	2	34.38
60	0	270	0	0	0	0	34.3825
60	0	270	0	0	0	0	34.385
59	0	271	0	0	0	1	34.3875
59	0	271	0	0	0	0	34.39
59	0	271	0	0	0	0	34.3925
58	0	272	0	0	0	1	34.395
58	0	272	0	0	0	0	34.3975
59	0	271	0	0	0	0	34.4
59	0	271	0	0	0	0	34.4025
60	0	270	0	0	0	0	34.405
60	0	270	0	0	0	0	34.4075
60	0	270	0	0	0	0	34.41
60	0	270	0	0	0	1	34.4125
60	0	270	0	0	0	0	34.415
60	0	270	0	0	0	0	34.4175
60	0	270	0	0	0	0	34.42
61	0	269	0	0	0	0	34.4225
61	0	269	0	0	0	0	34.425
61	0	269	0	0	0	0	34.4275
62	0	268	0	0	0	0	34.43
61	0	269	0	0	0	1	34.4325
59	0	271	0	0	0	2	34.435
59	0	271	0	0	0	0	34.4375
59	0	271	0	0	0	0	34.44
59	0	271	0	0	0	0	34.4425
58	0	272	0	0	0	1	34.445
59	0	271	0	0	0	0	34.4475
59	0	271	0	0	0	0	34.45
59	0	271	0	0	0	0	34.4525
60	0	270	0	0	0	0	34.455
60	0	270	0	0	0	0	34.4575
61	0	269	0	0	0	0	34.46
61	0	269	0	0	0	0	34.4625
61	0	269	0	0	0	0	34.465
61	0	269	0	0	0	0	34.4675
61	0	269	0	0	0	0	34.47
62	0	268	0	0	0	0	34.4725
62	0	268	0	0	0	0	34.475
62	0	268	0	0	0	0	34.4775
62	0	268	0	0	0	0	34.48
61	0	269	0	0	0	1	34.4825
61	0	269	0	0	0	0	34.485
62	0	268	0	0	0	0	34.4875
62	0	268	0	0	0	1	34.49
62	0	268	0	0	0	0	34.4925
63	0	267	0	0	0	0	34.495
62	0	268	0	0	0	2	34.4975
62	0	268	0	0	0	0	34.5
62	0	268	0	0	0	0	34.5025
61	0	269	0	0	0	1	34.505
62	0	268	0	0	0	0	34.5075
62	0	268	0	0	0	0	34.51
61	0	269	0	0	0	1	34.5125
61	0	269	0	0	0	0	34.515
61	0	269	0	0	0	0	34.5175
61	0	269	0	0	0	0	34.52
62	0	268	0	0	0	0	34.5225
62	0	268	0	0	0	0	34.525
61	0	269	0	0	0	1	34.5275
61	0	269	0	0	0	0	34.53
63	0	267	0	0	0	0	34.5325
63	0	267	0	0	0	0	34.535
64	0	266	0	0	0	0	34.5375
64	0	266	0	0	0	0	34.54
64	0	266	0	0	0	0	34.5425
64	0	266	0	0	0	0	34.545
64	0	266	0	0	0	0	34.5475
65	0	265	0	0	0	0	34.55
65	0	265	0	0	0	0	34.5525
65	0	265	0	0	0	0	34.555
65	0	265	0	0	0	0	34.5575
66	0	265	1	0	0	0	34.56
66	0	265	0	0	0	0	34.5625
67	0	264	0	0	0	0	34.565
67	0	264	0	0	0	0	34.5675
68	0	264	1	0	0	0	34.57
69	0	263	0	0	0	0	34.5725
70	0	262	0	0	0	0	34.575
70	0	262	0	0	0	0	34.5775
70	0	262	0	0	0	0	34.58
69	0	263	0	0	0	1	34.5825
71	0	261	0	0	0	0	34.585
72	0	260	0	0	0	1	34.5875
72	0	260	0	0	0	0	34.59
72	0	260	0	0	0	0	34.5925
73	0	259	0	0	0	0	34.595
73	0	259	0	0	0	0	34.5975
73	0	259	0	0	0	0	34.6
73	0	259	0	0	0	0	34.6025
72	0	260	0	0	0	1	34.605
73	0	259	0	0	0	0	34.6075
73	0	259	0	0	0	0	34.61
72	0	260	0	0	0	1	34.6125
72	0	260	0	0	0	0	34.615
72	0	260	0	0	0	0	34.6175
73	0	259	0	0	0	0	34.62
72	0	260	0	0	0	1	34.6225
72	0	260	0	0	0	0	34.625
74	0	258	0	0	0	0	34.6275
73	0	259	0	0	0	1	34.63
73	0	259	0	0	0	0	34.6325
72	0	260	0	0	0	1	34.635
72	0	260	0	0	0	0	34.6375
72	0	260	0	0	0	0	34.64
70	0	262	0	0	0	2	34.6425
68	0	264	0	0	0	2	34.645
68	0	264	0	0	0	0	34.6475
68	0	264	0	0	0	0	34.65
68	0	264	0	0	0	0	34.6525
68	0	264	0	0	0	0	34.655
69	0	263	0	0	0	0	34.6575
71	0	262	1	0	0	0	34.66
71	0	262	0	0	0	0	34.6625
70	0	263	0	0	0	1	34.665
71	0	262	0	0	0	0	34.6675
71	0	262	0	0	0	0	34.67
71	0	262	0	0	0	0	34.6725
71	0	262	0	0	0	0	34.675
71	0	262	0	0	0	0	34.6775
71	0	262	0	0	0	0	34.68
71	0	262	0	0	0	0	34.6825
70	0	263	0	0	0	1	34.685
69	0	264	0	0	0	1	34.6875
69	0	264	0	0	0	0	34.69
70	0	263	0	0	0	0	34.6925
70	0	263	0	0	0	0	34.695
70	0	263	0	0	0	0	34.6975
71	0	262	0	0	0	0	34.7
71	0	262	0	0	0	0	34.7025
71	0	262	0	0	0	0	34.705
72	0	262	1	0	0	0	34.7075
72	0	262	0	0	0	1	34.71
71	0	263	0	0	0	1	34.7125
73	0	261	0	0	0	0	34.715
72	0	262	0	0	0	1	34.7175
72	0	262	0	0	0	0	34.72
71	0	263	0	0	0	1	34.7225
71	0	263	0	0	0	0	34.725
72	0	262	0	0	0	0	34.7275
72	0	262	0	0	0	0	34.73
72	0	262	0	0	0	0	34.7325
71	0	263	0	0	0	1	34.735
71	0	263	0	0	0	0	34.7375
71	0	263	0	0	0	0	34.74
71	0	263	0	0	0	0	34.7425
72	0	262	0	0	0	0	34.745
72	0	262	0	0	0	0	34.7475
71	0	263	0	0	0	2	34.75
72	0	262	0	0	0	1	34.7525
72	0	262	0	0	0	0	34.755
72	0	262	0	0	0	0	34.7575
72	0	262	0	0	0	0	34.76
73	0	261	0	0	0	0	34.7625
72	0	262	0	0	0	2	34.765
72	0	262	0	0	0	1	34.7675
71	0	263	0	0	0	1	34.77
72	0	262	0	0	0	0	34.7725
73	0	261	0	0	0	0	34.775
73	0	261	0	0	0	0	34.7775
73	0	261	0	0	0	0	34.78
71	0	263	0	0	0	2	34.7825
71	0	263	0	0	0	0	34.785
71	0	263	0	0	0	0	34.7875
71	0	262	0	1	0	0	34.79
71	0	262	0	0	0	0	34.7925
71	0	262	0	0	0	0	34.795
70	0	263	0	0	0	2	34.7975
69	0	264	0	0	0	1	34.8
70	0	264	1	0	0	0	34.8025
71	0	263	0	0	0	0	34.805
71	0	263	0	0	0	0	34.8075
71	0	263	0	0	0	0	34.81
70	0	264	0	0	0	1	34.8125
70	0	264	0	0	0	0	34.815
70	0	264	0	0	0	0	34.8175
70	0	264	0	0	0	0	34.82
70	0	264	0	0	0	1	34.8225
69	0	265	0	0	0	2	34.825
68	0	266	0	0	0	1	34.8275
68	0	266	0	0	0	0	34.83
67	0	267	0	0	0	1	34.8325
67	0	267	0	0	0	0	34.835
67	0	267	0	0	0	0	34.8375
68	0	266	0	0	0	0	34.84
68	0	266	0	0	0	0	34.8425
68	0	266	0	0	0	0	34.845
66	0	268	0	0	0	2	34.8475
67	0	267	0	0	0	0	34.85
67	0	267	0	0	0	0	34.8525
68	0	266	0	0	0	0	34.855
68	0	266	0	0	0	0	34.8575
68	0	266	0	0	0	0	34.86
68	0	266	0	0	0	0	34.8625
68	0	266	0	0	0	0	34.865
69	0	265	0	0	0	0	34.8675
70	0	264	0	0	0	0	34.87
70	0	264	0	0	0	0	34.8725
70	0	264	0	0	0	0	34.875
71	0	263	0	0	0	0	34.8775
71	0	263	0	0	0	0	34.88
70	0	264	0	0	0	1	34.8825
70	0	264	0	0	0	0	34.885
70	0	264	0	0	0	0	34.8875
70	0	264	0	0	0	0	34.89
69	0	265	0	0	0	1	34.8925
70	0	264	0	0	0	0	34.895
71	0	263	0	0	0	0	34.8975
71	0	263	0	0	0	0	34.9
69	0	265	0	0	0	2	34.9025
69	0	265	0	0	0	0	34.905
69	0	265	0	0	0	0	34.9075
69	0	265	0	0	0	0	34.91
69	0	265	0	0	0	1	34.9125
69	0	265	0	0	0	0	34.915
70	0	264	0	0	0	0	34.9175
71	0	263	0	0	0	0	34.92
71	0	263	0	0	0	0	34.9225
71	0	263	0	0	0	0	34.925
71	0	263	0	0	0	0	34.9275
71	0	263	0	0	0	0	34.93
70	0	264	0	0	0	1	34.9325
69	0	265	0	0	0	1	34.935
70	0	264	0	0	0	0	34.9375
69	0	265	0	0	0	1	34.94
68	0	266	0	0	0	2	34.9425
68	0	266	0	0	0	0	34.945
66	0	268	0	0	0	2	34.9475
66	0	268	0	0	0	0	34.95
66	0	268	0	0	0	0	34.9525
66	0	268	0	0	0	0	34.955
67	0	267	0	0	0	0	34.9575
66	0	268	0	0	0	1	34.96
67	0	267	0	0	0	0	34.9625
68	0	266	0	0	0	0	34.965
68	0	266	0	0	0	0	34.9675
68	0	266	0	0	0	0	34.97
68	0	266	0	0	0	0	34.9725
68	0	266	0	0	0	0	34.975
68	0	266	0	0	0	0	34.9775
68	0	266	0	0	0	1	34.98
69	0	265	0	0	0	0	34.9825
69	0	265	0	0	0	0	34.985
70	0	264	0	0	0	0	34.9875
70	0	264	0	0	0	0	34.99
71	0	263	0	0	0	0	34.9925
70	0	264	0	0	0	2	34.995
