S	I	R	e	d	dI	f	t
128	0	237	0	0	0	0	18.7325
127	0	238	0	0	0	1	18.735
127	0	238	0	0	0	0	18.7375
126	0	239	0	0	0	1	18.74
125	0	240	0	0	0	1	18.7425
125	0	240	0	0	0	0	18.745
125	0	240	0	0	0	0	18.7475
125	0	240	0	0	0	0	18.75
126	0	239	0	0	0	0	18.7525
126	0	239	0	0	0	0	18.755
126	0	239	0	0	0	0	18.7575
125	0	240	0	0	0	1	18.76
126	0	239	0	0	0	1	18.7625
125	0	240	0	0	0	1	18.765
125	0	240	0	0	0	0	18.7675
124	0	241	0	0	0	1	18.77
124	0	241	0	0	0	0	18.7725
125	0	240	0	0	0	0	18.775
125	0	240	0	0	0	0	18.7775
126	0	239	0	0	0	0	18.78
126	0	239	0	0	0	0	18.7825
127	0	238	0	0	0	0	18.785
127	0	238	0	0	0	0	18.7875
127	0	238	0	0	0	0	18.79
127	0	238	0	0	0	0	18.7925
126	0	239	0	0	0	1	18.795
126	0	239	0	0	0	0	18.7975
126	0	239	0	0	0	0	18.8
127	0	238	0	0	0	0	18.8025
127	0	237	0	1	0	0	18.805
126	0	238	0	0	0	1	18.8075
125	0	239	0	0	0	1	18.81
126	0	238	0	0	0	0	18.8125
126	0	238	0	0	0	0	18.815
126	0	238	0	0	0	0	18.8175
127	0	237	0	0	0	1	18.82
127	0	237	0	0	0	0	18.8225
127	0	237	0	0	0	0	18.825
127	0	237	0	0	0	0	18.8275
127	0	237	0	0	0	0	18.83
125	0	239	0	0	0	2	18.8325
125	0	239	0	0	0	1	18.835
124	0	240	0	0	0	1	18.8375
125	0	239	0	0	0	0	18.84
125	0	239	0	0	0	0	18.8425
125	0	239	0	0	0	0	18.845
124	0	240	0	0	0	1	18.8475
125	0	239	0	0	0	0	18.85
125	0	239	0	0	0	0	18.8525
125	0	239	0	0	0	1	18.855
125	0	239	0	0	0	0	18.8575
124	0	240	0	0	0	1	18.86
123	0	241	0	0	0	1	18.8625
123	0	241	0	0	0	0	18.865
123	0	241	0	0	0	0	18.8675
123	0	241	0	0	0	0	18.87
124	0	240	0	0	0	0	18.8725
124	0	240	0	0	0	0	18.875
124	0	240	0	0	0	0	18.8775
124	0	240	0	0	0	0	18.88
124	0	240	0	0	0	0	18.8825
123	0	241	0	0	0	1	18.885
123	0	241	0	0	0	0	18.8875
123	0	241	0	0	0	0	18.89
121	0	243	0	0	0	2	18.8925
121	0	243	0	0	0	0	18.895
121	0	243	0	0	0	0	18.8975
121	0	243	0	0	0	0	18.9
122	0	242	0	0	0	0	18.9025
122	0	242	0	0	0	0	18.905
121	0	243	0	0	0	1	18.9075
120	0	244	0	0	0	1	18.91
119	0	245	0	0	0	1	18.9125
119	0	245	0	0	0	0	18.915
116	0	248	0	0	0	3	18.9175
115	0	249	0	0	0	1	18.92
117	0	247	0	0	0	0	18.9225
117	0	247	0	0	0	0	18.925
117	0	247	0	0	0	0	18.9275
117	0	247	0	0	0	1	18.93
116	0	248	0	0	0	1	18.9325
116	0	248	0	0	0	0	18.935
117	0	247	0	0	0	0	18.9375
117	0	247	0	0	0	0	18.94
117	0	247	0	0	0	0	18.9425
117	0	247	0	0	0	0	18.945
120	0	245	1	0	0	0	18.9475
120	0	245	0	0	0	0	18.95
119	0	246	0	0	0	1	18.9525
119	0	246	0	0	0	0	18.955
119	0	246	0	0	0	0	18.9575
119	0	246	0	0	0	0	18.96
119	0	246	0	0	0	0	18.9625
119	0	246	0	0	0	0	18.965
120	0	245	0	0	0	0	18.9675
120	0	245	0	0	0	0	18.97
120	0	245	0	0	0	0	18.9725
120	0	245	0	0	0	0	18.975
121	0	244	0	0	0	0	18.9775
122	0	243	0	0	0	0	18.98
121	0	244	0	0	0	1	18.9825
121	0	244	0	0	0	1	18.985
121	0	244	0	0	0	0	18.9875
121	0	244	0	0	0	1	18.99
121	0	244	0	0	0	0	18.9925
121	0	244	0	0	0	0	18.995
121	0	244	0	0	0	0	18.9975
121	0	244	0	0	0	1	19
121	0	244	0	0	0	0	19.0025
121	0	244	0	0	0	0	19.005
121	0	244	0	0	0	0	19.0075
121	0	244	0	0	0	1	19.01
121	0	245	1	0	0	1	19.0125
121	0	245	0	0	0	0	19.015
121	0	245	0	0	0	0	19.0175
123	0	243	0	0	0	1	19.02
123	0	243	0	0	0	0	19.0225
123	0	243	0	0	0	0	19.025
124	0	242	0	0	0	0	19.0275
124	0	242	0	0	0	0	19.03
123	0	243	0	0	0	1	19.0325
123	0	243	0	0	0	0	19.035
123	0	243	0	0	0	0	19.0375
123	0	243	0	0	0	0	19.04
122	0	244	0	0	0	1	19.0425
122	0	244	0	0	0	0	19.045
122	0	244	0	0	0	0	19.0475
121	0	245	0	0	0	1	19.05
120	0	246	0	0	0	1	19.0525
119	0	247	0	0	0	1	19.055
119	0	247	0	0	0	0	19.0575
119	0	247	0	0	0	0	19.06
119	0	247	0	0	0	0	19.0625
119	0	247	0	0	0	0	19.065
119	0	247	0	0	0	0	19.0675
119	0	247	0	0	0	0	19.07
119	0	247	0	0	0	0	19.0725
118	0	248	0	0	0	1	19.075
118	0	248	0	0	0	0	19.0775
116	0	250	0	0	0	2	19.08
116	0	250	0	0	0	0	19.0825
116	0	250	0	0	0	0	19.085
117	0	249	0	0	0	0	19.0875
117	0	249	0	0	0	0	19.09
118	0	248	0	0	0	0	19.0925
119	0	247	0	0	0	0	19.095
118	0	248	0	0	0	1	19.0975
118	0	248	0	0	0	1	19.1
117	0	249	0	0	0	1	19.1025
119	0	247	0	0	0	0	19.105
119	0	247	0	0	0	0	19.1075
119	0	247	0	0	0	0	19.11
119	0	247	0	0	0	0	19.1125
119	0	247	0	0	0	0	19.115
119	0	247	0	0	0	0	19.1175
119	0	247	0	0	0	1	19.12
118	0	248	0	0	0	1	19.1225
118	0	248	0	0	0	0	19.125
119	0	248	1	0	0	1	19.1275
118	0	249	0	0	0	1	19.13
119	0	248	0	0	0	0	19.1325
119	0	248	0	0	0	0	19.135
119	0	248	0	0	0	0	19.1375
118	0	249	0	0	0	1	19.14
117	0	250	0	0	0	1	19.1425
117	0	250	0	0	0	0	19.145
117	0	250	0	0	0	0	19.1475
116	0	251	0	0	0	1	19.15
116	0	251	0	0	0	1	19.1525
116	0	251	0	0	0	0	19.155
115	0	252	0	0	0	1	19.1575
115	0	252	0	0	0	0	19.16
114	0	253	0	0	0	1	19.1625
114	0	253	0	0	0	1	19.165
113	0	254	0	0	0	1	19.1675
112	0	255	0	0	0	1	19.17
111	0	256	0	0	0	1	19.1725
111	0	256	0	0	0	0	19.175
111	0	256	0	0	0	1	19.1775
112	0	255	0	0	0	0	19.18
111	0	256	0	0	0	1	19.1825
111	0	256	0	0	0	1	19.185
111	0	256	0	0	0	0	19.1875
111	0	256	0	0	0	0	19.19
111	0	256	0	0	0	0	19.1925
111	0	256	0	0	0	0	19.195
112	0	256	1	0	0	0	19.1975
112	0	256	0	0	0	0	19.2
112	0	256	0	0	0	0	19.2025
110	0	258	0	0	0	2	19.205
111	0	257	0	0	0	0	19.2075
110	0	258	0	0	0	1	19.21
109	0	259	0	0	0	1	19.2125
109	0	259	0	0	0	0	19.215
109	0	259	0	0	0	0	19.2175
109	0	259	0	0	0	0	19.22
109	0	259	0	0	0	0	19.2225
108	0	260	0	0	0	1	19.225
108	0	260	0	0	0	2	19.2275
108	0	260	0	0	0	0	19.23
108	0	260	0	0	0	0	19.2325
108	0	260	0	0	0	0	19.235
108	0	260	0	0	0	1	19.2375
106	0	262	0	0	0	2	19.24
106	0	262	0	0	0	0	19.2425
107	0	261	0	0	0	0	19.245
107	0	261	0	0	0	0	19.2475
107	0	261	0	0	0	0	19.25
107	0	261	0	0	0	0	19.2525
109	0	259	0	0	0	0	19.255
108	0	260	0	0	0	1	19.2575
109	0	259	0	0	0	0	19.26
109	0	259	0	0	0	0	19.2625
109	0	259	0	0	0	1	19.265
108	0	260	0	0	0	2	19.2675
108	0	260	0	0	0	0	19.27
107	0	261	0	0	0	1	19.2725
107	0	261	0	0	0	0	19.275
106	0	262	0	0	0	1	19.2775
106	0	262	0	0	0	0	19.28
106	0	262	0	0	0	0	19.2825
105	0	263	0	0	0	1	19.285
104	0	264	0	0	0	1	19.2875
103	0	265	0	0	0	1	19.29
102	0	266	0	0	0	1	19.2925
101	0	267	0	0	0	1	19.295
101	0	267	0	0	0	0	19.2975
102	0	266	0	0	0	0	19.3
102	0	266	0	0	0	0	19.3025
102	0	266	0	0	0	0	19.305
101	0	267	0	0	0	1	19.3075
100	0	268	0	0	0	1	19.31
100	0	268	0	0	0	0	19.3125
100	0	268	0	0	0	0	19.315
101	0	267	0	0	0	0	19.3175
100	0	268	0	0	0	1	19.32
100	0	268	0	0	0	0	19.3225
100	0	268	0	0	0	1	19.325
101	0	267	0	0	0	0	19.3275
101	0	267	0	0	0	1	19.33
99	0	269	0	0	0	2	19.3325
99	0	269	0	0	0	0	19.335
99	0	269	0	0	0	0	19.3375
100	0	268	0	0	0	0	19.34
101	0	267	0	0	0	1	19.3425
102	0	266	0	0	0	0	19.345
101	0	267	0	0	0	2	19.3475
101	0	267	0	0	0	0	19.35
102	0	266	0	0	0	1	19.3525
102	0	266	0	0	0	0	19.355
102	0	266	0	0	0	1	19.3575
101	0	267	0	0	0	1	19.36
101	0	267	0	0	0	0	19.3625
101	0	267	0	0	0	0	19.365
101	0	267	0	0	0	0	19.3675
101	0	267	0	0	0	0	19.37
101	0	267	0	0	0	0	19.3725
102	0	266	0	0	0	0	19.375
102	0	266	0	0	0	0	19.3775
101	0	267	0	0	0	1	19.38
101	0	267	0	0	0	1	19.3825
100	0	268	0	0	0	1	19.385
101	0	267	0	0	0	0	19.3875
101	0	267	0	0	0	0	19.39
101	0	267	0	0	0	1	19.3925
102	0	266	0	0	0	0	19.395
103	0	265	0	0	0	0	19.3975
103	0	265	0	0	0	0	19.4
104	0	264	0	0	0	0	19.4025
104	0	264	0	0	0	0	19.405
104	0	264	0	0	0	0	19.4075
104	0	264	0	0	0	0	19.41
105	0	263	0	0	0	1	19.4125
106	0	262	0	0	0	0	19.415
106	0	262	0	0	0	0	19.4175
108	0	260	0	0	0	0	19.42
109	0	260	1	0	0	1	19.4225
110	0	259	0	0	0	0	19.425
110	0	259	0	0	0	0	19.4275
110	0	259	0	0	0	0	19.43
110	0	259	0	0	0	0	19.4325
110	0	259	0	0	0	0	19.435
111	0	258	0	0	0	0	19.4375
111	0	258	0	0	0	0	19.44
111	0	258	0	0	0	0	19.4425
111	0	258	0	0	0	0	19.445
111	0	258	0	0	0	0	19.4475
111	0	258	0	0	0	0	19.45
111	0	258	0	0	0	0	19.4525
111	0	258	0	0	0	0	19.455
111	0	258	0	0	0	0	19.4575
111	0	258	0	0	0	0	19.46
112	0	257	0	0	0	0	19.4625
111	0	258	0	0	0	1	19.465
111	0	258	0	0	0	0	19.4675
112	0	257	0	0	0	0	19.47
113	0	256	0	0	0	0	19.4725
113	0	256	0	0	0	0	19.475
113	0	256	0	0	0	0	19.4775
114	0	255	0	0	0	0	19.48
114	0	255	0	0	0	0	19.4825
114	0	254	0	1	0	0	19.485
115	0	253	0	0	0	0	19.4875
115	0	253	0	0	0	0	19.49
114	0	254	0	0	0	1	19.4925
113	0	255	0	0	0	1	19.495
113	0	255	0	0	0	0	19.4975
114	0	254	0	0	0	0	19.5
115	0	253	0	0	0	0	19.5025
115	0	253	0	0	0	0	19.505
115	0	253	0	0	0	0	19.5075
117	0	251	0	0	0	0	19.51
118	0	250	0	0	0	1	19.5125
118	0	250	0	0	0	0	19.515
118	0	250	0	0	0	0	19.5175
118	0	250	0	0	0	0	19.52
117	0	251	0	0	0	1	19.5225
117	0	251	0	0	0	0	19.525
116	0	252	0	0	0	1	19.5275
116	0	252	0	0	0	0	19.53
116	0	252	0	0	0	0	19.5325
117	0	251	0	0	0	0	19.535
117	0	251	0	0	0	0	19.5375
117	0	251	0	0	0	0	19.54
117	0	251	0	0	0	0	19.5425
118	0	250	0	0	0	0	19.545
118	0	250	0	0	0	0	19.5475
116	0	252	0	0	0	2	19.55
115	0	253	0	0	0	1	19.5525
114	0	254	0	0	0	2	19.555
114	0	254	0	0	0	0	19.5575
114	0	254	0	0	0	0	19.56
114	0	254	0	0	0	1	19.5625
114	0	254	0	0	0	0	19.565
114	0	254	0	0	0	0	19.5675
114	0	254	0	0	0	0	19.57
114	0	254	0	0	0	0	19.5725
114	0	254	0	0	0	0	19.575
115	0	253	0	0	0	0	19.5775
115	0	253	0	0	0	0	19.58
115	0	253	0	0	0	0	19.5825
114	0	254	0	0	0	1	19.585
115	0	253	0	0	0	0	19.5875
115	0	253	0	0	0	1	19.59
115	0	253	0	0	0	0	19.5925
115	0	253	0	0	0	0	19.595
115	0	253	0	0	0	0	19.5975
115	0	253	0	0	0	0	19.6
115	0	252	0	1	0	0	19.6025
115	0	252	0	0	0	0	19.605
115	0	252	0	0	0	0	19.6075
114	0	253	0	0	0	1	19.61
114	0	253	0	0	0	0	19.6125
114	0	253	0	0	0	0	19.615
114	0	253	0	0	0	0	19.6175
115	0	253	1	0	0	1	19.62
115	0	253	0	0	0	0	19.6225
116	0	251	0	1	0	0	19.625
118	0	249	0	0	0	0	19.6275
118	0	249	0	0	0	0	19.63
120	0	247	0	0	0	0	19.6325
120	0	247	0	0	0	0	19.635
121	0	246	0	0	0	0	19.6375
120	0	247	0	0	0	1	19.64
121	0	246	0	0	0	0	19.6425
120	0	247	0	0	0	1	19.645
120	0	247	0	0	0	0	19.6475
120	0	247	0	0	0	0	19.65
122	0	245	0	0	0	0	19.6525
124	0	243	0	0	0	0	19.655
123	0	244	0	0	0	1	19.6575
123	0	244	0	0	0	1	19.66
123	0	244	0	0	0	0	19.6625
123	0	244	0	0	0	0	19.665
123	0	244	0	0	0	1	19.6675
123	0	244	0	0	0	1	19.67
124	0	243	0	0	0	0	19.6725
124	0	243	0	0	0	0	19.675
124	0	243	0	0	0	0	19.6775
124	0	243	0	0	0	0	19.68
125	0	242	0	0	0	0	19.6825
124	0	243	0	0	0	1	19.685
124	0	243	0	0	0	0	19.6875
124	0	243	0	0	0	0	19.69
123	0	244	0	0	0	1	19.6925
122	0	245	0	0	0	1	19.695
122	0	245	0	0	0	0	19.6975
121	0	246	0	0	0	1	19.7
123	0	244	0	0	0	0	19.7025
123	0	244	0	0	0	0	19.705
123	0	244	0	0	0	0	19.7075
124	0	243	0	0	0	0	19.71
124	0	243	0	0	0	0	19.7125
125	0	242	0	0	0	0	19.715
125	0	242	0	0	0	0	19.7175
125	0	242	0	0	0	0	19.72
125	0	242	0	0	0	0	19.7225
126	0	241	0	0	0	0	19.725
126	0	241	0	0	0	0	19.7275
127	0	240	0	0	0	0	19.73
126	0	241	0	0	0	1	19.7325
126	0	241	0	0	0	0	19.735
126	0	241	0	0	0	0	19.7375
126	0	241	0	0	0	0	19.74
126	0	241	0	0	0	0	19.7425
127	0	240	0	0	0	0	19.745
126	0	241	0	0	0	1	19.7475
127	0	240	0	0	0	0	19.75
128	0	239	0	0	0	0	19.7525
126	0	241	0	0	0	2	19.755
125	0	242	0	0	0	1	19.7575
126	0	241	0	0	0	0	19.76
126	0	241	0	0	0	0	19.7625
126	0	241	0	0	0	0	19.765
126	0	241	0	0	0	0	19.7675
126	0	241	0	0	0	0	19.77
126	0	241	0	0	0	0	19.7725
126	0	241	0	0	0	0	19.775
126	0	241	0	0	0	0	19.7775
126	0	241	0	0	0	0	19.78
128	0	239	0	0	0	0	19.7825
129	0	238	0	0	0	0	19.785
129	0	238	0	0	0	1	19.7875
129	0	238	0	0	0	0	19.79
129	0	238	0	0	0	0	19.7925
129	0	238	0	0	0	1	19.795
128	0	239	0	0	0	1	19.7975
129	0	238	0	0	0	0	19.8
129	0	238	0	0	0	0	19.8025
130	0	237	0	0	0	0	19.805
129	0	238	0	0	0	1	19.8075
129	0	238	0	0	0	0	19.81
129	0	238	0	0	0	0	19.8125
130	0	237	0	0	0	0	19.815
130	0	237	0	0	0	1	19.8175
130	0	237	0	0	0	0	19.82
130	0	237	0	0	0	0	19.8225
130	0	237	0	0	0	0	19.825
131	0	236	0	0	0	0	19.8275
131	0	236	0	0	0	0	19.83
130	0	237	0	0	0	1	19.8325
128	0	239	0	0	0	2	19.835
127	0	240	0	0	0	1	19.8375
127	0	240	0	0	0	0	19.84
126	0	241	0	0	0	1	19.8425
127	0	240	0	0	0	0	19.845
129	0	238	0	0	0	0	19.8475
129	0	238	0	0	0	0	19.85
129	0	238	0	0	0	0	19.8525
129	0	238	0	0	0	0	19.855
127	0	240	0	0	0	3	19.8575
127	0	240	0	0	0	0	19.86
127	0	240	0	0	0	0	19.8625
126	0	241	0	0	0	1	19.865
126	0	241	0	0	0	0	19.8675
126	0	241	0	0	0	0	19.87
126	0	241	0	0	0	0	19.8725
126	0	241	0	0	0	0	19.875
127	0	240	0	0	0	0	19.8775
127	0	240	0	0	0	0	19.88
128	0	239	0	0	0	0	19.8825
128	0	239	0	0	0	0	19.885
128	0	239	0	0	0	0	19.8875
128	0	239	0	0	0	0	19.89
129	0	238	0	0	0	0	19.8925
129	0	238	0	0	0	0	19.895
130	0	237	0	0	0	0	19.8975
130	0	237	0	0	0	0	19.9
130	0	237	0	0	0	0	19.9025
130	0	237	0	0	0	0	19.905
129	0	238	0	0	0	2	19.9075
129	0	238	0	0	0	0	19.91
130	0	237	0	0	0	0	19.9125
130	0	237	0	0	0	0	19.915
131	0	236	0	0	0	0	19.9175
130	0	237	0	0	0	1	19.92
129	0	238	0	0	0	1	19.9225
129	0	238	0	0	0	0	19.925
129	0	238	0	0	0	0	19.9275
129	0	238	0	0	0	0	19.93
130	0	237	0	0	0	0	19.9325
130	0	237	0	0	0	0	19.935
129	0	238	0	0	0	1	19.9375
129	0	238	0	0	0	0	19.94
129	0	238	0	0	0	0	19.9425
129	0	238	0	0	0	0	19.945
128	0	239	0	0	0	1	19.9475
127	0	240	0	0	0	1	19.95
127	0	240	0	0	0	0	19.9525
129	0	238	0	0	0	0	19.955
128	0	239	0	0	0	1	19.9575
128	0	239	0	0	0	0	19.96
128	0	239	0	0	0	0	19.9625
128	0	239	0	0	0	0	19.965
128	0	239	0	0	0	0	19.9675
128	0	239	0	0	0	1	19.97
128	0	239	0	0	0	0	19.9725
128	0	239	0	0	0	0	19.975
127	0	240	0	0	0	1	19.9775
126	0	241	0	0	0	1	19.98
126	0	241	0	0	0	0	19.9825
127	0	240	0	0	0	0	19.985
126	0	241	0	0	0	1	19.9875
126	0	241	0	0	0	0	19.99
126	0	241	0	0	0	0	19.9925
126	0	241	0	0	0	0	19.995
126	0	241	0	0	0	0	19.9975
124	0	243	0	0	0	2	20
123	0	244	0	0	0	1	20.0025
123	0	244	0	0	0	0	20.005
123	0	244	0	0	0	0	20.0075
122	0	245	0	0	0	1	20.01
123	0	244	0	0	0	0	20.0125
123	0	244	0	0	0	0	20.015
124	0	243	0	0	0	0	20.0175
124	0	243	0	0	0	0	20.02
124	0	243	0	0	0	0	20.0225
124	0	243	0	0	0	0	20.025
126	0	241	0	0	0	0	20.0275
125	0	242	0	0	0	1	20.03
125	0	241	0	1	0	0	20.0325
124	0	242	0	0	0	1	20.035
125	0	241	0	0	0	0	20.0375
125	0	241	0	0	0	0	20.04
125	0	241	0	0	0	0	20.0425
124	0	242	0	0	0	1	20.045
124	0	242	0	0	0	0	20.0475
125	0	241	0	0	0	0	20.05
127	0	239	0	0	0	0	20.0525
127	0	239	0	0	0	0	20.055
127	0	239	0	0	0	0	20.0575
125	0	241	0	0	0	2	20.06
126	0	240	0	0	0	0	20.0625
126	0	240	0	0	0	0	20.065
126	0	240	0	0	0	0	20.0675
126	0	240	0	0	0	0	20.07
126	0	240	0	0	0	0	20.0725
126	0	240	0	0	0	0	20.075
126	0	241	1	0	0	1	20.0775
125	0	242	0	0	0	1	20.08
127	0	240	0	0	0	0	20.0825
127	0	240	0	0	0	1	20.085
126	0	241	0	0	0	1	20.0875
122	0	245	0	0	0	5	20.09
123	0	244	0	0	0	0	20.0925
124	0	243	0	0	0	0	20.095
125	0	242	0	0	0	0	20.0975
125	0	242	0	0	0	0	20.1
124	0	243	0	0	0	1	20.1025
123	0	244	0	0	0	1	20.105
124	0	243	0	0	0	0	20.1075
123	0	244	0	0	0	1	20.11
122	0	245	0	0	0	1	20.1125
122	0	245	0	0	0	0	20.115
122	0	245	0	0	0	0	20.1175
122	0	245	0	0	0	0	20.12
121	0	246	0	0	0	1	20.1225
121	0	246	0	0	0	0	20.125
121	0	246	0	0	0	1	20.1275
121	0	246	0	0	0	0	20.13
121	0	246	0	0	0	0	20.1325
119	0	248	0	0	0	2	20.135
119	0	248	0	0	0	0	20.1375
120	0	247	0	0	0	0	20.14
121	0	246	0	0	0	0	20.1425
122	0	245	0	0	0	0	20.145
120	0	247	0	0	0	2	20.1475
121	0	246	0	0	0	0	20.15
120	0	247	0	0	0	1	20.1525
120	0	247	0	0	0	0	20.155
119	0	248	0	0	0	1	20.1575
119	0	248	0	0	0	0	20.16
116	0	251	0	0	0	3	20.1625
116	0	251	0	0	0	0	20.165
116	0	251	0	0	0	0	20.1675
115	0	252	0	0	0	1	20.17
116	0	251	0	0	0	0	20.1725
116	0	251	0	0	0	0	20.175
115	0	252	0	0	0	1	20.1775
115	0	252	0	0	0	0	20.18
115	0	252	0	0	0	0	20.1825
114	0	253	0	0	0	2	20.185
114	0	253	0	0	0	0	20.1875
114	0	253	0	0	0	0	20.19
113	0	254	0	0	0	1	20.1925
113	0	254	0	0	0	0	20.195
113	0	254	0	0	0	0	20.1975
115	0	252	0	0	0	0	20.2
116	0	251	0	0	0	0	20.2025
116	0	251	0	0	0	0	20.205
116	0	251	0	0	0	0	20.2075
115	0	252	0	0	0	1	20.21
115	0	252	0	0	0	0	20.2125
115	0	252	0	0	0	0	20.215
115	0	252	0	0	0	0	20.2175
115	0	252	0	0	0	0	20.22
117	0	250	0	0	0	0	20.2225
117	0	250	0	0	0	0	20.225
117	0	250	0	0	0	0	20.2275
118	0	249	0	0	0	0	20.23
117	0	250	0	0	0	1	20.2325
116	0	251	0	0	0	1	20.235
116	0	251	0	0	0	0	20.2375
115	0	252	0	0	0	1	20.24
115	0	252	0	0	0	0	20.2425
115	0	252	0	0	0	0	20.245
115	0	252	0	0	0	1	20.2475
115	0	252	0	0	0	0	20.25
115	0	252	0	0	0	0	20.2525
115	0	252	0	0	0	0	20.255
116	0	251	0	0	0	0	20.2575
115	0	252	0	0	0	1	20.26
116	0	251	0	0	0	0	20.2625
116	0	251	0	0	0	0	20.265
117	0	251	1	0	0	0	20.2675
117	0	251	0	0	0	0	20.27
117	0	251	0	0	0	1	20.2725
117	0	251	0	0	0	0	20.275
117	0	251	0	0	0	0	20.2775
117	0	251	0	0	0	0	20.28
118	0	250	0	0	0	0	20.2825
118	0	250	0	0	0	0	20.285
119	0	249	0	0	0	1	20.2875
119	0	249	0	0	0	0	20.29
120	0	248	0	0	0	0	20.2925
121	0	247	0	0	0	0	20.295
121	0	247	0	0	0	0	20.2975
122	0	246	0	0	0	0	20.3
123	0	245	0	0	0	0	20.3025
123	0	245	0	0	0	0	20.305
123	0	245	0	0	0	0	20.3075
124	0	244	0	0	0	0	20.31
124	0	244	0	0	0	0	20.3125
125	0	243	0	0	0	0	20.315
125	0	243	0	0	0	0	20.3175
125	0	243	0	0	0	0	20.32
124	0	244	0	0	0	1	20.3225
124	0	244	0	0	0	0	20.325
124	0	244	0	0	0	0	20.3275
124	0	244	0	0	0	0	20.33
124	0	244	0	0	0	0	20.3325
124	0	244	0	0	0	0	20.335
124	0	244	0	0	0	0	20.3375
124	0	244	0	0	0	0	20.34
124	0	244	0	0	0	0	20.3425
124	0	244	0	0	0	0	20.345
125	0	243	0	0	0	0	20.3475
125	0	243	0	0	0	0	20.35
125	0	243	0	0	0	0	20.3525
124	0	244	0	0	0	1	20.355
123	0	245	0	0	0	1	20.3575
123	0	245	0	0	0	0	20.36
123	0	245	0	0	0	0	20.3625
122	0	246	0	0	0	2	20.365
122	0	246	0	0	0	0	20.3675
122	0	246	0	0	0	1	20.37
122	0	246	0	0	0	0	20.3725
123	0	245	0	0	0	0	20.375
123	0	245	0	0	0	0	20.3775
124	0	244	0	0	0	0	20.38
125	0	243	0	0	0	0	20.3825
125	0	243	0	0	0	0	20.385
125	0	243	0	0	0	0	20.3875
125	0	243	0	0	0	0	20.39
126	0	242	0	0	0	0	20.3925
127	0	241	0	0	0	0	20.395
127	0	241	0	0	0	0	20.3975
127	0	241	0	0	0	0	20.4
127	0	241	0	0	0	0	20.4025
127	0	241	0	0	0	0	20.405
128	0	240	0	0	0	0	20.4075
129	0	239	0	0	0	0	20.41
129	0	239	0	0	0	0	20.4125
129	0	239	0	0	0	0	20.415
130	0	238	0	0	0	0	20.4175
131	0	237	0	0	0	0	20.42
131	0	237	0	0	0	0	20.4225
132	0	236	0	0	0	0	20.425
133	0	235	0	0	0	0	20.4275
133	0	235	0	0	0	0	20.43
135	0	234	1	0	0	0	20.4325
136	0	233	0	0	0	0	20.435
137	0	232	0	0	0	0	20.4375
138	0	231	0	0	0	0	20.44
139	0	230	0	0	0	0	20.4425
137	0	232	0	0	0	2	20.445
138	0	231	0	0	0	0	20.4475
137	0	232	0	0	0	2	20.45
138	0	231	0	0	0	0	20.4525
137	0	232	0	0	0	1	20.455
137	0	232	0	0	0	0	20.4575
137	0	232	0	0	0	0	20.46
138	0	231	0	0	0	0	20.4625
139	0	230	0	0	0	0	20.465
139	0	230	0	0	0	0	20.4675
139	0	229	0	1	0	1	20.47
139	0	229	0	0	0	0	20.4725
140	0	228	0	0	0	0	20.475
140	0	228	0	0	0	0	20.4775
140	0	228	0	0	0	0	20.48
140	0	228	0	0	0	0	20.4825
140	0	228	0	0	0	0	20.485
139	0	229	0	0	0	1	20.4875
140	0	228	0	0	0	0	20.49
139	0	229	0	0	0	1	20.4925
140	0	228	0	0	0	0	20.495
140	0	228	0	0	0	0	20.4975
139	0	229	0	0	0	1	20.5
139	0	229	0	0	0	0	20.5025
140	0	228	0	0	0	0	20.505
140	0	228	0	0	0	0	20.5075
140	0	228	0	0	0	0	20.51
140	0	228	0	0	0	0	20.5125
141	0	227	0	0	0	0	20.515
140	0	228	0	0	0	1	20.5175
139	0	229	0	0	0	1	20.52
139	0	229	0	0	0	0	20.5225
139	0	229	0	0	0	0	20.525
139	0	229	0	0	0	0	20.5275
139	0	229	0	0	0	1	20.53
138	0	230	0	0	0	1	20.5325
138	0	230	0	0	0	0	20.535
138	0	230	0	0	0	0	20.5375
138	0	230	0	0	0	0	20.54
137	0	231	0	0	0	1	20.5425
138	0	230	0	0	0	0	20.545
138	0	230	0	0	0	0	20.5475
138	0	230	0	0	0	0	20.55
138	0	230	0	0	0	0	20.5525
138	0	230	0	0	0	1	20.555
137	0	231	0	0	0	1	20.5575
137	0	231	0	0	0	0	20.56
137	0	231	0	0	0	0	20.5625
138	0	230	0	0	0	0	20.565
138	0	230	0	0	0	0	20.5675
136	0	232	0	0	0	2	20.57
136	0	232	0	0	0	0	20.5725
136	0	232	0	0	0	1	20.575
137	0	231	0	0	0	0	20.5775
137	0	231	0	0	0	0	20.58
137	0	231	0	0	0	0	20.5825
137	0	231	0	0	0	0	20.585
137	0	231	0	0	0	1	20.5875
137	0	231	0	0	0	0	20.59
137	0	231	0	0	0	0	20.5925
137	0	231	0	0	0	0	20.595
137	0	231	0	0	0	0	20.5975
138	0	230	0	0	0	0	20.6
137	0	231	0	0	0	1	20.6025
137	0	231	0	0	0	0	20.605
136	0	232	0	0	0	1	20.6075
136	0	231	0	1	0	0	20.61
136	0	231	0	0	0	0	20.6125
135	0	232	0	0	0	1	20.615
135	0	232	0	0	0	0	20.6175
134	0	232	0	1	0	0	20.62
