S	I	R	e	d	dI	f	t
189	51	160	0	0	0	0	9.46625
190	51	159	0	0	0	0	9.4675
190	51	159	0	0	0	0	9.46875
190	51	159	0	0	0	0	9.47
190	51	159	0	0	0	0	9.47125
190	51	159	0	0	0	0	9.4725
191	51	158	0	0	0	0	9.47375
191	51	158	0	0	0	0	9.475
191	51	158	0	0	0	0	9.47625
191	51	158	0	0	0	0	9.4775
191	51	158	0	0	0	0	9.47875
192	51	157	0	0	0	0	9.48
192	51	157	0	0	0	0	9.48125
192	51	157	0	0	0	0	9.4825
192	51	157	0	0	0	0	9.48375
192	51	157	0	0	0	0	9.485
192	51	157	0	0	0	0	9.48625
192	51	157	0	0	0	0	9.4875
192	51	157	0	0	0	0	9.48875
192	51	157	0	0	0	0	9.49
192	51	157	0	0	0	0	9.49125
192	51	157	0	0	0	0	9.4925
193	51	156	0	0	0	0	9.49375
193	51	156	0	0	0	0	9.495
194	51	155	0	0	0	0	9.49625
194	51	155	0	0	0	0	9.4975
194	51	155	0	0	0	0	9.49875
194	50	156	0	0	0	0	9.5
194	50	156	0	0	0	0	9.50125
194	50	156	0	0	0	0	9.5025
195	50	155	0	0	0	0	9.50375
195	50	155	0	0	0	0	9.505
195	50	155	0	0	0	0	9.50625
196	50	154	0	0	0	0	9.5075
196	50	154	0	0	0	0	9.50875
196	50	154	0	0	0	0	9.51
196	49	155	0	0	0	0	9.51125
196	49	155	0	0	0	0	9.5125
196	49	155	0	0	0	0	9.51375
196	49	155	0	0	0	0	9.515
196	49	155	0	0	0	0	9.51625
196	49	155	0	0	0	0	9.5175
196	48	156	0	0	0	0	9.51875
196	48	156	0	0	0	0	9.52
196	48	156	0	0	0	0	9.52125
196	47	157	0	0	0	0	9.5225
196	47	157	0	0	0	0	9.52375
196	46	158	0	0	0	0	9.525
196	46	158	0	0	0	0	9.52625
196	46	158	0	0	0	0	9.5275
196	46	158	0	0	0	0	9.52875
196	46	158	0	0	0	0	9.53
196	45	159	0	0	0	0	9.53125
196	45	159	0	0	0	0	9.5325
196	44	160	0	0	0	0	9.53375
196	44	160	0	0	0	0	9.535
196	44	160	0	0	0	0	9.53625
197	44	159	0	0	0	0	9.5375
198	44	158	0	0	0	0	9.53875
198	44	158	0	0	0	0	9.54
198	44	158	0	0	0	0	9.54125
198	44	158	0	0	0	0	9.5425
198	44	158	0	0	0	0	9.54375
200	44	156	0	0	0	0	9.545
200	44	156	0	0	0	0	9.54625
200	44	156	0	0	0	0	9.5475
200	44	156	0	0	0	0	9.54875
200	44	156	0	0	0	0	9.55
200	44	156	0	0	0	0	9.55125
200	44	156	0	0	0	0	9.5525
200	44	156	0	0	0	0	9.55375
200	44	156	0	0	0	0	9.555
200	44	156	0	0	0	0	9.55625
201	44	155	0	0	0	0	9.5575
201	44	155	0	0	0	0	9.55875
201	44	155	0	0	0	0	9.56
201	43	156	0	0	0	0	9.56125
201	43	156	0	0	0	0	9.5625
201	42	157	0	0	0	0	9.56375
201	41	158	0	0	0	0	9.565
201	41	158	0	0	0	0	9.56625
201	41	158	0	0	0	0	9.5675
201	41	158	0	0	0	0	9.56875
201	41	158	0	0	0	0	9.57
201	41	158	0	0	0	0	9.57125
201	40	159	0	0	0	0	9.5725
201	40	159	0	0	0	0	9.57375
201	40	159	0	0	0	0	9.575
201	40	159	0	0	0	0	9.57625
201	39	160	0	0	0	0	9.5775
201	39	160	0	0	0	0	9.57875
201	39	160	0	0	0	0	9.58
201	39	160	0	0	0	0	9.58125
201	39	160	0	0	0	0	9.5825
201	39	160	0	0	0	0	9.58375
201	39	160	0	0	0	0	9.585
201	37	162	0	0	0	0	9.58625
201	37	162	0	0	0	0	9.5875
201	37	162	0	0	0	0	9.58875
202	37	161	0	0	0	0	9.59
203	37	160	0	0	0	0	9.59125
203	37	160	0	0	0	0	9.5925
203	37	160	0	0	0	0	9.59375
203	37	160	0	0	0	0	9.595
203	37	160	0	0	0	0	9.59625
203	37	160	0	0	0	0	9.5975
203	37	160	0	0	0	0	9.59875
203	37	160	0	0	0	0	9.6
203	37	160	0	0	0	0	9.60125
203	36	161	0	0	0	0	9.6025
203	36	161	0	0	0	0	9.60375
203	36	161	0	0	0	0	9.605
203	36	161	0	0	0	0	9.60625
203	36	161	0	0	0	0	9.6075
203	36	161	0	0	0	0	9.60875
203	36	161	0	0	0	0	9.61
203	36	161	0	0	0	0	9.61125
203	36	161	0	0	0	0	9.6125
203	36	161	0	0	0	0	9.61375
203	36	161	0	0	0	0	9.615
203	36	161	0	0	0	0	9.61625
204	36	160	0	0	0	0	9.6175
204	36	160	0	0	0	0	9.61875
205	36	159	0	0	0	0	9.62
205	36	159	0	0	0	0	9.62125
205	36	159	0	0	0	0	9.6225
205	36	159	0	0	0	0	9.62375
206	36	158	0	0	0	0	9.625
206	36	158	0	0	0	0	9.62625
206	36	158	0	0	0	0	9.6275
206	36	158	0	0	0	0	9.62875
206	36	158	0	0	0	0	9.63
206	36	158	0	0	0	0	9.63125
206	36	158	0	0	0	0	9.6325
206	36	158	0	0	0	0	9.63375
206	36	158	0	0	0	0	9.635
206	36	158	0	0	0	0	9.63625
206	36	158	0	0	0	0	9.6375
205	37	158	0	0	0	0	9.63875
205	37	158	0	0	0	0	9.64
205	37	158	0	0	0	0	9.64125
205	37	158	0	0	0	0	9.6425
205	37	158	0	0	0	0	9.64375
205	36	159	0	0	0	0	9.645
207	36	157	0	0	0	0	9.64625
207	36	157	0	0	0	0	9.6475
207	36	157	0	0	0	0	9.64875
207	36	157	0	0	0	0	9.65
207	36	157	0	0	0	0	9.65125
207	36	157	0	0	0	0	9.6525
207	36	157	0	0	0	0	9.65375
207	36	157	0	0	0	0	9.655
206	37	157	0	0	0	0	9.65625
206	36	158	0	0	0	0	9.6575
206	36	158	0	0	0	0	9.65875
206	36	158	0	0	0	0	9.66
206	36	158	0	0	0	0	9.66125
206	36	158	0	0	0	0	9.6625
206	36	158	0	0	0	0	9.66375
206	36	158	0	0	0	0	9.665
206	36	158	0	0	0	0	9.66625
206	36	158	0	0	0	0	9.6675
206	36	158	0	0	0	0	9.66875
207	36	157	0	0	0	0	9.67
207	36	157	0	0	0	0	9.67125
207	36	157	0	0	0	0	9.6725
207	36	157	0	0	0	0	9.67375
207	36	157	0	0	0	0	9.675
207	36	157	0	0	0	0	9.67625
207	36	157	0	0	0	0	9.6775
207	36	157	0	0	0	0	9.67875
207	36	157	0	0	0	0	9.68
207	36	157	0	0	0	0	9.68125
207	36	157	0	0	0	0	9.6825
207	36	157	0	0	0	0	9.68375
207	36	157	0	0	0	0	9.685
207	36	157	0	0	0	0	9.68625
208	36	156	0	0	0	0	9.6875
208	36	156	0	0	0	0	9.68875
208	36	156	0	0	0	0	9.69
208	36	156	0	0	0	0	9.69125
208	36	156	0	0	0	0	9.6925
208	36	156	0	0	0	0	9.69375
208	36	156	0	0	0	0	9.695
208	36	156	0	0	0	0	9.69625
208	36	156	0	0	0	0	9.6975
208	36	156	0	0	0	0	9.69875
208	36	156	0	0	0	0	9.7
208	36	156	0	0	0	0	9.70125
208	36	156	0	0	0	0	9.7025
208	36	156	0	0	0	0	9.70375
208	36	156	0	0	0	0	9.705
208	36	156	0	0	0	0	9.70625
208	36	156	0	0	0	0	9.7075
208	36	156	0	0	0	0	9.70875
208	36	156	0	0	0	0	9.71
207	37	156	0	0	0	0	9.71125
207	37	156	0	0	0	0	9.7125
207	37	156	0	0	0	0	9.71375
207	37	156	0	0	0	0	9.715
207	37	156	0	0	0	0	9.71625
207	37	156	0	0	0	0	9.7175
207	37	156	0	0	0	0	9.71875
207	37	156	0	0	0	0	9.72
207	37	156	0	0	0	0	9.72125
207	37	156	0	0	0	0	9.7225
207	36	157	0	0	0	0	9.72375
207	36	157	0	0	0	0	9.725
207	35	158	0	0	0	0	9.72625
207	35	158	0	0	0	0	9.7275
207	35	158	0	0	0	0	9.72875
207	35	158	0	0	0	0	9.73
207	35	158	0	0	0	0	9.73125
207	35	158	0	0	0	0	9.7325
206	36	158	0	0	0	0	9.73375
206	36	158	0	0	0	0	9.735
206	36	158	0	0	0	0	9.73625
206	36	158	0	0	0	0	9.7375
206	36	158	0	0	0	0	9.73875
207	36	157	0	0	0	0	9.74
207	36	157	0	0	0	0	9.74125
207	36	157	0	0	0	0	9.7425
207	36	157	0	0	0	0	9.74375
207	36	157	0	0	0	0	9.745
207	36	157	0	0	0	0	9.74625
207	36	157	0	0	0	0	9.7475
208	36	156	0	0	0	0	9.74875
208	36	156	0	0	0	0	9.75
208	36	156	0	0	0	0	9.75125
208	36	156	0	0	0	0	9.7525
208	36	156	0	0	0	0	9.75375
208	36	156	0	0	0	0	9.755
208	36	156	0	0	0	0	9.75625
208	36	156	0	0	0	0	9.7575
208	36	156	0	0	0	0	9.75875
208	36	156	0	0	0	0	9.76
208	36	156	0	0	0	0	9.76125
208	36	156	0	0	0	0	9.7625
210	36	154	0	0	0	0	9.76375
210	36	154	0	0	0	0	9.765
210	36	154	0	0	0	0	9.76625
210	36	154	0	0	0	0	9.7675
210	36	154	0	0	0	0	9.76875
210	36	154	0	0	0	0	9.77
210	36	154	0	0	0	0	9.77125
210	36	154	0	0	0	0	9.7725
211	36	153	0	0	0	0	9.77375
211	36	153	0	0	0	0	9.775
211	36	153	0	0	0	0	9.77625
212	36	152	0	0	0	0	9.7775
212	36	152	0	0	0	0	9.77875
212	36	152	0	0	0	0	9.78
212	36	152	0	0	0	0	9.78125
212	36	152	0	0	0	0	9.7825
213	36	151	0	0	0	0	9.78375
213	36	151	0	0	0	0	9.785
213	36	151	0	0	0	0	9.78625
214	36	150	0	0	0	0	9.7875
214	36	150	0	0	0	0	9.78875
215	36	149	0	0	0	0	9.79
215	36	149	0	0	0	0	9.79125
214	37	149	0	0	0	0	9.7925
214	37	149	0	0	0	0	9.79375
214	37	149	0	0	0	0	9.795
214	36	150	0	0	0	0	9.79625
214	36	150	0	0	0	0	9.7975
214	36	150	0	0	0	0	9.79875
214	36	150	0	0	0	0	9.8
214	36	150	0	0	0	0	9.80125
213	37	150	0	0	0	0	9.8025
213	37	150	0	0	0	0	9.80375
213	37	150	0	0	0	0	9.805
213	37	150	0	0	0	0	9.80625
213	37	150	0	0	0	0	9.8075
213	37	150	0	0	0	0	9.80875
213	37	150	0	0	0	0	9.81
213	37	150	0	0	0	0	9.81125
213	37	150	0	0	0	0	9.8125
212	37	151	0	0	0	0	9.81375
212	37	151	0	0	0	0	9.815
212	37	151	0	0	0	0	9.81625
212	37	151	0	0	0	0	9.8175
212	37	151	0	0	0	0	9.81875
212	36	152	0	0	0	0	9.82
212	36	152	0	0	0	0	9.82125
211	36	153	0	0	0	0	9.8225
212	36	152	0	0	0	0	9.82375
212	36	152	0	0	0	0	9.825
212	36	152	0	0	0	0	9.82625
213	35	152	0	0	0	0	9.8275
212	36	152	0	0	0	0	9.82875
213	36	151	0	0	0	0	9.83
213	36	151	0	0	0	0	9.83125
213	36	151	0	0	0	0	9.8325
213	36	151	0	0	0	0	9.83375
214	36	150	0	0	0	0	9.835
214	36	150	0	0	0	0	9.83625
214	36	150	0	0	0	0	9.8375
214	36	150	0	0	0	0	9.83875
214	36	150	0	0	0	0	9.84
214	36	150	0	0	0	0	9.84125
214	36	150	0	0	0	0	9.8425
215	36	149	0	0	0	0	9.84375
214	37	149	0	0	0	0	9.845
214	37	149	0	0	0	0	9.84625
214	37	149	0	0	0	0	9.8475
214	37	149	0	0	0	0	9.84875
214	37	149	0	0	0	0	9.85
213	38	149	0	0	0	0	9.85125
213	38	149	0	0	0	0	9.8525
214	38	148	0	0	0	0	9.85375
214	37	149	0	0	0	0	9.855
214	37	149	0	0	0	0	9.85625
213	38	149	0	0	0	0	9.8575
213	38	149	0	0	0	0	9.85875
213	38	149	0	0	0	0	9.86
213	38	149	0	0	0	0	9.86125
213	37	150	0	0	0	0	9.8625
213	37	150	0	0	0	0	9.86375
213	37	150	0	0	0	0	9.865
213	37	150	0	0	0	0	9.86625
213	37	150	0	0	0	0	9.8675
213	37	150	0	0	0	0	9.86875
213	37	150	0	0	0	0	9.87
211	39	150	0	0	0	0	9.87125
211	39	150	0	0	0	0	9.8725
211	39	150	0	0	0	0	9.87375
211	39	150	0	0	0	0	9.875
210	40	150	0	0	0	0	9.87625
210	40	150	0	0	0	0	9.8775
210	40	150	0	0	0	0	9.87875
210	40	150	0	0	0	0	9.88
209	41	150	0	0	0	0	9.88125
209	41	150	0	0	0	0	9.8825
209	41	150	0	0	0	0	9.88375
209	41	150	0	0	0	0	9.885
209	41	150	0	0	0	0	9.88625
208	42	150	0	0	0	0	9.8875
208	42	150	0	0	0	0	9.88875
207	43	150	0	0	0	0	9.89
207	43	150	0	0	0	0	9.89125
206	44	150	0	0	0	0	9.8925
206	44	150	0	0	0	0	9.89375
206	44	150	0	0	0	0	9.895
206	44	150	0	0	0	0	9.89625
205	45	150	0	0	0	0	9.8975
205	45	150	0	0	0	0	9.89875
206	45	149	0	0	0	0	9.9
207	45	148	0	0	0	0	9.90125
207	45	148	0	0	0	0	9.9025
207	45	148	0	0	0	0	9.90375
206	46	148	0	0	0	0	9.905
206	47	147	0	0	0	0	9.90625
207	47	146	0	0	0	0	9.9075
207	47	146	0	0	0	0	9.90875
206	48	146	0	0	0	0	9.91
206	48	146	0	0	0	0	9.91125
204	49	147	0	0	0	0	9.9125
206	49	145	0	0	0	0	9.91375
206	49	145	0	0	0	0	9.915
206	49	145	0	0	0	0	9.91625
206	49	145	0	0	0	0	9.9175
206	48	146	0	0	0	0	9.91875
207	48	145	0	0	0	0	9.92
207	48	145	0	0	0	0	9.92125
207	48	145	0	0	0	0	9.9225
207	47	146	0	0	0	0	9.92375
207	47	146	0	0	0	0	9.925
207	46	147	0	0	0	0	9.92625
207	46	147	0	0	0	0	9.9275
207	45	148	0	0	0	0	9.92875
208	44	148	0	0	0	0	9.93
208	44	148	0	0	0	0	9.93125
208	44	148	0	0	0	0	9.9325
208	44	148	0	0	0	0	9.93375
208	44	148	0	0	0	0	9.935
208	44	148	0	0	0	0	9.93625
207	45	148	0	0	0	0	9.9375
206	46	148	0	0	0	0	9.93875
205	47	148	0	0	0	0	9.94
205	47	148	0	0	0	0	9.94125
203	49	148	0	0	0	0	9.9425
203	48	149	0	0	0	0	9.94375
203	48	149	0	0	0	0	9.945
203	47	150	0	0	0	0	9.94625
203	47	150	0	0	0	0	9.9475
203	46	151	0	0	0	0	9.94875
202	47	151	0	0	0	0	9.95
202	47	151	0	0	0	0	9.95125
203	47	150	0	0	0	0	9.9525
203	47	150	0	0	0	0	9.95375
203	47	150	0	0	0	0	9.955
203	47	150	0	0	0	0	9.95625
202	47	151	0	0	0	0	9.9575
203	47	150	0	0	0	0	9.95875
203	47	150	0	0	0	0	9.96
203	47	150	0	0	0	0	9.96125
203	47	150	0	0	0	0	9.9625
203	47	150	0	0	0	0	9.96375
202	49	149	0	0	0	0	9.965
202	49	149	0	0	0	0	9.96625
202	47	151	0	0	0	0	9.9675
203	47	150	0	0	0	0	9.96875
203	47	150	0	0	0	0	9.97
203	48	149	0	0	0	0	9.97125
203	48	149	0	0	0	0	9.9725
203	48	149	0	0	0	0	9.97375
203	47	150	0	0	0	0	9.975
203	47	150	0	0	0	0	9.97625
203	47	150	0	0	0	0	9.9775
203	47	150	0	0	0	0	9.97875
203	47	150	0	0	0	0	9.98
203	47	150	0	0	0	0	9.98125
203	47	150	0	0	0	0	9.9825
203	47	150	0	0	0	0	9.98375
202	48	150	0	0	0	0	9.985
202	48	150	0	0	0	0	9.98625
202	48	150	0	0	0	0	9.9875
201	49	150	0	0	0	0	9.98875
201	49	150	0	0	0	0	9.99
201	49	150	0	0	0	0	9.99125
201	49	150	0	0	0	0	9.9925
201	48	151	0	0	0	0	9.99375
201	48	151	0	0	0	0	9.995
201	48	151	0	0	0	0	9.99625
201	48	151	0	0	0	0	9.9975
201	48	151	0	0	0	0	9.99875
201	48	151	0	0	0	0	10
201	48	151	0	0	0	0	10.0013
200	49	151	0	0	0	0	10.0025
200	49	151	0	0	0	0	10.0038
200	49	151	0	0	0	0	10.005
199	50	151	0	0	0	0	10.0063
199	50	151	0	0	0	0	10.0075
199	50	151	0	0	0	0	10.0088
197	52	151	0	0	0	0	10.01
197	52	151	0	0	0	0	10.0113
197	52	151	0	0	0	0	10.0125
197	52	151	0	0	0	0	10.0138
197	52	151	0	0	0	0	10.015
197	52	151	0	0	0	0	10.0163
197	51	152	0	0	0	0	10.0175
197	51	152	0	0	0	0	10.0188
197	51	152	0	0	0	0	10.02
197	51	152	0	0	0	0	10.0213
197	51	152	0	0	0	0	10.0225
197	51	152	0	0	0	0	10.0238
197	51	152	0	0	0	0	10.025
197	51	152	0	0	0	0	10.0263
197	51	152	0	0	0	0	10.0275
197	50	153	0	0	0	0	10.0288
197	50	153	0	0	0	0	10.03
197	50	153	0	0	0	0	10.0313
197	50	153	0	0	0	0	10.0325
196	51	153	0	0	0	0	10.0338
195	52	153	0	0	0	0	10.035
194	53	153	0	0	0	0	10.0363
194	53	153	0	0	0	0	10.0375
194	54	152	0	0	0	0	10.0388
194	54	152	0	0	0	0	10.04
194	54	152	0	0	0	0	10.0413
194	54	152	0	0	0	0	10.0425
194	54	152	0	0	0	0	10.0438
194	54	152	0	0	0	0	10.045
194	54	152	0	0	0	0	10.0463
194	54	152	0	0	0	0	10.0475
194	54	152	0	0	0	0	10.0488
194	54	152	0	0	0	0	10.05
194	53	153	0	0	0	0	10.0513
194	53	153	0	0	0	0	10.0525
194	53	153	0	0	0	0	10.0538
193	54	153	0	0	0	0	10.055
193	54	153	0	0	0	0	10.0563
192	55	153	0	0	0	0	10.0575
192	55	153	0	0	0	0	10.0588
192	55	153	0	0	0	0	10.06
192	55	153	0	0	0	0	10.0613
192	55	153	0	0	0	0	10.0625
192	55	153	0	0	0	0	10.0638
192	55	153	0	0	0	0	10.065
192	54	154	0	0	0	0	10.0663
192	54	154	0	0	0	0	10.0675
192	54	154	0	0	0	0	10.0688
193	53	154	0	0	0	0	10.07
193	53	154	0	0	0	0	10.0713
192	54	154	0	0	0	0	10.0725
192	54	154	0	0	0	0	10.0738
192	54	154	0	0	0	0	10.075
192	54	154	0	0	0	0	10.0763
192	54	154	0	0	0	0	10.0775
192	54	154	0	0	0	0	10.0788
192	54	154	0	0	0	0	10.08
192	54	154	0	0	0	0	10.0813
192	54	154	0	0	0	0	10.0825
192	54	154	0	0	0	0	10.0838
192	54	154	0	0	0	0	10.085
192	54	154	0	0	0	0	10.0863
192	54	154	0	0	0	0	10.0875
192	54	154	0	0	0	0	10.0888
192	54	154	0	0	0	0	10.09
192	54	154	0	0	0	0	10.0913
191	55	154	0	0	0	0	10.0925
192	55	153	0	0	0	0	10.0938
192	55	153	0	0	0	0	10.095
192	55	153	0	0	0	0	10.0963
191	56	153	0	0	0	0	10.0975
190	57	153	0	0	0	0	10.0988
190	57	153	0	0	0	0	10.1
189	58	153	0	0	0	0	10.1013
189	58	153	0	0	0	0	10.1025
189	58	153	0	0	0	0	10.1038
189	58	153	0	0	0	0	10.105
189	58	153	0	0	0	0	10.1063
188	59	153	0	0	0	0	10.1075
188	59	153	0	0	0	0	10.1088
188	59	153	0	0	0	0	10.11
187	60	153	0	0	0	0	10.1113
186	60	154	0	0	0	0	10.1125
186	60	154	0	0	0	0	10.1138
186	60	154	0	0	0	0	10.115
186	61	153	0	0	0	0	10.1163
186	61	153	0	0	0	0	10.1175
186	61	153	0	0	0	0	10.1188
186	61	153	0	0	0	0	10.12
186	61	153	0	0	0	0	10.1213
186	61	153	0	0	0	0	10.1225
185	62	153	0	0	0	0	10.1238
185	63	152	0	0	0	0	10.125
185	63	152	0	0	0	0	10.1263
185	63	152	0	0	0	0	10.1275
185	63	152	0	0	0	0	10.1288
185	63	152	0	0	0	0	10.13
184	63	153	0	0	0	0	10.1313
184	63	153	0	0	0	0	10.1325
183	64	153	0	0	0	0	10.1338
182	65	153	0	0	0	0	10.135
182	65	153	0	0	0	0	10.1363
182	65	153	0	0	0	0	10.1375
181	66	153	0	0	0	0	10.1388
181	66	153	0	0	0	0	10.14
181	66	153	0	0	0	0	10.1413
181	66	153	0	0	0	0	10.1425
181	66	153	0	0	0	0	10.1438
181	66	153	0	0	0	0	10.145
181	67	152	0	0	0	0	10.1463
181	67	152	0	0	0	0	10.1475
180	68	152	0	0	0	0	10.1488
180	68	152	0	0	0	0	10.15
180	67	153	0	0	0	0	10.1513
180	66	154	0	0	0	0	10.1525
179	67	154	0	0	0	0	10.1538
179	67	154	0	0	0	0	10.155
178	68	154	0	0	0	0	10.1563
178	68	154	0	0	0	0	10.1575
178	68	154	0	0	0	0	10.1588
178	68	154	0	0	0	0	10.16
177	69	154	0	0	0	0	10.1613
177	69	154	0	0	0	0	10.1625
177	69	154	0	0	0	0	10.1638
177	69	154	0	0	0	0	10.165
177	69	154	0	0	0	0	10.1663
176	70	154	0	0	0	0	10.1675
176	70	154	0	0	0	0	10.1688
176	70	154	0	0	0	0	10.17
176	70	154	0	0	0	0	10.1713
176	70	154	0	0	0	0	10.1725
176	70	154	0	0	0	0	10.1738
175	70	155	0	0	0	0	10.175
174	69	157	0	0	0	0	10.1763
175	69	156	0	0	0	0	10.1775
174	70	156	0	0	0	0	10.1788
174	70	156	0	0	0	0	10.18
174	70	156	0	0	0	0	10.1813
174	71	155	0	0	0	0	10.1825
174	71	155	0	0	0	0	10.1838
174	71	155	0	0	0	0	10.185
174	72	154	0	0	0	0	10.1863
174	72	154	0	0	0	0	10.1875
174	72	154	0	0	0	0	10.1888
173	73	154	0	0	0	0	10.19
172	74	154	0	0	0	0	10.1913
170	76	154	0	0	0	0	10.1925
170	76	154	0	0	0	0	10.1938
170	76	154	0	0	0	0	10.195
170	76	154	0	0	0	0	10.1963
170	75	155	0	0	0	0	10.1975
170	75	155	0	0	0	0	10.1988
170	75	155	0	0	0	0	10.2
170	74	156	0	0	0	0	10.2013
169	75	156	0	0	0	0	10.2025
169	75	156	0	0	0	0	10.2038
169	75	156	0	0	0	0	10.205
169	75	156	0	0	0	0	10.2063
169	75	156	0	0	0	0	10.2075
168	76	156	0	0	0	0	10.2088
168	76	156	0	0	0	0	10.21
169	76	155	0	0	0	0	10.2113
169	76	155	0	0	0	0	10.2125
170	76	154	0	0	0	0	10.2138
170	76	154	0	0	0	0	10.215
170	76	154	0	0	0	0	10.2163
170	76	154	0	0	0	0	10.2175
170	76	154	0	0	0	0	10.2188
170	76	154	0	0	0	0	10.22
170	76	154	0	0	0	0	10.2213
170	76	154	0	0	0	0	10.2225
170	76	154	0	0	0	0	10.2238
170	76	154	0	0	0	0	10.225
170	75	155	0	0	0	0	10.2263
170	75	155	0	0	0	0	10.2275
170	75	155	0	0	0	0	10.2288
169	76	155	0	0	0	0	10.23
169	76	155	0	0	0	0	10.2313
169	76	155	0	0	0	0	10.2325
169	77	154	0	0	0	0	10.2338
169	77	154	0	0	0	0	10.235
169	77	154	0	0	0	0	10.2363
169	77	154	0	0	0	0	10.2375
169	77	154	0	0	0	0	10.2388
169	77	154	0	0	0	0	10.24
168	78	154	0	0	0	0	10.2413
168	77	155	0	0	0	0	10.2425
168	77	155	0	0	0	0	10.2438
168	76	156	0	0	0	0	10.245
168	76	156	0	0	0	0	10.2463
168	76	156	0	0	0	0	10.2475
168	76	156	0	0	0	0	10.2488
168	76	156	0	0	0	0	10.25
167	77	156	0	0	0	0	10.2513
167	76	157	0	0	0	0	10.2525
167	76	157	0	0	0	0	10.2538
167	75	158	0	0	0	0	10.255
168	74	158	0	0	0	0	10.2563
168	74	158	0	0	0	0	10.2575
168	74	158	0	0	0	0	10.2588
168	74	158	0	0	0	0	10.26
168	73	159	0	0	0	0	10.2613
166	75	159	0	0	0	0	10.2625
166	75	159	0	0	0	0	10.2638
165	76	159	0	0	0	0	10.265
165	75	160	0	0	0	0	10.2663
165	75	160	0	0	0	0	10.2675
165	75	160	0	0	0	0	10.2688
165	75	160	0	0	0	0	10.27
165	75	160	0	0	0	0	10.2713
165	75	160	0	0	0	0	10.2725
165	74	161	0	0	0	0	10.2738
165	74	161	0	0	0	0	10.275
165	74	161	0	0	0	0	10.2763
165	74	161	0	0	0	0	10.2775
166	74	160	0	0	0	0	10.2788
165	75	160	0	0	0	0	10.28
165	75	160	0	0	0	0	10.2813
165	74	161	0	0	0	0	10.2825
165	74	161	0	0	0	0	10.2838
165	73	162	0	0	0	0	10.285
165	72	163	0	0	0	0	10.2863
165	72	163	0	0	0	0	10.2875
165	72	163	0	0	0	0	10.2888
165	72	163	0	0	0	0	10.29
165	71	164	0	0	0	0	10.2913
165	71	164	0	0	0	0	10.2925
165	70	165	0	0	0	0	10.2938
165	70	165	0	0	0	0	10.295
165	70	165	0	0	0	0	10.2963
165	70	165	0	0	0	0	10.2975
165	69	166	0	0	0	0	10.2988
165	68	167	0	0	0	0	10.3
165	68	167	0	0	0	0	10.3013
163	70	167	0	0	0	0	10.3025
163	71	166	0	0	0	0	10.3038
163	71	166	0	0	0	0	10.305
163	70	167	0	0	0	0	10.3063
164	70	166	0	0	0	0	10.3075
165	70	165	0	0	0	0	10.3088
165	70	165	0	0	0	0	10.31
165	70	165	0	0	0	0	10.3113
165	70	165	0	0	0	0	10.3125
166	70	164	0	0	0	0	10.3138
166	70	164	0	0	0	0	10.315
166	70	164	0	0	0	0	10.3163
165	71	164	0	0	0	0	10.3175
165	71	164	0	0	0	0	10.3188
167	71	162	0	0	0	0	10.32
167	71	162	0	0	0	0	10.3213
167	70	163	0	0	0	0	10.3225
167	70	163	0	0	0	0	10.3238
167	70	163	0	0	0	0	10.325
167	70	163	0	0	0	0	10.3263
167	70	163	0	0	0	0	10.3275
166	71	163	0	0	0	0	10.3288
166	70	164	0	0	0	0	10.33
166	70	164	0	0	0	0	10.3313
166	70	164	0	0	0	0	10.3325
166	69	165	0	0	0	0	10.3338
166	69	165	0	0	0	0	10.335
166	68	166	0	0	0	0	10.3363
166	68	166	0	0	0	0	10.3375
165	69	166	0	0	0	0	10.3388
165	69	166	0	0	0	0	10.34
165	69	166	0	0	0	0	10.3413
165	69	166	0	0	0	0	10.3425
164	70	166	0	0	0	0	10.3438
164	70	166	0	0	0	0	10.345
164	70	166	0	0	0	0	10.3463
164	70	166	0	0	0	0	10.3475
164	70	166	0	0	0	0	10.3488
164	70	166	0	0	0	0	10.35
165	70	165	0	0	0	0	10.3513
165	70	165	0	0	0	0	10.3525
165	70	165	0	0	0	0	10.3538
165	70	165	0	0	0	0	10.355
165	70	165	0	0	0	0	10.3563
165	70	165	0	0	0	0	10.3575
165	70	165	0	0	0	0	10.3588
165	70	165	0	0	0	0	10.36
165	70	165	0	0	0	0	10.3613
165	70	165	0	0	0	0	10.3625
165	70	165	0	0	0	0	10.3638
165	70	165	0	0	0	0	10.365
165	70	165	0	0	0	0	10.3663
164	71	165	0	0	0	0	10.3675
163	72	165	0	0	0	0	10.3688
163	72	165	0	0	0	0	10.37
163	71	166	0	0	0	0	10.3713
163	70	167	0	0	0	0	10.3725
163	70	167	0	0	0	0	10.3738
163	70	167	0	0	0	0	10.375
163	70	167	0	0	0	0	10.3763
163	70	167	0	0	0	0	10.3775
163	70	167	0	0	0	0	10.3788
163	70	167	0	0	0	0	10.38
163	70	167	0	0	0	0	10.3813
163	70	167	0	0	0	0	10.3825
163	70	167	0	0	0	0	10.3838
163	70	167	0	0	0	0	10.385
163	70	167	0	0	0	0	10.3863
163	70	167	0	0	0	0	10.3875
163	70	167	0	0	0	0	10.3888
163	70	167	0	0	0	0	10.39
163	70	167	0	0	0	0	10.3913
163	70	167	0	0	0	0	10.3925
163	70	167	0	0	0	0	10.3938
163	70	167	0	0	0	0	10.395
163	70	167	0	0	0	0	10.3963
