S	I	R	e	d	dI	f	t
86.8	0.0133793	340.095	0.00469599	0.00426908	1.33793e-07	0.1736	2.947
86.8002	0.0133467	340.095	0.004696	0.00426909	1.33467e-07	0.1736	2.948
86.8005	0.0133143	340.095	0.004696	0.00426909	1.33143e-07	0.173601	2.949
86.8008	0.0132819	340.096	0.00469601	0.0042691	1.32819e-07	0.173602	2.95
86.801	0.0132496	340.096	0.00469601	0.0042691	1.32496e-07	0.173602	2.951
86.8013	0.0132174	340.096	0.00469602	0.00426911	1.32174e-07	0.173603	2.952
86.8016	0.0131854	340.096	0.00469602	0.00426911	1.31854e-07	0.173603	2.953
86.8018	0.0131534	340.097	0.00469603	0.00426911	1.31534e-07	0.173604	2.954
86.8021	0.0131215	340.097	0.00469603	0.00426912	1.31215e-07	0.173604	2.955
86.8023	0.0130897	340.097	0.00469604	0.00426912	1.30897e-07	0.173605	2.956
86.8026	0.013058	340.097	0.00469604	0.00426913	1.3058e-07	0.173605	2.957
86.8029	0.0130264	340.097	0.00469605	0.00426913	1.30264e-07	0.173606	2.958
86.8031	0.0129949	340.098	0.00469605	0.00426914	1.29949e-07	0.173606	2.959
86.8034	0.0129635	340.098	0.00469606	0.00426914	1.29635e-07	0.173607	2.96
86.8036	0.0129322	340.098	0.00469606	0.00426915	1.29322e-07	0.173607	2.961
86.8039	0.0129009	340.098	0.00469606	0.00426915	1.29009e-07	0.173608	2.962
86.8042	0.0128698	340.098	0.00469607	0.00426915	1.28698e-07	0.173608	2.963
86.8044	0.0128388	340.099	0.00469607	0.00426916	1.28388e-07	0.173609	2.964
86.8047	0.0128078	340.099	0.00469608	0.00426916	1.28078e-07	0.173609	2.965
86.8049	0.0127769	340.099	0.00469608	0.00426917	1.27769e-07	0.17361	2.966
86.8052	0.0127462	340.099	0.00469609	0.00426917	1.27462e-07	0.17361	2.967
86.8055	0.0127155	340.099	0.00469609	0.00426918	1.27155e-07	0.173611	2.968
86.8057	0.0126849	340.1	0.0046961	0.00426918	1.26849e-07	0.173611	2.969
86.806	0.0126543	340.1	0.0046961	0.00426918	1.26543e-07	0.173612	2.97
86.8062	0.0126239	340.1	0.00469611	0.00426919	1.26239e-07	0.173612	2.971
86.8065	0.0125936	340.1	0.00469611	0.00426919	1.25936e-07	0.173613	2.972
86.8067	0.0125633	340.101	0.00469612	0.0042692	1.25633e-07	0.173613	2.973
86.807	0.0125331	340.101	0.00469612	0.0042692	1.25331e-07	0.173614	2.974
86.8072	0.012503	340.101	0.00469613	0.00426921	1.2503e-07	0.173614	2.975
86.8075	0.012473	340.101	0.00469613	0.00426921	1.2473e-07	0.173615	2.976
86.8077	0.0124431	340.101	0.00469614	0.00426922	1.24431e-07	0.173615	2.977
86.808	0.0124132	340.102	0.00469614	0.00426922	1.24132e-07	0.173616	2.978
86.8083	0.0123834	340.102	0.00469615	0.00426922	1.23834e-07	0.173617	2.979
86.8085	0.0123538	340.102	0.00469615	0.00426923	1.23538e-07	0.173617	2.98
86.8088	0.0123241	340.102	0.00469616	0.00426923	1.23241e-07	0.173618	2.981
86.809	0.0122946	340.102	0.00469616	0.00426924	1.22946e-07	0.173618	2.982
86.8093	0.0122652	340.103	0.00469617	0.00426924	1.22652e-07	0.173619	2.983
86.8095	0.0122358	340.103	0.00469617	0.00426925	1.22358e-07	0.173619	2.984
86.8098	0.0122065	340.103	0.00469618	0.00426925	1.22065e-07	0.17362	2.985
86.81	0.0121772	340.103	0.00469618	0.00426925	1.21772e-07	0.17362	2.986
86.8103	0.0121481	340.104	0.00469619	0.00426926	1.21481e-07	0.173621	2.987
86.8105	0.012119	340.104	0.00469619	0.00426926	1.2119e-07	0.173621	2.988
86.8108	0.01209	340.104	0.00469619	0.00426927	1.209e-07	0.173622	2.989
86.811	0.0120611	340.104	0.0046962	0.00426927	1.20611e-07	0.173622	2.99
86.8113	0.0120322	340.104	0.0046962	0.00426928	1.20322e-07	0.173623	2.991
86.8115	0.0120035	340.105	0.00469621	0.00426928	1.20035e-07	0.173623	2.992
86.8117	0.0119747	340.105	0.00469621	0.00426929	1.19747e-07	0.173623	2.993
86.812	0.0119461	340.105	0.00469622	0.00426929	1.19461e-07	0.173624	2.994
86.8122	0.0119175	340.105	0.00469622	0.00426929	1.19175e-07	0.173624	2.995
86.8125	0.011889	340.105	0.00469623	0.0042693	1.1889e-07	0.173625	2.996
86.8127	0.0118606	340.106	0.00469623	0.0042693	1.18606e-07	0.173625	2.997
86.813	0.0118323	340.106	0.00469624	0.00426931	1.18323e-07	0.173626	2.998
86.8132	0.011804	340.106	0.00469624	0.00426931	1.1804e-07	0.173626	2.999
86.8135	0.0117757	340.106	0.00469625	0.00426932	1.17757e-07	0.173627	3
86.8137	0.0117476	340.107	0.00469625	0.00426932	1.17476e-07	0.173627	3.001
86.814	0.0117195	340.107	0.00469626	0.00426932	1.17195e-07	0.173628	3.002
86.8142	0.0116915	340.107	0.00469626	0.00426933	1.16915e-07	0.173628	3.003
86.8144	0.0116635	340.107	0.00469627	0.00426933	1.16635e-07	0.173629	3.004
86.8147	0.0116356	340.107	0.00469627	0.00426934	1.16356e-07	0.173629	3.005
86.8149	0.0116078	340.108	0.00469628	0.00426934	1.16078e-07	0.17363	3.006
86.8152	0.01158	340.108	0.00469628	0.00426935	1.158e-07	0.17363	3.007
86.8154	0.0115524	340.108	0.00469629	0.00426935	1.15524e-07	0.173631	3.008
86.8157	0.0115247	340.108	0.00469629	0.00426936	1.15247e-07	0.173631	3.009
86.8159	0.0114971	340.109	0.0046963	0.00426936	1.14971e-07	0.173632	3.01
86.8161	0.0114696	340.109	0.0046963	0.00426936	1.14696e-07	0.173632	3.011
86.8164	0.0114422	340.109	0.00469631	0.00426937	1.14422e-07	0.173633	3.012
86.8166	0.0114148	340.109	0.00469631	0.00426937	1.14148e-07	0.173633	3.013
86.8169	0.0113875	340.109	0.00469631	0.00426938	1.13875e-07	0.173634	3.014
86.8171	0.0113602	340.11	0.00469632	0.00426938	1.13602e-07	0.173634	3.015
86.8173	0.011333	340.11	0.00469632	0.00426939	1.1333e-07	0.173635	3.016
86.8176	0.0113059	340.11	0.00469633	0.00426939	1.13059e-07	0.173635	3.017
86.8178	0.0112788	340.11	0.00469633	0.00426939	1.12788e-07	0.173636	3.018
86.8181	0.0112518	340.111	0.00469634	0.0042694	1.12518e-07	0.173636	3.019
86.8183	0.0112248	340.111	0.00469634	0.0042694	1.12248e-07	0.173637	3.02
86.8185	0.0111979	340.111	0.00469635	0.00426941	1.11979e-07	0.173637	3.021
86.8188	0.011171	340.111	0.00469635	0.00426941	1.1171e-07	0.173638	3.022
86.819	0.0111442	340.111	0.00469636	0.00426942	1.11442e-07	0.173638	3.023
86.8192	0.0111175	340.112	0.00469636	0.00426942	1.11175e-07	0.173638	3.024
86.8195	0.0110908	340.112	0.00469637	0.00426942	1.10908e-07	0.173639	3.025
86.8197	0.0110642	340.112	0.00469637	0.00426943	1.10642e-07	0.173639	3.026
86.82	0.0110376	340.112	0.00469638	0.00426943	1.10376e-07	0.17364	3.027
86.8202	0.0110111	340.113	0.00469638	0.00426944	1.10111e-07	0.17364	3.028
86.8204	0.0109846	340.113	0.00469639	0.00426944	1.09846e-07	0.173641	3.029
86.8207	0.0109582	340.113	0.00469639	0.00426945	1.09582e-07	0.173641	3.03
86.8209	0.0109318	340.113	0.0046964	0.00426945	1.09318e-07	0.173642	3.031
86.8211	0.0109055	340.114	0.0046964	0.00426946	1.09055e-07	0.173642	3.032
86.8214	0.0108793	340.114	0.00469641	0.00426946	1.08793e-07	0.173643	3.033
86.8216	0.0108531	340.114	0.00469641	0.00426946	1.08531e-07	0.173643	3.034
86.8218	0.0108269	340.114	0.00469642	0.00426947	1.08269e-07	0.173644	3.035
86.8221	0.0108008	340.114	0.00469642	0.00426947	1.08008e-07	0.173644	3.036
86.8223	0.0107748	340.115	0.00469642	0.00426948	1.07748e-07	0.173645	3.037
86.8225	0.0107488	340.115	0.00469643	0.00426948	1.07488e-07	0.173645	3.038
86.8228	0.0107228	340.115	0.00469643	0.00426949	1.07228e-07	0.173646	3.039
86.823	0.0106969	340.115	0.00469644	0.00426949	1.06969e-07	0.173646	3.04
86.8232	0.0106711	340.116	0.00469644	0.00426949	1.06711e-07	0.173646	3.041
86.8235	0.0106453	340.116	0.00469645	0.0042695	1.06453e-07	0.173647	3.042
86.8237	0.0106195	340.116	0.00469645	0.0042695	1.06195e-07	0.173647	3.043
86.8239	0.0105938	340.116	0.00469646	0.00426951	1.05938e-07	0.173648	3.044
86.8241	0.0105681	340.116	0.00469646	0.00426951	1.05681e-07	0.173648	3.045
86.8244	0.0105425	340.117	0.00469647	0.00426952	1.05425e-07	0.173649	3.046
86.8246	0.010517	340.117	0.00469647	0.00426952	1.0517e-07	0.173649	3.047
86.8248	0.0104914	340.117	0.00469648	0.00426953	1.04914e-07	0.17365	3.048
86.8251	0.010466	340.117	0.00469648	0.00426953	1.0466e-07	0.17365	3.049
86.8253	0.0104405	340.118	0.00469649	0.00426953	1.04405e-07	0.173651	3.05
86.8255	0.0104152	340.118	0.00469649	0.00426954	1.04152e-07	0.173651	3.051
86.8257	0.0103898	340.118	0.0046965	0.00426954	1.03898e-07	0.173651	3.052
86.826	0.0103645	340.118	0.0046965	0.00426955	1.03645e-07	0.173652	3.053
86.8262	0.0103393	340.119	0.00469651	0.00426955	1.03393e-07	0.173652	3.054
86.8264	0.0103141	340.119	0.00469651	0.00426956	1.03141e-07	0.173653	3.055
86.8266	0.0102889	340.119	0.00469652	0.00426956	1.02889e-07	0.173653	3.056
86.8269	0.0102638	340.119	0.00469652	0.00426956	1.02638e-07	0.173654	3.057
86.8271	0.0102387	340.12	0.00469653	0.00426957	1.02387e-07	0.173654	3.058
86.8273	0.0102137	340.12	0.00469653	0.00426957	1.02137e-07	0.173655	3.059
86.8275	0.0101887	340.12	0.00469653	0.00426958	1.01887e-07	0.173655	3.06
86.8278	0.0101637	340.12	0.00469654	0.00426958	1.01637e-07	0.173656	3.061
86.828	0.0101388	340.12	0.00469654	0.00426959	1.01388e-07	0.173656	3.062
86.8282	0.010114	340.121	0.00469655	0.00426959	1.0114e-07	0.173656	3.063
86.8284	0.0100892	340.121	0.00469655	0.00426959	1.00892e-07	0.173657	3.064
86.8287	0.0100644	340.121	0.00469656	0.0042696	1.00644e-07	0.173657	3.065
86.8289	0.0100396	340.121	0.00469656	0.0042696	1.00396e-07	0.173658	3.066
86.8291	0.0100149	340.122	0.00469657	0.00426961	1.00149e-07	0.173658	3.067
86.8293	0.00999027	340.122	0.00469657	0.00426961	9.99027e-08	0.173659	3.068
86.8296	0.00996565	340.122	0.00469658	0.00426962	9.96565e-08	0.173659	3.069
86.8298	0.00994107	340.122	0.00469658	0.00426962	9.94107e-08	0.17366	3.07
86.83	0.00991653	340.123	0.00469659	0.00426962	9.91653e-08	0.17366	3.071
86.8302	0.00989202	340.123	0.00469659	0.00426963	9.89202e-08	0.17366	3.072
86.8304	0.00986756	340.123	0.0046966	0.00426963	9.86756e-08	0.173661	3.073
86.8307	0.00984313	340.123	0.0046966	0.00426964	9.84313e-08	0.173661	3.074
86.8309	0.00981874	340.124	0.00469661	0.00426964	9.81874e-08	0.173662	3.075
86.8311	0.00979439	340.124	0.00469661	0.00426965	9.79439e-08	0.173662	3.076
86.8313	0.00977007	340.124	0.00469662	0.00426965	9.77007e-08	0.173663	3.077
86.8315	0.0097458	340.124	0.00469662	0.00426966	9.7458e-08	0.173663	3.078
86.8318	0.00972156	340.124	0.00469663	0.00426966	9.72156e-08	0.173664	3.079
86.832	0.00969735	340.125	0.00469663	0.00426966	9.69735e-08	0.173664	3.08
86.8322	0.00967319	340.125	0.00469664	0.00426967	9.67319e-08	0.173664	3.081
86.8324	0.00964906	340.125	0.00469664	0.00426967	9.64906e-08	0.173665	3.082
86.8326	0.00962496	340.125	0.00469664	0.00426968	9.62496e-08	0.173665	3.083
86.8329	0.0096009	340.126	0.00469665	0.00426968	9.6009e-08	0.173666	3.084
86.8331	0.00957688	340.126	0.00469665	0.00426969	9.57688e-08	0.173666	3.085
86.8333	0.00955289	340.126	0.00469666	0.00426969	9.55289e-08	0.173667	3.086
86.8335	0.00952894	340.126	0.00469666	0.00426969	9.52894e-08	0.173667	3.087
86.8337	0.00950502	340.127	0.00469667	0.0042697	9.50502e-08	0.173667	3.088
86.8339	0.00948114	340.127	0.00469667	0.0042697	9.48114e-08	0.173668	3.089
86.8342	0.00945729	340.127	0.00469668	0.00426971	9.45729e-08	0.173668	3.09
86.8344	0.00943347	340.127	0.00469668	0.00426971	9.43347e-08	0.173669	3.091
86.8346	0.00940969	340.128	0.00469669	0.00426972	9.40969e-08	0.173669	3.092
86.8348	0.00938594	340.128	0.00469669	0.00426972	9.38594e-08	0.17367	3.093
86.835	0.00936223	340.128	0.0046967	0.00426972	9.36223e-08	0.17367	3.094
86.8352	0.00933855	340.128	0.0046967	0.00426973	9.33855e-08	0.17367	3.095
86.8354	0.0093149	340.129	0.00469671	0.00426973	9.3149e-08	0.173671	3.096
86.8357	0.00929129	340.129	0.00469671	0.00426974	9.29129e-08	0.173671	3.097
86.8359	0.00926771	340.129	0.00469672	0.00426974	9.26771e-08	0.173672	3.098
86.8361	0.00924416	340.129	0.00469672	0.00426975	9.24416e-08	0.173672	3.099
86.8363	0.00922064	340.13	0.00469673	0.00426975	9.22064e-08	0.173673	3.1
86.8365	0.00919716	340.13	0.00469673	0.00426976	9.19716e-08	0.173673	3.101
86.8367	0.00917371	340.13	0.00469674	0.00426976	9.17371e-08	0.173673	3.102
86.8369	0.00915029	340.13	0.00469674	0.00426976	9.15029e-08	0.173674	3.103
86.8372	0.0091269	340.131	0.00469674	0.00426977	9.1269e-08	0.173674	3.104
86.8374	0.00910354	340.131	0.00469675	0.00426977	9.10354e-08	0.173675	3.105
86.8376	0.00908022	340.131	0.00469675	0.00426978	9.08022e-08	0.173675	3.106
86.8378	0.00905692	340.131	0.00469676	0.00426978	9.05692e-08	0.173676	3.107
86.838	0.00903366	340.131	0.00469676	0.00426979	9.03366e-08	0.173676	3.108
86.8382	0.00901043	340.132	0.00469677	0.00426979	9.01043e-08	0.173676	3.109
86.8384	0.00898722	340.132	0.00469677	0.00426979	8.98722e-08	0.173677	3.11
86.8386	0.00896405	340.132	0.00469678	0.0042698	8.96405e-08	0.173677	3.111
86.8388	0.00894091	340.132	0.00469678	0.0042698	8.94091e-08	0.173678	3.112
86.839	0.0089178	340.133	0.00469679	0.00426981	8.9178e-08	0.173678	3.113
86.8393	0.00889472	340.133	0.00469679	0.00426981	8.89472e-08	0.173679	3.114
86.8395	0.00887167	340.133	0.0046968	0.00426982	8.87167e-08	0.173679	3.115
86.8397	0.00884865	340.133	0.0046968	0.00426982	8.84865e-08	0.173679	3.116
86.8399	0.00882566	340.134	0.00469681	0.00426982	8.82566e-08	0.17368	3.117
86.8401	0.0088027	340.134	0.00469681	0.00426983	8.8027e-08	0.17368	3.118
86.8403	0.00877976	340.134	0.00469682	0.00426983	8.77976e-08	0.173681	3.119
86.8405	0.00875686	340.134	0.00469682	0.00426984	8.75686e-08	0.173681	3.12
86.8407	0.00873399	340.135	0.00469683	0.00426984	8.73399e-08	0.173681	3.121
86.8409	0.00871114	340.135	0.00469683	0.00426985	8.71114e-08	0.173682	3.122
86.8411	0.00868833	340.135	0.00469684	0.00426985	8.68833e-08	0.173682	3.123
86.8413	0.00866554	340.135	0.00469684	0.00426985	8.66554e-08	0.173683	3.124
86.8415	0.00864278	340.136	0.00469684	0.00426986	8.64278e-08	0.173683	3.125
86.8417	0.00862006	340.136	0.00469685	0.00426986	8.62006e-08	0.173683	3.126
86.842	0.00859736	340.136	0.00469685	0.00426987	8.59736e-08	0.173684	3.127
86.8422	0.00857468	340.136	0.00469686	0.00426987	8.57468e-08	0.173684	3.128
86.8424	0.00855204	340.137	0.00469686	0.00426988	8.55204e-08	0.173685	3.129
86.8426	0.00852942	340.137	0.00469687	0.00426988	8.52942e-08	0.173685	3.13
86.8428	0.00850684	340.137	0.00469687	0.00426988	8.50684e-08	0.173686	3.131
86.843	0.00848428	340.137	0.00469688	0.00426989	8.48428e-08	0.173686	3.132
86.8432	0.00846175	340.138	0.00469688	0.00426989	8.46175e-08	0.173686	3.133
86.8434	0.00843924	340.138	0.00469689	0.0042699	8.43924e-08	0.173687	3.134
86.8436	0.00841677	340.138	0.00469689	0.0042699	8.41677e-08	0.173687	3.135
86.8438	0.00839432	340.138	0.0046969	0.00426991	8.39432e-08	0.173688	3.136
86.844	0.0083719	340.139	0.0046969	0.00426991	8.3719e-08	0.173688	3.137
86.8442	0.0083495	340.139	0.00469691	0.00426991	8.3495e-08	0.173688	3.138
86.8444	0.00832714	340.139	0.00469691	0.00426992	8.32714e-08	0.173689	3.139
86.8446	0.0083048	340.139	0.00469692	0.00426992	8.3048e-08	0.173689	3.14
86.8448	0.00828249	340.14	0.00469692	0.00426993	8.28249e-08	0.17369	3.141
86.845	0.00826021	340.14	0.00469693	0.00426993	8.26021e-08	0.17369	3.142
86.8452	0.00823795	340.14	0.00469693	0.00426994	8.23795e-08	0.17369	3.143
86.8454	0.00821572	340.14	0.00469693	0.00426994	8.21572e-08	0.173691	3.144
86.8456	0.00819352	340.141	0.00469694	0.00426995	8.19352e-08	0.173691	3.145
86.8458	0.00817134	340.141	0.00469694	0.00426995	8.17134e-08	0.173692	3.146
86.846	0.00814919	340.141	0.00469695	0.00426995	8.14919e-08	0.173692	3.147
86.8462	0.00812707	340.141	0.00469695	0.00426996	8.12707e-08	0.173692	3.148
86.8464	0.00810498	340.142	0.00469696	0.00426996	8.10498e-08	0.173693	3.149
86.8466	0.00808291	340.142	0.00469696	0.00426997	8.08291e-08	0.173693	3.15
86.8468	0.00806087	340.142	0.00469697	0.00426997	8.06087e-08	0.173694	3.151
86.847	0.00803885	340.142	0.00469697	0.00426998	8.03885e-08	0.173694	3.152
86.8472	0.00801687	340.143	0.00469698	0.00426998	8.01687e-08	0.173694	3.153
86.8474	0.00799491	340.143	0.00469698	0.00426998	7.99491e-08	0.173695	3.154
86.8476	0.00797297	340.143	0.00469699	0.00426999	7.97297e-08	0.173695	3.155
86.8478	0.00795106	340.143	0.00469699	0.00426999	7.95106e-08	0.173696	3.156
86.848	0.00792918	340.144	0.004697	0.00427	7.92918e-08	0.173696	3.157
86.8482	0.00790733	340.144	0.004697	0.00427	7.90733e-08	0.173696	3.158
86.8484	0.0078855	340.144	0.00469701	0.00427001	7.8855e-08	0.173697	3.159
86.8486	0.0078637	340.145	0.00469701	0.00427001	7.8637e-08	0.173697	3.16
86.8488	0.00784192	340.145	0.00469702	0.00427001	7.84192e-08	0.173698	3.161
86.849	0.00782017	340.145	0.00469702	0.00427002	7.82017e-08	0.173698	3.162
86.8492	0.00779845	340.145	0.00469702	0.00427002	7.79845e-08	0.173698	3.163
86.8494	0.00777675	340.146	0.00469703	0.00427003	7.77675e-08	0.173699	3.164
86.8496	0.00775508	340.146	0.00469703	0.00427003	7.75508e-08	0.173699	3.165
86.8498	0.00773344	340.146	0.00469704	0.00427004	7.73344e-08	0.1737	3.166
86.85	0.00771182	340.146	0.00469704	0.00427004	7.71182e-08	0.1737	3.167
86.8502	0.00769023	340.147	0.00469705	0.00427004	7.69023e-08	0.1737	3.168
86.8504	0.00766867	340.147	0.00469705	0.00427005	7.66867e-08	0.173701	3.169
86.8506	0.00764713	340.147	0.00469706	0.00427005	7.64713e-08	0.173701	3.17
86.8508	0.00762562	340.147	0.00469706	0.00427006	7.62562e-08	0.173702	3.171
86.8509	0.00760413	340.148	0.00469707	0.00427006	7.60413e-08	0.173702	3.172
86.8511	0.00758268	340.148	0.00469707	0.00427007	7.58268e-08	0.173702	3.173
86.8513	0.00756124	340.148	0.00469708	0.00427007	7.56124e-08	0.173703	3.174
86.8515	0.00753984	340.148	0.00469708	0.00427007	7.53984e-08	0.173703	3.175
86.8517	0.00751846	340.149	0.00469709	0.00427008	7.51846e-08	0.173703	3.176
86.8519	0.0074971	340.149	0.00469709	0.00427008	7.4971e-08	0.173704	3.177
86.8521	0.00747578	340.149	0.0046971	0.00427009	7.47578e-08	0.173704	3.178
86.8523	0.00745447	340.149	0.0046971	0.00427009	7.45447e-08	0.173705	3.179
86.8525	0.0074332	340.15	0.00469711	0.0042701	7.4332e-08	0.173705	3.18
86.8527	0.00741195	340.15	0.00469711	0.0042701	7.41195e-08	0.173705	3.181
86.8529	0.00739073	340.15	0.00469711	0.0042701	7.39073e-08	0.173706	3.182
86.8531	0.00736954	340.15	0.00469712	0.00427011	7.36954e-08	0.173706	3.183
86.8533	0.00734837	340.151	0.00469712	0.00427011	7.34837e-08	0.173707	3.184
86.8535	0.00732723	340.151	0.00469713	0.00427012	7.32723e-08	0.173707	3.185
86.8536	0.00730611	340.151	0.00469713	0.00427012	7.30611e-08	0.173707	3.186
86.8538	0.00728502	340.151	0.00469714	0.00427013	7.28502e-08	0.173708	3.187
86.854	0.00726396	340.152	0.00469714	0.00427013	7.26396e-08	0.173708	3.188
86.8542	0.00724292	340.152	0.00469715	0.00427013	7.24292e-08	0.173708	3.189
86.8544	0.00722191	340.152	0.00469715	0.00427014	7.22191e-08	0.173709	3.19
86.8546	0.00720093	340.152	0.00469716	0.00427014	7.20093e-08	0.173709	3.191
86.8548	0.00717998	340.153	0.00469716	0.00427015	7.17998e-08	0.17371	3.192
86.855	0.00715905	340.153	0.00469717	0.00427015	7.15905e-08	0.17371	3.193
86.8552	0.00713815	340.153	0.00469717	0.00427016	7.13815e-08	0.17371	3.194
86.8554	0.00711727	340.154	0.00469718	0.00427016	7.11727e-08	0.173711	3.195
86.8555	0.00709642	340.154	0.00469718	0.00427016	7.09642e-08	0.173711	3.196
86.8557	0.0070756	340.154	0.00469719	0.00427017	7.0756e-08	0.173711	3.197
86.8559	0.00705481	340.154	0.00469719	0.00427017	7.05481e-08	0.173712	3.198
86.8561	0.00703404	340.155	0.00469719	0.00427018	7.03404e-08	0.173712	3.199
86.8563	0.0070133	340.155	0.0046972	0.00427018	7.0133e-08	0.173713	3.2
86.8565	0.00699259	340.155	0.0046972	0.00427019	6.99259e-08	0.173713	3.201
86.8567	0.0069719	340.155	0.00469721	0.00427019	6.9719e-08	0.173713	3.202
86.8569	0.00695124	340.156	0.00469721	0.00427019	6.95124e-08	0.173714	3.203
86.857	0.00693061	340.156	0.00469722	0.0042702	6.93061e-08	0.173714	3.204
86.8572	0.00691001	340.156	0.00469722	0.0042702	6.91001e-08	0.173714	3.205
86.8574	0.00688943	340.156	0.00469723	0.00427021	6.88943e-08	0.173715	3.206
86.8576	0.00686888	340.157	0.00469723	0.00427021	6.86888e-08	0.173715	3.207
86.8578	0.00684836	340.157	0.00469724	0.00427022	6.84836e-08	0.173716	3.208
86.858	0.00682787	340.157	0.00469724	0.00427022	6.82787e-08	0.173716	3.209
86.8582	0.0068074	340.157	0.00469725	0.00427022	6.8074e-08	0.173716	3.21
86.8583	0.00678697	340.158	0.00469725	0.00427023	6.78697e-08	0.173717	3.211
86.8585	0.00676656	340.158	0.00469726	0.00427023	6.76656e-08	0.173717	3.212
86.8587	0.00674617	340.158	0.00469726	0.00427024	6.74617e-08	0.173717	3.213
86.8589	0.00672582	340.159	0.00469727	0.00427024	6.72582e-08	0.173718	3.214
86.8591	0.00670549	340.159	0.00469727	0.00427025	6.70549e-08	0.173718	3.215
86.8593	0.00668519	340.159	0.00469728	0.00427025	6.68519e-08	0.173719	3.216
86.8595	0.00666492	340.159	0.00469728	0.00427025	6.66492e-08	0.173719	3.217
86.8596	0.00664468	340.16	0.00469728	0.00427026	6.64468e-08	0.173719	3.218
86.8598	0.00662447	340.16	0.00469729	0.00427026	6.62447e-08	0.17372	3.219
86.86	0.00660428	340.16	0.00469729	0.00427027	6.60428e-08	0.17372	3.22
86.8602	0.00658412	340.16	0.0046973	0.00427027	6.58412e-08	0.17372	3.221
86.8604	0.006564	340.161	0.0046973	0.00427028	6.564e-08	0.173721	3.222
86.8606	0.0065439	340.161	0.00469731	0.00427028	6.5439e-08	0.173721	3.223
86.8607	0.00652382	340.161	0.00469731	0.00427028	6.52382e-08	0.173721	3.224
86.8609	0.00650378	340.161	0.00469732	0.00427029	6.50378e-08	0.173722	3.225
86.8611	0.00648377	340.162	0.00469732	0.00427029	6.48377e-08	0.173722	3.226
86.8613	0.00646378	340.162	0.00469733	0.0042703	6.46378e-08	0.173723	3.227
86.8615	0.00644383	340.162	0.00469733	0.0042703	6.44383e-08	0.173723	3.228
86.8616	0.0064239	340.162	0.00469734	0.00427031	6.4239e-08	0.173723	3.229
86.8618	0.006404	340.163	0.00469734	0.00427031	6.404e-08	0.173724	3.23
86.862	0.00638413	340.163	0.00469735	0.00427031	6.38413e-08	0.173724	3.231
86.8622	0.0063643	340.163	0.00469735	0.00427032	6.3643e-08	0.173724	3.232
86.8624	0.00634449	340.164	0.00469736	0.00427032	6.34449e-08	0.173725	3.233
