S	I	R	e	d	dI	f	t
172	33	195	0	0	0	0	3.53125
172	33	195	0	0	0	0	3.5325
172	33	195	0	0	0	0	3.53375
172	33	195	0	0	0	0	3.535
172	33	195	0	0	0	0	3.53625
173	33	194	0	0	0	0	3.5375
173	33	194	0	0	0	0	3.53875
173	33	194	0	0	0	0	3.54
173	33	194	0	0	0	0	3.54125
174	33	193	0	0	0	0	3.5425
175	33	192	0	0	0	0	3.54375
175	33	192	0	0	0	0	3.545
175	33	192	0	0	0	0	3.54625
175	33	192	0	0	0	0	3.5475
176	33	191	0	0	0	0	3.54875
177	33	190	0	0	0	0	3.55
177	33	190	0	0	0	0	3.55125
177	33	190	0	0	0	0	3.5525
177	33	190	0	0	0	0	3.55375
177	33	190	0	0	0	0	3.555
177	33	190	0	0	0	0	3.55625
177	33	190	0	0	0	0	3.5575
177	33	190	0	0	0	0	3.55875
177	33	190	0	0	0	0	3.56
177	33	190	0	0	0	0	3.56125
176	34	190	0	0	0	0	3.5625
176	34	190	0	0	0	0	3.56375
175	35	190	0	0	0	0	3.565
175	35	190	0	0	0	0	3.56625
175	35	190	0	0	0	0	3.5675
176	35	189	0	0	0	0	3.56875
175	36	189	0	0	0	0	3.57
175	36	189	0	0	0	0	3.57125
175	36	189	0	0	0	0	3.5725
174	37	189	0	0	0	0	3.57375
174	37	189	0	0	0	0	3.575
175	37	188	0	0	0	0	3.57625
175	36	189	0	0	0	0	3.5775
175	36	189	0	0	0	0	3.57875
176	36	188	0	0	0	0	3.58
176	35	189	0	0	0	0	3.58125
176	35	189	0	0	0	0	3.5825
176	34	190	0	0	0	0	3.58375
176	34	190	0	0	0	0	3.585
177	34	189	0	0	0	0	3.58625
177	34	189	0	0	0	0	3.5875
177	34	189	0	0	0	0	3.58875
178	34	188	0	0	0	0	3.59
178	34	188	0	0	0	0	3.59125
178	34	188	0	0	0	0	3.5925
179	34	187	0	0	0	0	3.59375
179	34	187	0	0	0	0	3.595
179	34	187	0	0	0	0	3.59625
179	34	187	0	0	0	0	3.5975
179	34	187	0	0	0	0	3.59875
179	34	187	0	0	0	0	3.6
179	34	187	0	0	0	0	3.60125
180	34	186	0	0	0	0	3.6025
181	34	185	0	0	0	0	3.60375
181	33	186	0	0	0	0	3.605
181	33	186	0	0	0	0	3.60625
181	33	186	0	0	0	0	3.6075
180	34	186	0	0	0	0	3.60875
180	34	186	0	0	0	0	3.61
180	33	187	0	0	0	0	3.61125
180	33	187	0	0	0	0	3.6125
180	33	187	0	0	0	0	3.61375
179	34	187	0	0	0	0	3.615
179	34	187	0	0	0	0	3.61625
179	34	187	0	0	0	0	3.6175
179	34	187	0	0	0	0	3.61875
179	33	188	0	0	0	0	3.62
179	33	188	0	0	0	0	3.62125
178	34	188	0	0	0	0	3.6225
178	34	188	0	0	0	0	3.62375
177	35	188	0	0	0	0	3.625
176	35	189	0	0	0	0	3.62625
176	35	189	0	0	0	0	3.6275
176	35	189	0	0	0	0	3.62875
176	35	189	0	0	0	0	3.63
176	35	189	0	0	0	0	3.63125
176	35	189	0	0	0	0	3.6325
176	34	190	0	0	0	0	3.63375
176	34	190	0	0	0	0	3.635
176	34	190	0	0	0	0	3.63625
175	35	190	0	0	0	0	3.6375
176	35	189	0	0	0	0	3.63875
176	35	189	0	0	0	0	3.64
176	35	189	0	0	0	0	3.64125
176	35	189	0	0	0	0	3.6425
176	35	189	0	0	0	0	3.64375
176	35	189	0	0	0	0	3.645
176	35	189	0	0	0	0	3.64625
176	34	190	0	0	0	0	3.6475
176	34	190	0	0	0	0	3.64875
176	34	190	0	0	0	0	3.65
176	34	190	0	0	0	0	3.65125
175	35	190	0	0	0	0	3.6525
175	35	190	0	0	0	0	3.65375
175	35	190	0	0	0	0	3.655
175	35	190	0	0	0	0	3.65625
176	35	189	0	0	0	0	3.6575
176	35	189	0	0	0	0	3.65875
177	35	188	0	0	0	0	3.66
176	36	188	0	0	0	0	3.66125
176	36	188	0	0	0	0	3.6625
175	37	188	0	0	0	0	3.66375
175	37	188	0	0	0	0	3.665
175	37	188	0	0	0	0	3.66625
175	37	188	0	0	0	0	3.6675
174	38	188	0	0	0	0	3.66875
174	38	188	0	0	0	0	3.67
175	38	187	0	0	0	0	3.67125
175	38	187	0	0	0	0	3.6725
175	38	187	0	0	0	0	3.67375
175	38	187	0	0	0	0	3.675
175	38	187	0	0	0	0	3.67625
175	38	187	0	0	0	0	3.6775
175	38	187	0	0	0	0	3.67875
175	38	187	0	0	0	0	3.68
175	38	187	0	0	0	0	3.68125
175	38	187	0	0	0	0	3.6825
175	38	187	0	0	0	0	3.68375
176	38	186	0	0	0	0	3.685
176	38	186	0	0	0	0	3.68625
176	38	186	0	0	0	0	3.6875
176	38	186	0	0	0	0	3.68875
176	38	186	0	0	0	0	3.69
177	37	186	0	0	0	0	3.69125
177	37	186	0	0	0	0	3.6925
179	37	184	0	0	0	0	3.69375
180	36	184	0	0	0	0	3.695
180	36	184	0	0	0	0	3.69625
180	36	184	0	0	0	0	3.6975
180	36	184	0	0	0	0	3.69875
180	36	184	0	0	0	0	3.7
180	36	184	0	0	0	0	3.70125
180	36	184	0	0	0	0	3.7025
180	35	185	0	0	0	0	3.70375
180	35	185	0	0	0	0	3.705
179	36	185	0	0	0	0	3.70625
179	36	185	0	0	0	0	3.7075
179	36	185	0	0	0	0	3.70875
179	36	185	0	0	0	0	3.71
179	36	185	0	0	0	0	3.71125
179	36	185	0	0	0	0	3.7125
179	36	185	0	0	0	0	3.71375
179	36	185	0	0	0	0	3.715
179	36	185	0	0	0	0	3.71625
179	36	185	0	0	0	0	3.7175
179	35	186	0	0	0	0	3.71875
179	35	186	0	0	0	0	3.72
179	34	187	0	0	0	0	3.72125
179	34	187	0	0	0	0	3.7225
178	35	187	0	0	0	0	3.72375
178	35	187	0	0	0	0	3.725
178	35	187	0	0	0	0	3.72625
178	35	187	0	0	0	0	3.7275
177	36	187	0	0	0	0	3.72875
177	36	187	0	0	0	0	3.73
177	36	187	0	0	0	0	3.73125
177	36	187	0	0	0	0	3.7325
177	36	187	0	0	0	0	3.73375
177	36	187	0	0	0	0	3.735
177	36	187	0	0	0	0	3.73625
177	36	187	0	0	0	0	3.7375
177	35	188	0	0	0	0	3.73875
177	34	189	0	0	0	0	3.74
177	33	190	0	0	0	0	3.74125
177	33	190	0	0	0	0	3.7425
177	33	190	0	0	0	0	3.74375
177	33	190	0	0	0	0	3.745
177	33	190	0	0	0	0	3.74625
178	33	189	0	0	0	0	3.7475
177	34	189	0	0	0	0	3.74875
177	34	189	0	0	0	0	3.75
177	34	189	0	0	0	0	3.75125
178	34	188	0	0	0	0	3.7525
178	34	188	0	0	0	0	3.75375
178	34	188	0	0	0	0	3.755
178	34	188	0	0	0	0	3.75625
178	34	188	0	0	0	0	3.7575
178	34	188	0	0	0	0	3.75875
178	34	188	0	0	0	0	3.76
178	34	188	0	0	0	0	3.76125
179	34	187	0	0	0	0	3.7625
180	34	186	0	0	0	0	3.76375
180	35	185	0	0	0	0	3.765
180	35	185	0	0	0	0	3.76625
180	34	186	0	0	0	0	3.7675
180	34	186	0	0	0	0	3.76875
180	34	186	0	0	0	0	3.77
180	34	186	0	0	0	0	3.77125
181	34	185	0	0	0	0	3.7725
181	34	185	0	0	0	0	3.77375
181	34	185	0	0	0	0	3.775
181	34	185	0	0	0	0	3.77625
180	35	185	0	0	0	0	3.7775
180	35	185	0	0	0	0	3.77875
180	35	185	0	0	0	0	3.78
179	36	185	0	0	0	0	3.78125
179	36	185	0	0	0	0	3.7825
180	36	184	0	0	0	0	3.78375
180	36	184	0	0	0	0	3.785
180	36	184	0	0	0	0	3.78625
180	36	184	0	0	0	0	3.7875
180	36	184	0	0	0	0	3.78875
180	36	184	0	0	0	0	3.79
180	36	184	0	0	0	0	3.79125
180	36	184	0	0	0	0	3.7925
180	36	184	0	0	0	0	3.79375
180	35	185	0	0	0	0	3.795
180	35	185	0	0	0	0	3.79625
180	35	185	0	0	0	0	3.7975
180	35	185	0	0	0	0	3.79875
180	35	185	0	0	0	0	3.8
180	35	185	0	0	0	0	3.80125
180	35	185	0	0	0	0	3.8025
180	35	185	0	0	0	0	3.80375
180	35	185	0	0	0	0	3.805
181	35	184	0	0	0	0	3.80625
181	35	184	0	0	0	0	3.8075
181	35	184	0	0	0	0	3.80875
181	35	184	0	0	0	0	3.81
181	35	184	0	0	0	0	3.81125
181	35	184	0	0	0	0	3.8125
181	35	184	0	0	0	0	3.81375
181	35	184	0	0	0	0	3.815
180	36	184	0	0	0	0	3.81625
180	36	184	0	0	0	0	3.8175
180	36	184	0	0	0	0	3.81875
180	36	184	0	0	0	0	3.82
180	36	184	0	0	0	0	3.82125
180	36	184	0	0	0	0	3.8225
180	36	184	0	0	0	0	3.82375
180	36	184	0	0	0	0	3.825
180	36	184	0	0	0	0	3.82625
180	36	184	0	0	0	0	3.8275
180	36	184	0	0	0	0	3.82875
179	37	184	0	0	0	0	3.83
179	37	184	0	0	0	0	3.83125
180	37	183	0	0	0	0	3.8325
180	37	183	0	0	0	0	3.83375
180	37	183	0	0	0	0	3.835
180	37	183	0	0	0	0	3.83625
180	37	183	0	0	0	0	3.8375
180	37	183	0	0	0	0	3.83875
180	36	184	0	0	0	0	3.84
181	36	183	0	0	0	0	3.84125
181	36	183	0	0	0	0	3.8425
181	36	183	0	0	0	0	3.84375
181	36	183	0	0	0	0	3.845
181	34	185	0	0	0	0	3.84625
181	34	185	0	0	0	0	3.8475
181	34	185	0	0	0	0	3.84875
181	33	186	0	0	0	0	3.85
181	33	186	0	0	0	0	3.85125
181	33	186	0	0	0	0	3.8525
181	32	187	0	0	0	0	3.85375
181	32	187	0	0	0	0	3.855
181	32	187	0	0	0	0	3.85625
181	32	187	0	0	0	0	3.8575
182	32	186	0	0	0	0	3.85875
182	32	186	0	0	0	0	3.86
182	32	186	0	0	0	0	3.86125
182	32	186	0	0	0	0	3.8625
181	33	186	0	0	0	0	3.86375
181	33	186	0	0	0	0	3.865
181	33	186	0	0	0	0	3.86625
181	33	186	0	0	0	0	3.8675
181	33	186	0	0	0	0	3.86875
181	33	186	0	0	0	0	3.87
181	33	186	0	0	0	0	3.87125
181	33	186	0	0	0	0	3.8725
181	33	186	0	0	0	0	3.87375
181	33	186	0	0	0	0	3.875
183	33	184	0	0	0	0	3.87625
183	33	184	0	0	0	0	3.8775
183	34	183	0	0	0	0	3.87875
183	34	183	0	0	0	0	3.88
183	34	183	0	0	0	0	3.88125
183	34	183	0	0	0	0	3.8825
183	34	183	0	0	0	0	3.88375
182	35	183	0	0	0	0	3.885
182	35	183	0	0	0	0	3.88625
182	35	183	0	0	0	0	3.8875
182	35	183	0	0	0	0	3.88875
182	35	183	0	0	0	0	3.89
182	35	183	0	0	0	0	3.89125
182	35	183	0	0	0	0	3.8925
182	35	183	0	0	0	0	3.89375
182	35	183	0	0	0	0	3.895
182	35	183	0	0	0	0	3.89625
182	35	183	0	0	0	0	3.8975
182	35	183	0	0	0	0	3.89875
181	36	183	0	0	0	0	3.9
182	36	182	0	0	0	0	3.90125
182	36	182	0	0	0	0	3.9025
182	36	182	0	0	0	0	3.90375
182	36	182	0	0	0	0	3.905
182	35	183	0	0	0	0	3.90625
182	35	183	0	0	0	0	3.9075
182	33	185	0	0	0	0	3.90875
182	33	185	0	0	0	0	3.91
182	33	185	0	0	0	0	3.91125
182	33	185	0	0	0	0	3.9125
182	32	186	0	0	0	0	3.91375
182	32	186	0	0	0	0	3.915
182	32	186	0	0	0	0	3.91625
181	32	187	0	0	0	0	3.9175
181	32	187	0	0	0	0	3.91875
182	32	186	0	0	0	0	3.92
182	32	186	0	0	0	0	3.92125
182	32	186	0	0	0	0	3.9225
182	32	186	0	0	0	0	3.92375
182	32	186	0	0	0	0	3.925
182	32	186	0	0	0	0	3.92625
182	32	186	0	0	0	0	3.9275
182	32	186	0	0	0	0	3.92875
182	32	186	0	0	0	0	3.93
182	32	186	0	0	0	0	3.93125
183	32	185	0	0	0	0	3.9325
183	32	185	0	0	0	0	3.93375
183	32	185	0	0	0	0	3.935
183	32	185	0	0	0	0	3.93625
183	32	185	0	0	0	0	3.9375
184	32	184	0	0	0	0	3.93875
184	32	184	0	0	0	0	3.94
184	32	184	0	0	0	0	3.94125
184	32	184	0	0	0	0	3.9425
183	33	184	0	0	0	0	3.94375
183	33	184	0	0	0	0	3.945
183	33	184	0	0	0	0	3.94625
183	33	184	0	0	0	0	3.9475
183	33	184	0	0	0	0	3.94875
183	33	184	0	0	0	0	3.95
183	33	184	0	0	0	0	3.95125
183	33	184	0	0	0	0	3.9525
183	33	184	0	0	0	0	3.95375
183	33	184	0	0	0	0	3.955
183	33	184	0	0	0	0	3.95625
183	33	184	0	0	0	0	3.9575
182	33	185	0	0	0	0	3.95875
182	33	185	0	0	0	0	3.96
182	33	185	0	0	0	0	3.96125
182	33	185	0	0	0	0	3.9625
182	32	186	0	0	0	0	3.96375
182	32	186	0	0	0	0	3.965
182	32	186	0	0	0	0	3.96625
182	32	186	0	0	0	0	3.9675
182	32	186	0	0	0	0	3.96875
182	32	186	0	0	0	0	3.97
182	32	186	0	0	0	0	3.97125
182	32	186	0	0	0	0	3.9725
182	32	186	0	0	0	0	3.97375
182	32	186	0	0	0	0	3.975
182	32	186	0	0	0	0	3.97625
182	32	186	0	0	0	0	3.9775
182	32	186	0	0	0	0	3.97875
182	32	186	0	0	0	0	3.98
182	32	186	0	0	0	0	3.98125
183	32	185	0	0	0	0	3.9825
182	33	185	0	0	0	0	3.98375
182	33	185	0	0	0	0	3.985
182	33	185	0	0	0	0	3.98625
182	33	185	0	0	0	0	3.9875
182	33	185	0	0	0	0	3.98875
182	33	185	0	0	0	0	3.99
183	33	184	0	0	0	0	3.99125
183	33	184	0	0	0	0	3.9925
183	33	184	0	0	0	0	3.99375
182	34	184	0	0	0	0	3.995
182	34	184	0	0	0	0	3.99625
182	34	184	0	0	0	0	3.9975
182	34	184	0	0	0	0	3.99875
182	34	184	0	0	0	0	4
182	34	184	0	0	0	0	4.00125
182	34	184	0	0	0	0	4.0025
182	34	184	0	0	0	0	4.00375
182	34	184	0	0	0	0	4.005
182	34	184	0	0	0	0	4.00625
182	33	185	0	0	0	0	4.0075
183	33	184	0	0	0	0	4.00875
183	33	184	0	0	0	0	4.01
182	34	184	0	0	0	0	4.01125
182	34	184	0	0	0	0	4.0125
182	34	184	0	0	0	0	4.01375
182	34	184	0	0	0	0	4.015
182	34	184	0	0	0	0	4.01625
182	34	184	0	0	0	0	4.0175
182	33	185	0	0	0	0	4.01875
182	33	185	0	0	0	0	4.02
182	33	185	0	0	0	0	4.02125
184	33	183	0	0	0	0	4.0225
184	33	183	0	0	0	0	4.02375
184	33	183	0	0	0	0	4.025
184	33	183	0	0	0	0	4.02625
184	33	183	0	0	0	0	4.0275
184	33	183	0	0	0	0	4.02875
184	33	183	0	0	0	0	4.03
183	34	183	0	0	0	0	4.03125
183	34	183	0	0	0	0	4.0325
183	34	183	0	0	0	0	4.03375
184	34	182	0	0	0	0	4.035
184	34	182	0	0	0	0	4.03625
184	34	182	0	0	0	0	4.0375
184	34	182	0	0	0	0	4.03875
184	34	182	0	0	0	0	4.04
184	34	182	0	0	0	0	4.04125
184	34	182	0	0	0	0	4.0425
184	34	182	0	0	0	0	4.04375
185	34	181	0	0	0	0	4.045
185	34	181	0	0	0	0	4.04625
185	34	181	0	0	0	0	4.0475
184	35	181	0	0	0	0	4.04875
185	34	181	0	0	0	0	4.05
185	34	181	0	0	0	0	4.05125
185	34	181	0	0	0	0	4.0525
185	33	182	0	0	0	0	4.05375
185	33	182	0	0	0	0	4.055
185	33	182	0	0	0	0	4.05625
185	33	182	0	0	0	0	4.0575
185	33	182	0	0	0	0	4.05875
185	33	182	0	0	0	0	4.06
185	33	182	0	0	0	0	4.06125
185	33	182	0	0	0	0	4.0625
185	33	182	0	0	0	0	4.06375
185	33	182	0	0	0	0	4.065
185	33	182	0	0	0	0	4.06625
185	32	183	0	0	0	0	4.0675
186	32	182	0	0	0	0	4.06875
185	33	182	0	0	0	0	4.07
185	33	182	0	0	0	0	4.07125
186	33	181	0	0	0	0	4.0725
185	34	181	0	0	0	0	4.07375
186	34	180	0	0	0	0	4.075
186	34	180	0	0	0	0	4.07625
187	34	179	0	0	0	0	4.0775
187	34	179	0	0	0	0	4.07875
187	34	179	0	0	0	0	4.08
187	34	179	0	0	0	0	4.08125
187	33	180	0	0	0	0	4.0825
186	34	180	0	0	0	0	4.08375
186	34	180	0	0	0	0	4.085
187	34	179	0	0	0	0	4.08625
187	34	179	0	0	0	0	4.0875
187	34	179	0	0	0	0	4.08875
188	34	178	0	0	0	0	4.09
187	35	178	0	0	0	0	4.09125
187	35	178	0	0	0	0	4.0925
186	36	178	0	0	0	0	4.09375
186	36	178	0	0	0	0	4.095
186	36	178	0	0	0	0	4.09625
186	36	178	0	0	0	0	4.0975
186	36	178	0	0	0	0	4.09875
186	36	178	0	0	0	0	4.1
186	36	178	0	0	0	0	4.10125
186	35	179	0	0	0	0	4.1025
186	35	179	0	0	0	0	4.10375
186	35	179	0	0	0	0	4.105
186	35	179	0	0	0	0	4.10625
187	34	179	0	0	0	0	4.1075
187	34	179	0	0	0	0	4.10875
188	34	178	0	0	0	0	4.11
188	33	179	0	0	0	0	4.11125
188	33	179	0	0	0	0	4.1125
188	33	179	0	0	0	0	4.11375
188	32	180	0	0	0	0	4.115
188	32	180	0	0	0	0	4.11625
189	32	179	0	0	0	0	4.1175
189	32	179	0	0	0	0	4.11875
189	32	179	0	0	0	0	4.12
190	32	178	0	0	0	0	4.12125
190	32	178	0	0	0	0	4.1225
190	32	178	0	0	0	0	4.12375
190	31	179	0	0	0	0	4.125
190	31	179	0	0	0	0	4.12625
191	31	178	0	0	0	0	4.1275
191	31	178	0	0	0	0	4.12875
191	31	178	0	0	0	0	4.13
191	31	178	0	0	0	0	4.13125
191	31	178	0	0	0	0	4.1325
192	31	177	0	0	0	0	4.13375
192	31	177	0	0	0	0	4.135
192	31	177	0	0	0	0	4.13625
192	31	177	0	0	0	0	4.1375
192	31	177	0	0	0	0	4.13875
193	31	176	0	0	0	0	4.14
192	32	176	0	0	0	0	4.14125
192	32	176	0	0	0	0	4.1425
191	33	176	0	0	0	0	4.14375
191	33	176	0	0	0	0	4.145
191	33	176	0	0	0	0	4.14625
191	33	176	0	0	0	0	4.1475
191	33	176	0	0	0	0	4.14875
191	32	177	0	0	0	0	4.15
191	32	177	0	0	0	0	4.15125
190	33	177	0	0	0	0	4.1525
190	33	177	0	0	0	0	4.15375
190	33	177	0	0	0	0	4.155
190	33	177	0	0	0	0	4.15625
190	33	177	0	0	0	0	4.1575
190	33	177	0	0	0	0	4.15875
190	33	177	0	0	0	0	4.16
191	32	177	0	0	0	0	4.16125
191	31	178	0	0	0	0	4.1625
191	31	178	0	0	0	0	4.16375
191	31	178	0	0	0	0	4.165
191	31	178	0	0	0	0	4.16625
190	32	178	0	0	0	0	4.1675
190	32	178	0	0	0	0	4.16875
190	32	178	0	0	0	0	4.17
190	32	178	0	0	0	0	4.17125
190	31	179	0	0	0	0	4.1725
190	31	179	0	0	0	0	4.17375
189	32	179	0	0	0	0	4.175
189	32	179	0	0	0	0	4.17625
189	32	179	0	0	0	0	4.1775
189	32	179	0	0	0	0	4.17875
190	32	178	0	0	0	0	4.18
190	32	178	0	0	0	0	4.18125
190	32	178	0	0	0	0	4.1825
190	32	178	0	0	0	0	4.18375
190	32	178	0	0	0	0	4.185
190	32	178	0	0	0	0	4.18625
190	32	178	0	0	0	0	4.1875
190	32	178	0	0	0	0	4.18875
190	32	178	0	0	0	0	4.19
189	33	178	0	0	0	0	4.19125
189	33	178	0	0	0	0	4.1925
189	33	178	0	0	0	0	4.19375
189	33	178	0	0	0	0	4.195
189	33	178	0	0	0	0	4.19625
189	33	178	0	0	0	0	4.1975
188	34	178	0	0	0	0	4.19875
187	35	178	0	0	0	0	4.2
187	35	178	0	0	0	0	4.20125
187	35	178	0	0	0	0	4.2025
188	35	177	0	0	0	0	4.20375
188	35	177	0	0	0	0	4.205
188	35	177	0	0	0	0	4.20625
187	36	177	0	0	0	0	4.2075
187	36	177	0	0	0	0	4.20875
187	36	177	0	0	0	0	4.21
187	36	177	0	0	0	0	4.21125
187	35	178	0	0	0	0	4.2125
187	35	178	0	0	0	0	4.21375
187	35	178	0	0	0	0	4.215
187	35	178	0	0	0	0	4.21625
187	35	178	0	0	0	0	4.2175
187	35	178	0	0	0	0	4.21875
187	35	178	0	0	0	0	4.22
187	35	178	0	0	0	0	4.22125
188	35	177	0	0	0	0	4.2225
188	35	177	0	0	0	0	4.22375
188	35	177	0	0	0	0	4.225
189	35	176	0	0	0	0	4.22625
189	35	176	0	0	0	0	4.2275
189	35	176	0	0	0	0	4.22875
189	35	176	0	0	0	0	4.23
189	35	176	0	0	0	0	4.23125
189	35	176	0	0	0	0	4.2325
189	35	176	0	0	0	0	4.23375
189	35	176	0	0	0	0	4.235
189	35	176	0	0	0	0	4.23625
189	35	176	0	0	0	0	4.2375
189	35	176	0	0	0	0	4.23875
190	35	175	0	0	0	0	4.24
190	35	175	0	0	0	0	4.24125
190	35	175	0	0	0	0	4.2425
190	35	175	0	0	0	0	4.24375
190	35	175	0	0	0	0	4.245
190	35	175	0	0	0	0	4.24625
190	35	175	0	0	0	0	4.2475
190	35	175	0	0	0	0	4.24875
190	35	175	0	0	0	0	4.25
190	35	175	0	0	0	0	4.25125
191	35	174	0	0	0	0	4.2525
191	35	174	0	0	0	0	4.25375
191	34	175	0	0	0	0	4.255
191	34	175	0	0	0	0	4.25625
191	34	175	0	0	0	0	4.2575
191	34	175	0	0	0	0	4.25875
191	34	175	0	0	0	0	4.26
191	34	175	0	0	0	0	4.26125
191	34	175	0	0	0	0	4.2625
191	34	175	0	0	0	0	4.26375
191	34	175	0	0	0	0	4.265
191	34	175	0	0	0	0	4.26625
191	32	177	0	0	0	0	4.2675
191	32	177	0	0	0	0	4.26875
190	33	177	0	0	0	0	4.27
191	32	177	0	0	0	0	4.27125
191	32	177	0	0	0	0	4.2725
191	32	177	0	0	0	0	4.27375
191	32	177	0	0	0	0	4.275
192	32	176	0	0	0	0	4.27625
192	32	176	0	0	0	0	4.2775
192	32	176	0	0	0	0	4.27875
192	32	176	0	0	0	0	4.28
191	33	176	0	0	0	0	4.28125
191	33	176	0	0	0	0	4.2825
191	33	176	0	0	0	0	4.28375
191	33	176	0	0	0	0	4.285
191	32	177	0	0	0	0	4.28625
190	33	177	0	0	0	0	4.2875
190	33	177	0	0	0	0	4.28875
190	33	177	0	0	0	0	4.29
191	32	177	0	0	0	0	4.29125
191	32	177	0	0	0	0	4.2925
191	32	177	0	0	0	0	4.29375
191	32	177	0	0	0	0	4.295
191	32	177	0	0	0	0	4.29625
192	32	176	0	0	0	0	4.2975
192	32	176	0	0	0	0	4.29875
191	33	176	0	0	0	0	4.3
191	33	176	0	0	0	0	4.30125
191	33	176	0	0	0	0	4.3025
191	33	176	0	0	0	0	4.30375
191	33	176	0	0	0	0	4.305
191	33	176	0	0	0	0	4.30625
190	34	176	0	0	0	0	4.3075
190	34	176	0	0	0	0	4.30875
190	34	176	0	0	0	0	4.31
190	33	177	0	0	0	0	4.31125
190	34	176	0	0	0	0	4.3125
190	34	176	0	0	0	0	4.31375
190	34	176	0	0	0	0	4.315
190	34	176	0	0	0	0	4.31625
190	34	176	0	0	0	0	4.3175
190	34	176	0	0	0	0	4.31875
190	34	176	0	0	0	0	4.32
190	34	176	0	0	0	0	4.32125
191	34	175	0	0	0	0	4.3225
191	34	175	0	0	0	0	4.32375
191	34	175	0	0	0	0	4.325
191	34	175	0	0	0	0	4.32625
191	34	175	0	0	0	0	4.3275
191	34	175	0	0	0	0	4.32875
191	34	175	0	0	0	0	4.33
191	34	175	0	0	0	0	4.33125
191	33	176	0	0	0	0	4.3325
191	33	176	0	0	0	0	4.33375
191	33	176	0	0	0	0	4.335
191	33	176	0	0	0	0	4.33625
191	33	176	0	0	0	0	4.3375
191	33	176	0	0	0	0	4.33875
191	33	176	0	0	0	0	4.34
191	33	176	0	0	0	0	4.34125
191	33	176	0	0	0	0	4.3425
191	33	176	0	0	0	0	4.34375
191	33	176	0	0	0	0	4.345
191	33	176	0	0	0	0	4.34625
191	33	176	0	0	0	0	4.3475
191	33	176	0	0	0	0	4.34875
191	33	176	0	0	0	0	4.35
191	33	176	0	0	0	0	4.35125
191	33	176	0	0	0	0	4.3525
190	34	176	0	0	0	0	4.35375
190	34	176	0	0	0	0	4.355
191	34	175	0	0	0	0	4.35625
191	34	175	0	0	0	0	4.3575
191	34	175	0	0	0	0	4.35875
191	34	175	0	0	0	0	4.36
191	34	175	0	0	0	0	4.36125
191	34	175	0	0	0	0	4.3625
191	34	175	0	0	0	0	4.36375
190	34	176	0	0	0	0	4.365
190	34	176	0	0	0	0	4.36625
190	34	176	0	0	0	0	4.3675
190	34	176	0	0	0	0	4.36875
190	34	176	0	0	0	0	4.37
190	34	176	0	0	0	0	4.37125
190	34	176	0	0	0	0	4.3725
190	34	176	0	0	0	0	4.37375
190	34	176	0	0	0	0	4.375
190	33	177	0	0	0	0	4.37625
189	34	177	0	0	0	0	4.3775
188	35	177	0	0	0	0	4.37875
188	35	177	0	0	0	0	4.38
188	35	177	0	0	0	0	4.38125
188	35	177	0	0	0	0	4.3825
188	35	177	0	0	0	0	4.38375
188	35	177	0	0	0	0	4.385
188	35	177	0	0	0	0	4.38625
188	35	177	0	0	0	0	4.3875
189	35	176	0	0	0	0	4.38875
190	34	176	0	0	0	0	4.39
190	34	176	0	0	0	0	4.39125
190	34	176	0	0	0	0	4.3925
190	34	176	0	0	0	0	4.39375
190	34	176	0	0	0	0	4.395
190	34	176	0	0	0	0	4.39625
190	34	176	0	0	0	0	4.3975
190	34	176	0	0	0	0	4.39875
189	35	176	0	0	0	0	4.4
189	35	176	0	0	0	0	4.40125
189	35	176	0	0	0	0	4.4025
189	35	176	0	0	0	0	4.40375
189	35	176	0	0	0	0	4.405
189	35	176	0	0	0	0	4.40625
189	36	175	0	0	0	0	4.4075
189	35	176	0	0	0	0	4.40875
190	35	175	0	0	0	0	4.41
190	35	175	0	0	0	0	4.41125
190	35	175	0	0	0	0	4.4125
190	35	175	0	0	0	0	4.41375
190	35	175	0	0	0	0	4.415
190	35	175	0	0	0	0	4.41625
190	35	175	0	0	0	0	4.4175
190	35	175	0	0	0	0	4.41875
190	35	175	0	0	0	0	4.42
190	35	175	0	0	0	0	4.42125
190	35	175	0	0	0	0	4.4225
190	35	175	0	0	0	0	4.42375
190	35	175	0	0	0	0	4.425
190	35	175	0	0	0	0	4.42625
190	35	175	0	0	0	0	4.4275
191	35	174	0	0	0	0	4.42875
191	35	174	0	0	0	0	4.43
191	35	174	0	0	0	0	4.43125
191	35	174	0	0	0	0	4.4325
191	35	174	0	0	0	0	4.43375
191	35	174	0	0	0	0	4.435
191	35	174	0	0	0	0	4.43625
191	35	174	0	0	0	0	4.4375
191	35	174	0	0	0	0	4.43875
191	35	174	0	0	0	0	4.44
191	35	174	0	0	0	0	4.44125
191	35	174	0	0	0	0	4.4425
191	35	174	0	0	0	0	4.44375
192	35	173	0	0	0	0	4.445
192	35	173	0	0	0	0	4.44625
191	36	173	0	0	0	0	4.4475
191	36	173	0	0	0	0	4.44875
191	36	173	0	0	0	0	4.45
191	36	173	0	0	0	0	4.45125
191	36	173	0	0	0	0	4.4525
191	36	173	0	0	0	0	4.45375
190	37	173	0	0	0	0	4.455
190	37	173	0	0	0	0	4.45625
190	37	173	0	0	0	0	4.4575
190	37	173	0	0	0	0	4.45875
191	37	172	0	0	0	0	4.46
189	39	172	0	0	0	0	4.46125
