S	I	R	e	d	dI	f	t
238	27	135	0	0	0	0	7.75
238	27	135	0	0	0	0	7.75125
238	27	135	0	0	0	0	7.7525
238	27	135	0	0	0	0	7.75375
238	26	136	0	0	0	0	7.755
238	26	136	0	0	0	0	7.75625
238	26	136	0	0	0	0	7.7575
238	26	136	0	0	0	0	7.75875
238	26	136	0	0	0	0	7.76
238	26	136	0	0	0	0	7.76125
238	26	136	0	0	0	0	7.7625
238	26	136	0	0	0	0	7.76375
238	26	136	0	0	0	0	7.765
238	26	136	0	0	0	0	7.76625
238	26	136	0	0	0	0	7.7675
238	26	136	0	0	0	0	7.76875
238	26	136	0	0	0	0	7.77
238	26	136	0	0	0	0	7.77125
237	27	136	0	0	0	0	7.7725
237	27	136	0	0	0	0	7.77375
237	27	136	0	0	0	0	7.775
236	28	136	0	0	0	0	7.77625
236	27	137	0	0	0	0	7.7775
236	27	137	0	0	0	0	7.77875
235	28	137	0	0	0	0	7.78
236	28	136	0	0	0	0	7.78125
236	28	136	0	0	0	0	7.7825
236	27	137	0	0	0	0	7.78375
236	27	137	0	0	0	0	7.785
237	27	136	0	0	0	0	7.78625
237	27	136	0	0	0	0	7.7875
237	27	136	0	0	0	0	7.78875
237	27	136	0	0	0	0	7.79
238	27	135	0	0	0	0	7.79125
238	27	135	0	0	0	0	7.7925
238	27	135	0	0	0	0	7.79375
238	27	135	0	0	0	0	7.795
238	27	135	0	0	0	0	7.79625
239	27	134	0	0	0	0	7.7975
239	27	134	0	0	0	0	7.79875
240	27	133	0	0	0	0	7.8
240	27	133	0	0	0	0	7.80125
240	27	133	0	0	0	0	7.8025
240	27	133	0	0	0	0	7.80375
240	27	133	0	0	0	0	7.805
240	27	133	0	0	0	0	7.80625
240	27	133	0	0	0	0	7.8075
239	28	133	0	0	0	0	7.80875
239	28	133	0	0	0	0	7.81
239	27	134	0	0	0	0	7.81125
239	27	134	0	0	0	0	7.8125
239	27	134	0	0	0	0	7.81375
239	27	134	0	0	0	0	7.815
239	27	134	0	0	0	0	7.81625
240	27	133	0	0	0	0	7.8175
240	27	133	0	0	0	0	7.81875
240	27	133	0	0	0	0	7.82
240	27	133	0	0	0	0	7.82125
239	28	133	0	0	0	0	7.8225
239	28	133	0	0	0	0	7.82375
239	28	133	0	0	0	0	7.825
239	28	133	0	0	0	0	7.82625
239	27	134	0	0	0	0	7.8275
239	27	134	0	0	0	0	7.82875
239	27	134	0	0	0	0	7.83
239	27	134	0	0	0	0	7.83125
239	27	134	0	0	0	0	7.8325
239	27	134	0	0	0	0	7.83375
239	27	134	0	0	0	0	7.835
239	27	134	0	0	0	0	7.83625
239	27	134	0	0	0	0	7.8375
239	27	134	0	0	0	0	7.83875
239	27	134	0	0	0	0	7.84
240	27	133	0	0	0	0	7.84125
240	27	133	0	0	0	0	7.8425
240	27	133	0	0	0	0	7.84375
240	27	133	0	0	0	0	7.845
240	27	133	0	0	0	0	7.84625
239	28	133	0	0	0	0	7.8475
239	27	134	0	0	0	0	7.84875
238	28	134	0	0	0	0	7.85
238	28	134	0	0	0	0	7.85125
238	27	135	0	0	0	0	7.8525
238	27	135	0	0	0	0	7.85375
237	27	136	0	0	0	0	7.855
237	27	136	0	0	0	0	7.85625
237	27	136	0	0	0	0	7.8575
237	27	136	0	0	0	0	7.85875
238	27	135	0	0	0	0	7.86
238	27	135	0	0	0	0	7.86125
237	28	135	0	0	0	0	7.8625
237	28	135	0	0	0	0	7.86375
237	28	135	0	0	0	0	7.865
237	28	135	0	0	0	0	7.86625
237	28	135	0	0	0	0	7.8675
237	28	135	0	0	0	0	7.86875
238	28	134	0	0	0	0	7.87
238	28	134	0	0	0	0	7.87125
238	28	134	0	0	0	0	7.8725
238	28	134	0	0	0	0	7.87375
238	28	134	0	0	0	0	7.875
238	28	134	0	0	0	0	7.87625
237	29	134	0	0	0	0	7.8775
237	29	134	0	0	0	0	7.87875
237	29	134	0	0	0	0	7.88
237	29	134	0	0	0	0	7.88125
238	29	133	0	0	0	0	7.8825
238	29	133	0	0	0	0	7.88375
238	29	133	0	0	0	0	7.885
238	29	133	0	0	0	0	7.88625
238	29	133	0	0	0	0	7.8875
238	29	133	0	0	0	0	7.88875
238	29	133	0	0	0	0	7.89
238	29	133	0	0	0	0	7.89125
238	29	133	0	0	0	0	7.8925
238	29	133	0	0	0	0	7.89375
238	28	134	0	0	0	0	7.895
238	28	134	0	0	0	0	7.89625
238	28	134	0	0	0	0	7.8975
238	28	134	0	0	0	0	7.89875
238	28	134	0	0	0	0	7.9
238	28	134	0	0	0	0	7.90125
238	28	134	0	0	0	0	7.9025
239	28	133	0	0	0	0	7.90375
239	28	133	0	0	0	0	7.905
239	27	134	0	0	0	0	7.90625
239	28	133	0	0	0	0	7.9075
239	28	133	0	0	0	0	7.90875
239	28	133	0	0	0	0	7.91
238	29	133	0	0	0	0	7.91125
238	28	134	0	0	0	0	7.9125
238	28	134	0	0	0	0	7.91375
238	28	134	0	0	0	0	7.915
238	28	134	0	0	0	0	7.91625
238	28	134	0	0	0	0	7.9175
238	28	134	0	0	0	0	7.91875
238	28	134	0	0	0	0	7.92
237	29	134	0	0	0	0	7.92125
236	30	134	0	0	0	0	7.9225
236	30	134	0	0	0	0	7.92375
236	30	134	0	0	0	0	7.925
234	32	134	0	0	0	0	7.92625
234	32	134	0	0	0	0	7.9275
234	32	134	0	0	0	0	7.92875
234	32	134	0	0	0	0	7.93
233	33	134	0	0	0	0	7.93125
233	33	134	0	0	0	0	7.9325
233	33	134	0	0	0	0	7.93375
232	34	134	0	0	0	0	7.935
231	35	134	0	0	0	0	7.93625
231	35	134	0	0	0	0	7.9375
231	35	134	0	0	0	0	7.93875
231	35	134	0	0	0	0	7.94
232	35	133	0	0	0	0	7.94125
232	35	133	0	0	0	0	7.9425
232	35	133	0	0	0	0	7.94375
232	35	133	0	0	0	0	7.945
232	35	133	0	0	0	0	7.94625
232	35	133	0	0	0	0	7.9475
231	36	133	0	0	0	0	7.94875
231	36	133	0	0	0	0	7.95
231	36	133	0	0	0	0	7.95125
232	36	132	0	0	0	0	7.9525
232	36	132	0	0	0	0	7.95375
232	36	132	0	0	0	0	7.955
231	37	132	0	0	0	0	7.95625
231	37	132	0	0	0	0	7.9575
231	37	132	0	0	0	0	7.95875
232	37	131	0	0	0	0	7.96
232	37	131	0	0	0	0	7.96125
232	37	131	0	0	0	0	7.9625
232	37	131	0	0	0	0	7.96375
232	37	131	0	0	0	0	7.965
232	37	131	0	0	0	0	7.96625
232	37	131	0	0	0	0	7.9675
232	37	131	0	0	0	0	7.96875
232	37	131	0	0	0	0	7.97
232	37	131	0	0	0	0	7.97125
232	37	131	0	0	0	0	7.9725
232	37	131	0	0	0	0	7.97375
232	37	131	0	0	0	0	7.975
232	37	131	0	0	0	0	7.97625
231	38	131	0	0	0	0	7.9775
231	38	131	0	0	0	0	7.97875
231	38	131	0	0	0	0	7.98
232	38	130	0	0	0	0	7.98125
231	39	130	0	0	0	0	7.9825
231	39	130	0	0	0	0	7.98375
231	39	130	0	0	0	0	7.985
231	39	130	0	0	0	0	7.98625
231	39	130	0	0	0	0	7.9875
231	39	130	0	0	0	0	7.98875
231	39	130	0	0	0	0	7.99
231	39	130	0	0	0	0	7.99125
231	38	131	0	0	0	0	7.9925
231	38	131	0	0	0	0	7.99375
231	38	131	0	0	0	0	7.995
231	38	131	0	0	0	0	7.99625
231	38	131	0	0	0	0	7.9975
232	38	130	0	0	0	0	7.99875
232	38	130	0	0	0	0	8
232	38	130	0	0	0	0	8.00125
232	38	130	0	0	0	0	8.0025
232	38	130	0	0	0	0	8.00375
232	38	130	0	0	0	0	8.005
232	38	130	0	0	0	0	8.00625
232	38	130	0	0	0	0	8.0075
232	38	130	0	0	0	0	8.00875
231	39	130	0	0	0	0	8.01
230	40	130	0	0	0	0	8.01125
230	40	130	0	0	0	0	8.0125
230	40	130	0	0	0	0	8.01375
230	40	130	0	0	0	0	8.015
229	41	130	0	0	0	0	8.01625
229	41	130	0	0	0	0	8.0175
229	41	130	0	0	0	0	8.01875
230	41	129	0	0	0	0	8.02
229	41	130	0	0	0	0	8.02125
229	41	130	0	0	0	0	8.0225
229	41	130	0	0	0	0	8.02375
229	39	132	0	0	0	0	8.025
229	39	132	0	0	0	0	8.02625
228	40	132	0	0	0	0	8.0275
228	40	132	0	0	0	0	8.02875
228	40	132	0	0	0	0	8.03
227	41	132	0	0	0	0	8.03125
227	41	132	0	0	0	0	8.0325
227	41	132	0	0	0	0	8.03375
227	41	132	0	0	0	0	8.035
227	41	132	0	0	0	0	8.03625
226	42	132	0	0	0	0	8.0375
226	42	132	0	0	0	0	8.03875
226	42	132	0	0	0	0	8.04
227	42	131	0	0	0	0	8.04125
227	42	131	0	0	0	0	8.0425
227	42	131	0	0	0	0	8.04375
227	42	131	0	0	0	0	8.045
227	42	131	0	0	0	0	8.04625
227	42	131	0	0	0	0	8.0475
227	42	131	0	0	0	0	8.04875
227	42	131	0	0	0	0	8.05
227	42	131	0	0	0	0	8.05125
227	42	131	0	0	0	0	8.0525
226	43	131	0	0	0	0	8.05375
226	43	131	0	0	0	0	8.055
226	42	132	0	0	0	0	8.05625
226	42	132	0	0	0	0	8.0575
226	42	132	0	0	0	0	8.05875
226	42	132	0	0	0	0	8.06
226	42	132	0	0	0	0	8.06125
225	43	132	0	0	0	0	8.0625
225	43	132	0	0	0	0	8.06375
225	43	132	0	0	0	0	8.065
224	44	132	0	0	0	0	8.06625
224	43	133	0	0	0	0	8.0675
224	43	133	0	0	0	0	8.06875
222	45	133	0	0	0	0	8.07
222	45	133	0	0	0	0	8.07125
221	46	133	0	0	0	0	8.0725
221	46	133	0	0	0	0	8.07375
221	46	133	0	0	0	0	8.075
221	45	134	0	0	0	0	8.07625
222	45	133	0	0	0	0	8.0775
222	45	133	0	0	0	0	8.07875
223	45	132	0	0	0	0	8.08
223	45	132	0	0	0	0	8.08125
223	45	132	0	0	0	0	8.0825
223	45	132	0	0	0	0	8.08375
225	45	130	0	0	0	0	8.085
225	45	130	0	0	0	0	8.08625
224	46	130	0	0	0	0	8.0875
224	46	130	0	0	0	0	8.08875
224	46	130	0	0	0	0	8.09
224	46	130	0	0	0	0	8.09125
224	46	130	0	0	0	0	8.0925
224	46	130	0	0	0	0	8.09375
224	46	130	0	0	0	0	8.095
224	46	130	0	0	0	0	8.09625
224	46	130	0	0	0	0	8.0975
223	47	130	0	0	0	0	8.09875
222	48	130	0	0	0	0	8.1
222	48	130	0	0	0	0	8.10125
220	50	130	0	0	0	0	8.1025
220	50	130	0	0	0	0	8.10375
220	50	130	0	0	0	0	8.105
220	50	130	0	0	0	0	8.10625
220	50	130	0	0	0	0	8.1075
220	50	130	0	0	0	0	8.10875
220	50	130	0	0	0	0	8.11
220	49	131	0	0	0	0	8.11125
220	49	131	0	0	0	0	8.1125
220	49	131	0	0	0	0	8.11375
220	49	131	0	0	0	0	8.115
219	50	131	0	0	0	0	8.11625
219	49	132	0	0	0	0	8.1175
220	49	131	0	0	0	0	8.11875
220	49	131	0	0	0	0	8.12
220	49	131	0	0	0	0	8.12125
220	49	131	0	0	0	0	8.1225
220	49	131	0	0	0	0	8.12375
221	49	130	0	0	0	0	8.125
220	49	131	0	0	0	0	8.12625
220	50	130	0	0	0	0	8.1275
220	50	130	0	0	0	0	8.12875
220	49	131	0	0	0	0	8.13
220	48	132	0	0	0	0	8.13125
220	48	132	0	0	0	0	8.1325
219	49	132	0	0	0	0	8.13375
219	49	132	0	0	0	0	8.135
219	49	132	0	0	0	0	8.13625
219	48	133	0	0	0	0	8.1375
219	48	133	0	0	0	0	8.13875
219	48	133	0	0	0	0	8.14
219	48	133	0	0	0	0	8.14125
218	49	133	0	0	0	0	8.1425
218	48	134	0	0	0	0	8.14375
218	48	134	0	0	0	0	8.145
218	48	134	0	0	0	0	8.14625
218	48	134	0	0	0	0	8.1475
219	48	133	0	0	0	0	8.14875
219	48	133	0	0	0	0	8.15
219	48	133	0	0	0	0	8.15125
218	49	133	0	0	0	0	8.1525
218	49	133	0	0	0	0	8.15375
218	49	133	0	0	0	0	8.155
218	49	133	0	0	0	0	8.15625
218	49	133	0	0	0	0	8.1575
218	49	133	0	0	0	0	8.15875
218	49	133	0	0	0	0	8.16
219	49	132	0	0	0	0	8.16125
219	49	132	0	0	0	0	8.1625
219	49	132	0	0	0	0	8.16375
219	49	132	0	0	0	0	8.165
219	49	132	0	0	0	0	8.16625
219	49	132	0	0	0	0	8.1675
219	49	132	0	0	0	0	8.16875
219	49	132	0	0	0	0	8.17
219	49	132	0	0	0	0	8.17125
219	49	132	0	0	0	0	8.1725
219	49	132	0	0	0	0	8.17375
219	49	132	0	0	0	0	8.175
219	49	132	0	0	0	0	8.17625
219	49	132	0	0	0	0	8.1775
219	48	133	0	0	0	0	8.17875
219	48	133	0	0	0	0	8.18
219	48	133	0	0	0	0	8.18125
219	48	133	0	0	0	0	8.1825
218	49	133	0	0	0	0	8.18375
218	49	133	0	0	0	0	8.185
217	50	133	0	0	0	0	8.18625
217	50	133	0	0	0	0	8.1875
217	50	133	0	0	0	0	8.18875
217	50	133	0	0	0	0	8.19
216	51	133	0	0	0	0	8.19125
216	51	133	0	0	0	0	8.1925
216	51	133	0	0	0	0	8.19375
215	52	133	0	0	0	0	8.195
215	51	134	0	0	0	0	8.19625
215	51	134	0	0	0	0	8.1975
215	51	134	0	0	0	0	8.19875
215	51	134	0	0	0	0	8.2
215	51	134	0	0	0	0	8.20125
215	51	134	0	0	0	0	8.2025
215	51	134	0	0	0	0	8.20375
215	51	134	0	0	0	0	8.205
214	52	134	0	0	0	0	8.20625
214	52	134	0	0	0	0	8.2075
215	52	133	0	0	0	0	8.20875
216	52	132	0	0	0	0	8.21
216	52	132	0	0	0	0	8.21125
216	52	132	0	0	0	0	8.2125
217	52	131	0	0	0	0	8.21375
217	52	131	0	0	0	0	8.215
217	52	131	0	0	0	0	8.21625
217	52	131	0	0	0	0	8.2175
217	52	131	0	0	0	0	8.21875
217	52	131	0	0	0	0	8.22
217	52	131	0	0	0	0	8.22125
217	52	131	0	0	0	0	8.2225
217	52	131	0	0	0	0	8.22375
217	52	131	0	0	0	0	8.225
217	52	131	0	0	0	0	8.22625
217	52	131	0	0	0	0	8.2275
218	52	130	0	0	0	0	8.22875
218	52	130	0	0	0	0	8.23
218	52	130	0	0	0	0	8.23125
218	52	130	0	0	0	0	8.2325
218	52	130	0	0	0	0	8.23375
217	53	130	0	0	0	0	8.235
217	53	130	0	0	0	0	8.23625
217	53	130	0	0	0	0	8.2375
217	53	130	0	0	0	0	8.23875
217	53	130	0	0	0	0	8.24
216	54	130	0	0	0	0	8.24125
216	54	130	0	0	0	0	8.2425
215	55	130	0	0	0	0	8.24375
215	55	130	0	0	0	0	8.245
215	55	130	0	0	0	0	8.24625
215	55	130	0	0	0	0	8.2475
215	55	130	0	0	0	0	8.24875
214	56	130	0	0	0	0	8.25
215	56	129	0	0	0	0	8.25125
215	56	129	0	0	0	0	8.2525
215	56	129	0	0	0	0	8.25375
215	56	129	0	0	0	0	8.255
215	56	129	0	0	0	0	8.25625
215	56	129	0	0	0	0	8.2575
215	56	129	0	0	0	0	8.25875
215	56	129	0	0	0	0	8.26
215	56	129	0	0	0	0	8.26125
215	56	129	0	0	0	0	8.2625
215	56	129	0	0	0	0	8.26375
215	56	129	0	0	0	0	8.265
215	56	129	0	0	0	0	8.26625
215	56	129	0	0	0	0	8.2675
215	56	129	0	0	0	0	8.26875
215	56	129	0	0	0	0	8.27
215	56	129	0	0	0	0	8.27125
215	55	130	0	0	0	0	8.2725
215	55	130	0	0	0	0	8.27375
215	55	130	0	0	0	0	8.275
215	55	130	0	0	0	0	8.27625
214	56	130	0	0	0	0	8.2775
214	56	130	0	0	0	0	8.27875
214	56	130	0	0	0	0	8.28
214	56	130	0	0	0	0	8.28125
214	56	130	0	0	0	0	8.2825
214	56	130	0	0	0	0	8.28375
214	56	130	0	0	0	0	8.285
214	56	130	0	0	0	0	8.28625
214	56	130	0	0	0	0	8.2875
214	56	130	0	0	0	0	8.28875
214	56	130	0	0	0	0	8.29
214	56	130	0	0	0	0	8.29125
214	56	130	0	0	0	0	8.2925
214	56	130	0	0	0	0	8.29375
213	57	130	0	0	0	0	8.295
213	57	130	0	0	0	0	8.29625
213	57	130	0	0	0	0	8.2975
212	58	130	0	0	0	0	8.29875
212	57	131	0	0	0	0	8.3
212	57	131	0	0	0	0	8.30125
212	55	133	0	0	0	0	8.3025
212	55	133	0	0	0	0	8.30375
212	55	133	0	0	0	0	8.305
212	55	133	0	0	0	0	8.30625
210	56	134	0	0	0	0	8.3075
210	56	134	0	0	0	0	8.30875
210	56	134	0	0	0	0	8.31
210	56	134	0	0	0	0	8.31125
209	57	134	0	0	0	0	8.3125
209	57	134	0	0	0	0	8.31375
209	56	135	0	0	0	0	8.315
209	55	136	0	0	0	0	8.31625
209	54	137	0	0	0	0	8.3175
209	54	137	0	0	0	0	8.31875
209	53	138	0	0	0	0	8.32
208	53	139	0	0	0	0	8.32125
207	54	139	0	0	0	0	8.3225
207	54	139	0	0	0	0	8.32375
207	54	139	0	0	0	0	8.325
207	54	139	0	0	0	0	8.32625
207	54	139	0	0	0	0	8.3275
207	54	139	0	0	0	0	8.32875
207	54	139	0	0	0	0	8.33
207	54	139	0	0	0	0	8.33125
207	54	139	0	0	0	0	8.3325
207	54	139	0	0	0	0	8.33375
206	55	139	0	0	0	0	8.335
206	55	139	0	0	0	0	8.33625
207	55	138	0	0	0	0	8.3375
207	55	138	0	0	0	0	8.33875
207	54	139	0	0	0	0	8.34
207	53	140	0	0	0	0	8.34125
207	53	140	0	0	0	0	8.3425
208	53	139	0	0	0	0	8.34375
208	53	139	0	0	0	0	8.345
207	54	139	0	0	0	0	8.34625
207	54	139	0	0	0	0	8.3475
207	53	140	0	0	0	0	8.34875
207	53	140	0	0	0	0	8.35
207	53	140	0	0	0	0	8.35125
207	53	140	0	0	0	0	8.3525
206	54	140	0	0	0	0	8.35375
206	54	140	0	0	0	0	8.355
206	54	140	0	0	0	0	8.35625
206	54	140	0	0	0	0	8.3575
206	54	140	0	0	0	0	8.35875
206	54	140	0	0	0	0	8.36
206	54	140	0	0	0	0	8.36125
206	54	140	0	0	0	0	8.3625
206	54	140	0	0	0	0	8.36375
206	53	141	0	0	0	0	8.365
206	53	141	0	0	0	0	8.36625
204	54	142	0	0	0	0	8.3675
204	54	142	0	0	0	0	8.36875
204	54	142	0	0	0	0	8.37
204	53	143	0	0	0	0	8.37125
204	52	144	0	0	0	0	8.3725
204	52	144	0	0	0	0	8.37375
204	52	144	0	0	0	0	8.375
204	52	144	0	0	0	0	8.37625
205	52	143	0	0	0	0	8.3775
205	52	143	0	0	0	0	8.37875
204	53	143	0	0	0	0	8.38
203	54	143	0	0	0	0	8.38125
203	54	143	0	0	0	0	8.3825
204	54	142	0	0	0	0	8.38375
204	54	142	0	0	0	0	8.385
204	53	143	0	0	0	0	8.38625
205	52	143	0	0	0	0	8.3875
205	52	143	0	0	0	0	8.38875
205	52	143	0	0	0	0	8.39
205	52	143	0	0	0	0	8.39125
205	52	143	0	0	0	0	8.3925
205	52	143	0	0	0	0	8.39375
205	52	143	0	0	0	0	8.395
205	52	143	0	0	0	0	8.39625
205	52	143	0	0	0	0	8.3975
205	52	143	0	0	0	0	8.39875
206	52	142	0	0	0	0	8.4
206	52	142	0	0	0	0	8.40125
205	53	142	0	0	0	0	8.4025
205	53	142	0	0	0	0	8.40375
204	54	142	0	0	0	0	8.405
204	54	142	0	0	0	0	8.40625
204	54	142	0	0	0	0	8.4075
204	53	143	0	0	0	0	8.40875
204	53	143	0	0	0	0	8.41
204	53	143	0	0	0	0	8.41125
204	53	143	0	0	0	0	8.4125
204	53	143	0	0	0	0	8.41375
204	53	143	0	0	0	0	8.415
204	53	143	0	0	0	0	8.41625
204	52	144	0	0	0	0	8.4175
204	52	144	0	0	0	0	8.41875
204	52	144	0	0	0	0	8.42
205	52	143	0	0	0	0	8.42125
205	52	143	0	0	0	0	8.4225
205	52	143	0	0	0	0	8.42375
205	52	143	0	0	0	0	8.425
205	52	143	0	0	0	0	8.42625
205	52	143	0	0	0	0	8.4275
205	52	143	0	0	0	0	8.42875
204	53	143	0	0	0	0	8.43
204	53	143	0	0	0	0	8.43125
203	54	143	0	0	0	0	8.4325
203	54	143	0	0	0	0	8.43375
203	55	142	0	0	0	0	8.435
203	55	142	0	0	0	0	8.43625
203	55	142	0	0	0	0	8.4375
203	55	142	0	0	0	0	8.43875
203	55	142	0	0	0	0	8.44
203	55	142	0	0	0	0	8.44125
203	55	142	0	0	0	0	8.4425
203	55	142	0	0	0	0	8.44375
203	54	143	0	0	0	0	8.445
203	54	143	0	0	0	0	8.44625
203	54	143	0	0	0	0	8.4475
202	55	143	0	0	0	0	8.44875
202	55	143	0	0	0	0	8.45
202	55	143	0	0	0	0	8.45125
202	55	143	0	0	0	0	8.4525
202	55	143	0	0	0	0	8.45375
202	55	143	0	0	0	0	8.455
202	55	143	0	0	0	0	8.45625
202	55	143	0	0	0	0	8.4575
202	55	143	0	0	0	0	8.45875
202	55	143	0	0	0	0	8.46
202	55	143	0	0	0	0	8.46125
202	55	143	0	0	0	0	8.4625
203	55	142	0	0	0	0	8.46375
203	55	142	0	0	0	0	8.465
203	55	142	0	0	0	0	8.46625
203	55	142	0	0	0	0	8.4675
203	55	142	0	0	0	0	8.46875
203	55	142	0	0	0	0	8.47
203	54	143	0	0	0	0	8.47125
203	54	143	0	0	0	0	8.4725
202	55	143	0	0	0	0	8.47375
202	55	143	0	0	0	0	8.475
202	54	144	0	0	0	0	8.47625
202	54	144	0	0	0	0	8.4775
202	54	144	0	0	0	0	8.47875
202	54	144	0	0	0	0	8.48
202	54	144	0	0	0	0	8.48125
203	54	143	0	0	0	0	8.4825
202	55	143	0	0	0	0	8.48375
202	54	144	0	0	0	0	8.485
202	54	144	0	0	0	0	8.48625
202	54	144	0	0	0	0	8.4875
202	54	144	0	0	0	0	8.48875
203	54	143	0	0	0	0	8.49
203	54	143	0	0	0	0	8.49125
203	54	143	0	0	0	0	8.4925
203	54	143	0	0	0	0	8.49375
203	52	145	0	0	0	0	8.495
203	52	145	0	0	0	0	8.49625
203	52	145	0	0	0	0	8.4975
203	52	145	0	0	0	0	8.49875
202	53	145	0	0	0	0	8.5
202	53	145	0	0	0	0	8.50125
202	53	145	0	0	0	0	8.5025
202	53	145	0	0	0	0	8.50375
202	52	146	0	0	0	0	8.505
202	52	146	0	0	0	0	8.50625
202	52	146	0	0	0	0	8.5075
203	52	145	0	0	0	0	8.50875
203	51	146	0	0	0	0	8.51
203	51	146	0	0	0	0	8.51125
203	51	146	0	0	0	0	8.5125
203	51	146	0	0	0	0	8.51375
204	51	145	0	0	0	0	8.515
204	51	145	0	0	0	0	8.51625
204	51	145	0	0	0	0	8.5175
204	51	145	0	0	0	0	8.51875
204	51	145	0	0	0	0	8.52
204	51	145	0	0	0	0	8.52125
204	51	145	0	0	0	0	8.5225
205	51	144	0	0	0	0	8.52375
205	51	144	0	0	0	0	8.525
205	51	144	0	0	0	0	8.52625
205	51	144	0	0	0	0	8.5275
205	51	144	0	0	0	0	8.52875
205	51	144	0	0	0	0	8.53
205	51	144	0	0	0	0	8.53125
205	51	144	0	0	0	0	8.5325
205	51	144	0	0	0	0	8.53375
205	51	144	0	0	0	0	8.535
205	51	144	0	0	0	0	8.53625
205	51	144	0	0	0	0	8.5375
206	51	143	0	0	0	0	8.53875
206	51	143	0	0	0	0	8.54
206	51	143	0	0	0	0	8.54125
206	51	143	0	0	0	0	8.5425
206	51	143	0	0	0	0	8.54375
206	50	144	0	0	0	0	8.545
206	50	144	0	0	0	0	8.54625
204	51	145	0	0	0	0	8.5475
203	52	145	0	0	0	0	8.54875
203	52	145	0	0	0	0	8.55
203	52	145	0	0	0	0	8.55125
203	52	145	0	0	0	0	8.5525
203	52	145	0	0	0	0	8.55375
203	52	145	0	0	0	0	8.555
203	52	145	0	0	0	0	8.55625
203	52	145	0	0	0	0	8.5575
203	52	145	0	0	0	0	8.55875
202	53	145	0	0	0	0	8.56
201	54	145	0	0	0	0	8.56125
201	53	146	0	0	0	0	8.5625
201	53	146	0	0	0	0	8.56375
201	53	146	0	0	0	0	8.565
201	53	146	0	0	0	0	8.56625
201	53	146	0	0	0	0	8.5675
201	53	146	0	0	0	0	8.56875
199	55	146	0	0	0	0	8.57
199	55	146	0	0	0	0	8.57125
200	55	145	0	0	0	0	8.5725
200	55	145	0	0	0	0	8.57375
200	55	145	0	0	0	0	8.575
200	55	145	0	0	0	0	8.57625
200	55	145	0	0	0	0	8.5775
200	55	145	0	0	0	0	8.57875
200	55	145	0	0	0	0	8.58
200	55	145	0	0	0	0	8.58125
200	54	146	0	0	0	0	8.5825
200	54	146	0	0	0	0	8.58375
199	55	146	0	0	0	0	8.585
198	56	146	0	0	0	0	8.58625
198	55	147	0	0	0	0	8.5875
198	55	147	0	0	0	0	8.58875
197	56	147	0	0	0	0	8.59
197	56	147	0	0	0	0	8.59125
196	57	147	0	0	0	0	8.5925
196	57	147	0	0	0	0	8.59375
196	57	147	0	0	0	0	8.595
196	57	147	0	0	0	0	8.59625
196	57	147	0	0	0	0	8.5975
196	57	147	0	0	0	0	8.59875
197	57	146	0	0	0	0	8.6
197	57	146	0	0	0	0	8.60125
197	57	146	0	0	0	0	8.6025
197	57	146	0	0	0	0	8.60375
197	57	146	0	0	0	0	8.605
197	57	146	0	0	0	0	8.60625
197	57	146	0	0	0	0	8.6075
197	57	146	0	0	0	0	8.60875
198	57	145	0	0	0	0	8.61
198	57	145	0	0	0	0	8.61125
198	57	145	0	0	0	0	8.6125
198	57	145	0	0	0	0	8.61375
198	57	145	0	0	0	0	8.615
198	57	145	0	0	0	0	8.61625
198	57	145	0	0	0	0	8.6175
198	57	145	0	0	0	0	8.61875
198	57	145	0	0	0	0	8.62
198	57	145	0	0	0	0	8.62125
198	56	146	0	0	0	0	8.6225
198	56	146	0	0	0	0	8.62375
198	56	146	0	0	0	0	8.625
198	56	146	0	0	0	0	8.62625
199	56	145	0	0	0	0	8.6275
199	56	145	0	0	0	0	8.62875
199	56	145	0	0	0	0	8.63
199	55	146	0	0	0	0	8.63125
198	55	147	0	0	0	0	8.6325
198	55	147	0	0	0	0	8.63375
198	55	147	0	0	0	0	8.635
198	55	147	0	0	0	0	8.63625
198	55	147	0	0	0	0	8.6375
198	55	147	0	0	0	0	8.63875
198	55	147	0	0	0	0	8.64
198	55	147	0	0	0	0	8.64125
198	55	147	0	0	0	0	8.6425
199	54	147	0	0	0	0	8.64375
199	54	147	0	0	0	0	8.645
199	54	147	0	0	0	0	8.64625
198	55	147	0	0	0	0	8.6475
198	55	147	0	0	0	0	8.64875
199	55	146	0	0	0	0	8.65
199	55	146	0	0	0	0	8.65125
199	55	146	0	0	0	0	8.6525
199	55	146	0	0	0	0	8.65375
199	55	146	0	0	0	0	8.655
199	55	146	0	0	0	0	8.65625
200	55	145	0	0	0	0	8.6575
201	55	144	0	0	0	0	8.65875
201	55	144	0	0	0	0	8.66
201	55	144	0	0	0	0	8.66125
202	55	143	0	0	0	0	8.6625
202	55	143	0	0	0	0	8.66375
202	55	143	0	0	0	0	8.665
202	55	143	0	0	0	0	8.66625
201	55	144	0	0	0	0	8.6675
201	55	144	0	0	0	0	8.66875
201	55	144	0	0	0	0	8.67
201	55	144	0	0	0	0	8.67125
201	54	145	0	0	0	0	8.6725
201	54	145	0	0	0	0	8.67375
201	54	145	0	0	0	0	8.675
201	53	146	0	0	0	0	8.67625
201	53	146	0	0	0	0	8.6775
201	53	146	0	0	0	0	8.67875
202	53	145	0	0	0	0	8.68
