S	I	R	e	d	dI	f	t
66	28	57	0	0	0	0	5.6275
66	28	57	0	0	0	0	5.63
66	28	57	0	0	0	0	5.6325
67	29	55	0	0	0	0	5.635
67	29	55	0	0	0	0	5.6375
67	29	55	0	0	0	0	5.64
67	29	55	0	0	0	0	5.6425
67	29	55	0	0	0	0	5.645
67	29	55	0	0	0	0	5.6475
67	28	56	0	0	0	0	5.65
67	28	56	0	0	0	0	5.6525
67	27	57	0	0	0	0	5.655
67	27	57	0	0	0	0	5.6575
67	27	57	0	0	0	0	5.66
67	27	57	0	0	0	0	5.6625
68	27	56	0	0	0	0	5.665
68	27	56	0	0	0	0	5.6675
68	27	56	0	0	0	0	5.67
68	27	56	0	0	0	0	5.6725
67	28	56	0	0	0	0	5.675
67	28	56	0	0	0	0	5.6775
67	28	56	0	0	0	0	5.68
67	28	56	0	0	0	0	5.6825
67	28	56	0	0	0	0	5.685
66	29	56	0	0	0	0	5.6875
66	29	56	0	0	0	0	5.69
66	29	56	0	0	0	0	5.6925
66	29	56	0	0	0	0	5.695
66	29	56	0	0	0	0	5.6975
66	29	56	0	0	0	0	5.7
67	28	55	0	0	1	0	5.7025
67	28	55	0	0	0	0	5.705
67	28	55	0	0	0	0	5.7075
67	28	55	0	0	0	0	5.71
67	28	55	0	0	0	0	5.7125
67	28	55	0	0	0	0	5.715
67	27	56	0	0	0	0	5.7175
67	27	56	0	0	0	0	5.72
67	27	56	0	0	0	0	5.7225
67	27	56	0	0	0	0	5.725
67	27	56	0	0	0	0	5.7275
68	27	56	1	0	0	0	5.73
68	27	56	0	0	0	0	5.7325
68	27	56	0	0	0	0	5.735
68	26	56	0	0	1	0	5.7375
69	26	55	0	0	0	0	5.74
69	26	55	0	0	0	0	5.7425
68	27	55	0	0	0	0	5.745
68	27	55	0	0	0	0	5.7475
68	26	55	0	0	1	0	5.75
67	27	55	0	0	0	0	5.7525
67	27	55	0	0	0	0	5.755
67	27	55	0	0	0	0	5.7575
67	27	55	0	0	0	0	5.76
67	27	55	0	0	0	0	5.7625
67	27	55	0	0	0	0	5.765
67	27	55	0	0	0	0	5.7675
67	27	55	0	0	0	0	5.77
67	27	55	0	0	0	0	5.7725
67	27	55	0	0	0	0	5.775
67	27	55	0	0	0	0	5.7775
67	27	55	0	0	0	0	5.78
67	27	55	0	0	0	0	5.7825
67	27	55	0	0	0	0	5.785
67	27	55	0	0	0	0	5.7875
67	28	54	0	0	0	0	5.79
68	28	53	0	0	0	0	5.7925
68	28	53	0	0	0	0	5.795
68	28	53	0	0	0	0	5.7975
68	28	53	0	0	0	0	5.8
68	28	53	0	0	0	0	5.8025
68	28	53	0	0	0	0	5.805
67	29	53	0	0	0	0	5.8075
67	29	53	0	0	0	0	5.81
67	29	53	0	0	0	0	5.8125
67	29	53	0	0	0	0	5.815
66	30	53	0	0	0	0	5.8175
66	30	53	0	0	0	0	5.82
66	30	53	0	0	0	0	5.8225
66	30	53	0	0	0	0	5.825
66	30	53	0	0	0	0	5.8275
66	30	53	0	0	0	0	5.83
66	30	53	0	0	0	0	5.8325
66	30	53	0	0	0	0	5.835
66	30	53	0	0	0	0	5.8375
66	30	53	0	0	0	0	5.84
66	30	53	0	0	0	0	5.8425
66	30	53	0	0	0	0	5.845
66	30	53	0	0	0	0	5.8475
66	30	53	0	0	0	0	5.85
66	28	54	0	0	1	0	5.8525
66	28	54	0	0	0	0	5.855
66	28	54	0	0	0	0	5.8575
66	28	54	0	0	0	0	5.86
66	28	54	0	0	0	0	5.8625
66	28	54	0	0	0	0	5.865
66	28	54	0	0	0	0	5.8675
66	27	55	0	0	0	0	5.87
66	27	55	0	0	0	0	5.8725
66	27	55	0	0	0	0	5.875
66	27	55	0	0	0	0	5.8775
66	27	55	0	0	0	0	5.88
66	27	55	0	0	0	0	5.8825
66	27	55	0	0	0	0	5.885
66	27	55	0	0	0	0	5.8875
66	27	55	0	0	0	0	5.89
66	27	55	0	0	0	0	5.8925
66	27	55	0	0	0	0	5.895
66	27	55	0	0	0	0	5.8975
66	27	55	0	0	0	0	5.9
66	26	56	0	0	0	0	5.9025
67	26	55	0	0	0	0	5.905
67	26	55	0	0	0	0	5.9075
67	26	55	0	0	0	0	5.91
67	25	55	0	0	1	0	5.9125
67	25	55	0	0	0	0	5.915
67	25	55	0	0	0	0	5.9175
67	25	55	0	0	0	0	5.92
67	25	55	0	0	0	0	5.9225
67	25	55	0	0	0	0	5.925
67	25	55	0	0	0	0	5.9275
67	24	55	0	0	1	0	5.93
67	24	55	0	0	0	0	5.9325
67	23	55	0	0	1	0	5.935
67	23	55	0	0	0	0	5.9375
67	23	55	0	0	0	0	5.94
67	23	55	0	0	0	0	5.9425
67	23	55	0	0	0	0	5.945
67	23	55	0	0	0	0	5.9475
67	22	56	0	0	0	0	5.95
67	22	56	0	0	0	0	5.9525
67	22	56	0	0	0	0	5.955
67	22	56	0	0	0	0	5.9575
67	22	56	0	0	0	0	5.96
67	22	56	0	0	0	0	5.9625
67	22	56	0	0	0	0	5.965
67	22	56	0	0	0	0	5.9675
67	22	56	0	0	0	0	5.97
67	22	56	0	0	0	0	5.9725
67	22	56	0	0	0	0	5.975
67	22	56	0	0	0	0	5.9775
67	22	56	0	0	0	0	5.98
68	22	55	0	0	0	0	5.9825
68	21	55	0	0	1	0	5.985
68	21	55	0	0	0	0	5.9875
68	21	55	0	0	0	0	5.99
68	21	55	0	0	0	0	5.9925
68	21	55	0	0	0	0	5.995
68	21	55	0	0	0	0	5.9975
68	21	55	0	0	0	0	6
68	21	55	0	0	0	0	6.0025
68	21	55	0	0	0	0	6.005
68	20	56	0	0	0	0	6.0075
68	20	56	0	0	0	0	6.01
69	20	55	0	0	0	0	6.0125
69	20	55	0	0	0	0	6.015
69	20	55	0	0	0	0	6.0175
69	20	55	0	0	0	0	6.02
68	20	56	0	0	0	0	6.0225
68	20	56	0	0	0	0	6.025
68	20	56	0	0	0	0	6.0275
68	20	56	0	0	0	0	6.03
68	20	56	0	0	0	0	6.0325
68	20	56	0	0	0	0	6.035
68	19	56	0	0	1	0	6.0375
68	19	56	0	0	0	0	6.04
68	19	56	0	0	0	0	6.0425
68	19	56	0	0	0	0	6.045
68	19	56	0	0	0	0	6.0475
68	19	56	0	0	0	0	6.05
69	19	55	0	0	0	0	6.0525
69	19	55	0	0	0	0	6.055
68	20	55	0	0	0	0	6.0575
68	20	55	0	0	0	0	6.06
68	20	55	0	0	0	0	6.0625
69	20	54	0	0	0	0	6.065
70	20	53	0	0	0	0	6.0675
70	20	53	0	0	0	0	6.07
70	20	53	0	0	0	0	6.0725
70	20	53	0	0	0	0	6.075
70	20	53	0	0	0	0	6.0775
71	20	52	0	0	0	0	6.08
71	20	52	0	0	0	0	6.0825
71	20	52	0	0	0	0	6.085
71	20	52	0	0	0	0	6.0875
71	19	52	0	0	1	0	6.09
71	19	52	0	0	0	0	6.0925
71	19	52	0	0	0	0	6.095
71	19	52	0	0	0	0	6.0975
71	19	52	0	0	0	0	6.1
71	19	52	0	0	0	0	6.1025
71	19	52	0	0	0	0	6.105
71	19	52	0	0	0	0	6.1075
71	19	52	0	0	0	0	6.11
71	19	52	0	0	0	0	6.1125
71	19	52	0	0	0	0	6.115
71	18	52	0	0	1	0	6.1175
72	17	52	0	0	0	0	6.12
72	17	52	0	0	0	0	6.1225
71	18	52	0	0	0	0	6.125
71	18	52	0	0	0	0	6.1275
70	19	52	0	0	0	0	6.13
70	19	52	0	0	0	0	6.1325
70	19	52	0	0	0	0	6.135
70	19	52	0	0	0	0	6.1375
70	20	51	0	0	0	0	6.14
69	20	51	0	0	1	0	6.1425
70	20	50	0	0	0	0	6.145
70	20	50	0	0	0	0	6.1475
70	20	50	0	0	0	0	6.15
70	20	50	0	0	0	0	6.1525
70	20	50	0	0	0	0	6.155
70	20	50	0	0	0	0	6.1575
70	20	50	0	0	0	0	6.16
70	20	50	0	0	0	0	6.1625
69	21	50	0	0	0	0	6.165
69	21	50	0	0	0	0	6.1675
69	20	51	0	0	0	0	6.17
69	20	51	0	0	0	0	6.1725
70	20	50	0	0	0	0	6.175
70	20	50	0	0	0	0	6.1775
70	20	50	0	0	0	0	6.18
70	20	50	0	0	0	0	6.1825
70	20	50	0	0	0	0	6.185
70	20	50	0	0	0	0	6.1875
70	20	50	0	0	0	0	6.19
70	20	50	0	0	0	0	6.1925
70	20	50	0	0	0	0	6.195
70	20	50	0	0	0	0	6.1975
70	20	50	0	0	0	0	6.2
70	20	50	0	0	0	0	6.2025
70	20	50	0	0	0	0	6.205
70	20	50	0	0	0	0	6.2075
70	20	50	0	0	0	0	6.21
70	20	50	0	0	0	0	6.2125
70	20	50	0	0	0	0	6.215
70	20	50	0	0	0	0	6.2175
70	20	50	0	0	0	0	6.22
70	20	50	0	0	0	0	6.2225
70	20	50	0	0	0	0	6.225
70	20	50	0	0	0	0	6.2275
70	20	50	0	0	0	0	6.23
70	20	50	0	0	0	0	6.2325
70	20	50	0	0	0	0	6.235
70	20	50	0	0	0	0	6.2375
70	20	50	0	0	0	0	6.24
70	20	50	0	0	0	0	6.2425
70	20	50	0	0	0	0	6.245
70	19	51	0	0	0	0	6.2475
70	19	51	0	0	0	0	6.25
70	19	51	0	0	0	0	6.2525
70	19	51	0	0	0	0	6.255
71	19	50	0	0	0	0	6.2575
71	19	50	0	0	0	0	6.26
71	19	50	0	0	0	0	6.2625
71	19	50	0	0	0	0	6.265
71	19	50	0	0	0	0	6.2675
70	20	50	0	0	0	0	6.27
70	20	50	0	0	0	0	6.2725
70	20	50	0	0	0	0	6.275
70	20	50	0	0	0	0	6.2775
70	20	50	0	0	0	0	6.28
70	20	50	0	0	0	0	6.2825
70	20	50	0	0	0	0	6.285
70	20	50	0	0	0	0	6.2875
70	20	50	0	0	0	0	6.29
70	20	50	0	0	0	0	6.2925
70	20	50	0	0	0	0	6.295
70	20	50	0	0	0	0	6.2975
70	20	50	0	0	0	0	6.3
71	20	49	0	0	0	0	6.3025
71	20	49	0	0	0	0	6.305
71	20	49	0	0	0	0	6.3075
71	20	49	0	0	0	0	6.31
71	20	49	0	0	0	0	6.3125
71	20	49	0	0	0	0	6.315
71	20	49	0	0	0	0	6.3175
72	20	48	0	0	0	0	6.32
73	20	47	0	0	0	0	6.3225
73	20	47	0	0	0	0	6.325
73	20	47	0	0	0	0	6.3275
73	20	47	0	0	0	0	6.33
73	20	47	0	0	0	0	6.3325
73	20	47	0	0	0	0	6.335
73	20	47	0	0	0	0	6.3375
73	20	47	0	0	0	0	6.34
73	20	47	0	0	0	0	6.3425
73	20	47	0	0	0	0	6.345
73	20	47	0	0	0	0	6.3475
73	19	47	0	0	1	0	6.35
73	18	47	0	0	1	0	6.3525
73	17	48	0	0	0	0	6.355
73	17	48	0	0	0	0	6.3575
72	18	48	0	0	0	0	6.36
72	18	48	0	0	0	0	6.3625
72	17	49	0	0	0	0	6.365
73	17	48	0	0	0	0	6.3675
73	17	48	0	0	0	0	6.37
73	17	48	0	0	0	0	6.3725
73	17	48	0	0	0	0	6.375
73	17	48	0	0	0	0	6.3775
73	17	48	0	0	0	0	6.38
72	18	48	0	0	0	0	6.3825
72	18	48	0	0	0	0	6.385
72	18	48	0	0	0	0	6.3875
72	17	48	0	0	1	0	6.39
72	17	48	0	0	0	0	6.3925
73	17	47	0	0	0	0	6.395
73	17	47	0	0	0	0	6.3975
73	17	47	0	0	0	0	6.4
73	17	47	0	0	0	0	6.4025
73	17	47	0	0	0	0	6.405
73	17	47	0	0	0	0	6.4075
73	17	47	0	0	0	0	6.41
73	17	47	0	0	0	0	6.4125
73	17	47	0	0	0	0	6.415
73	17	47	0	0	0	0	6.4175
73	17	47	0	0	0	0	6.42
73	17	47	0	0	0	0	6.4225
73	17	47	0	0	0	0	6.425
73	17	47	0	0	0	0	6.4275
72	18	47	0	0	0	0	6.43
72	18	47	0	0	0	0	6.4325
73	18	46	0	0	0	0	6.435
73	18	46	0	0	0	0	6.4375
73	18	46	0	0	0	0	6.44
74	18	45	0	0	0	0	6.4425
74	19	44	0	0	0	0	6.445
73	20	44	0	0	0	0	6.4475
73	20	44	0	0	0	0	6.45
73	19	44	0	0	1	0	6.4525
73	19	44	0	0	0	0	6.455
73	19	44	0	0	0	0	6.4575
73	19	44	0	0	0	0	6.46
73	19	44	0	0	0	0	6.4625
73	19	44	0	0	0	0	6.465
72	20	44	0	0	0	0	6.4675
72	20	44	0	0	0	0	6.47
72	20	44	0	0	0	0	6.4725
72	20	44	0	0	0	0	6.475
71	21	44	0	0	0	0	6.4775
71	21	44	0	0	0	0	6.48
71	21	44	0	0	0	0	6.4825
71	21	44	0	0	0	0	6.485
70	22	44	0	0	0	0	6.4875
70	22	44	0	0	0	0	6.49
70	22	44	0	0	0	0	6.4925
69	23	44	0	0	0	0	6.495
68	24	44	0	0	0	0	6.4975
67	25	44	0	0	0	0	6.5
67	25	44	0	0	0	0	6.5025
67	25	44	0	0	0	0	6.505
67	25	44	0	0	0	0	6.5075
67	25	44	0	0	0	0	6.51
67	25	44	0	0	0	0	6.5125
67	25	44	0	0	0	0	6.515
67	25	44	0	0	0	0	6.5175
67	25	44	0	0	0	0	6.52
67	25	44	0	0	0	0	6.5225
67	25	44	0	0	0	0	6.525
68	25	43	0	0	0	0	6.5275
68	25	43	0	0	0	0	6.53
68	25	43	0	0	0	0	6.5325
68	25	43	0	0	0	0	6.535
68	24	43	0	0	1	0	6.5375
69	24	42	0	0	0	0	6.54
69	24	42	0	0	0	0	6.5425
68	25	42	0	0	0	0	6.545
68	25	42	0	0	0	0	6.5475
68	25	42	0	0	0	0	6.55
68	25	42	0	0	0	0	6.5525
68	25	42	0	0	0	0	6.555
68	25	42	0	0	0	0	6.5575
68	25	42	0	0	0	0	6.56
68	25	42	0	0	0	0	6.5625
68	25	42	0	0	0	0	6.565
68	25	42	0	0	0	0	6.5675
68	25	42	0	0	0	0	6.57
67	25	43	0	0	0	0	6.5725
67	25	43	0	0	0	0	6.575
67	25	43	0	0	0	0	6.5775
67	25	43	0	0	0	0	6.58
67	25	43	0	0	0	0	6.5825
67	25	43	0	0	0	0	6.585
67	25	43	0	0	0	0	6.5875
67	25	43	0	0	0	0	6.59
67	25	43	0	0	0	0	6.5925
67	25	43	0	0	0	0	6.595
67	25	43	0	0	0	0	6.5975
67	25	43	0	0	0	0	6.6
67	25	43	0	0	0	0	6.6025
68	25	42	0	0	0	0	6.605
68	25	42	0	0	0	0	6.6075
68	25	42	0	0	0	0	6.61
68	25	42	0	0	0	0	6.6125
68	25	42	0	0	0	0	6.615
68	24	43	0	0	0	0	6.6175
68	24	43	0	0	0	0	6.62
68	23	43	0	0	1	0	6.6225
68	22	43	0	0	1	0	6.625
68	22	43	0	0	0	0	6.6275
68	22	43	0	0	0	0	6.63
68	22	43	0	0	0	0	6.6325
68	22	43	0	0	0	0	6.635
66	24	43	0	0	0	0	6.6375
66	24	43	0	0	0	0	6.64
66	24	43	0	0	0	0	6.6425
66	24	43	0	0	0	0	6.645
66	23	43	0	0	1	0	6.6475
66	23	43	0	0	0	0	6.65
66	23	43	0	0	0	0	6.6525
66	23	43	0	0	0	0	6.655
66	23	43	0	0	0	0	6.6575
66	23	43	0	0	0	0	6.66
66	23	43	0	0	0	0	6.6625
66	23	43	0	0	0	0	6.665
66	23	43	0	0	0	0	6.6675
66	23	43	0	0	0	0	6.67
66	23	43	0	0	0	0	6.6725
66	23	43	0	0	0	0	6.675
66	23	43	0	0	0	0	6.6775
68	23	41	0	0	0	0	6.68
68	23	41	0	0	0	0	6.6825
68	23	41	0	0	0	0	6.685
68	22	42	0	0	0	0	6.6875
68	22	42	0	0	0	0	6.69
68	22	42	0	0	0	0	6.6925
68	22	42	0	0	0	0	6.695
67	22	42	0	0	1	0	6.6975
67	22	42	0	0	0	0	6.7
67	22	42	0	0	0	0	6.7025
66	23	42	0	0	0	0	6.705
66	23	42	0	0	0	0	6.7075
66	23	42	0	0	0	0	6.71
66	23	42	0	0	0	0	6.7125
66	23	42	0	0	0	0	6.715
66	23	42	0	0	0	0	6.7175
66	23	42	0	0	0	0	6.72
66	22	42	0	0	1	0	6.7225
66	22	42	0	0	0	0	6.725
66	22	42	0	0	0	0	6.7275
66	22	42	0	0	0	0	6.73
66	22	42	0	0	0	0	6.7325
66	22	42	0	0	0	0	6.735
66	22	42	0	0	0	0	6.7375
66	22	42	0	0	0	0	6.74
66	22	42	0	0	0	0	6.7425
67	22	41	0	0	0	0	6.745
67	22	41	0	0	0	0	6.7475
67	22	41	0	0	0	0	6.75
67	21	42	0	0	0	0	6.7525
68	20	42	0	0	0	0	6.755
68	20	42	0	0	0	0	6.7575
68	20	42	0	0	0	0	6.76
68	20	42	0	0	0	0	6.7625
67	21	42	0	0	0	0	6.765
67	21	42	0	0	0	0	6.7675
67	19	42	0	0	2	0	6.77
67	19	42	0	0	0	0	6.7725
67	19	42	0	0	0	0	6.775
67	19	42	0	0	0	0	6.7775
67	19	42	0	0	0	0	6.78
67	19	42	0	0	0	0	6.7825
67	19	42	0	0	0	0	6.785
67	19	42	0	0	0	0	6.7875
67	19	42	0	0	0	0	6.79
67	19	42	0	0	0	0	6.7925
67	19	42	0	0	0	0	6.795
67	19	42	0	0	0	0	6.7975
67	18	42	0	0	1	0	6.8
67	18	42	0	0	0	0	6.8025
67	18	42	0	0	0	0	6.805
67	18	42	0	0	0	0	6.8075
67	18	42	0	0	0	0	6.81
67	18	42	0	0	0	0	6.8125
67	18	42	0	0	0	0	6.815
67	18	42	0	0	0	0	6.8175
67	18	42	0	0	0	0	6.82
67	18	42	0	0	0	0	6.8225
67	18	42	0	0	0	0	6.825
67	17	42	0	0	1	0	6.8275
67	17	42	0	0	0	0	6.83
67	17	42	0	0	0	0	6.8325
66	16	43	0	1	0	0	6.835
66	16	43	0	0	0	0	6.8375
66	16	43	0	0	0	0	6.84
66	16	43	0	0	0	0	6.8425
66	16	43	0	0	0	0	6.845
65	17	43	0	0	0	0	6.8475
65	17	43	0	0	0	0	6.85
65	17	43	0	0	0	0	6.8525
65	17	43	0	0	0	0	6.855
64	18	43	0	0	0	0	6.8575
64	17	44	0	0	0	0	6.86
64	17	44	0	0	0	0	6.8625
64	17	44	0	0	0	0	6.865
63	18	44	0	0	0	0	6.8675
63	18	44	0	0	0	0	6.87
63	18	44	0	0	0	0	6.8725
63	18	44	0	0	0	0	6.875
63	18	44	0	0	0	0	6.8775
63	18	44	0	0	0	0	6.88
63	18	44	0	0	0	0	6.8825
63	18	44	0	0	0	0	6.885
63	18	44	0	0	0	0	6.8875
63	18	44	0	0	0	0	6.89
63	18	44	0	0	0	0	6.8925
63	18	44	0	0	0	0	6.895
63	18	44	0	0	0	0	6.8975
63	18	44	0	0	0	0	6.9
62	19	44	0	0	0	0	6.9025
62	19	44	0	0	0	0	6.905
62	19	44	0	0	0	0	6.9075
62	18	44	0	0	1	0	6.91
62	18	44	0	0	0	0	6.9125
62	18	44	0	0	0	0	6.915
62	18	44	0	0	0	0	6.9175
63	18	43	0	0	0	0	6.92
63	18	43	0	0	0	0	6.9225
63	18	43	0	0	0	0	6.925
63	18	43	0	0	0	0	6.9275
63	18	43	0	0	0	0	6.93
63	18	43	0	0	0	0	6.9325
63	18	43	0	0	0	0	6.935
63	18	43	0	0	0	0	6.9375
63	18	43	0	0	0	0	6.94
63	18	43	0	0	0	0	6.9425
64	18	42	0	0	0	0	6.945
64	18	42	0	0	0	0	6.9475
64	18	42	0	0	0	0	6.95
64	18	42	0	0	0	0	6.9525
64	18	42	0	0	0	0	6.955
64	18	42	0	0	0	0	6.9575
64	18	42	0	0	0	0	6.96
64	17	42	0	0	1	0	6.9625
64	17	42	0	0	0	0	6.965
64	17	42	0	0	0	0	6.9675
63	18	42	0	0	0	0	6.97
63	18	42	0	0	0	0	6.9725
63	18	42	0	0	0	0	6.975
63	18	42	0	0	0	0	6.9775
63	18	42	0	0	0	0	6.98
63	18	42	0	0	0	0	6.9825
63	18	42	0	0	0	0	6.985
63	18	42	0	0	0	0	6.9875
62	19	42	0	0	0	0	6.99
62	19	42	0	0	0	0	6.9925
62	19	42	0	0	0	0	6.995
61	20	42	0	0	0	0	6.9975
62	20	41	0	0	0	0	7
62	20	41	0	0	0	0	7.0025
62	20	41	0	0	0	0	7.005
62	20	41	0	0	0	0	7.0075
62	20	41	0	0	0	0	7.01
62	20	41	0	0	0	0	7.0125
62	20	41	0	0	0	0	7.015
62	20	41	0	0	0	0	7.0175
62	20	41	0	0	0	0	7.02
62	18	43	0	0	0	0	7.0225
62	18	43	0	0	0	0	7.025
62	17	43	0	0	1	0	7.0275
62	17	43	0	0	0	0	7.03
62	17	43	0	0	0	0	7.0325
62	17	43	0	0	0	0	7.035
62	17	43	0	0	0	0	7.0375
62	16	43	0	0	1	0	7.04
62	16	43	0	0	0	0	7.0425
62	15	43	0	0	1	0	7.045
61	16	43	0	0	0	0	7.0475
61	16	43	0	0	0	0	7.05
62	16	42	0	0	0	0	7.0525
62	16	42	0	0	0	0	7.055
62	16	42	0	0	0	0	7.0575
62	16	42	0	0	0	0	7.06
62	16	42	0	0	0	0	7.0625
62	15	42	0	0	1	0	7.065
62	15	42	0	0	0	0	7.0675
61	15	43	0	0	0	0	7.07
61	15	43	0	0	0	0	7.0725
61	15	43	0	0	0	0	7.075
60	15	44	0	0	0	0	7.0775
60	15	44	0	0	0	0	7.08
60	15	44	0	0	0	0	7.0825
60	15	44	0	0	0	0	7.085
59	16	44	0	0	0	0	7.0875
59	16	44	0	0	0	0	7.09
59	16	44	0	0	0	0	7.0925
59	16	44	0	0	0	0	7.095
60	16	43	0	0	0	0	7.0975
60	16	43	0	0	0	0	7.1
59	17	43	0	0	0	0	7.1025
59	17	43	0	0	0	0	7.105
59	17	43	0	0	0	0	7.1075
59	17	43	0	0	0	0	7.11
59	17	43	0	0	0	0	7.1125
59	17	43	0	0	0	0	7.115
59	16	44	0	0	0	0	7.1175
59	16	44	0	0	0	0	7.12
59	16	44	0	0	0	0	7.1225
59	16	44	0	0	0	0	7.125
59	16	44	0	0	0	0	7.1275
59	16	44	0	0	0	0	7.13
60	16	43	0	0	0	0	7.1325
60	16	43	0	0	0	0	7.135
60	16	43	0	0	0	0	7.1375
60	16	43	0	0	0	0	7.14
60	16	43	0	0	0	0	7.1425
60	16	43	0	0	0	0	7.145
60	16	43	0	0	0	0	7.1475
59	16	43	0	1	0	0	7.15
59	16	43	0	0	0	0	7.1525
61	15	42	0	0	0	0	7.155
61	15	42	0	0	0	0	7.1575
61	15	42	0	0	0	0	7.16
61	15	42	0	0	0	0	7.1625
62	14	41	0	0	1	0	7.165
62	14	41	0	0	0	0	7.1675
62	14	41	0	0	0	0	7.17
62	14	41	0	0	0	0	7.1725
61	15	41	0	0	0	0	7.175
62	15	40	0	0	0	0	7.1775
62	15	40	0	0	0	0	7.18
62	15	40	0	0	0	0	7.1825
62	15	40	0	0	0	0	7.185
62	15	40	0	0	0	0	7.1875
62	15	40	0	0	0	0	7.19
62	15	40	0	0	0	0	7.1925
62	15	40	0	0	0	0	7.195
62	15	40	0	0	0	0	7.1975
62	15	40	0	0	0	0	7.2
62	15	40	0	0	0	0	7.2025
61	16	40	0	0	0	0	7.205
61	16	40	0	0	0	0	7.2075
61	16	40	0	0	0	0	7.21
61	16	40	0	0	0	0	7.2125
61	16	40	0	0	0	0	7.215
61	16	40	0	0	0	0	7.2175
61	16	40	0	0	0	0	7.22
61	15	41	0	0	0	0	7.2225
61	14	41	0	0	1	0	7.225
61	14	41	0	0	0	0	7.2275
61	14	41	0	0	0	0	7.23
61	14	41	0	0	0	0	7.2325
61	14	41	0	0	0	0	7.235
60	15	41	0	0	0	0	7.2375
60	15	41	0	0	0	0	7.24
60	15	41	0	0	0	0	7.2425
60	15	41	0	0	0	0	7.245
60	15	41	0	0	0	0	7.2475
60	15	41	0	0	0	0	7.25
60	15	41	0	0	0	0	7.2525
60	16	40	0	0	0	0	7.255
59	17	40	0	0	0	0	7.2575
59	17	40	0	0	0	0	7.26
59	17	40	0	0	0	0	7.2625
59	17	40	0	0	0	0	7.265
60	16	39	0	0	1	0	7.2675
60	16	39	0	0	0	0	7.27
61	16	38	0	0	0	0	7.2725
61	16	38	0	0	0	0	7.275
61	16	38	0	0	0	0	7.2775
61	16	38	0	0	0	0	7.28
61	16	38	0	0	0	0	7.2825
61	16	38	0	0	0	0	7.285
61	16	38	0	0	0	0	7.2875
62	16	37	0	0	0	0	7.29
62	16	37	0	0	0	0	7.2925
62	16	37	0	0	0	0	7.295
62	16	37	0	0	0	0	7.2975
62	16	37	0	0	0	0	7.3
62	16	37	0	0	0	0	7.3025
62	16	37	0	0	0	0	7.305
62	16	37	0	0	0	0	7.3075
62	16	37	0	0	0	0	7.31
62	16	37	0	0	0	0	7.3125
62	16	37	0	0	0	0	7.315
62	16	37	0	0	0	0	7.3175
63	16	36	0	0	0	0	7.32
63	16	36	0	0	0	0	7.3225
63	16	36	0	0	0	0	7.325
63	16	36	0	0	0	0	7.3275
63	16	36	0	0	0	0	7.33
63	15	36	0	0	1	0	7.3325
63	15	36	0	0	0	0	7.335
63	15	36	0	0	0	0	7.3375
63	15	36	0	0	0	0	7.34
63	15	36	0	0	0	0	7.3425
65	15	34	0	0	0	0	7.345
65	15	34	0	0	0	0	7.3475
65	14	34	0	0	1	0	7.35
65	14	34	0	0	0	0	7.3525
65	14	34	0	0	0	0	7.355
65	13	34	0	0	1	0	7.3575
65	13	34	0	0	0	0	7.36
65	13	34	0	0	0	0	7.3625
65	13	34	0	0	0	0	7.365
65	13	34	0	0	0	0	7.3675
65	13	34	0	0	0	0	7.37
65	12	34	0	0	1	0	7.3725
65	12	34	0	0	0	0	7.375
66	12	33	0	0	0	0	7.3775
66	12	33	0	0	0	0	7.38
65	13	33	0	0	0	0	7.3825
65	13	33	0	0	0	0	7.385
65	13	33	0	0	0	0	7.3875
65	13	33	0	0	0	0	7.39
65	13	33	0	0	0	0	7.3925
65	13	33	0	0	0	0	7.395
65	13	33	0	0	0	0	7.3975
64	14	33	0	0	0	0	7.4
64	14	33	0	0	0	0	7.4025
64	14	33	0	0	0	0	7.405
64	13	34	0	0	0	0	7.4075
64	13	34	0	0	0	0	7.41
64	12	35	0	0	0	0	7.4125
64	12	35	0	0	0	0	7.415
63	13	35	0	0	0	0	7.4175
63	12	36	0	0	0	0	7.42
63	11	36	0	0	1	0	7.4225
63	10	36	0	1	0	0	7.425
63	10	36	0	0	0	0	7.4275
63	10	36	0	0	0	0	7.43
63	10	36	0	0	0	0	7.4325
63	10	36	0	0	0	0	7.435
63	10	36	0	0	0	0	7.4375
63	10	36	0	0	0	0	7.44
63	10	36	0	0	0	0	7.4425
63	10	36	0	0	0	0	7.445
63	10	36	0	0	0	0	7.4475
63	10	36	0	0	0	0	7.45
63	10	36	0	0	0	0	7.4525
63	10	36	0	0	0	0	7.455
63	10	36	0	0	0	0	7.4575
63	10	36	0	0	0	0	7.46
63	10	36	0	0	0	0	7.4625
64	10	35	0	0	0	0	7.465
64	10	35	0	0	0	0	7.4675
64	10	35	0	0	0	0	7.47
64	10	35	0	0	0	0	7.4725
65	10	34	0	0	0	0	7.475
65	10	34	0	0	0	0	7.4775
65	10	34	0	0	0	0	7.48
65	10	34	0	0	0	0	7.4825
65	10	34	0	0	0	0	7.485
65	10	34	0	0	0	0	7.4875
65	10	34	0	0	0	0	7.49
65	10	34	0	0	0	0	7.4925
65	10	34	0	0	0	0	7.495
65	8	35	0	0	1	0	7.4975
65	8	35	0	0	0	0	7.5
65	8	35	0	0	0	0	7.5025
65	8	35	0	0	0	0	7.505
65	7	35	0	0	1	0	7.5075
65	7	35	0	0	0	0	7.51
65	7	35	0	0	0	0	7.5125
65	7	35	0	0	0	0	7.515
