S	I	R	e	d	dI	f	t
224	25	151	0	0	0	0	5.9575
224	25	151	0	0	0	0	5.95875
224	25	151	0	0	0	0	5.96
224	25	151	0	0	0	0	5.96125
224	25	151	0	0	0	0	5.9625
224	25	151	0	0	0	0	5.96375
224	25	151	0	0	0	0	5.965
224	25	151	0	0	0	0	5.96625
224	25	151	0	0	0	0	5.9675
224	25	151	0	0	0	0	5.96875
224	25	151	0	0	0	0	5.97
224	25	151	0	0	0	0	5.97125
223	26	151	0	0	0	0	5.9725
223	26	151	0	0	0	0	5.97375
223	26	151	0	0	0	0	5.975
223	26	151	0	0	0	0	5.97625
223	26	151	0	0	0	0	5.9775
223	26	151	0	0	0	0	5.97875
222	27	151	0	0	0	0	5.98
222	27	151	0	0	0	0	5.98125
222	27	151	0	0	0	0	5.9825
223	27	150	0	0	0	0	5.98375
223	27	150	0	0	0	0	5.985
223	27	150	0	0	0	0	5.98625
222	28	150	0	0	0	0	5.9875
222	28	150	0	0	0	0	5.98875
222	28	150	0	0	0	0	5.99
222	28	150	0	0	0	0	5.99125
221	29	150	0	0	0	0	5.9925
221	29	150	0	0	0	0	5.99375
221	29	150	0	0	0	0	5.995
221	29	150	0	0	0	0	5.99625
220	30	150	0	0	0	0	5.9975
219	31	150	0	0	0	0	5.99875
219	31	150	0	0	0	0	6
219	31	150	0	0	0	0	6.00125
219	31	150	0	0	0	0	6.0025
219	31	150	0	0	0	0	6.00375
219	31	150	0	0	0	0	6.005
218	32	150	0	0	0	0	6.00625
218	32	150	0	0	0	0	6.0075
218	32	150	0	0	0	0	6.00875
218	31	151	0	0	0	0	6.01
219	30	151	0	0	0	0	6.01125
219	30	151	0	0	0	0	6.0125
219	30	151	0	0	0	0	6.01375
219	30	151	0	0	0	0	6.015
219	30	151	0	0	0	0	6.01625
219	30	151	0	0	0	0	6.0175
219	30	151	0	0	0	0	6.01875
219	30	151	0	0	0	0	6.02
219	30	151	0	0	0	0	6.02125
220	30	150	0	0	0	0	6.0225
219	31	150	0	0	0	0	6.02375
219	31	150	0	0	0	0	6.025
219	30	151	0	0	0	0	6.02625
219	30	151	0	0	0	0	6.0275
218	31	151	0	0	0	0	6.02875
218	31	151	0	0	0	0	6.03
218	31	151	0	0	0	0	6.03125
218	31	151	0	0	0	0	6.0325
218	31	151	0	0	0	0	6.03375
218	31	151	0	0	0	0	6.035
218	31	151	0	0	0	0	6.03625
218	31	151	0	0	0	0	6.0375
218	31	151	0	0	0	0	6.03875
217	32	151	0	0	0	0	6.04
217	32	151	0	0	0	0	6.04125
217	32	151	0	0	0	0	6.0425
217	31	152	0	0	0	0	6.04375
217	31	152	0	0	0	0	6.045
217	31	152	0	0	0	0	6.04625
217	31	152	0	0	0	0	6.0475
217	31	152	0	0	0	0	6.04875
218	31	151	0	0	0	0	6.05
218	31	151	0	0	0	0	6.05125
218	30	152	0	0	0	0	6.0525
219	30	151	0	0	0	0	6.05375
219	30	151	0	0	0	0	6.055
219	30	151	0	0	0	0	6.05625
219	30	151	0	0	0	0	6.0575
219	30	151	0	0	0	0	6.05875
219	30	151	0	0	0	0	6.06
217	32	151	0	0	0	0	6.06125
217	32	151	0	0	0	0	6.0625
217	32	151	0	0	0	0	6.06375
218	32	150	0	0	0	0	6.065
218	32	150	0	0	0	0	6.06625
218	32	150	0	0	0	0	6.0675
218	32	150	0	0	0	0	6.06875
218	32	150	0	0	0	0	6.07
218	32	150	0	0	0	0	6.07125
218	32	150	0	0	0	0	6.0725
218	31	151	0	0	0	0	6.07375
218	31	151	0	0	0	0	6.075
218	31	151	0	0	0	0	6.07625
218	31	151	0	0	0	0	6.0775
218	31	151	0	0	0	0	6.07875
218	31	151	0	0	0	0	6.08
219	31	150	0	0	0	0	6.08125
219	31	150	0	0	0	0	6.0825
219	31	150	0	0	0	0	6.08375
219	31	150	0	0	0	0	6.085
220	30	150	0	0	0	0	6.08625
220	30	150	0	0	0	0	6.0875
221	30	149	0	0	0	0	6.08875
221	30	149	0	0	0	0	6.09
221	30	149	0	0	0	0	6.09125
221	30	149	0	0	0	0	6.0925
221	30	149	0	0	0	0	6.09375
221	30	149	0	0	0	0	6.095
221	30	149	0	0	0	0	6.09625
221	30	149	0	0	0	0	6.0975
221	30	149	0	0	0	0	6.09875
221	30	149	0	0	0	0	6.1
221	30	149	0	0	0	0	6.10125
221	30	149	0	0	0	0	6.1025
221	29	150	0	0	0	0	6.10375
221	29	150	0	0	0	0	6.105
221	29	150	0	0	0	0	6.10625
221	29	150	0	0	0	0	6.1075
221	29	150	0	0	0	0	6.10875
221	29	150	0	0	0	0	6.11
221	29	150	0	0	0	0	6.11125
221	29	150	0	0	0	0	6.1125
221	29	150	0	0	0	0	6.11375
221	29	150	0	0	0	0	6.115
221	29	150	0	0	0	0	6.11625
221	29	150	0	0	0	0	6.1175
221	28	151	0	0	0	0	6.11875
221	27	152	0	0	0	0	6.12
221	26	153	0	0	0	0	6.12125
221	26	153	0	0	0	0	6.1225
221	26	153	0	0	0	0	6.12375
221	26	153	0	0	0	0	6.125
221	26	153	0	0	0	0	6.12625
221	26	153	0	0	0	0	6.1275
221	26	153	0	0	0	0	6.12875
221	26	153	0	0	0	0	6.13
222	26	152	0	0	0	0	6.13125
222	26	152	0	0	0	0	6.1325
222	26	152	0	0	0	0	6.13375
222	26	152	0	0	0	0	6.135
223	26	151	0	0	0	0	6.13625
223	26	151	0	0	0	0	6.1375
223	26	151	0	0	0	0	6.13875
223	26	151	0	0	0	0	6.14
223	26	151	0	0	0	0	6.14125
223	26	151	0	0	0	0	6.1425
223	26	151	0	0	0	0	6.14375
223	26	151	0	0	0	0	6.145
223	26	151	0	0	0	0	6.14625
223	26	151	0	0	0	0	6.1475
223	26	151	0	0	0	0	6.14875
223	26	151	0	0	0	0	6.15
223	26	151	0	0	0	0	6.15125
223	26	151	0	0	0	0	6.1525
223	26	151	0	0	0	0	6.15375
223	26	151	0	0	0	0	6.155
223	26	151	0	0	0	0	6.15625
223	26	151	0	0	0	0	6.1575
224	26	150	0	0	0	0	6.15875
224	25	151	0	0	0	0	6.16
224	25	151	0	0	0	0	6.16125
224	25	151	0	0	0	0	6.1625
224	25	151	0	0	0	0	6.16375
224	25	151	0	0	0	0	6.165
224	25	151	0	0	0	0	6.16625
224	25	151	0	0	0	0	6.1675
224	25	151	0	0	0	0	6.16875
224	25	151	0	0	0	0	6.17
224	25	151	0	0	0	0	6.17125
223	26	151	0	0	0	0	6.1725
223	26	151	0	0	0	0	6.17375
223	26	151	0	0	0	0	6.175
223	26	151	0	0	0	0	6.17625
223	26	151	0	0	0	0	6.1775
223	26	151	0	0	0	0	6.17875
223	26	151	0	0	0	0	6.18
223	26	151	0	0	0	0	6.18125
223	26	151	0	0	0	0	6.1825
223	26	151	0	0	0	0	6.18375
223	26	151	0	0	0	0	6.185
223	26	151	0	0	0	0	6.18625
223	26	151	0	0	0	0	6.1875
223	26	151	0	0	0	0	6.18875
223	26	151	0	0	0	0	6.19
223	26	151	0	0	0	0	6.19125
223	26	151	0	0	0	0	6.1925
223	26	151	0	0	0	0	6.19375
223	26	151	0	0	0	0	6.195
223	26	151	0	0	0	0	6.19625
223	26	151	0	0	0	0	6.1975
224	26	150	0	0	0	0	6.19875
224	26	150	0	0	0	0	6.2
224	26	150	0	0	0	0	6.20125
224	26	150	0	0	0	0	6.2025
224	26	150	0	0	0	0	6.20375
224	26	150	0	0	0	0	6.205
223	27	150	0	0	0	0	6.20625
223	27	150	0	0	0	0	6.2075
224	27	149	0	0	0	0	6.20875
224	27	149	0	0	0	0	6.21
224	27	149	0	0	0	0	6.21125
224	27	149	0	0	0	0	6.2125
224	27	149	0	0	0	0	6.21375
224	27	149	0	0	0	0	6.215
225	27	148	0	0	0	0	6.21625
225	27	148	0	0	0	0	6.2175
225	27	148	0	0	0	0	6.21875
225	27	148	0	0	0	0	6.22
225	27	148	0	0	0	0	6.22125
225	27	148	0	0	0	0	6.2225
225	27	148	0	0	0	0	6.22375
225	27	148	0	0	0	0	6.225
225	27	148	0	0	0	0	6.22625
225	26	149	0	0	0	0	6.2275
225	26	149	0	0	0	0	6.22875
225	26	149	0	0	0	0	6.23
225	26	149	0	0	0	0	6.23125
225	26	149	0	0	0	0	6.2325
225	26	149	0	0	0	0	6.23375
226	26	148	0	0	0	0	6.235
227	26	147	0	0	0	0	6.23625
227	26	147	0	0	0	0	6.2375
227	26	147	0	0	0	0	6.23875
229	26	145	0	0	0	0	6.24
229	26	145	0	0	0	0	6.24125
229	26	145	0	0	0	0	6.2425
229	26	145	0	0	0	0	6.24375
229	26	145	0	0	0	0	6.245
229	26	145	0	0	0	0	6.24625
230	26	144	0	0	0	0	6.2475
230	26	144	0	0	0	0	6.24875
229	27	144	0	0	0	0	6.25
229	27	144	0	0	0	0	6.25125
231	27	142	0	0	0	0	6.2525
231	27	142	0	0	0	0	6.25375
231	27	142	0	0	0	0	6.255
231	27	142	0	0	0	0	6.25625
231	27	142	0	0	0	0	6.2575
231	27	142	0	0	0	0	6.25875
231	27	142	0	0	0	0	6.26
231	27	142	0	0	0	0	6.26125
231	27	142	0	0	0	0	6.2625
231	27	142	0	0	0	0	6.26375
231	27	142	0	0	0	0	6.265
231	27	142	0	0	0	0	6.26625
231	27	142	0	0	0	0	6.2675
231	27	142	0	0	0	0	6.26875
231	27	142	0	0	0	0	6.27
231	27	142	0	0	0	0	6.27125
231	27	142	0	0	0	0	6.2725
232	27	141	0	0	0	0	6.27375
232	27	141	0	0	0	0	6.275
233	27	140	0	0	0	0	6.27625
233	27	140	0	0	0	0	6.2775
233	27	140	0	0	0	0	6.27875
233	27	140	0	0	0	0	6.28
233	27	140	0	0	0	0	6.28125
233	27	140	0	0	0	0	6.2825
233	27	140	0	0	0	0	6.28375
233	27	140	0	0	0	0	6.285
234	27	139	0	0	0	0	6.28625
234	27	139	0	0	0	0	6.2875
234	27	139	0	0	0	0	6.28875
234	27	139	0	0	0	0	6.29
233	28	139	0	0	0	0	6.29125
233	28	139	0	0	0	0	6.2925
233	28	139	0	0	0	0	6.29375
233	28	139	0	0	0	0	6.295
233	28	139	0	0	0	0	6.29625
233	28	139	0	0	0	0	6.2975
233	28	139	0	0	0	0	6.29875
233	28	139	0	0	0	0	6.3
233	28	139	0	0	0	0	6.30125
233	28	139	0	0	0	0	6.3025
233	28	139	0	0	0	0	6.30375
233	28	139	0	0	0	0	6.305
233	27	140	0	0	0	0	6.30625
233	27	140	0	0	0	0	6.3075
233	27	140	0	0	0	0	6.30875
233	27	140	0	0	0	0	6.31
233	27	140	0	0	0	0	6.31125
233	27	140	0	0	0	0	6.3125
233	27	140	0	0	0	0	6.31375
233	27	140	0	0	0	0	6.315
233	27	140	0	0	0	0	6.31625
233	27	140	0	0	0	0	6.3175
234	27	139	0	0	0	0	6.31875
234	27	139	0	0	0	0	6.32
234	27	139	0	0	0	0	6.32125
234	27	139	0	0	0	0	6.3225
234	27	139	0	0	0	0	6.32375
234	27	139	0	0	0	0	6.325
234	27	139	0	0	0	0	6.32625
234	27	139	0	0	0	0	6.3275
235	27	138	0	0	0	0	6.32875
235	27	138	0	0	0	0	6.33
235	27	138	0	0	0	0	6.33125
235	27	138	0	0	0	0	6.3325
235	25	140	0	0	0	0	6.33375
235	25	140	0	0	0	0	6.335
235	25	140	0	0	0	0	6.33625
234	26	140	0	0	0	0	6.3375
234	26	140	0	0	0	0	6.33875
234	26	140	0	0	0	0	6.34
234	26	140	0	0	0	0	6.34125
234	26	140	0	0	0	0	6.3425
233	27	140	0	0	0	0	6.34375
233	27	140	0	0	0	0	6.345
233	27	140	0	0	0	0	6.34625
233	27	140	0	0	0	0	6.3475
233	26	141	0	0	0	0	6.34875
233	26	141	0	0	0	0	6.35
233	26	141	0	0	0	0	6.35125
233	26	141	0	0	0	0	6.3525
232	27	141	0	0	0	0	6.35375
232	27	141	0	0	0	0	6.355
232	27	141	0	0	0	0	6.35625
232	27	141	0	0	0	0	6.3575
232	27	141	0	0	0	0	6.35875
232	27	141	0	0	0	0	6.36
232	27	141	0	0	0	0	6.36125
232	27	141	0	0	0	0	6.3625
232	27	141	0	0	0	0	6.36375
232	27	141	0	0	0	0	6.365
231	28	141	0	0	0	0	6.36625
231	28	141	0	0	0	0	6.3675
231	28	141	0	0	0	0	6.36875
231	28	141	0	0	0	0	6.37
231	28	141	0	0	0	0	6.37125
231	28	141	0	0	0	0	6.3725
231	28	141	0	0	0	0	6.37375
231	28	141	0	0	0	0	6.375
231	28	141	0	0	0	0	6.37625
231	28	141	0	0	0	0	6.3775
231	28	141	0	0	0	0	6.37875
231	28	141	0	0	0	0	6.38
232	28	140	0	0	0	0	6.38125
232	28	140	0	0	0	0	6.3825
232	28	140	0	0	0	0	6.38375
232	28	140	0	0	0	0	6.385
232	28	140	0	0	0	0	6.38625
232	28	140	0	0	0	0	6.3875
232	28	140	0	0	0	0	6.38875
232	28	140	0	0	0	0	6.39
233	28	139	0	0	0	0	6.39125
233	28	139	0	0	0	0	6.3925
233	28	139	0	0	0	0	6.39375
233	28	139	0	0	0	0	6.395
233	27	140	0	0	0	0	6.39625
233	27	140	0	0	0	0	6.3975
233	27	140	0	0	0	0	6.39875
233	27	140	0	0	0	0	6.4
233	26	141	0	0	0	0	6.40125
233	26	141	0	0	0	0	6.4025
233	26	141	0	0	0	0	6.40375
233	26	141	0	0	0	0	6.405
233	26	141	0	0	0	0	6.40625
233	26	141	0	0	0	0	6.4075
233	26	141	0	0	0	0	6.40875
233	26	141	0	0	0	0	6.41
233	26	141	0	0	0	0	6.41125
233	26	141	0	0	0	0	6.4125
234	26	140	0	0	0	0	6.41375
233	27	140	0	0	0	0	6.415
233	27	140	0	0	0	0	6.41625
233	27	140	0	0	0	0	6.4175
233	27	140	0	0	0	0	6.41875
233	27	140	0	0	0	0	6.42
233	27	140	0	0	0	0	6.42125
232	28	140	0	0	0	0	6.4225
232	28	140	0	0	0	0	6.42375
232	28	140	0	0	0	0	6.425
232	28	140	0	0	0	0	6.42625
233	27	140	0	0	0	0	6.4275
233	27	140	0	0	0	0	6.42875
234	27	139	0	0	0	0	6.43
234	27	139	0	0	0	0	6.43125
234	27	139	0	0	0	0	6.4325
234	27	139	0	0	0	0	6.43375
233	28	139	0	0	0	0	6.435
233	27	140	0	0	0	0	6.43625
233	26	141	0	0	0	0	6.4375
233	26	141	0	0	0	0	6.43875
233	26	141	0	0	0	0	6.44
233	26	141	0	0	0	0	6.44125
233	26	141	0	0	0	0	6.4425
233	26	141	0	0	0	0	6.44375
233	26	141	0	0	0	0	6.445
233	26	141	0	0	0	0	6.44625
233	26	141	0	0	0	0	6.4475
232	27	141	0	0	0	0	6.44875
232	27	141	0	0	0	0	6.45
232	27	141	0	0	0	0	6.45125
232	27	141	0	0	0	0	6.4525
231	27	142	0	0	0	0	6.45375
232	27	141	0	0	0	0	6.455
232	27	141	0	0	0	0	6.45625
232	27	141	0	0	0	0	6.4575
232	27	141	0	0	0	0	6.45875
232	27	141	0	0	0	0	6.46
232	27	141	0	0	0	0	6.46125
232	27	141	0	0	0	0	6.4625
232	27	141	0	0	0	0	6.46375
232	27	141	0	0	0	0	6.465
231	28	141	0	0	0	0	6.46625
230	29	141	0	0	0	0	6.4675
230	29	141	0	0	0	0	6.46875
230	28	142	0	0	0	0	6.47
230	27	143	0	0	0	0	6.47125
230	27	143	0	0	0	0	6.4725
230	27	143	0	0	0	0	6.47375
230	27	143	0	0	0	0	6.475
230	27	143	0	0	0	0	6.47625
230	25	145	0	0	0	0	6.4775
230	25	145	0	0	0	0	6.47875
231	25	144	0	0	0	0	6.48
231	24	145	0	0	0	0	6.48125
232	24	144	0	0	0	0	6.4825
232	24	144	0	0	0	0	6.48375
232	24	144	0	0	0	0	6.485
232	24	144	0	0	0	0	6.48625
233	24	143	0	0	0	0	6.4875
233	24	143	0	0	0	0	6.48875
234	24	142	0	0	0	0	6.49
234	24	142	0	0	0	0	6.49125
234	24	142	0	0	0	0	6.4925
234	24	142	0	0	0	0	6.49375
234	24	142	0	0	0	0	6.495
234	24	142	0	0	0	0	6.49625
235	24	141	0	0	0	0	6.4975
235	24	141	0	0	0	0	6.49875
235	22	143	0	0	0	0	6.5
235	22	143	0	0	0	0	6.50125
235	22	143	0	0	0	0	6.5025
235	22	143	0	0	0	0	6.50375
235	22	143	0	0	0	0	6.505
235	22	143	0	0	0	0	6.50625
235	21	144	0	0	0	0	6.5075
236	21	143	0	0	0	0	6.50875
236	21	143	0	0	0	0	6.51
236	21	143	0	0	0	0	6.51125
236	21	143	0	0	0	0	6.5125
236	21	143	0	0	0	0	6.51375
236	21	143	0	0	0	0	6.515
236	21	143	0	0	0	0	6.51625
236	21	143	0	0	0	0	6.5175
236	21	143	0	0	0	0	6.51875
236	21	143	0	0	0	0	6.52
236	21	143	0	0	0	0	6.52125
236	21	143	0	0	0	0	6.5225
236	21	143	0	0	0	0	6.52375
236	21	143	0	0	0	0	6.525
236	21	143	0	0	0	0	6.52625
236	21	143	0	0	0	0	6.5275
236	21	143	0	0	0	0	6.52875
236	21	143	0	0	0	0	6.53
236	21	143	0	0	0	0	6.53125
236	21	143	0	0	0	0	6.5325
236	21	143	0	0	0	0	6.53375
236	21	143	0	0	0	0	6.535
236	21	143	0	0	0	0	6.53625
236	21	143	0	0	0	0	6.5375
237	21	142	0	0	0	0	6.53875
237	21	142	0	0	0	0	6.54
237	21	142	0	0	0	0	6.54125
237	21	142	0	0	0	0	6.5425
237	21	142	0	0	0	0	6.54375
236	22	142	0	0	0	0	6.545
236	22	142	0	0	0	0	6.54625
236	22	142	0	0	0	0	6.5475
236	22	142	0	0	0	0	6.54875
236	22	142	0	0	0	0	6.55
236	22	142	0	0	0	0	6.55125
234	24	142	0	0	0	0	6.5525
234	23	143	0	0	0	0	6.55375
234	23	143	0	0	0	0	6.555
234	23	143	0	0	0	0	6.55625
234	23	143	0	0	0	0	6.5575
234	23	143	0	0	0	0	6.55875
234	23	143	0	0	0	0	6.56
233	24	143	0	0	0	0	6.56125
233	24	143	0	0	0	0	6.5625
233	24	143	0	0	0	0	6.56375
233	23	144	0	0	0	0	6.565
234	23	143	0	0	0	0	6.56625
234	23	143	0	0	0	0	6.5675
234	23	143	0	0	0	0	6.56875
234	23	143	0	0	0	0	6.57
234	23	143	0	0	0	0	6.57125
234	22	144	0	0	0	0	6.5725
235	22	143	0	0	0	0	6.57375
235	21	144	0	0	0	0	6.575
235	21	144	0	0	0	0	6.57625
235	21	144	0	0	0	0	6.5775
235	21	144	0	0	0	0	6.57875
235	21	144	0	0	0	0	6.58
235	21	144	0	0	0	0	6.58125
235	21	144	0	0	0	0	6.5825
236	22	142	0	0	0	0	6.58375
236	22	142	0	0	0	0	6.585
236	22	142	0	0	0	0	6.58625
236	22	142	0	0	0	0	6.5875
236	22	142	0	0	0	0	6.58875
236	22	142	0	0	0	0	6.59
236	22	142	0	0	0	0	6.59125
236	22	142	0	0	0	0	6.5925
236	22	142	0	0	0	0	6.59375
236	22	142	0	0	0	0	6.595
236	22	142	0	0	0	0	6.59625
236	22	142	0	0	0	0	6.5975
236	22	142	0	0	0	0	6.59875
236	22	142	0	0	0	0	6.6
236	22	142	0	0	0	0	6.60125
236	22	142	0	0	0	0	6.6025
236	22	142	0	0	0	0	6.60375
236	22	142	0	0	0	0	6.605
236	22	142	0	0	0	0	6.60625
236	22	142	0	0	0	0	6.6075
236	22	142	0	0	0	0	6.60875
235	23	142	0	0	0	0	6.61
235	23	142	0	0	0	0	6.61125
235	23	142	0	0	0	0	6.6125
235	23	142	0	0	0	0	6.61375
235	23	142	0	0	0	0	6.615
236	23	141	0	0	0	0	6.61625
236	23	141	0	0	0	0	6.6175
236	23	141	0	0	0	0	6.61875
236	23	141	0	0	0	0	6.62
236	23	141	0	0	0	0	6.62125
236	23	141	0	0	0	0	6.6225
236	23	141	0	0	0	0	6.62375
237	23	140	0	0	0	0	6.625
237	23	140	0	0	0	0	6.62625
237	23	140	0	0	0	0	6.6275
237	23	140	0	0	0	0	6.62875
238	23	139	0	0	0	0	6.63
238	23	139	0	0	0	0	6.63125
238	23	139	0	0	0	0	6.6325
238	23	139	0	0	0	0	6.63375
239	23	138	0	0	0	0	6.635
239	23	138	0	0	0	0	6.63625
239	23	138	0	0	0	0	6.6375
239	23	138	0	0	0	0	6.63875
239	23	138	0	0	0	0	6.64
239	23	138	0	0	0	0	6.64125
239	23	138	0	0	0	0	6.6425
239	23	138	0	0	0	0	6.64375
239	23	138	0	0	0	0	6.645
239	22	139	0	0	0	0	6.64625
238	23	139	0	0	0	0	6.6475
238	23	139	0	0	0	0	6.64875
237	24	139	0	0	0	0	6.65
239	24	137	0	0	0	0	6.65125
239	24	137	0	0	0	0	6.6525
239	24	137	0	0	0	0	6.65375
239	24	137	0	0	0	0	6.655
239	24	137	0	0	0	0	6.65625
239	24	137	0	0	0	0	6.6575
239	24	137	0	0	0	0	6.65875
239	24	137	0	0	0	0	6.66
239	23	138	0	0	0	0	6.66125
239	23	138	0	0	0	0	6.6625
239	23	138	0	0	0	0	6.66375
238	24	138	0	0	0	0	6.665
238	24	138	0	0	0	0	6.66625
237	25	138	0	0	0	0	6.6675
237	25	138	0	0	0	0	6.66875
237	25	138	0	0	0	0	6.67
237	25	138	0	0	0	0	6.67125
237	25	138	0	0	0	0	6.6725
237	25	138	0	0	0	0	6.67375
238	25	137	0	0	0	0	6.675
238	25	137	0	0	0	0	6.67625
238	25	137	0	0	0	0	6.6775
237	26	137	0	0	0	0	6.67875
237	26	137	0	0	0	0	6.68
237	26	137	0	0	0	0	6.68125
237	26	137	0	0	0	0	6.6825
237	26	137	0	0	0	0	6.68375
237	26	137	0	0	0	0	6.685
237	26	137	0	0	0	0	6.68625
237	26	137	0	0	0	0	6.6875
237	26	137	0	0	0	0	6.68875
237	26	137	0	0	0	0	6.69
237	26	137	0	0	0	0	6.69125
237	26	137	0	0	0	0	6.6925
237	26	137	0	0	0	0	6.69375
237	25	138	0	0	0	0	6.695
236	26	138	0	0	0	0	6.69625
236	26	138	0	0	0	0	6.6975
236	26	138	0	0	0	0	6.69875
236	26	138	0	0	0	0	6.7
236	26	138	0	0	0	0	6.70125
236	26	138	0	0	0	0	6.7025
236	26	138	0	0	0	0	6.70375
236	26	138	0	0	0	0	6.705
236	25	139	0	0	0	0	6.70625
236	25	139	0	0	0	0	6.7075
236	25	139	0	0	0	0	6.70875
236	25	139	0	0	0	0	6.71
236	25	139	0	0	0	0	6.71125
236	25	139	0	0	0	0	6.7125
236	25	139	0	0	0	0	6.71375
236	25	139	0	0	0	0	6.715
236	25	139	0	0	0	0	6.71625
237	25	138	0	0	0	0	6.7175
237	25	138	0	0	0	0	6.71875
236	26	138	0	0	0	0	6.72
236	26	138	0	0	0	0	6.72125
236	26	138	0	0	0	0	6.7225
236	26	138	0	0	0	0	6.72375
236	26	138	0	0	0	0	6.725
236	25	139	0	0	0	0	6.72625
236	24	140	0	0	0	0	6.7275
236	24	140	0	0	0	0	6.72875
236	24	140	0	0	0	0	6.73
235	25	140	0	0	0	0	6.73125
235	25	140	0	0	0	0	6.7325
235	25	140	0	0	0	0	6.73375
235	25	140	0	0	0	0	6.735
235	25	140	0	0	0	0	6.73625
234	25	141	0	0	0	0	6.7375
234	25	141	0	0	0	0	6.73875
234	24	142	0	0	0	0	6.74
233	25	142	0	0	0	0	6.74125
234	25	141	0	0	0	0	6.7425
234	25	141	0	0	0	0	6.74375
234	25	141	0	0	0	0	6.745
236	24	140	0	0	0	0	6.74625
236	24	140	0	0	0	0	6.7475
236	24	140	0	0	0	0	6.74875
236	24	140	0	0	0	0	6.75
237	24	139	0	0	0	0	6.75125
237	24	139	0	0	0	0	6.7525
237	24	139	0	0	0	0	6.75375
237	24	139	0	0	0	0	6.755
237	24	139	0	0	0	0	6.75625
237	24	139	0	0	0	0	6.7575
237	24	139	0	0	0	0	6.75875
237	24	139	0	0	0	0	6.76
237	24	139	0	0	0	0	6.76125
237	24	139	0	0	0	0	6.7625
237	24	139	0	0	0	0	6.76375
237	24	139	0	0	0	0	6.765
237	23	140	0	0	0	0	6.76625
237	23	140	0	0	0	0	6.7675
237	23	140	0	0	0	0	6.76875
237	23	140	0	0	0	0	6.77
236	24	140	0	0	0	0	6.77125
237	24	139	0	0	0	0	6.7725
237	24	139	0	0	0	0	6.77375
237	24	139	0	0	0	0	6.775
237	24	139	0	0	0	0	6.77625
237	24	139	0	0	0	0	6.7775
238	24	138	0	0	0	0	6.77875
238	24	138	0	0	0	0	6.78
238	24	138	0	0	0	0	6.78125
238	24	138	0	0	0	0	6.7825
238	24	138	0	0	0	0	6.78375
237	25	138	0	0	0	0	6.785
237	24	139	0	0	0	0	6.78625
238	24	138	0	0	0	0	6.7875
238	24	138	0	0	0	0	6.78875
238	24	138	0	0	0	0	6.79
238	24	138	0	0	0	0	6.79125
238	24	138	0	0	0	0	6.7925
238	24	138	0	0	0	0	6.79375
238	24	138	0	0	0	0	6.795
238	24	138	0	0	0	0	6.79625
238	24	138	0	0	0	0	6.7975
238	23	139	0	0	0	0	6.79875
239	23	138	0	0	0	0	6.8
239	23	138	0	0	0	0	6.80125
239	23	138	0	0	0	0	6.8025
239	23	138	0	0	0	0	6.80375
239	23	138	0	0	0	0	6.805
240	23	137	0	0	0	0	6.80625
240	23	137	0	0	0	0	6.8075
240	23	137	0	0	0	0	6.80875
240	23	137	0	0	0	0	6.81
240	23	137	0	0	0	0	6.81125
240	23	137	0	0	0	0	6.8125
240	23	137	0	0	0	0	6.81375
240	23	137	0	0	0	0	6.815
240	23	137	0	0	0	0	6.81625
240	23	137	0	0	0	0	6.8175
240	23	137	0	0	0	0	6.81875
240	23	137	0	0	0	0	6.82
240	23	137	0	0	0	0	6.82125
240	23	137	0	0	0	0	6.8225
240	23	137	0	0	0	0	6.82375
240	23	137	0	0	0	0	6.825
240	23	137	0	0	0	0	6.82625
240	23	137	0	0	0	0	6.8275
241	23	136	0	0	0	0	6.82875
241	23	136	0	0	0	0	6.83
242	23	135	0	0	0	0	6.83125
242	23	135	0	0	0	0	6.8325
242	23	135	0	0	0	0	6.83375
241	24	135	0	0	0	0	6.835
241	24	135	0	0	0	0	6.83625
242	24	134	0	0	0	0	6.8375
241	25	134	0	0	0	0	6.83875
241	25	134	0	0	0	0	6.84
241	25	134	0	0	0	0	6.84125
241	25	134	0	0	0	0	6.8425
241	25	134	0	0	0	0	6.84375
241	25	134	0	0	0	0	6.845
241	25	134	0	0	0	0	6.84625
241	25	134	0	0	0	0	6.8475
241	25	134	0	0	0	0	6.84875
241	25	134	0	0	0	0	6.85
241	25	134	0	0	0	0	6.85125
242	25	133	0	0	0	0	6.8525
241	26	133	0	0	0	0	6.85375
241	26	133	0	0	0	0	6.855
241	26	133	0	0	0	0	6.85625
242	26	132	0	0	0	0	6.8575
242	26	132	0	0	0	0	6.85875
242	26	132	0	0	0	0	6.86
242	26	132	0	0	0	0	6.86125
242	26	132	0	0	0	0	6.8625
242	26	132	0	0	0	0	6.86375
242	26	132	0	0	0	0	6.865
241	27	132	0	0	0	0	6.86625
241	27	132	0	0	0	0	6.8675
241	27	132	0	0	0	0	6.86875
241	27	132	0	0	0	0	6.87
241	27	132	0	0	0	0	6.87125
241	27	132	0	0	0	0	6.8725
241	26	133	0	0	0	0	6.87375
241	25	134	0	0	0	0	6.875
241	25	134	0	0	0	0	6.87625
241	25	134	0	0	0	0	6.8775
241	25	134	0	0	0	0	6.87875
241	25	134	0	0	0	0	6.88
241	25	134	0	0	0	0	6.88125
241	25	134	0	0	0	0	6.8825
241	25	134	0	0	0	0	6.88375
241	25	134	0	0	0	0	6.885
241	25	134	0	0	0	0	6.88625
241	25	134	0	0	0	0	6.8875
