S	I	R	e	d	dI	f	t
112	99	189	0	0	0	0	0.93125
112	99	189	0	0	0	0	0.9325
112	99	189	0	0	0	0	0.93375
112	98	190	0	0	0	0	0.935
112	98	190	0	0	0	0	0.93625
112	98	190	0	0	0	0	0.9375
112	98	190	0	0	0	0	0.93875
111	98	191	0	0	0	0	0.94
111	98	191	0	0	0	0	0.94125
111	98	191	0	0	0	0	0.9425
111	98	191	0	0	0	0	0.94375
109	99	192	0	0	0	0	0.945
109	100	191	0	0	0	0	0.94625
109	100	191	0	0	0	0	0.9475
109	100	191	0	0	0	0	0.94875
109	100	191	0	0	0	0	0.95
109	99	192	0	0	0	0	0.95125
109	99	192	0	0	0	0	0.9525
109	99	192	0	0	0	0	0.95375
109	99	192	0	0	0	0	0.955
109	99	192	0	0	0	0	0.95625
109	99	192	0	0	0	0	0.9575
109	99	192	0	0	0	0	0.95875
107	101	192	0	0	0	0	0.96
106	102	192	0	0	0	0	0.96125
105	103	192	0	0	0	0	0.9625
105	103	192	0	0	0	0	0.96375
105	103	192	0	0	0	0	0.965
105	103	192	0	0	0	0	0.96625
104	104	192	0	0	0	0	0.9675
104	102	194	0	0	0	0	0.96875
104	102	194	0	0	0	0	0.97
104	102	194	0	0	0	0	0.97125
104	102	194	0	0	0	0	0.9725
105	101	194	0	0	0	0	0.97375
104	102	194	0	0	0	0	0.975
104	102	194	0	0	0	0	0.97625
104	102	194	0	0	0	0	0.9775
105	101	194	0	0	0	0	0.97875
105	101	194	0	0	0	0	0.98
104	102	194	0	0	0	0	0.98125
104	102	194	0	0	0	0	0.9825
104	102	194	0	0	0	0	0.98375
104	102	194	0	0	0	0	0.985
104	102	194	0	0	0	0	0.98625
104	102	194	0	0	0	0	0.9875
104	102	194	0	0	0	0	0.98875
104	102	194	0	0	0	0	0.99
104	101	195	0	0	0	0	0.99125
104	101	195	0	0	0	0	0.9925
103	102	195	0	0	0	0	0.99375
103	102	195	0	0	0	0	0.995
103	102	195	0	0	0	0	0.99625
103	102	195	0	0	0	0	0.9975
103	102	195	0	0	0	0	0.99875
102	103	195	0	0	0	0	1
102	103	195	0	0	0	0	1.00125
101	103	196	0	0	0	0	1.0025
101	103	196	0	0	0	0	1.00375
101	102	197	0	0	0	0	1.005
101	102	197	0	0	0	0	1.00625
101	102	197	0	0	0	0	1.0075
100	103	197	0	0	0	0	1.00875
99	104	197	0	0	0	0	1.01
99	103	198	0	0	0	0	1.01125
99	103	198	0	0	0	0	1.0125
99	103	198	0	0	0	0	1.01375
99	103	198	0	0	0	0	1.015
99	103	198	0	0	0	0	1.01625
99	103	198	0	0	0	0	1.0175
99	103	198	0	0	0	0	1.01875
99	103	198	0	0	0	0	1.02
99	103	198	0	0	0	0	1.02125
99	103	198	0	0	0	0	1.0225
98	104	198	0	0	0	0	1.02375
98	104	198	0	0	0	0	1.025
97	105	198	0	0	0	0	1.02625
97	105	198	0	0	0	0	1.0275
97	105	198	0	0	0	0	1.02875
97	104	199	0	0	0	0	1.03
99	104	197	0	0	0	0	1.03125
99	103	198	0	0	0	0	1.0325
99	101	200	0	0	0	0	1.03375
100	100	200	0	0	0	0	1.035
99	101	200	0	0	0	0	1.03625
99	101	200	0	0	0	0	1.0375
99	100	201	0	0	0	0	1.03875
99	100	201	0	0	0	0	1.04
98	100	202	0	0	0	0	1.04125
98	100	202	0	0	0	0	1.0425
98	100	202	0	0	0	0	1.04375
96	102	202	0	0	0	0	1.045
96	102	202	0	0	0	0	1.04625
96	102	202	0	0	0	0	1.0475
96	102	202	0	0	0	0	1.04875
97	102	201	0	0	0	0	1.05
97	102	201	0	0	0	0	1.05125
97	102	201	0	0	0	0	1.0525
97	101	202	0	0	0	0	1.05375
97	101	202	0	0	0	0	1.055
97	100	203	0	0	0	0	1.05625
97	100	203	0	0	0	0	1.0575
97	100	203	0	0	0	0	1.05875
97	99	204	0	0	0	0	1.06
98	98	204	0	0	0	0	1.06125
98	98	204	0	0	0	0	1.0625
98	98	204	0	0	0	0	1.06375
99	98	203	0	0	0	0	1.065
99	97	204	0	0	0	0	1.06625
99	96	205	0	0	0	0	1.0675
99	95	206	0	0	0	0	1.06875
99	95	206	0	0	0	0	1.07
99	95	206	0	0	0	0	1.07125
99	95	206	0	0	0	0	1.0725
99	95	206	0	0	0	0	1.07375
99	95	206	0	0	0	0	1.075
99	94	207	0	0	0	0	1.07625
99	94	207	0	0	0	0	1.0775
99	93	208	0	0	0	0	1.07875
99	93	208	0	0	0	0	1.08
99	93	208	0	0	0	0	1.08125
99	92	209	0	0	0	0	1.0825
99	91	210	0	0	0	0	1.08375
99	91	210	0	0	0	0	1.085
98	92	210	0	0	0	0	1.08625
98	92	210	0	0	0	0	1.0875
98	92	210	0	0	0	0	1.08875
97	93	210	0	0	0	0	1.09
96	94	210	0	0	0	0	1.09125
96	94	210	0	0	0	0	1.0925
95	95	210	0	0	0	0	1.09375
94	96	210	0	0	0	0	1.095
93	96	211	0	0	0	0	1.09625
93	95	212	0	0	0	0	1.0975
92	96	212	0	0	0	0	1.09875
91	97	212	0	0	0	0	1.1
92	97	211	0	0	0	0	1.10125
92	97	211	0	0	0	0	1.1025
93	97	210	0	0	0	0	1.10375
93	96	211	0	0	0	0	1.105
93	96	211	0	0	0	0	1.10625
92	97	211	0	0	0	0	1.1075
91	97	212	0	0	0	0	1.10875
91	97	212	0	0	0	0	1.11
91	97	212	0	0	0	0	1.11125
92	97	211	0	0	0	0	1.1125
92	97	211	0	0	0	0	1.11375
91	98	211	0	0	0	0	1.115
91	98	211	0	0	0	0	1.11625
91	98	211	0	0	0	0	1.1175
91	98	211	0	0	0	0	1.11875
92	97	211	0	0	0	0	1.12
92	97	211	0	0	0	0	1.12125
92	96	212	0	0	0	0	1.1225
92	96	212	0	0	0	0	1.12375
93	95	212	0	0	0	0	1.125
93	94	213	0	0	0	0	1.12625
94	93	213	0	0	0	0	1.1275
94	93	213	0	0	0	0	1.12875
94	93	213	0	0	0	0	1.13
94	93	213	0	0	0	0	1.13125
94	92	214	0	0	0	0	1.1325
94	92	214	0	0	0	0	1.13375
94	92	214	0	0	0	0	1.135
94	92	214	0	0	0	0	1.13625
95	91	214	0	0	0	0	1.1375
95	91	214	0	0	0	0	1.13875
95	91	214	0	0	0	0	1.14
95	91	214	0	0	0	0	1.14125
95	92	213	0	0	0	0	1.1425
95	91	214	0	0	0	0	1.14375
95	91	214	0	0	0	0	1.145
94	92	214	0	0	0	0	1.14625
94	92	214	0	0	0	0	1.1475
94	92	214	0	0	0	0	1.14875
94	92	214	0	0	0	0	1.15
94	92	214	0	0	0	0	1.15125
94	92	214	0	0	0	0	1.1525
94	91	215	0	0	0	0	1.15375
95	91	214	0	0	0	0	1.155
96	91	213	0	0	0	0	1.15625
95	92	213	0	0	0	0	1.1575
95	92	213	0	0	0	0	1.15875
95	92	213	0	0	0	0	1.16
95	92	213	0	0	0	0	1.16125
94	93	213	0	0	0	0	1.1625
94	92	214	0	0	0	0	1.16375
94	92	214	0	0	0	0	1.165
94	92	214	0	0	0	0	1.16625
94	92	214	0	0	0	0	1.1675
95	92	213	0	0	0	0	1.16875
96	92	212	0	0	0	0	1.17
97	92	211	0	0	0	0	1.17125
97	92	211	0	0	0	0	1.1725
97	92	211	0	0	0	0	1.17375
97	92	211	0	0	0	0	1.175
97	92	211	0	0	0	0	1.17625
97	92	211	0	0	0	0	1.1775
97	92	211	0	0	0	0	1.17875
97	92	211	0	0	0	0	1.18
97	92	211	0	0	0	0	1.18125
97	92	211	0	0	0	0	1.1825
97	92	211	0	0	0	0	1.18375
97	91	212	0	0	0	0	1.185
97	91	212	0	0	0	0	1.18625
97	91	212	0	0	0	0	1.1875
98	91	211	0	0	0	0	1.18875
98	91	211	0	0	0	0	1.19
98	91	211	0	0	0	0	1.19125
98	91	211	0	0	0	0	1.1925
98	91	211	0	0	0	0	1.19375
98	91	211	0	0	0	0	1.195
98	91	211	0	0	0	0	1.19625
98	91	211	0	0	0	0	1.1975
98	91	211	0	0	0	0	1.19875
98	91	211	0	0	0	0	1.2
97	92	211	0	0	0	0	1.20125
97	92	211	0	0	0	0	1.2025
97	91	212	0	0	0	0	1.20375
97	90	213	0	0	0	0	1.205
97	90	213	0	0	0	0	1.20625
98	90	212	0	0	0	0	1.2075
97	91	212	0	0	0	0	1.20875
97	90	213	0	0	0	0	1.21
98	90	212	0	0	0	0	1.21125
98	90	212	0	0	0	0	1.2125
98	90	212	0	0	0	0	1.21375
98	89	213	0	0	0	0	1.215
98	89	213	0	0	0	0	1.21625
98	89	213	0	0	0	0	1.2175
98	89	213	0	0	0	0	1.21875
98	88	214	0	0	0	0	1.22
98	88	214	0	0	0	0	1.22125
97	89	214	0	0	0	0	1.2225
98	89	213	0	0	0	0	1.22375
98	88	214	0	0	0	0	1.225
98	88	214	0	0	0	0	1.22625
98	88	214	0	0	0	0	1.2275
98	88	214	0	0	0	0	1.22875
98	87	215	0	0	0	0	1.23
98	87	215	0	0	0	0	1.23125
98	87	215	0	0	0	0	1.2325
99	86	215	0	0	0	0	1.23375
99	86	215	0	0	0	0	1.235
99	85	216	0	0	0	0	1.23625
98	86	216	0	0	0	0	1.2375
98	86	216	0	0	0	0	1.23875
98	86	216	0	0	0	0	1.24
98	85	217	0	0	0	0	1.24125
98	83	219	0	0	0	0	1.2425
99	83	218	0	0	0	0	1.24375
100	83	217	0	0	0	0	1.245
101	83	216	0	0	0	0	1.24625
100	84	216	0	0	0	0	1.2475
100	84	216	0	0	0	0	1.24875
100	84	216	0	0	0	0	1.25
99	85	216	0	0	0	0	1.25125
99	85	216	0	0	0	0	1.2525
99	85	216	0	0	0	0	1.25375
99	84	217	0	0	0	0	1.255
100	84	216	0	0	0	0	1.25625
100	84	216	0	0	0	0	1.2575
100	83	217	0	0	0	0	1.25875
100	83	217	0	0	0	0	1.26
100	83	217	0	0	0	0	1.26125
100	83	217	0	0	0	0	1.2625
100	83	217	0	0	0	0	1.26375
100	83	217	0	0	0	0	1.265
100	83	217	0	0	0	0	1.26625
100	83	217	0	0	0	0	1.2675
100	83	217	0	0	0	0	1.26875
101	83	216	0	0	0	0	1.27
102	82	216	0	0	0	0	1.27125
102	81	217	0	0	0	0	1.2725
102	81	217	0	0	0	0	1.27375
102	82	216	0	0	0	0	1.275
102	82	216	0	0	0	0	1.27625
102	82	216	0	0	0	0	1.2775
102	81	217	0	0	0	0	1.27875
102	81	217	0	0	0	0	1.28
102	81	217	0	0	0	0	1.28125
102	80	218	0	0	0	0	1.2825
102	80	218	0	0	0	0	1.28375
102	80	218	0	0	0	0	1.285
102	80	218	0	0	0	0	1.28625
102	79	219	0	0	0	0	1.2875
102	79	219	0	0	0	0	1.28875
102	79	219	0	0	0	0	1.29
102	79	219	0	0	0	0	1.29125
102	79	219	0	0	0	0	1.2925
102	79	219	0	0	0	0	1.29375
102	79	219	0	0	0	0	1.295
103	79	218	0	0	0	0	1.29625
103	79	218	0	0	0	0	1.2975
103	79	218	0	0	0	0	1.29875
103	78	219	0	0	0	0	1.3
103	78	219	0	0	0	0	1.30125
103	78	219	0	0	0	0	1.3025
103	78	219	0	0	0	0	1.30375
103	77	220	0	0	0	0	1.305
103	76	221	0	0	0	0	1.30625
103	76	221	0	0	0	0	1.3075
103	76	221	0	0	0	0	1.30875
102	77	221	0	0	0	0	1.31
102	77	221	0	0	0	0	1.31125
102	77	221	0	0	0	0	1.3125
102	76	222	0	0	0	0	1.31375
102	76	222	0	0	0	0	1.315
103	76	221	0	0	0	0	1.31625
103	76	221	0	0	0	0	1.3175
103	76	221	0	0	0	0	1.31875
103	76	221	0	0	0	0	1.32
103	75	222	0	0	0	0	1.32125
103	75	222	0	0	0	0	1.3225
103	75	222	0	0	0	0	1.32375
103	75	222	0	0	0	0	1.325
103	75	222	0	0	0	0	1.32625
103	74	223	0	0	0	0	1.3275
104	74	222	0	0	0	0	1.32875
104	74	222	0	0	0	0	1.33
104	73	223	0	0	0	0	1.33125
104	73	223	0	0	0	0	1.3325
105	73	222	0	0	0	0	1.33375
105	73	222	0	0	0	0	1.335
105	72	223	0	0	0	0	1.33625
105	72	223	0	0	0	0	1.3375
105	72	223	0	0	0	0	1.33875
105	72	223	0	0	0	0	1.34
105	72	223	0	0	0	0	1.34125
105	72	223	0	0	0	0	1.3425
105	71	224	0	0	0	0	1.34375
105	71	224	0	0	0	0	1.345
105	71	224	0	0	0	0	1.34625
105	71	224	0	0	0	0	1.3475
106	70	224	0	0	0	0	1.34875
106	70	224	0	0	0	0	1.35
106	70	224	0	0	0	0	1.35125
106	70	224	0	0	0	0	1.3525
106	70	224	0	0	0	0	1.35375
106	70	224	0	0	0	0	1.355
106	70	224	0	0	0	0	1.35625
106	70	224	0	0	0	0	1.3575
107	70	223	0	0	0	0	1.35875
107	71	222	0	0	0	0	1.36
107	71	222	0	0	0	0	1.36125
108	71	221	0	0	0	0	1.3625
108	71	221	0	0	0	0	1.36375
108	71	221	0	0	0	0	1.365
108	71	221	0	0	0	0	1.36625
108	70	222	0	0	0	0	1.3675
108	70	222	0	0	0	0	1.36875
108	70	222	0	0	0	0	1.37
108	69	223	0	0	0	0	1.37125
108	69	223	0	0	0	0	1.3725
108	69	223	0	0	0	0	1.37375
109	69	222	0	0	0	0	1.375
109	68	223	0	0	0	0	1.37625
109	68	223	0	0	0	0	1.3775
109	67	224	0	0	0	0	1.37875
110	67	223	0	0	0	0	1.38
110	66	224	0	0	0	0	1.38125
110	66	224	0	0	0	0	1.3825
110	66	224	0	0	0	0	1.38375
110	66	224	0	0	0	0	1.385
110	65	225	0	0	0	0	1.38625
110	65	225	0	0	0	0	1.3875
110	65	225	0	0	0	0	1.38875
110	65	225	0	0	0	0	1.39
110	65	225	0	0	0	0	1.39125
110	64	226	0	0	0	0	1.3925
110	64	226	0	0	0	0	1.39375
110	64	226	0	0	0	0	1.395
110	64	226	0	0	0	0	1.39625
110	64	226	0	0	0	0	1.3975
110	64	226	0	0	0	0	1.39875
110	64	226	0	0	0	0	1.4
110	64	226	0	0	0	0	1.40125
111	64	225	0	0	0	0	1.4025
111	64	225	0	0	0	0	1.40375
111	64	225	0	0	0	0	1.405
111	64	225	0	0	0	0	1.40625
111	64	225	0	0	0	0	1.4075
112	63	225	0	0	0	0	1.40875
112	63	225	0	0	0	0	1.41
112	63	225	0	0	0	0	1.41125
112	63	225	0	0	0	0	1.4125
112	63	225	0	0	0	0	1.41375
112	63	225	0	0	0	0	1.415
112	62	226	0	0	0	0	1.41625
112	62	226	0	0	0	0	1.4175
112	62	226	0	0	0	0	1.41875
112	61	227	0	0	0	0	1.42
112	61	227	0	0	0	0	1.42125
113	61	226	0	0	0	0	1.4225
114	61	225	0	0	0	0	1.42375
114	61	225	0	0	0	0	1.425
114	61	225	0	0	0	0	1.42625
114	61	225	0	0	0	0	1.4275
114	61	225	0	0	0	0	1.42875
114	60	226	0	0	0	0	1.43
115	60	225	0	0	0	0	1.43125
115	60	225	0	0	0	0	1.4325
116	60	224	0	0	0	0	1.43375
116	60	224	0	0	0	0	1.435
115	61	224	0	0	0	0	1.43625
115	61	224	0	0	0	0	1.4375
115	61	224	0	0	0	0	1.43875
115	61	224	0	0	0	0	1.44
115	60	225	0	0	0	0	1.44125
115	60	225	0	0	0	0	1.4425
115	60	225	0	0	0	0	1.44375
115	59	226	0	0	0	0	1.445
115	59	226	0	0	0	0	1.44625
115	59	226	0	0	0	0	1.4475
115	59	226	0	0	0	0	1.44875
115	59	226	0	0	0	0	1.45
115	59	226	0	0	0	0	1.45125
115	58	227	0	0	0	0	1.4525
115	57	228	0	0	0	0	1.45375
116	56	228	0	0	0	0	1.455
116	56	228	0	0	0	0	1.45625
116	56	228	0	0	0	0	1.4575
116	56	228	0	0	0	0	1.45875
116	56	228	0	0	0	0	1.46
116	56	228	0	0	0	0	1.46125
117	56	227	0	0	0	0	1.4625
117	56	227	0	0	0	0	1.46375
117	56	227	0	0	0	0	1.465
117	56	227	0	0	0	0	1.46625
117	56	227	0	0	0	0	1.4675
118	56	226	0	0	0	0	1.46875
119	56	225	0	0	0	0	1.47
120	56	224	0	0	0	0	1.47125
121	56	223	0	0	0	0	1.4725
121	56	223	0	0	0	0	1.47375
122	56	222	0	0	0	0	1.475
122	56	222	0	0	0	0	1.47625
122	56	222	0	0	0	0	1.4775
122	55	223	0	0	0	0	1.47875
122	55	223	0	0	0	0	1.48
122	55	223	0	0	0	0	1.48125
122	53	225	0	0	0	0	1.4825
122	53	225	0	0	0	0	1.48375
122	53	225	0	0	0	0	1.485
122	53	225	0	0	0	0	1.48625
122	52	226	0	0	0	0	1.4875
122	52	226	0	0	0	0	1.48875
122	52	226	0	0	0	0	1.49
121	53	226	0	0	0	0	1.49125
121	53	226	0	0	0	0	1.4925
121	52	227	0	0	0	0	1.49375
121	52	227	0	0	0	0	1.495
121	52	227	0	0	0	0	1.49625
121	51	228	0	0	0	0	1.4975
121	51	228	0	0	0	0	1.49875
121	51	228	0	0	0	0	1.5
121	51	228	0	0	0	0	1.50125
121	51	228	0	0	0	0	1.5025
121	51	228	0	0	0	0	1.50375
121	50	229	0	0	0	0	1.505
121	50	229	0	0	0	0	1.50625
121	50	229	0	0	0	0	1.5075
121	50	229	0	0	0	0	1.50875
121	50	229	0	0	0	0	1.51
121	50	229	0	0	0	0	1.51125
121	49	230	0	0	0	0	1.5125
121	49	230	0	0	0	0	1.51375
121	49	230	0	0	0	0	1.515
121	49	230	0	0	0	0	1.51625
121	49	230	0	0	0	0	1.5175
121	49	230	0	0	0	0	1.51875
121	49	230	0	0	0	0	1.52
121	49	230	0	0	0	0	1.52125
122	49	229	0	0	0	0	1.5225
122	49	229	0	0	0	0	1.52375
122	49	229	0	0	0	0	1.525
122	48	230	0	0	0	0	1.52625
122	48	230	0	0	0	0	1.5275
122	48	230	0	0	0	0	1.52875
122	48	230	0	0	0	0	1.53
122	48	230	0	0	0	0	1.53125
122	47	231	0	0	0	0	1.5325
122	47	231	0	0	0	0	1.53375
122	47	231	0	0	0	0	1.535
122	47	231	0	0	0	0	1.53625
122	47	231	0	0	0	0	1.5375
122	47	231	0	0	0	0	1.53875
122	47	231	0	0	0	0	1.54
122	47	231	0	0	0	0	1.54125
122	47	231	0	0	0	0	1.5425
122	47	231	0	0	0	0	1.54375
123	47	230	0	0	0	0	1.545
124	47	229	0	0	0	0	1.54625
124	46	230	0	0	0	0	1.5475
125	46	229	0	0	0	0	1.54875
125	46	229	0	0	0	0	1.55
125	46	229	0	0	0	0	1.55125
125	46	229	0	0	0	0	1.5525
126	46	228	0	0	0	0	1.55375
126	46	228	0	0	0	0	1.555
126	46	228	0	0	0	0	1.55625
126	45	229	0	0	0	0	1.5575
126	45	229	0	0	0	0	1.55875
126	45	229	0	0	0	0	1.56
126	45	229	0	0	0	0	1.56125
126	45	229	0	0	0	0	1.5625
126	45	229	0	0	0	0	1.56375
126	45	229	0	0	0	0	1.565
126	45	229	0	0	0	0	1.56625
126	45	229	0	0	0	0	1.5675
126	45	229	0	0	0	0	1.56875
125	45	230	0	0	0	0	1.57
125	45	230	0	0	0	0	1.57125
125	45	230	0	0	0	0	1.5725
126	45	229	0	0	0	0	1.57375
126	45	229	0	0	0	0	1.575
127	45	228	0	0	0	0	1.57625
127	45	228	0	0	0	0	1.5775
127	45	228	0	0	0	0	1.57875
127	45	228	0	0	0	0	1.58
127	45	228	0	0	0	0	1.58125
127	45	228	0	0	0	0	1.5825
127	45	228	0	0	0	0	1.58375
127	45	228	0	0	0	0	1.585
127	45	228	0	0	0	0	1.58625
127	45	228	0	0	0	0	1.5875
127	45	228	0	0	0	0	1.58875
128	45	227	0	0	0	0	1.59
128	45	227	0	0	0	0	1.59125
128	45	227	0	0	0	0	1.5925
128	45	227	0	0	0	0	1.59375
128	45	227	0	0	0	0	1.595
128	45	227	0	0	0	0	1.59625
128	45	227	0	0	0	0	1.5975
128	45	227	0	0	0	0	1.59875
128	45	227	0	0	0	0	1.6
128	45	227	0	0	0	0	1.60125
127	46	227	0	0	0	0	1.6025
127	46	227	0	0	0	0	1.60375
127	46	227	0	0	0	0	1.605
127	46	227	0	0	0	0	1.60625
127	46	227	0	0	0	0	1.6075
127	46	227	0	0	0	0	1.60875
127	46	227	0	0	0	0	1.61
127	46	227	0	0	0	0	1.61125
128	46	226	0	0	0	0	1.6125
128	45	227	0	0	0	0	1.61375
128	45	227	0	0	0	0	1.615
128	45	227	0	0	0	0	1.61625
128	45	227	0	0	0	0	1.6175
128	45	227	0	0	0	0	1.61875
129	45	226	0	0	0	0	1.62
129	45	226	0	0	0	0	1.62125
129	45	226	0	0	0	0	1.6225
129	45	226	0	0	0	0	1.62375
130	45	225	0	0	0	0	1.625
130	45	225	0	0	0	0	1.62625
130	45	225	0	0	0	0	1.6275
131	45	224	0	0	0	0	1.62875
131	45	224	0	0	0	0	1.63
131	45	224	0	0	0	0	1.63125
131	45	224	0	0	0	0	1.6325
131	45	224	0	0	0	0	1.63375
131	45	224	0	0	0	0	1.635
132	45	223	0	0	0	0	1.63625
132	45	223	0	0	0	0	1.6375
132	45	223	0	0	0	0	1.63875
132	45	223	0	0	0	0	1.64
131	46	223	0	0	0	0	1.64125
132	46	222	0	0	0	0	1.6425
132	46	222	0	0	0	0	1.64375
132	46	222	0	0	0	0	1.645
131	46	223	0	0	0	0	1.64625
131	46	223	0	0	0	0	1.6475
132	46	222	0	0	0	0	1.64875
132	46	222	0	0	0	0	1.65
133	46	221	0	0	0	0	1.65125
133	46	221	0	0	0	0	1.6525
133	45	222	0	0	0	0	1.65375
133	45	222	0	0	0	0	1.655
134	44	222	0	0	0	0	1.65625
134	44	222	0	0	0	0	1.6575
134	44	222	0	0	0	0	1.65875
134	44	222	0	0	0	0	1.66
134	44	222	0	0	0	0	1.66125
134	44	222	0	0	0	0	1.6625
134	44	222	0	0	0	0	1.66375
134	44	222	0	0	0	0	1.665
135	44	221	0	0	0	0	1.66625
135	44	221	0	0	0	0	1.6675
135	44	221	0	0	0	0	1.66875
135	44	221	0	0	0	0	1.67
135	44	221	0	0	0	0	1.67125
135	44	221	0	0	0	0	1.6725
135	44	221	0	0	0	0	1.67375
136	44	220	0	0	0	0	1.675
136	44	220	0	0	0	0	1.67625
136	44	220	0	0	0	0	1.6775
137	44	219	0	0	0	0	1.67875
137	44	219	0	0	0	0	1.68
137	44	219	0	0	0	0	1.68125
137	44	219	0	0	0	0	1.6825
137	44	219	0	0	0	0	1.68375
138	44	218	0	0	0	0	1.685
138	44	218	0	0	0	0	1.68625
139	44	217	0	0	0	0	1.6875
139	44	217	0	0	0	0	1.68875
138	45	217	0	0	0	0	1.69
138	45	217	0	0	0	0	1.69125
138	45	217	0	0	0	0	1.6925
138	45	217	0	0	0	0	1.69375
138	44	218	0	0	0	0	1.695
138	44	218	0	0	0	0	1.69625
138	44	218	0	0	0	0	1.6975
139	44	217	0	0	0	0	1.69875
139	44	217	0	0	0	0	1.7
139	44	217	0	0	0	0	1.70125
139	44	217	0	0	0	0	1.7025
139	44	217	0	0	0	0	1.70375
140	44	216	0	0	0	0	1.705
140	44	216	0	0	0	0	1.70625
140	44	216	0	0	0	0	1.7075
140	44	216	0	0	0	0	1.70875
140	44	216	0	0	0	0	1.71
140	44	216	0	0	0	0	1.71125
140	44	216	0	0	0	0	1.7125
140	43	217	0	0	0	0	1.71375
140	42	218	0	0	0	0	1.715
140	42	218	0	0	0	0	1.71625
140	42	218	0	0	0	0	1.7175
140	42	218	0	0	0	0	1.71875
141	42	217	0	0	0	0	1.72
141	42	217	0	0	0	0	1.72125
141	42	217	0	0	0	0	1.7225
141	42	217	0	0	0	0	1.72375
141	42	217	0	0	0	0	1.725
142	42	216	0	0	0	0	1.72625
142	42	216	0	0	0	0	1.7275
143	42	215	0	0	0	0	1.72875
143	42	215	0	0	0	0	1.73
143	42	215	0	0	0	0	1.73125
143	42	215	0	0	0	0	1.7325
144	42	214	0	0	0	0	1.73375
144	42	214	0	0	0	0	1.735
144	42	214	0	0	0	0	1.73625
144	42	214	0	0	0	0	1.7375
144	42	214	0	0	0	0	1.73875
144	42	214	0	0	0	0	1.74
144	41	215	0	0	0	0	1.74125
145	40	215	0	0	0	0	1.7425
145	40	215	0	0	0	0	1.74375
146	40	214	0	0	0	0	1.745
146	40	214	0	0	0	0	1.74625
146	40	214	0	0	0	0	1.7475
146	40	214	0	0	0	0	1.74875
147	40	213	0	0	0	0	1.75
147	40	213	0	0	0	0	1.75125
147	40	213	0	0	0	0	1.7525
147	40	213	0	0	0	0	1.75375
147	40	213	0	0	0	0	1.755
147	40	213	0	0	0	0	1.75625
147	40	213	0	0	0	0	1.7575
147	40	213	0	0	0	0	1.75875
147	40	213	0	0	0	0	1.76
148	40	212	0	0	0	0	1.76125
149	40	211	0	0	0	0	1.7625
149	40	211	0	0	0	0	1.76375
149	40	211	0	0	0	0	1.765
149	40	211	0	0	0	0	1.76625
149	40	211	0	0	0	0	1.7675
149	40	211	0	0	0	0	1.76875
149	40	211	0	0	0	0	1.77
148	41	211	0	0	0	0	1.77125
148	41	211	0	0	0	0	1.7725
148	41	211	0	0	0	0	1.77375
148	41	211	0	0	0	0	1.775
148	41	211	0	0	0	0	1.77625
148	41	211	0	0	0	0	1.7775
148	40	212	0	0	0	0	1.77875
148	40	212	0	0	0	0	1.78
148	40	212	0	0	0	0	1.78125
148	40	212	0	0	0	0	1.7825
148	40	212	0	0	0	0	1.78375
148	39	213	0	0	0	0	1.785
148	39	213	0	0	0	0	1.78625
148	39	213	0	0	0	0	1.7875
148	39	213	0	0	0	0	1.78875
148	39	213	0	0	0	0	1.79
147	39	214	0	0	0	0	1.79125
148	39	213	0	0	0	0	1.7925
148	38	214	0	0	0	0	1.79375
148	37	215	0	0	0	0	1.795
148	37	215	0	0	0	0	1.79625
149	37	214	0	0	0	0	1.7975
149	37	214	0	0	0	0	1.79875
149	37	214	0	0	0	0	1.8
149	37	214	0	0	0	0	1.80125
149	36	215	0	0	0	0	1.8025
149	36	215	0	0	0	0	1.80375
149	36	215	0	0	0	0	1.805
149	36	215	0	0	0	0	1.80625
150	36	214	0	0	0	0	1.8075
150	36	214	0	0	0	0	1.80875
150	36	214	0	0	0	0	1.81
150	36	214	0	0	0	0	1.81125
150	36	214	0	0	0	0	1.8125
150	36	214	0	0	0	0	1.81375
150	35	215	0	0	0	0	1.815
150	35	215	0	0	0	0	1.81625
150	35	215	0	0	0	0	1.8175
150	35	215	0	0	0	0	1.81875
150	35	215	0	0	0	0	1.82
150	35	215	0	0	0	0	1.82125
150	34	216	0	0	0	0	1.8225
149	35	216	0	0	0	0	1.82375
149	35	216	0	0	0	0	1.825
149	35	216	0	0	0	0	1.82625
149	35	216	0	0	0	0	1.8275
150	35	215	0	0	0	0	1.82875
150	35	215	0	0	0	0	1.83
150	34	216	0	0	0	0	1.83125
150	34	216	0	0	0	0	1.8325
150	34	216	0	0	0	0	1.83375
150	34	216	0	0	0	0	1.835
150	34	216	0	0	0	0	1.83625
150	34	216	0	0	0	0	1.8375
150	34	216	0	0	0	0	1.83875
150	34	216	0	0	0	0	1.84
150	34	216	0	0	0	0	1.84125
150	34	216	0	0	0	0	1.8425
150	34	216	0	0	0	0	1.84375
150	34	216	0	0	0	0	1.845
150	34	216	0	0	0	0	1.84625
150	34	216	0	0	0	0	1.8475
150	34	216	0	0	0	0	1.84875
150	34	216	0	0	0	0	1.85
150	34	216	0	0	0	0	1.85125
150	34	216	0	0	0	0	1.8525
151	34	215	0	0	0	0	1.85375
151	34	215	0	0	0	0	1.855
151	34	215	0	0	0	0	1.85625
151	33	216	0	0	0	0	1.8575
151	33	216	0	0	0	0	1.85875
151	33	216	0	0	0	0	1.86
151	33	216	0	0	0	0	1.86125
