S	I	R	e	d	dI	f	t
258	0	16	0	0	0	0	6.2425
258	0	16	0	0	0	0	6.24375
258	0	16	0	0	0	0	6.245
258	0	16	0	0	0	0	6.24625
258	0	16	0	0	0	0	6.2475
258	0	16	0	0	0	0	6.24875
258	0	16	0	0	0	0	6.25
258	0	16	0	0	0	0	6.25125
258	0	16	0	0	0	0	6.2525
258	0	16	0	0	0	0	6.25375
258	0	16	0	0	0	0	6.255
258	0	16	0	0	0	0	6.25625
258	0	16	0	0	0	0	6.2575
259	0	16	1	0	0	0	6.25875
259	0	16	0	0	0	0	6.26
259	0	16	0	0	0	0	6.26125
259	0	16	0	0	0	0	6.2625
259	0	16	0	0	0	0	6.26375
259	0	16	0	0	0	0	6.265
259	0	16	0	0	0	0	6.26625
259	0	16	0	0	0	0	6.2675
259	0	16	0	0	0	0	6.26875
259	0	16	0	0	0	0	6.27
259	0	16	0	0	0	0	6.27125
259	0	16	0	0	0	0	6.2725
259	0	16	0	0	0	0	6.27375
259	0	16	0	0	0	0	6.275
259	0	16	0	0	0	0	6.27625
259	0	16	0	0	0	0	6.2775
259	0	16	0	0	0	0	6.27875
259	0	16	0	0	0	0	6.28
259	0	16	0	0	0	0	6.28125
259	0	16	0	0	0	0	6.2825
260	0	15	0	0	0	0	6.28375
260	0	15	0	0	0	0	6.285
260	0	15	0	0	0	0	6.28625
260	0	15	0	0	0	0	6.2875
260	0	15	0	0	0	0	6.28875
260	0	15	0	0	0	0	6.29
260	0	15	0	0	0	0	6.29125
260	0	15	0	0	0	0	6.2925
260	0	15	0	0	0	0	6.29375
260	0	15	0	0	0	0	6.295
260	0	15	0	0	0	0	6.29625
260	0	15	0	0	0	0	6.2975
260	0	15	0	0	0	0	6.29875
260	0	15	0	0	0	0	6.3
260	0	15	0	0	0	0	6.30125
260	0	15	0	0	0	0	6.3025
260	0	15	0	0	0	0	6.30375
260	0	15	0	0	0	0	6.305
260	0	15	0	0	0	0	6.30625
260	0	15	0	0	0	0	6.3075
260	0	15	0	0	0	0	6.30875
260	0	15	0	0	0	0	6.31
260	0	15	0	0	0	0	6.31125
260	0	15	0	0	0	0	6.3125
260	0	15	0	0	0	0	6.31375
260	0	15	0	0	0	0	6.315
260	0	15	0	0	0	0	6.31625
260	0	15	0	0	0	0	6.3175
260	0	15	0	0	0	0	6.31875
260	0	15	0	0	0	0	6.32
260	0	15	0	0	0	0	6.32125
260	0	15	0	0	0	0	6.3225
260	0	15	0	0	0	0	6.32375
260	0	15	0	0	0	0	6.325
260	0	15	0	0	0	0	6.32625
260	0	15	0	0	0	0	6.3275
260	0	15	0	0	0	0	6.32875
260	0	15	0	0	0	0	6.33
260	0	15	0	0	0	0	6.33125
260	0	15	0	0	0	0	6.3325
260	0	15	0	0	0	0	6.33375
260	0	15	0	0	0	0	6.335
260	0	15	0	0	0	0	6.33625
260	0	15	0	0	0	0	6.3375
260	0	15	0	0	0	0	6.33875
260	0	15	0	0	0	0	6.34
260	0	15	0	0	0	0	6.34125
260	0	15	0	0	0	0	6.3425
260	0	15	0	0	0	0	6.34375
260	0	15	0	0	0	0	6.345
260	0	15	0	0	0	0	6.34625
261	0	14	0	0	0	0	6.3475
261	0	14	0	0	0	0	6.34875
261	0	14	0	0	0	0	6.35
261	0	14	0	0	0	0	6.35125
261	0	14	0	0	0	0	6.3525
261	0	14	0	0	0	0	6.35375
261	0	14	0	0	0	0	6.355
261	0	14	0	0	0	0	6.35625
261	0	14	0	0	0	0	6.3575
261	0	14	0	0	0	0	6.35875
261	0	14	0	0	0	0	6.36
261	0	14	0	0	0	0	6.36125
261	0	14	0	0	0	0	6.3625
261	0	14	0	0	0	0	6.36375
261	0	14	0	0	0	0	6.365
261	0	14	0	0	0	0	6.36625
261	0	14	0	0	0	0	6.3675
261	0	14	0	0	0	0	6.36875
261	0	14	0	0	0	0	6.37
261	0	14	0	0	0	0	6.37125
261	0	14	0	0	0	0	6.3725
261	0	14	0	0	0	0	6.37375
261	0	14	0	0	0	0	6.375
261	0	14	0	0	0	0	6.37625
261	0	14	0	0	0	0	6.3775
261	0	14	0	0	0	0	6.37875
261	0	14	0	0	0	0	6.38
261	0	14	0	0	0	0	6.38125
262	0	13	0	0	0	0	6.3825
262	0	13	0	0	0	0	6.38375
262	0	13	0	0	0	0	6.385
262	0	13	0	0	0	0	6.38625
262	0	13	0	0	0	0	6.3875
262	0	13	0	0	0	0	6.38875
262	0	13	0	0	0	0	6.39
262	0	13	0	0	0	0	6.39125
262	0	13	0	0	0	0	6.3925
262	0	13	0	0	0	0	6.39375
262	0	13	0	0	0	0	6.395
262	0	13	0	0	0	0	6.39625
262	0	13	0	0	0	0	6.3975
262	0	13	0	0	0	0	6.39875
262	0	13	0	0	0	0	6.4
262	0	13	0	0	0	0	6.40125
262	0	13	0	0	0	0	6.4025
262	0	13	0	0	0	0	6.40375
262	0	13	0	0	0	0	6.405
262	0	13	0	0	0	0	6.40625
262	0	13	0	0	0	0	6.4075
262	0	13	0	0	0	0	6.40875
262	0	13	0	0	0	0	6.41
262	0	13	0	0	0	0	6.41125
262	0	13	0	0	0	0	6.4125
262	0	13	0	0	0	0	6.41375
262	0	13	0	0	0	0	6.415
262	0	13	0	0	0	0	6.41625
262	0	13	0	0	0	0	6.4175
262	0	13	0	0	0	0	6.41875
262	0	13	0	0	0	0	6.42
262	0	13	0	0	0	0	6.42125
262	0	13	0	0	0	0	6.4225
262	0	13	0	0	0	0	6.42375
262	0	13	0	0	0	0	6.425
262	0	13	0	0	0	0	6.42625
262	0	13	0	0	0	0	6.4275
262	0	13	0	0	0	0	6.42875
262	0	13	0	0	0	0	6.43
262	0	13	0	0	0	0	6.43125
262	0	13	0	0	0	0	6.4325
262	0	13	0	0	0	0	6.43375
262	0	13	0	0	0	0	6.435
262	0	13	0	0	0	0	6.43625
262	0	13	0	0	0	0	6.4375
262	0	13	0	0	0	0	6.43875
262	0	13	0	0	0	0	6.44
262	0	13	0	0	0	0	6.44125
262	0	13	0	0	0	0	6.4425
262	0	13	0	0	0	0	6.44375
262	0	13	0	0	0	0	6.445
262	0	13	0	0	0	0	6.44625
262	0	13	0	0	0	0	6.4475
262	0	13	0	0	0	0	6.44875
262	0	13	0	0	0	0	6.45
262	0	13	0	0	0	0	6.45125
262	0	13	0	0	0	0	6.4525
262	0	13	0	0	0	0	6.45375
262	0	13	0	0	0	0	6.455
262	0	13	0	0	0	0	6.45625
262	0	13	0	0	0	0	6.4575
262	0	13	0	0	0	0	6.45875
262	0	13	0	0	0	0	6.46
262	0	13	0	0	0	0	6.46125
262	0	13	0	0	0	0	6.4625
262	0	13	0	0	0	0	6.46375
262	0	13	0	0	0	0	6.465
262	0	13	0	0	0	0	6.46625
262	0	13	0	0	0	0	6.4675
263	0	12	0	0	0	0	6.46875
263	0	12	0	0	0	0	6.47
263	0	12	0	0	0	0	6.47125
263	0	12	0	0	0	0	6.4725
263	0	12	0	0	0	0	6.47375
263	0	12	0	0	0	0	6.475
263	0	12	0	0	0	0	6.47625
263	0	12	0	0	0	0	6.4775
263	0	12	0	0	0	0	6.47875
263	0	12	0	0	0	0	6.48
263	0	12	0	0	0	0	6.48125
263	0	12	0	0	0	0	6.4825
263	0	12	0	0	0	0	6.48375
263	0	12	0	0	0	0	6.485
263	0	12	0	0	0	0	6.48625
263	0	12	0	0	0	0	6.4875
263	0	12	0	0	0	0	6.48875
263	0	12	0	0	0	0	6.49
263	0	12	0	0	0	0	6.49125
263	0	12	0	0	0	0	6.4925
263	0	12	0	0	0	0	6.49375
263	0	12	0	0	0	0	6.495
263	0	12	0	0	0	0	6.49625
263	0	12	0	0	0	0	6.4975
263	0	12	0	0	0	0	6.49875
263	0	12	0	0	0	0	6.5
263	0	12	0	0	0	0	6.50125
263	0	12	0	0	0	0	6.5025
263	0	12	0	0	0	0	6.50375
263	0	12	0	0	0	0	6.505
263	0	12	0	0	0	0	6.50625
263	0	12	0	0	0	0	6.5075
263	0	12	0	0	0	0	6.50875
263	0	12	0	0	0	0	6.51
263	0	12	0	0	0	0	6.51125
263	0	12	0	0	0	0	6.5125
263	0	12	0	0	0	0	6.51375
263	0	12	0	0	0	0	6.515
263	0	12	0	0	0	0	6.51625
263	0	12	0	0	0	0	6.5175
263	0	12	0	0	0	0	6.51875
263	0	12	0	0	0	0	6.52
263	0	12	0	0	0	0	6.52125
263	0	12	0	0	0	0	6.5225
263	0	12	0	0	0	0	6.52375
263	0	12	0	0	0	0	6.525
263	0	12	0	0	0	0	6.52625
263	0	12	0	0	0	0	6.5275
263	0	12	0	0	0	0	6.52875
263	0	12	0	0	0	0	6.53
263	0	12	0	0	0	0	6.53125
263	0	12	0	0	0	0	6.5325
264	0	11	0	0	0	0	6.53375
264	0	11	0	0	0	0	6.535
264	0	11	0	0	0	0	6.53625
264	0	11	0	0	0	0	6.5375
264	0	11	0	0	0	0	6.53875
264	0	11	0	0	0	0	6.54
264	0	11	0	0	0	0	6.54125
264	0	11	0	0	0	0	6.5425
264	0	11	0	0	0	0	6.54375
264	0	11	0	0	0	0	6.545
264	0	11	0	0	0	0	6.54625
264	0	11	0	0	0	0	6.5475
264	0	11	0	0	0	0	6.54875
264	0	11	0	0	0	0	6.55
264	0	11	0	0	0	0	6.55125
264	0	11	0	0	0	0	6.5525
264	0	11	0	0	0	0	6.55375
264	0	11	0	0	0	0	6.555
264	0	11	0	0	0	0	6.55625
264	0	11	0	0	0	0	6.5575
264	0	11	0	0	0	0	6.55875
264	0	11	0	0	0	0	6.56
264	0	11	0	0	0	0	6.56125
264	0	11	0	0	0	0	6.5625
264	0	11	0	0	0	0	6.56375
264	0	11	0	0	0	0	6.565
264	0	11	0	0	0	0	6.56625
264	0	11	0	0	0	0	6.5675
264	0	11	0	0	0	0	6.56875
264	0	11	0	0	0	0	6.57
264	0	11	0	0	0	0	6.57125
264	0	11	0	0	0	0	6.5725
264	0	11	0	0	0	0	6.57375
264	0	11	0	0	0	0	6.575
264	0	11	0	0	0	0	6.57625
265	0	10	0	0	0	0	6.5775
265	0	10	0	0	0	0	6.57875
265	0	10	0	0	0	0	6.58
265	0	10	0	0	0	0	6.58125
265	0	10	0	0	0	0	6.5825
265	0	10	0	0	0	0	6.58375
265	0	10	0	0	0	0	6.585
265	0	10	0	0	0	0	6.58625
265	0	10	0	0	0	0	6.5875
265	0	10	0	0	0	0	6.58875
265	0	10	0	0	0	0	6.59
265	0	10	0	0	0	0	6.59125
265	0	10	0	0	0	0	6.5925
265	0	10	0	0	0	0	6.59375
265	0	10	0	0	0	0	6.595
265	0	10	0	0	0	0	6.59625
265	0	10	0	0	0	0	6.5975
265	0	10	0	0	0	0	6.59875
265	0	10	0	0	0	0	6.6
265	0	10	0	0	0	0	6.60125
265	0	10	0	0	0	0	6.6025
265	0	10	0	0	0	0	6.60375
265	0	10	0	0	0	0	6.605
265	0	10	0	0	0	0	6.60625
265	0	10	0	0	0	0	6.6075
265	0	10	0	0	0	0	6.60875
265	0	10	0	0	0	0	6.61
265	0	10	0	0	0	0	6.61125
265	0	10	0	0	0	0	6.6125
265	0	10	0	0	0	0	6.61375
265	0	10	0	0	0	0	6.615
265	0	10	0	0	0	0	6.61625
265	0	10	0	0	0	0	6.6175
265	0	10	0	0	0	0	6.61875
265	0	10	0	0	0	0	6.62
265	0	10	0	0	0	0	6.62125
265	0	10	0	0	0	0	6.6225
265	0	10	0	0	0	0	6.62375
265	0	10	0	0	0	0	6.625
265	0	10	0	0	0	0	6.62625
265	0	10	0	0	0	0	6.6275
265	0	10	0	0	0	0	6.62875
265	0	10	0	0	0	0	6.63
265	0	10	0	0	0	0	6.63125
265	0	10	0	0	0	0	6.6325
265	0	10	0	0	0	0	6.63375
265	0	10	0	0	0	0	6.635
265	0	10	0	0	0	0	6.63625
265	0	10	0	0	0	0	6.6375
265	0	10	0	0	0	0	6.63875
265	0	10	0	0	0	0	6.64
265	0	10	0	0	0	0	6.64125
265	0	10	0	0	0	0	6.6425
265	0	10	0	0	0	0	6.64375
265	0	10	0	0	0	0	6.645
265	0	10	0	0	0	0	6.64625
265	0	10	0	0	0	0	6.6475
265	0	10	0	0	0	0	6.64875
265	0	10	0	0	0	0	6.65
265	0	10	0	0	0	0	6.65125
265	0	10	0	0	0	0	6.6525
265	0	10	0	0	0	0	6.65375
265	0	10	0	0	0	0	6.655
265	0	10	0	0	0	0	6.65625
265	0	10	0	0	0	0	6.6575
265	0	10	0	0	0	0	6.65875
265	0	10	0	0	0	0	6.66
265	0	10	0	0	0	0	6.66125
265	0	10	0	0	0	0	6.6625
265	0	10	0	0	0	0	6.66375
265	0	10	0	0	0	0	6.665
265	0	10	0	0	0	0	6.66625
265	0	10	0	0	0	0	6.6675
265	0	10	0	0	0	0	6.66875
265	0	10	0	0	0	0	6.67
266	0	10	1	0	0	0	6.67125
266	0	10	0	0	0	0	6.6725
266	0	10	0	0	0	0	6.67375
266	0	10	0	0	0	0	6.675
266	0	10	0	0	0	0	6.67625
266	0	10	0	0	0	0	6.6775
266	0	10	0	0	0	0	6.67875
266	0	10	0	0	0	0	6.68
266	0	10	0	0	0	0	6.68125
266	0	10	0	0	0	0	6.6825
266	0	10	0	0	0	0	6.68375
266	0	10	0	0	0	0	6.685
266	0	10	0	0	0	0	6.68625
266	0	10	0	0	0	0	6.6875
266	0	10	0	0	0	0	6.68875
266	0	10	0	0	0	0	6.69
266	0	10	0	0	0	0	6.69125
266	0	10	0	0	0	0	6.6925
266	0	10	0	0	0	0	6.69375
266	0	10	0	0	0	0	6.695
266	0	10	0	0	0	0	6.69625
266	0	10	0	0	0	0	6.6975
266	0	10	0	0	0	0	6.69875
266	0	10	0	0	0	0	6.7
266	0	10	0	0	0	0	6.70125
266	0	10	0	0	0	0	6.7025
266	0	10	0	0	0	0	6.70375
266	0	10	0	0	0	0	6.705
266	0	10	0	0	0	0	6.70625
266	0	10	0	0	0	0	6.7075
266	0	10	0	0	0	0	6.70875
266	0	10	0	0	0	0	6.71
266	0	10	0	0	0	0	6.71125
266	0	10	0	0	0	0	6.7125
266	0	10	0	0	0	0	6.71375
266	0	10	0	0	0	0	6.715
266	0	10	0	0	0	0	6.71625
266	0	10	0	0	0	0	6.7175
266	0	10	0	0	0	0	6.71875
266	0	10	0	0	0	0	6.72
266	0	10	0	0	0	0	6.72125
266	0	10	0	0	0	0	6.7225
266	0	10	0	0	0	0	6.72375
266	0	10	0	0	0	0	6.725
266	0	10	0	0	0	0	6.72625
266	0	10	0	0	0	0	6.7275
266	0	10	0	0	0	0	6.72875
266	0	10	0	0	0	0	6.73
266	0	10	0	0	0	0	6.73125
266	0	10	0	0	0	0	6.7325
266	0	10	0	0	0	0	6.73375
266	0	10	0	0	0	0	6.735
266	0	10	0	0	0	0	6.73625
266	0	10	0	0	0	0	6.7375
266	0	10	0	0	0	0	6.73875
266	0	10	0	0	0	0	6.74
266	0	10	0	0	0	0	6.74125
266	0	10	0	0	0	0	6.7425
266	0	10	0	0	0	0	6.74375
266	0	10	0	0	0	0	6.745
266	0	10	0	0	0	0	6.74625
266	0	10	0	0	0	0	6.7475
266	0	10	0	0	0	0	6.74875
266	0	10	0	0	0	0	6.75
266	0	10	0	0	0	0	6.75125
266	0	10	0	0	0	0	6.7525
266	0	10	0	0	0	0	6.75375
266	0	10	0	0	0	0	6.755
266	0	10	0	0	0	0	6.75625
266	0	10	0	0	0	0	6.7575
266	0	10	0	0	0	0	6.75875
266	0	10	0	0	0	0	6.76
266	0	10	0	0	0	0	6.76125
266	0	10	0	0	0	0	6.7625
266	0	10	0	0	0	0	6.76375
266	0	10	0	0	0	0	6.765
266	0	10	0	0	0	0	6.76625
266	0	10	0	0	0	0	6.7675
266	0	10	0	0	0	0	6.76875
266	0	10	0	0	0	0	6.77
266	0	10	0	0	0	0	6.77125
266	0	10	0	0	0	0	6.7725
266	0	10	0	0	0	0	6.77375
266	0	10	0	0	0	0	6.775
266	0	10	0	0	0	0	6.77625
266	0	10	0	0	0	0	6.7775
266	0	10	0	0	0	0	6.77875
266	0	10	0	0	0	0	6.78
266	0	10	0	0	0	0	6.78125
266	0	10	0	0	0	0	6.7825
266	0	10	0	0	0	0	6.78375
266	0	10	0	0	0	0	6.785
266	0	10	0	0	0	0	6.78625
266	0	10	0	0	0	0	6.7875
266	0	10	0	0	0	0	6.78875
266	0	10	0	0	0	0	6.79
266	0	10	0	0	0	0	6.79125
266	0	10	0	0	0	0	6.7925
266	0	10	0	0	0	0	6.79375
266	0	10	0	0	0	0	6.795
266	0	10	0	0	0	0	6.79625
266	0	10	0	0	0	0	6.7975
266	0	10	0	0	0	0	6.79875
266	0	10	0	0	0	0	6.8
266	0	10	0	0	0	0	6.80125
266	0	10	0	0	0	0	6.8025
266	0	10	0	0	0	0	6.80375
266	0	10	0	0	0	0	6.805
266	0	10	0	0	0	0	6.80625
266	0	10	0	0	0	0	6.8075
266	0	10	0	0	0	0	6.80875
266	0	10	0	0	0	0	6.81
266	0	10	0	0	0	0	6.81125
266	0	10	0	0	0	0	6.8125
266	0	10	0	0	0	0	6.81375
266	0	10	0	0	0	0	6.815
266	0	10	0	0	0	0	6.81625
266	0	10	0	0	0	0	6.8175
266	0	10	0	0	0	0	6.81875
266	0	10	0	0	0	0	6.82
266	0	10	0	0	0	0	6.82125
266	0	10	0	0	0	0	6.8225
266	0	10	0	0	0	0	6.82375
266	0	10	0	0	0	0	6.825
266	0	10	0	0	0	0	6.82625
266	0	10	0	0	0	0	6.8275
266	0	10	0	0	0	0	6.82875
266	0	10	0	0	0	0	6.83
266	0	10	0	0	0	0	6.83125
266	0	10	0	0	0	0	6.8325
266	0	10	0	0	0	0	6.83375
266	0	10	0	0	0	0	6.835
266	0	10	0	0	0	0	6.83625
266	0	10	0	0	0	0	6.8375
266	0	10	0	0	0	0	6.83875
266	0	10	0	0	0	0	6.84
266	0	10	0	0	0	0	6.84125
266	0	10	0	0	0	0	6.8425
266	0	10	0	0	0	0	6.84375
266	0	10	0	0	0	0	6.845
266	0	10	0	0	0	0	6.84625
266	0	10	0	0	0	0	6.8475
266	0	10	0	0	0	0	6.84875
266	0	10	0	0	0	0	6.85
266	0	10	0	0	0	0	6.85125
266	0	10	0	0	0	0	6.8525
266	0	10	0	0	0	0	6.85375
266	0	10	0	0	0	0	6.855
266	0	10	0	0	0	0	6.85625
266	0	10	0	0	0	0	6.8575
266	0	10	0	0	0	0	6.85875
266	0	10	0	0	0	0	6.86
266	0	10	0	0	0	0	6.86125
266	0	10	0	0	0	0	6.8625
265	0	10	0	1	0	0	6.86375
265	0	10	0	0	0	0	6.865
265	0	10	0	0	0	0	6.86625
265	0	10	0	0	0	0	6.8675
265	0	10	0	0	0	0	6.86875
265	0	10	0	0	0	0	6.87
265	0	10	0	0	0	0	6.87125
265	0	10	0	0	0	0	6.8725
265	0	10	0	0	0	0	6.87375
265	0	10	0	0	0	0	6.875
265	0	10	0	0	0	0	6.87625
265	0	10	0	0	0	0	6.8775
265	0	10	0	0	0	0	6.87875
265	0	10	0	0	0	0	6.88
265	0	10	0	0	0	0	6.88125
265	0	10	0	0	0	0	6.8825
265	0	10	0	0	0	0	6.88375
265	0	10	0	0	0	0	6.885
265	0	10	0	0	0	0	6.88625
265	0	10	0	0	0	0	6.8875
265	0	10	0	0	0	0	6.88875
265	0	10	0	0	0	0	6.89
265	0	10	0	0	0	0	6.89125
265	0	10	0	0	0	0	6.8925
265	0	10	0	0	0	0	6.89375
265	0	10	0	0	0	0	6.895
265	0	10	0	0	0	0	6.89625
265	0	10	0	0	0	0	6.8975
265	0	10	0	0	0	0	6.89875
265	0	10	0	0	0	0	6.9
265	0	10	0	0	0	0	6.90125
265	0	10	0	0	0	0	6.9025
265	0	10	0	0	0	0	6.90375
265	0	10	0	0	0	0	6.905
265	0	10	0	0	0	0	6.90625
265	0	10	0	0	0	0	6.9075
265	0	10	0	0	0	0	6.90875
265	0	10	0	0	0	0	6.91
265	0	10	0	0	0	0	6.91125
265	0	10	0	0	0	0	6.9125
265	0	10	0	0	0	0	6.91375
265	0	10	0	0	0	0	6.915
265	0	10	0	0	0	0	6.91625
265	0	10	0	0	0	0	6.9175
265	0	10	0	0	0	0	6.91875
265	0	10	0	0	0	0	6.92
265	0	10	0	0	0	0	6.92125
265	0	10	0	0	0	0	6.9225
265	0	10	0	0	0	0	6.92375
265	0	10	0	0	0	0	6.925
265	0	10	0	0	0	0	6.92625
265	0	10	0	0	0	0	6.9275
265	0	10	0	0	0	0	6.92875
265	0	10	0	0	0	0	6.93
265	0	10	0	0	0	0	6.93125
265	0	10	0	0	0	0	6.9325
265	0	10	0	0	0	0	6.93375
265	0	10	0	0	0	0	6.935
265	0	10	0	0	0	0	6.93625
265	0	10	0	0	0	0	6.9375
265	0	10	0	0	0	0	6.93875
265	0	10	0	0	0	0	6.94
265	0	10	0	0	0	0	6.94125
265	0	10	0	0	0	0	6.9425
265	0	10	0	0	0	0	6.94375
265	0	10	0	0	0	0	6.945
265	0	10	0	0	0	0	6.94625
265	0	10	0	0	0	0	6.9475
265	0	10	0	0	0	0	6.94875
265	0	10	0	0	0	0	6.95
265	0	10	0	0	0	0	6.95125
265	0	10	0	0	0	0	6.9525
265	0	10	0	0	0	0	6.95375
265	0	10	0	0	0	0	6.955
265	0	10	0	0	0	0	6.95625
265	0	10	0	0	0	0	6.9575
265	0	10	0	0	0	0	6.95875
265	0	10	0	0	0	0	6.96
265	0	10	0	0	0	0	6.96125
265	0	10	0	0	0	0	6.9625
266	0	9	0	0	0	0	6.96375
266	0	9	0	0	0	0	6.965
266	0	9	0	0	0	0	6.96625
266	0	9	0	0	0	0	6.9675
266	0	9	0	0	0	0	6.96875
266	0	9	0	0	0	0	6.97
266	0	9	0	0	0	0	6.97125
266	0	9	0	0	0	0	6.9725
266	0	9	0	0	0	0	6.97375
266	0	9	0	0	0	0	6.975
266	0	9	0	0	0	0	6.97625
266	0	9	0	0	0	0	6.9775
266	0	9	0	0	0	0	6.97875
266	0	9	0	0	0	0	6.98
266	0	9	0	0	0	0	6.98125
266	0	9	0	0	0	0	6.9825
266	0	9	0	0	0	0	6.98375
266	0	9	0	0	0	0	6.985
266	0	9	0	0	0	0	6.98625
266	0	9	0	0	0	0	6.9875
266	0	9	0	0	0	0	6.98875
266	0	9	0	0	0	0	6.99
266	0	9	0	0	0	0	6.99125
266	0	9	0	0	0	0	6.9925
266	0	9	0	0	0	0	6.99375
266	0	9	0	0	0	0	6.995
266	0	9	0	0	0	0	6.99625
266	0	9	0	0	0	0	6.9975
266	0	9	0	0	0	0	6.99875
266	0	9	0	0	0	0	7
266	0	9	0	0	0	0	7.00125
266	0	9	0	0	0	0	7.0025
266	0	9	0	0	0	0	7.00375
266	0	9	0	0	0	0	7.005
266	0	9	0	0	0	0	7.00625
266	0	9	0	0	0	0	7.0075
266	0	9	0	0	0	0	7.00875
266	0	9	0	0	0	0	7.01
266	0	9	0	0	0	0	7.01125
266	0	9	0	0	0	0	7.0125
266	0	9	0	0	0	0	7.01375
266	0	9	0	0	0	0	7.015
266	0	9	0	0	0	0	7.01625
266	0	9	0	0	0	0	7.0175
266	0	9	0	0	0	0	7.01875
266	0	9	0	0	0	0	7.02
266	0	9	0	0	0	0	7.02125
266	0	9	0	0	0	0	7.0225
266	0	9	0	0	0	0	7.02375
266	0	9	0	0	0	0	7.025
266	0	9	0	0	0	0	7.02625
266	0	9	0	0	0	0	7.0275
266	0	9	0	0	0	0	7.02875
266	0	9	0	0	0	0	7.03
266	0	9	0	0	0	0	7.03125
266	0	9	0	0	0	0	7.0325
266	0	9	0	0	0	0	7.03375
266	0	9	0	0	0	0	7.035
266	0	9	0	0	0	0	7.03625
266	0	9	0	0	0	0	7.0375
266	0	9	0	0	0	0	7.03875
265	0	9	0	1	0	0	7.04
265	0	9	0	0	0	0	7.04125
265	0	9	0	0	0	0	7.0425
265	0	9	0	0	0	0	7.04375
265	0	9	0	0	0	0	7.045
265	0	9	0	0	0	0	7.04625
265	0	9	0	0	0	0	7.0475
265	0	9	0	0	0	0	7.04875
265	0	9	0	0	0	0	7.05
265	0	9	0	0	0	0	7.05125
265	0	9	0	0	0	0	7.0525
265	0	9	0	0	0	0	7.05375
265	0	9	0	0	0	0	7.055
265	0	9	0	0	0	0	7.05625
265	0	9	0	0	0	0	7.0575
265	0	9	0	0	0	0	7.05875
265	0	9	0	0	0	0	7.06
265	0	9	0	0	0	0	7.06125
265	0	9	0	0	0	0	7.0625
265	0	9	0	0	0	0	7.06375
265	0	9	0	0	0	0	7.065
265	0	9	0	0	0	0	7.06625
265	0	9	0	0	0	0	7.0675
265	0	9	0	0	0	0	7.06875
265	0	9	0	0	0	0	7.07
265	0	9	0	0	0	0	7.07125
265	0	9	0	0	0	0	7.0725
265	0	9	0	0	0	0	7.07375
265	0	9	0	0	0	0	7.075
265	0	9	0	0	0	0	7.07625
265	0	9	0	0	0	0	7.0775
265	0	9	0	0	0	0	7.07875
265	0	9	0	0	0	0	7.08
265	0	9	0	0	0	0	7.08125
265	0	9	0	0	0	0	7.0825
265	0	9	0	0	0	0	7.08375
265	0	9	0	0	0	0	7.085
265	0	9	0	0	0	0	7.08625
265	0	9	0	0	0	0	7.0875
265	0	9	0	0	0	0	7.08875
265	0	9	0	0	0	0	7.09
265	0	9	0	0	0	0	7.09125
265	0	9	0	0	0	0	7.0925
265	0	9	0	0	0	0	7.09375
265	0	9	0	0	0	0	7.095
265	0	9	0	0	0	0	7.09625
265	0	9	0	0	0	0	7.0975
265	0	9	0	0	0	0	7.09875
265	0	9	0	0	0	0	7.1
265	0	9	0	0	0	0	7.10125
265	0	9	0	0	0	0	7.1025
265	0	9	0	0	0	0	7.10375
265	0	9	0	0	0	0	7.105
265	0	9	0	0	0	0	7.10625
265	0	9	0	0	0	0	7.1075
265	0	9	0	0	0	0	7.10875
265	0	9	0	0	0	0	7.11
265	0	9	0	0	0	0	7.11125
265	0	9	0	0	0	0	7.1125
265	0	9	0	0	0	0	7.11375
265	0	9	0	0	0	0	7.115
265	0	9	0	0	0	0	7.11625
265	0	9	0	0	0	0	7.1175
265	0	9	0	0	0	0	7.11875
265	0	9	0	0	0	0	7.12
265	0	9	0	0	0	0	7.12125
265	0	9	0	0	0	0	7.1225
265	0	9	0	0	0	0	7.12375
265	0	9	0	0	0	0	7.125
265	0	9	0	0	0	0	7.12625
265	0	9	0	0	0	0	7.1275
265	0	9	0	0	0	0	7.12875
265	0	9	0	0	0	0	7.13
265	0	9	0	0	0	0	7.13125
265	0	9	0	0	0	0	7.1325
265	0	9	0	0	0	0	7.13375
265	0	9	0	0	0	0	7.135
265	0	9	0	0	0	0	7.13625
265	0	9	0	0	0	0	7.1375
265	0	9	0	0	0	0	7.13875
265	0	9	0	0	0	0	7.14
265	0	9	0	0	0	0	7.14125
265	0	9	0	0	0	0	7.1425
265	0	9	0	0	0	0	7.14375
265	0	9	0	0	0	0	7.145
265	0	9	0	0	0	0	7.14625
265	0	9	0	0	0	0	7.1475
265	0	9	0	0	0	0	7.14875
265	0	9	0	0	0	0	7.15
265	0	9	0	0	0	0	7.15125
265	0	9	0	0	0	0	7.1525
265	0	9	0	0	0	0	7.15375
265	0	9	0	0	0	0	7.155
265	0	9	0	0	0	0	7.15625
265	0	9	0	0	0	0	7.1575
265	0	9	0	0	0	0	7.15875
265	0	9	0	0	0	0	7.16
265	0	9	0	0	0	0	7.16125
265	0	9	0	0	0	0	7.1625
265	0	9	0	0	0	0	7.16375
265	0	9	0	0	0	0	7.165
265	0	9	0	0	0	0	7.16625
265	0	9	0	0	0	0	7.1675
265	0	9	0	0	0	0	7.16875
265	0	9	0	0	0	0	7.17
265	0	9	0	0	0	0	7.17125
265	0	9	0	0	0	0	7.1725
