S	I	R	e	d	dI	f	t
29	0	379	0	0	0	0	33.95
27	0	381	0	0	0	2	33.9525
26	0	382	0	0	0	1	33.955
25	0	383	0	0	0	1	33.9575
27	0	380	0	1	0	0	33.96
26	0	381	0	0	0	1	33.9625
25	0	382	0	0	0	1	33.965
25	0	382	0	0	0	2	33.9675
24	0	383	0	0	0	1	33.97
24	0	383	0	0	0	1	33.9725
24	0	383	0	0	0	0	33.975
23	0	384	0	0	0	1	33.9775
24	0	383	0	0	0	0	33.98
24	0	383	0	0	0	0	33.9825
25	0	382	0	0	0	0	33.985
25	0	382	0	0	0	0	33.9875
24	0	383	0	0	0	1	33.99
25	0	382	0	0	0	0	33.9925
25	0	382	0	0	0	0	33.995
25	0	382	0	0	0	0	33.9975
25	0	382	0	0	0	0	34
25	0	382	0	0	0	0	34.0025
25	0	382	0	0	0	0	34.005
28	0	379	0	0	0	0	34.0075
27	0	380	0	0	0	1	34.01
28	0	380	1	0	0	0	34.0125
27	0	381	0	0	0	1	34.015
26	0	382	0	0	0	1	34.0175
27	0	381	0	0	0	0	34.02
28	0	380	0	0	0	0	34.0225
29	0	379	0	0	0	0	34.025
28	0	380	0	0	0	1	34.0275
27	0	381	0	0	0	1	34.03
27	0	381	0	0	0	0	34.0325
27	0	381	0	0	0	0	34.035
27	0	381	0	0	0	1	34.0375
28	0	380	0	0	0	0	34.04
29	0	379	0	0	0	0	34.0425
28	0	380	0	0	0	1	34.045
26	0	382	0	0	0	2	34.0475
26	0	382	0	0	0	0	34.05
25	0	383	0	0	0	1	34.0525
23	0	385	0	0	0	2	34.055
23	0	385	0	0	0	0	34.0575
22	0	386	0	0	0	1	34.06
22	0	386	0	0	0	1	34.0625
21	0	387	0	0	0	1	34.065
20	0	388	0	0	0	1	34.0675
20	0	388	0	0	0	0	34.07
20	0	388	0	0	0	0	34.0725
21	0	387	0	0	0	0	34.075
20	0	388	0	0	0	1	34.0775
20	0	388	0	0	0	0	34.08
20	0	388	0	0	0	0	34.0825
20	0	388	0	0	0	0	34.085
22	0	386	0	0	0	0	34.0875
22	0	386	0	0	0	1	34.09
22	0	386	0	0	0	0	34.0925
21	0	387	0	0	0	1	34.095
23	0	385	0	0	0	0	34.0975
24	0	384	0	0	0	0	34.1
26	0	382	0	0	0	0	34.1025
24	0	384	0	0	0	2	34.105
24	0	384	0	0	0	1	34.1075
24	0	384	0	0	0	0	34.11
24	0	384	0	0	0	0	34.1125
25	0	383	0	0	0	0	34.115
24	0	384	0	0	0	1	34.1175
23	0	385	0	0	0	1	34.12
22	0	386	0	0	0	1	34.1225
21	0	387	0	0	0	2	34.125
21	0	387	0	0	0	0	34.1275
21	0	387	0	0	0	1	34.13
22	0	386	0	0	0	0	34.1325
22	0	386	0	0	0	1	34.135
23	0	385	0	0	0	0	34.1375
23	0	385	0	0	0	0	34.14
24	0	384	0	0	0	0	34.1425
24	0	384	0	0	0	0	34.145
25	0	383	0	0	0	0	34.1475
25	0	383	0	0	0	0	34.15
26	0	382	0	0	0	0	34.1525
26	0	382	0	0	0	0	34.155
28	0	380	0	0	0	1	34.1575
27	0	381	0	0	0	1	34.16
27	0	381	0	0	0	0	34.1625
27	0	381	0	0	0	0	34.165
27	0	381	0	0	0	0	34.1675
26	0	382	0	0	0	1	34.17
25	0	383	0	0	0	1	34.1725
26	0	382	0	0	0	0	34.175
26	0	382	0	0	0	1	34.1775
25	0	383	0	0	0	2	34.18
26	0	382	0	0	0	0	34.1825
26	0	382	0	0	0	0	34.185
26	0	382	0	0	0	0	34.1875
26	0	382	0	0	0	0	34.19
25	0	383	0	0	0	1	34.1925
28	0	380	0	0	0	0	34.195
28	0	380	0	0	0	0	34.1975
29	0	379	0	0	0	0	34.2
28	0	380	0	0	0	1	34.2025
27	0	381	0	0	0	1	34.205
28	0	380	0	0	0	0	34.2075
28	0	380	0	0	0	0	34.21
26	0	382	0	0	0	2	34.2125
27	0	381	0	0	0	0	34.215
29	0	379	0	0	0	0	34.2175
27	0	381	0	0	0	2	34.22
30	0	378	0	0	0	0	34.2225
29	0	379	0	0	0	1	34.225
30	0	378	0	0	0	0	34.2275
30	0	378	0	0	0	0	34.23
30	0	378	0	0	0	0	34.2325
32	0	376	0	0	0	0	34.235
31	0	377	0	0	0	1	34.2375
31	0	377	0	0	0	0	34.24
30	0	378	0	0	0	1	34.2425
30	0	378	0	0	0	0	34.245
30	0	378	0	0	0	0	34.2475
31	0	377	0	0	0	1	34.25
31	0	377	0	0	0	0	34.2525
31	0	377	0	0	0	0	34.255
30	0	378	0	0	0	2	34.2575
31	0	377	0	0	0	0	34.26
32	0	376	0	0	0	0	34.2625
31	0	377	0	0	0	1	34.265
33	0	375	0	0	0	0	34.2675
30	0	378	0	0	0	3	34.27
31	0	377	0	0	0	0	34.2725
32	0	376	0	0	0	0	34.275
33	0	375	0	0	0	1	34.2775
34	0	374	0	0	0	0	34.28
34	0	374	0	0	0	0	34.2825
34	0	374	0	0	0	1	34.285
32	0	376	0	0	0	2	34.2875
31	0	377	0	0	0	1	34.29
31	0	377	0	0	0	1	34.2925
31	0	377	0	0	0	0	34.295
32	0	376	0	0	0	0	34.2975
33	0	375	0	0	0	0	34.3
34	0	374	0	0	0	0	34.3025
33	0	375	0	0	0	1	34.305
32	0	376	0	0	0	1	34.3075
31	0	377	0	0	0	1	34.31
30	0	378	0	0	0	1	34.3125
29	0	379	0	0	0	1	34.315
29	0	379	0	0	0	0	34.3175
29	0	379	0	0	0	0	34.32
30	0	378	0	0	0	0	34.3225
30	0	378	0	0	0	1	34.325
30	0	378	0	0	0	0	34.3275
30	0	377	0	1	0	0	34.33
28	0	379	0	0	0	2	34.3325
29	0	378	0	0	0	0	34.335
30	0	377	0	0	0	0	34.3375
31	0	376	0	0	0	0	34.34
29	0	378	0	0	0	3	34.3425
29	0	378	0	0	0	1	34.345
28	0	379	0	0	0	1	34.3475
29	0	377	0	1	0	0	34.35
29	0	377	0	0	0	1	34.3525
29	0	377	0	0	0	0	34.355
29	0	377	0	0	0	0	34.3575
30	0	376	0	0	0	1	34.36
29	0	377	0	0	0	1	34.3625
31	0	375	0	0	0	0	34.365
33	0	373	0	0	0	0	34.3675
32	0	374	0	0	0	1	34.37
30	0	376	0	0	0	2	34.3725
30	0	376	0	0	0	0	34.375
31	0	375	0	0	0	0	34.3775
32	0	374	0	0	0	0	34.38
32	0	374	0	0	0	0	34.3825
32	0	374	0	0	0	0	34.385
34	0	373	1	0	0	0	34.3875
35	0	372	0	0	0	0	34.39
34	0	373	0	0	0	2	34.3925
33	0	374	0	0	0	1	34.395
34	0	373	0	0	0	0	34.3975
36	0	371	0	0	0	0	34.4
36	0	371	0	0	0	2	34.4025
35	0	372	0	0	0	1	34.405
34	0	373	0	0	0	1	34.4075
33	0	374	0	0	0	1	34.41
31	0	376	0	0	0	2	34.4125
31	0	376	0	0	0	0	34.415
30	0	377	0	0	0	1	34.4175
30	0	377	0	0	0	0	34.42
30	0	377	0	0	0	0	34.4225
31	0	376	0	0	0	0	34.425
31	0	376	0	0	0	1	34.4275
31	0	376	0	0	0	1	34.43
30	0	377	0	0	0	2	34.4325
31	0	376	0	0	0	0	34.435
30	0	377	0	0	0	1	34.4375
31	0	376	0	0	0	0	34.44
31	0	376	0	0	0	1	34.4425
32	0	375	0	0	0	0	34.445
33	0	374	0	0	0	0	34.4475
33	0	374	0	0	0	0	34.45
32	0	375	0	0	0	1	34.4525
33	0	374	0	0	0	1	34.455
31	0	376	0	0	0	2	34.4575
31	0	376	0	0	0	0	34.46
32	0	375	0	0	0	0	34.4625
32	0	375	0	0	0	1	34.465
32	0	375	0	0	0	0	34.4675
30	0	377	0	0	0	2	34.47
30	0	377	0	0	0	0	34.4725
30	0	377	0	0	0	0	34.475
29	0	378	0	0	0	1	34.4775
30	0	377	0	0	0	0	34.48
30	0	376	0	1	0	0	34.4825
31	0	375	0	0	0	0	34.485
34	0	372	0	0	0	0	34.4875
34	0	372	0	0	0	0	34.49
33	0	373	0	0	0	2	34.4925
32	0	374	0	0	0	1	34.495
32	0	374	0	0	0	0	34.4975
32	0	374	0	0	0	1	34.5
32	0	374	0	0	0	0	34.5025
33	0	373	0	0	0	0	34.505
32	0	374	0	0	0	1	34.5075
31	0	375	0	0	0	2	34.51
30	0	376	0	0	0	1	34.5125
30	0	377	1	0	0	1	34.515
30	0	377	0	0	0	0	34.5175
29	0	378	0	0	0	2	34.52
29	0	378	0	0	0	0	34.5225
29	0	378	0	0	0	0	34.525
28	0	379	0	0	0	1	34.5275
28	0	379	0	0	0	0	34.53
29	0	378	0	0	0	0	34.5325
29	0	378	0	0	0	0	34.535
29	0	378	0	0	0	0	34.5375
29	0	378	0	0	0	0	34.54
28	0	379	0	0	0	1	34.5425
29	0	378	0	0	0	0	34.545
30	0	377	0	0	0	0	34.5475
31	0	376	0	0	0	0	34.55
30	0	377	0	0	0	1	34.5525
30	0	377	0	0	0	0	34.555
30	0	377	0	0	0	1	34.5575
29	0	378	0	0	0	1	34.56
30	0	377	0	0	0	0	34.5625
31	0	376	0	0	0	0	34.565
32	0	375	0	0	0	0	34.5675
30	0	377	0	0	0	2	34.57
29	0	378	0	0	0	1	34.5725
29	0	378	0	0	0	0	34.575
27	0	380	0	0	0	2	34.5775
28	0	379	0	0	0	0	34.58
28	0	379	0	0	0	0	34.5825
28	0	379	0	0	0	0	34.585
26	0	381	0	0	0	2	34.5875
25	0	382	0	0	0	1	34.59
25	0	382	0	0	0	1	34.5925
26	0	381	0	0	0	0	34.595
27	0	380	0	0	0	0	34.5975
28	0	379	0	0	0	0	34.6
29	0	378	0	0	0	0	34.6025
28	0	379	0	0	0	1	34.605
26	0	381	0	0	0	2	34.6075
26	0	381	0	0	0	1	34.61
26	0	381	0	0	0	0	34.6125
25	0	382	0	0	0	1	34.615
24	0	383	0	0	0	1	34.6175
24	0	383	0	0	0	0	34.62
25	0	382	0	0	0	0	34.6225
25	0	382	0	0	0	0	34.625
25	0	382	0	0	0	0	34.6275
25	0	382	0	0	0	0	34.63
25	0	382	0	0	0	0	34.6325
26	0	381	0	0	0	0	34.635
27	0	380	0	0	0	0	34.6375
27	0	380	0	0	0	0	34.64
26	0	381	0	0	0	1	34.6425
26	0	381	0	0	0	0	34.645
26	0	381	0	0	0	0	34.6475
25	0	382	0	0	0	1	34.65
24	0	383	0	0	0	1	34.6525
23	0	384	0	0	0	1	34.655
22	0	385	0	0	0	2	34.6575
22	0	385	0	0	0	0	34.66
22	0	385	0	0	0	0	34.6625
22	0	385	0	0	0	0	34.665
20	0	387	0	0	0	2	34.6675
20	0	387	0	0	0	0	34.67
21	0	386	0	0	0	1	34.6725
20	0	387	0	0	0	1	34.675
21	0	386	0	0	0	0	34.6775
20	0	387	0	0	0	1	34.68
21	0	386	0	0	0	0	34.6825
23	0	384	0	0	0	0	34.685
23	0	384	0	0	0	0	34.6875
23	0	384	0	0	0	0	34.69
23	0	384	0	0	0	0	34.6925
22	0	385	0	0	0	2	34.695
24	0	383	0	0	0	0	34.6975
24	0	383	0	0	0	0	34.7
24	0	383	0	0	0	0	34.7025
24	0	383	0	0	0	0	34.705
24	0	383	0	0	0	0	34.7075
26	0	381	0	0	0	0	34.71
26	0	381	0	0	0	1	34.7125
26	0	381	0	0	0	0	34.715
28	0	379	0	0	0	0	34.7175
28	0	379	0	0	0	0	34.72
27	0	380	0	0	0	1	34.7225
27	0	380	0	0	0	0	34.725
26	0	381	0	0	0	1	34.7275
26	0	381	0	0	0	1	34.73
26	0	381	0	0	0	1	34.7325
25	0	381	0	1	0	1	34.735
25	0	381	0	0	0	0	34.7375
24	0	382	0	0	0	2	34.74
24	0	381	0	1	0	0	34.7425
22	0	383	0	0	0	2	34.745
23	0	382	0	0	0	0	34.7475
24	0	381	0	0	0	1	34.75
26	0	379	0	0	0	0	34.7525
26	0	379	0	0	0	0	34.755
26	0	379	0	0	0	0	34.7575
26	0	379	0	0	0	1	34.76
26	0	379	0	0	0	1	34.7625
25	0	380	0	0	0	1	34.765
25	0	380	0	0	0	0	34.7675
24	0	381	0	0	0	1	34.77
24	0	381	0	0	0	1	34.7725
24	0	381	0	0	0	1	34.775
23	0	382	0	0	0	1	34.7775
24	0	381	0	0	0	0	34.78
24	0	381	0	0	0	0	34.7825
24	0	381	0	0	0	0	34.785
24	0	381	0	0	0	0	34.7875
24	0	381	0	0	0	0	34.79
24	0	381	0	0	0	0	34.7925
24	0	381	0	0	0	0	34.795
25	0	380	0	0	0	0	34.7975
25	0	380	0	0	0	0	34.8
25	0	380	0	0	0	1	34.8025
26	0	379	0	0	0	1	34.805
26	0	379	0	0	0	0	34.8075
25	0	380	0	0	0	1	34.81
25	0	380	0	0	0	0	34.8125
25	0	380	0	0	0	0	34.815
25	0	380	0	0	0	0	34.8175
25	0	380	0	0	0	0	34.82
26	0	379	0	0	0	0	34.8225
27	0	378	0	0	0	0	34.825
27	0	378	0	0	0	0	34.8275
25	0	380	0	0	0	2	34.83
25	0	380	0	0	0	0	34.8325
25	0	380	0	0	0	0	34.835
25	0	380	0	0	0	1	34.8375
25	0	380	0	0	0	0	34.84
25	0	380	0	0	0	0	34.8425
25	0	380	0	0	0	0	34.845
25	0	380	0	0	0	0	34.8475
23	0	382	0	0	0	2	34.85
21	0	384	0	0	0	2	34.8525
22	0	383	0	0	0	0	34.855
21	0	384	0	0	0	1	34.8575
20	0	385	0	0	0	1	34.86
20	0	385	0	0	0	0	34.8625
20	0	385	0	0	0	1	34.865
19	0	386	0	0	0	1	34.8675
18	0	387	0	0	0	1	34.87
18	0	387	0	0	0	0	34.8725
18	0	387	0	0	0	0	34.875
18	0	387	0	0	0	0	34.8775
17	0	388	0	0	0	1	34.88
17	0	388	0	0	0	0	34.8825
17	0	388	0	0	0	0	34.885
19	0	386	0	0	0	0	34.8875
17	0	388	0	0	0	2	34.89
16	0	389	0	0	0	1	34.8925
16	0	389	0	0	0	0	34.895
16	0	389	0	0	0	0	34.8975
17	0	388	0	0	0	1	34.9
17	0	388	0	0	0	0	34.9025
17	0	388	0	0	0	0	34.905
16	0	389	0	0	0	1	34.9075
16	0	389	0	0	0	0	34.91
16	0	389	0	0	0	0	34.9125
16	0	389	0	0	0	0	34.915
16	0	389	0	0	0	0	34.9175
15	0	390	0	0	0	1	34.92
16	0	390	1	0	0	0	34.9225
15	0	391	0	0	0	1	34.925
15	0	391	0	0	0	0	34.9275
17	0	389	0	0	0	0	34.93
18	0	388	0	0	0	0	34.9325
19	0	387	0	0	0	0	34.935
20	0	386	0	0	0	0	34.9375
20	0	386	0	0	0	0	34.94
20	0	386	0	0	0	0	34.9425
20	0	386	0	0	0	0	34.945
19	0	387	0	0	0	1	34.9475
22	0	384	0	0	0	0	34.95
21	0	385	0	0	0	1	34.9525
21	0	385	0	0	0	1	34.955
21	0	385	0	0	0	1	34.9575
22	0	384	0	0	0	0	34.96
22	0	384	0	0	0	0	34.9625
21	0	385	0	0	0	1	34.965
20	0	386	0	0	0	1	34.9675
20	0	386	0	0	0	0	34.97
21	0	385	0	0	0	0	34.9725
21	0	385	0	0	0	1	34.975
21	0	385	0	0	0	0	34.9775
22	0	384	0	0	0	0	34.98
21	0	385	0	0	0	1	34.9825
21	0	386	1	0	0	1	34.985
23	0	384	0	0	0	0	34.9875
24	0	383	0	0	0	0	34.99
24	0	383	0	0	0	0	34.9925
25	0	382	0	0	0	0	34.995
25	0	382	0	0	0	0	34.9975
26	0	381	0	0	0	1	35
25	0	382	0	0	0	2	35.0025
24	0	383	0	0	0	1	35.005
24	0	383	0	0	0	1	35.0075
24	0	383	0	0	0	0	35.01
22	0	385	0	0	0	2	35.0125
20	0	387	0	0	0	2	35.015
21	0	386	0	0	0	0	35.0175
21	0	386	0	0	0	0	35.02
22	0	385	0	0	0	0	35.0225
23	0	384	0	0	0	0	35.025
23	0	384	0	0	0	1	35.0275
23	0	384	0	0	0	1	35.03
22	0	385	0	0	0	2	35.0325
22	0	385	0	0	0	1	35.035
22	0	385	0	0	0	0	35.0375
22	0	385	0	0	0	0	35.04
22	0	385	0	0	0	1	35.0425
23	0	384	0	0	0	0	35.045
24	0	383	0	0	0	1	35.0475
22	0	385	0	0	0	2	35.05
23	0	384	0	0	0	0	35.0525
22	0	385	0	0	0	1	35.055
22	0	385	0	0	0	1	35.0575
22	0	385	0	0	0	0	35.06
22	0	385	0	0	0	0	35.0625
21	0	386	0	0	0	1	35.065
20	0	387	0	0	0	1	35.0675
20	0	388	1	0	0	2	35.07
20	0	388	0	0	0	1	35.0725
20	0	388	0	0	0	1	35.075
20	0	388	0	0	0	1	35.0775
20	0	388	0	0	0	0	35.08
20	0	388	0	0	0	0	35.0825
20	0	388	0	0	0	0	35.085
20	0	388	0	0	0	0	35.0875
22	0	386	0	0	0	0	35.09
22	0	386	0	0	0	0	35.0925
22	0	385	0	1	0	0	35.095
19	0	388	0	0	0	3	35.0975
19	0	388	0	0	0	0	35.1
20	0	387	0	0	0	1	35.1025
20	0	387	0	0	0	0	35.105
21	0	386	0	0	0	0	35.1075
22	0	385	0	0	0	0	35.11
20	0	387	0	0	0	2	35.1125
22	0	385	0	0	0	1	35.115
22	0	385	0	0	0	0	35.1175
21	0	386	0	0	0	1	35.12
21	0	386	0	0	0	1	35.1225
19	0	388	0	0	0	2	35.125
20	0	387	0	0	0	0	35.1275
19	0	388	0	0	0	1	35.13
18	0	389	0	0	0	1	35.1325
17	0	390	0	0	0	1	35.135
18	0	389	0	0	0	0	35.1375
18	0	389	0	0	0	0	35.14
19	0	388	0	0	0	1	35.1425
18	0	389	0	0	0	1	35.145
18	0	389	0	0	0	1	35.1475
18	0	389	0	0	0	0	35.15
19	0	388	0	0	0	0	35.1525
20	0	387	0	0	0	0	35.155
21	0	386	0	0	0	0	35.1575
21	0	386	0	0	0	1	35.16
23	0	384	0	0	0	0	35.1625
22	0	385	0	0	0	1	35.165
22	0	385	0	0	0	0	35.1675
22	0	385	0	0	0	1	35.17
22	0	385	0	0	0	1	35.1725
21	0	386	0	0	0	1	35.175
21	0	386	0	0	0	0	35.1775
21	0	386	0	0	0	0	35.18
21	0	386	0	0	0	1	35.1825
21	0	386	0	0	0	0	35.185
22	0	385	0	0	0	0	35.1875
22	0	385	0	0	0	0	35.19
22	0	385	0	0	0	0	35.1925
22	0	385	0	0	0	0	35.195
22	0	385	0	0	0	0	35.1975
22	0	385	0	0	0	1	35.2
22	0	385	0	0	0	1	35.2025
22	0	385	0	0	0	0	35.205
24	0	382	0	1	0	1	35.2075
24	0	382	0	0	0	0	35.21
24	0	382	0	0	0	0	35.2125
24	0	382	0	0	0	1	35.215
24	0	382	0	0	0	0	35.2175
25	0	381	0	0	0	0	35.22
25	0	381	0	0	0	0	35.2225
26	0	380	0	0	0	0	35.225
26	0	380	0	0	0	1	35.2275
28	0	378	0	0	0	1	35.23
30	0	376	0	0	0	0	35.2325
28	0	378	0	0	0	2	35.235
29	0	377	0	0	0	1	35.2375
29	0	377	0	0	0	0	35.24
28	0	378	0	0	0	1	35.2425
29	0	376	0	1	0	0	35.245
31	0	374	0	0	0	0	35.2475
32	0	373	0	0	0	0	35.25
31	0	374	0	0	0	1	35.2525
30	0	375	0	0	0	1	35.255
31	0	374	0	0	0	0	35.2575
33	0	372	0	0	0	0	35.26
34	0	371	0	0	0	0	35.2625
34	0	371	0	0	0	0	35.265
35	0	370	0	0	0	0	35.2675
35	0	370	0	0	0	1	35.27
35	0	370	0	0	0	0	35.2725
35	0	370	0	0	0	1	35.275
35	0	370	0	0	0	0	35.2775
35	0	370	0	0	0	1	35.28
35	0	370	0	0	0	0	35.2825
35	0	370	0	0	0	0	35.285
35	0	370	0	0	0	1	35.2875
35	0	370	0	0	0	1	35.29
35	0	370	0	0	0	0	35.2925
34	0	371	0	0	0	1	35.295
34	0	371	0	0	0	0	35.2975
33	0	372	0	0	0	1	35.3
31	0	374	0	0	0	2	35.3025
32	0	373	0	0	0	0	35.305
32	0	373	0	0	0	0	35.3075
32	0	373	0	0	0	1	35.31
33	0	373	1	0	0	1	35.3125
34	0	372	0	0	0	0	35.315
33	0	373	0	0	0	1	35.3175
31	0	375	0	0	0	2	35.32
32	0	374	0	0	0	1	35.3225
32	0	374	0	0	0	0	35.325
31	0	375	0	0	0	1	35.3275
30	0	376	0	0	0	1	35.33
28	0	378	0	0	0	2	35.3325
28	0	378	0	0	0	1	35.335
29	0	377	0	0	0	0	35.3375
29	0	377	0	0	0	0	35.34
28	0	378	0	0	0	1	35.3425
29	0	377	0	0	0	2	35.345
29	0	377	0	0	0	0	35.3475
30	0	376	0	0	0	0	35.35
30	0	376	0	0	0	0	35.3525
28	0	378	0	0	0	3	35.355
26	0	380	0	0	0	2	35.3575
25	0	381	0	0	0	1	35.36
27	0	379	0	0	0	0	35.3625
27	0	379	0	0	0	0	35.365
28	0	378	0	0	0	0	35.3675
29	0	377	0	0	0	0	35.37
28	0	378	0	0	0	1	35.3725
27	0	379	0	0	0	1	35.375
28	0	378	0	0	0	0	35.3775
28	0	378	0	0	0	0	35.38
29	0	377	0	0	0	0	35.3825
29	0	377	0	0	0	0	35.385
28	0	378	0	0	0	1	35.3875
28	0	378	0	0	0	0	35.39
28	0	378	0	0	0	0	35.3925
27	0	379	0	0	0	1	35.395
26	0	380	0	0	0	1	35.3975
27	0	379	0	0	0	0	35.4
27	0	379	0	0	0	1	35.4025
27	0	379	0	0	0	0	35.405
27	0	379	0	0	0	0	35.4075
26	0	380	0	0	0	1	35.41
24	0	382	0	0	0	2	35.4125
23	0	383	0	0	0	1	35.415
22	0	384	0	0	0	1	35.4175
23	0	383	0	0	0	1	35.42
23	0	383	0	0	0	0	35.4225
22	0	384	0	0	0	1	35.425
22	0	384	0	0	0	0	35.4275
23	0	383	0	0	0	0	35.43
23	0	383	0	0	0	0	35.4325
23	0	383	0	0	0	0	35.435
22	0	384	0	0	0	1	35.4375
21	0	385	0	0	0	1	35.44
21	0	385	0	0	0	2	35.4425
22	0	384	0	0	0	0	35.445
24	0	382	0	0	0	0	35.4475
24	0	382	0	0	0	0	35.45
24	0	382	0	0	0	0	35.4525
25	0	381	0	0	0	0	35.455
25	0	382	1	0	0	1	35.4575
25	0	382	0	0	0	0	35.46
25	0	382	0	0	0	1	35.4625
24	0	383	0	0	0	1	35.465
24	0	382	0	1	0	0	35.4675
24	0	382	0	0	0	0	35.47
23	0	383	0	0	0	1	35.4725
22	0	384	0	0	0	1	35.475
25	0	381	0	0	0	0	35.4775
24	0	382	0	0	0	1	35.48
24	0	383	1	0	0	1	35.4825
24	0	383	0	0	0	0	35.485
24	0	383	0	0	0	0	35.4875
24	0	383	0	0	0	0	35.49
25	0	382	0	0	0	0	35.4925
26	0	381	0	0	0	0	35.495
25	0	382	0	0	0	1	35.4975
26	0	381	0	0	0	0	35.5
26	0	381	0	0	0	0	35.5025
23	0	384	0	0	0	3	35.505
22	0	385	0	0	0	1	35.5075
22	0	385	0	0	0	0	35.51
23	0	384	0	0	0	0	35.5125
23	0	384	0	0	0	0	35.515
22	0	385	0	0	0	1	35.5175
22	0	385	0	0	0	1	35.52
22	0	385	0	0	0	0	35.5225
22	0	385	0	0	0	0	35.525
22	0	385	0	0	0	0	35.5275
21	0	386	0	0	0	2	35.53
22	0	385	0	0	0	0	35.5325
22	0	385	0	0	0	0	35.535
22	0	385	0	0	0	0	35.5375
23	0	384	0	0	0	0	35.54
23	0	384	0	0	0	0	35.5425
21	0	386	0	0	0	2	35.545
21	0	386	0	0	0	1	35.5475
23	0	384	0	0	0	0	35.55
23	0	384	0	0	0	0	35.5525
21	0	386	0	0	0	2	35.555
22	0	385	0	0	0	0	35.5575
22	0	385	0	0	0	0	35.56
22	0	385	0	0	0	0	35.5625
21	0	386	0	0	0	1	35.565
22	0	385	0	0	0	0	35.5675
22	0	385	0	0	0	0	35.57
22	0	385	0	0	0	0	35.5725
22	0	385	0	0	0	0	35.575
21	0	386	0	0	0	1	35.5775
20	0	387	0	0	0	1	35.58
22	0	385	0	0	0	1	35.5825
22	0	385	0	0	0	0	35.585
20	0	387	0	0	0	2	35.5875
20	0	387	0	0	0	0	35.59
20	0	387	0	0	0	0	35.5925
20	0	387	0	0	0	0	35.595
21	0	386	0	0	0	0	35.5975
19	0	388	0	0	0	2	35.6
16	0	391	0	0	0	3	35.6025
16	0	391	0	0	0	1	35.605
17	0	390	0	0	0	0	35.6075
20	0	387	0	0	0	0	35.61
20	0	387	0	0	0	0	35.6125
22	0	385	0	0	0	0	35.615
22	0	385	0	0	0	2	35.6175
22	0	385	0	0	0	2	35.62
21	0	386	0	0	0	1	35.6225
21	0	386	0	0	0	0	35.625
21	0	386	0	0	0	0	35.6275
21	0	386	0	0	0	1	35.63
22	0	385	0	0	0	0	35.6325
23	0	384	0	0	0	0	35.635
25	0	382	0	0	0	0	35.6375
24	0	383	0	0	0	1	35.64
25	0	382	0	0	0	0	35.6425
24	0	383	0	0	0	2	35.645
23	0	384	0	0	0	1	35.6475
25	0	382	0	0	0	0	35.65
24	0	383	0	0	0	1	35.6525
23	0	384	0	0	0	1	35.655
23	0	384	0	0	0	0	35.6575
22	0	385	0	0	0	1	35.66
22	0	385	0	0	0	0	35.6625
22	0	385	0	0	0	0	35.665
22	0	385	0	0	0	1	35.6675
22	0	385	0	0	0	0	35.67
23	0	384	0	0	0	0	35.6725
23	0	384	0	0	0	0	35.675
22	0	385	0	0	0	1	35.6775
20	0	387	0	0	0	2	35.68
19	0	388	0	0	0	1	35.6825
19	0	388	0	0	0	0	35.685
20	0	387	0	0	0	0	35.6875
20	0	387	0	0	0	1	35.69
21	0	386	0	0	0	0	35.6925
20	0	387	0	0	0	1	35.695
20	0	387	0	0	0	0	35.6975
20	0	387	0	0	0	0	35.7
19	0	388	0	0	0	1	35.7025
20	0	387	0	0	0	0	35.705
20	0	387	0	0	0	0	35.7075
21	0	386	0	0	0	0	35.71
21	0	386	0	0	0	0	35.7125
21	0	386	0	0	0	0	35.715
21	0	386	0	0	0	0	35.7175
22	0	385	0	0	0	1	35.72
21	0	386	0	0	0	1	35.7225
21	0	386	0	0	0	0	35.725
20	0	387	0	0	0	1	35.7275
19	0	388	0	0	0	1	35.73
19	0	388	0	0	0	0	35.7325
20	0	387	0	0	0	0	35.735
22	0	385	0	0	0	0	35.7375
22	0	385	0	0	0	1	35.74
21	0	386	0	0	0	1	35.7425
20	0	387	0	0	0	1	35.745
20	0	387	0	0	0	0	35.7475
19	0	388	0	0	0	1	35.75
18	0	389	0	0	0	1	35.7525
18	0	389	0	0	0	0	35.755
19	0	388	0	0	0	0	35.7575
19	0	388	0	0	0	0	35.76
19	0	388	0	0	0	0	35.7625
20	0	387	0	0	0	0	35.765
19	0	388	0	0	0	1	35.7675
18	0	389	0	0	0	1	35.77
19	0	387	0	1	0	1	35.7725
20	0	386	0	0	0	0	35.775
21	0	385	0	0	0	0	35.7775
21	0	385	0	0	0	0	35.78
21	0	385	0	0	0	0	35.7825
22	0	384	0	0	0	0	35.785
21	0	385	0	0	0	1	35.7875
21	0	385	0	0	0	0	35.79
22	0	384	0	0	0	1	35.7925
21	0	385	0	0	0	1	35.795
21	0	385	0	0	0	0	35.7975
21	0	385	0	0	0	1	35.8
20	0	386	0	0	0	1	35.8025
20	0	386	0	0	0	0	35.805
21	0	385	0	0	0	0	35.8075
21	0	385	0	0	0	0	35.81
21	0	385	0	0	0	0	35.8125
22	0	384	0	0	0	0	35.815
22	0	384	0	0	0	0	35.8175
20	0	386	0	0	0	2	35.82
21	0	386	1	0	0	0	35.8225
22	0	385	0	0	0	1	35.825
22	0	385	0	0	0	0	35.8275
21	0	386	0	0	0	2	35.83
21	0	386	0	0	0	2	35.8325
21	0	386	0	0	0	0	35.835
22	0	385	0	0	0	0	35.8375
