S	I	R	e	d	dI	f	t
399	0	1	0	0	0	0	8.58188
399	0	1	0	0	0	0	8.5825
399	0	1	0	0	0	0	8.58313
399	0	1	0	0	0	0	8.58375
399	0	1	0	0	0	0	8.58438
399	0	1	0	0	0	0	8.585
399	0	1	0	0	0	0	8.58563
399	0	1	0	0	0	0	8.58625
399	0	1	0	0	0	0	8.58688
399	0	1	0	0	0	0	8.5875
399	0	1	0	0	0	0	8.58813
399	0	1	0	0	0	0	8.58875
399	0	1	0	0	0	0	8.58938
399	0	1	0	0	0	0	8.59
399	0	1	0	0	0	0	8.59063
399	0	1	0	0	0	0	8.59125
399	0	1	0	0	0	0	8.59188
399	0	1	0	0	0	0	8.5925
399	0	1	0	0	0	0	8.59313
399	0	1	0	0	0	0	8.59375
399	0	1	0	0	0	0	8.59438
399	0	1	0	0	0	0	8.595
399	0	1	0	0	0	0	8.59563
399	0	1	0	0	0	0	8.59625
399	0	1	0	0	0	0	8.59688
399	0	1	0	0	0	0	8.5975
399	0	1	0	0	0	0	8.59813
399	0	1	0	0	0	0	8.59875
399	0	1	0	0	0	0	8.59938
399	0	1	0	0	0	0	8.6
399	0	1	0	0	0	0	8.60063
399	0	1	0	0	0	0	8.60125
399	0	1	0	0	0	0	8.60188
399	0	1	0	0	0	0	8.6025
399	0	1	0	0	0	0	8.60313
399	0	1	0	0	0	0	8.60375
399	0	1	0	0	0	0	8.60438
399	0	1	0	0	0	0	8.605
399	0	1	0	0	0	0	8.60563
399	0	1	0	0	0	0	8.60625
399	0	1	0	0	0	0	8.60688
399	0	1	0	0	0	0	8.6075
399	0	1	0	0	0	0	8.60813
399	0	1	0	0	0	0	8.60875
399	0	1	0	0	0	0	8.60938
399	0	1	0	0	0	0	8.61
399	0	1	0	0	0	0	8.61063
399	0	1	0	0	0	0	8.61125
399	0	1	0	0	0	0	8.61188
399	0	1	0	0	0	0	8.6125
399	0	1	0	0	0	0	8.61313
399	0	1	0	0	0	0	8.61375
399	0	1	0	0	0	0	8.61438
399	0	1	0	0	0	0	8.615
399	0	1	0	0	0	0	8.61563
399	0	1	0	0	0	0	8.61625
399	0	1	0	0	0	0	8.61688
399	0	1	0	0	0	0	8.6175
399	0	1	0	0	0	0	8.61813
399	0	1	0	0	0	0	8.61875
399	0	1	0	0	0	0	8.61938
399	0	1	0	0	0	0	8.62
399	0	1	0	0	0	0	8.62063
399	0	1	0	0	0	0	8.62125
399	0	1	0	0	0	0	8.62188
399	0	1	0	0	0	0	8.6225
399	0	1	0	0	0	0	8.62313
399	0	1	0	0	0	0	8.62375
399	0	1	0	0	0	0	8.62438
399	0	1	0	0	0	0	8.625
399	0	1	0	0	0	0	8.62563
399	0	1	0	0	0	0	8.62625
399	0	1	0	0	0	0	8.62688
399	0	1	0	0	0	0	8.6275
399	0	1	0	0	0	0	8.62813
399	0	1	0	0	0	0	8.62875
399	0	1	0	0	0	0	8.62938
399	0	1	0	0	0	0	8.63
399	0	1	0	0	0	0	8.63063
399	0	1	0	0	0	0	8.63125
399	0	1	0	0	0	0	8.63188
399	0	1	0	0	0	0	8.6325
399	0	1	0	0	0	0	8.63313
399	0	1	0	0	0	0	8.63375
399	0	1	0	0	0	0	8.63438
399	0	1	0	0	0	0	8.635
399	0	1	0	0	0	0	8.63563
399	0	1	0	0	0	0	8.63625
399	0	1	0	0	0	0	8.63688
399	0	1	0	0	0	0	8.6375
399	0	1	0	0	0	0	8.63813
399	0	1	0	0	0	0	8.63875
399	0	1	0	0	0	0	8.63938
399	0	1	0	0	0	0	8.64
399	0	1	0	0	0	0	8.64063
399	0	1	0	0	0	0	8.64125
399	0	1	0	0	0	0	8.64188
399	0	1	0	0	0	0	8.6425
399	0	1	0	0	0	0	8.64313
399	0	1	0	0	0	0	8.64375
399	0	1	0	0	0	0	8.64438
399	0	1	0	0	0	0	8.645
399	0	1	0	0	0	0	8.64563
399	0	1	0	0	0	0	8.64625
399	0	1	0	0	0	0	8.64688
399	0	1	0	0	0	0	8.6475
399	0	1	0	0	0	0	8.64813
399	0	1	0	0	0	0	8.64875
399	0	1	0	0	0	0	8.64938
399	0	1	0	0	0	0	8.65
399	0	1	0	0	0	0	8.65063
399	0	1	0	0	0	0	8.65125
399	0	1	0	0	0	0	8.65188
399	0	1	0	0	0	0	8.6525
399	0	1	0	0	0	0	8.65313
399	0	1	0	0	0	0	8.65375
399	0	1	0	0	0	0	8.65438
399	0	1	0	0	0	0	8.655
399	0	1	0	0	0	0	8.65563
399	0	1	0	0	0	0	8.65625
399	0	1	0	0	0	0	8.65688
399	0	1	0	0	0	0	8.6575
399	0	1	0	0	0	0	8.65813
399	0	1	0	0	0	0	8.65875
399	0	1	0	0	0	0	8.65938
399	0	1	0	0	0	0	8.66
399	0	1	0	0	0	0	8.66063
399	0	1	0	0	0	0	8.66125
399	0	1	0	0	0	0	8.66188
399	0	1	0	0	0	0	8.6625
399	0	1	0	0	0	0	8.66313
399	0	1	0	0	0	0	8.66375
399	0	1	0	0	0	0	8.66438
399	0	1	0	0	0	0	8.665
399	0	1	0	0	0	0	8.66563
399	0	1	0	0	0	0	8.66625
399	0	1	0	0	0	0	8.66688
399	0	1	0	0	0	0	8.6675
399	0	1	0	0	0	0	8.66813
399	0	1	0	0	0	0	8.66875
399	0	1	0	0	0	0	8.66938
399	0	1	0	0	0	0	8.67
399	0	1	0	0	0	0	8.67063
399	0	1	0	0	0	0	8.67125
399	0	1	0	0	0	0	8.67188
399	0	1	0	0	0	0	8.6725
399	0	1	0	0	0	0	8.67313
399	0	1	0	0	0	0	8.67375
399	0	1	0	0	0	0	8.67438
399	0	1	0	0	0	0	8.675
399	0	1	0	0	0	0	8.67563
399	0	1	0	0	0	0	8.67625
399	0	1	0	0	0	0	8.67688
399	0	1	0	0	0	0	8.6775
399	0	1	0	0	0	0	8.67813
399	0	1	0	0	0	0	8.67875
399	0	1	0	0	0	0	8.67938
399	0	1	0	0	0	0	8.68
399	0	1	0	0	0	0	8.68063
399	0	1	0	0	0	0	8.68125
399	0	1	0	0	0	0	8.68188
399	0	1	0	0	0	0	8.6825
399	0	1	0	0	0	0	8.68313
399	0	1	0	0	0	0	8.68375
399	0	1	0	0	0	0	8.68438
399	0	1	0	0	0	0	8.685
399	0	1	0	0	0	0	8.68563
399	0	1	0	0	0	0	8.68625
399	0	1	0	0	0	0	8.68688
399	0	1	0	0	0	0	8.6875
399	0	1	0	0	0	0	8.68813
399	0	1	0	0	0	0	8.68875
399	0	1	0	0	0	0	8.68938
399	0	1	0	0	0	0	8.69
399	0	1	0	0	0	0	8.69063
399	0	1	0	0	0	0	8.69125
399	0	1	0	0	0	0	8.69188
399	0	1	0	0	0	0	8.6925
399	0	1	0	0	0	0	8.69313
399	0	1	0	0	0	0	8.69375
399	0	1	0	0	0	0	8.69438
399	0	1	0	0	0	0	8.695
399	0	1	0	0	0	0	8.69563
399	0	1	0	0	0	0	8.69625
399	0	1	0	0	0	0	8.69688
399	0	1	0	0	0	0	8.6975
399	0	1	0	0	0	0	8.69813
399	0	1	0	0	0	0	8.69875
399	0	1	0	0	0	0	8.69938
399	0	1	0	0	0	0	8.7
399	0	1	0	0	0	0	8.70063
399	0	1	0	0	0	0	8.70125
399	0	1	0	0	0	0	8.70188
399	0	1	0	0	0	0	8.7025
399	0	1	0	0	0	0	8.70313
399	0	1	0	0	0	0	8.70375
399	0	1	0	0	0	0	8.70438
399	0	1	0	0	0	0	8.705
399	0	1	0	0	0	0	8.70563
399	0	1	0	0	0	0	8.70625
399	0	1	0	0	0	0	8.70688
399	0	1	0	0	0	0	8.7075
399	0	1	0	0	0	0	8.70813
399	0	1	0	0	0	0	8.70875
399	0	1	0	0	0	0	8.70938
399	0	1	0	0	0	0	8.71
399	0	1	0	0	0	0	8.71063
399	0	1	0	0	0	0	8.71125
399	0	1	0	0	0	0	8.71188
399	0	1	0	0	0	0	8.7125
399	0	1	0	0	0	0	8.71313
399	0	1	0	0	0	0	8.71375
399	0	1	0	0	0	0	8.71438
399	0	1	0	0	0	0	8.715
399	0	1	0	0	0	0	8.71563
399	0	1	0	0	0	0	8.71625
399	0	1	0	0	0	0	8.71688
399	0	1	0	0	0	0	8.7175
399	0	1	0	0	0	0	8.71813
399	0	1	0	0	0	0	8.71875
399	0	1	0	0	0	0	8.71938
399	0	1	0	0	0	0	8.72
399	0	1	0	0	0	0	8.72063
399	0	1	0	0	0	0	8.72125
399	0	1	0	0	0	0	8.72188
399	0	1	0	0	0	0	8.7225
399	0	1	0	0	0	0	8.72313
399	0	1	0	0	0	0	8.72375
399	0	1	0	0	0	0	8.72438
399	0	1	0	0	0	0	8.725
399	0	1	0	0	0	0	8.72563
399	0	1	0	0	0	0	8.72625
399	0	1	0	0	0	0	8.72688
399	0	1	0	0	0	0	8.7275
399	0	1	0	0	0	0	8.72813
399	0	1	0	0	0	0	8.72875
399	0	1	0	0	0	0	8.72938
399	0	1	0	0	0	0	8.73
399	0	1	0	0	0	0	8.73063
399	0	1	0	0	0	0	8.73125
399	0	1	0	0	0	0	8.73188
399	0	1	0	0	0	0	8.7325
399	0	1	0	0	0	0	8.73313
399	0	1	0	0	0	0	8.73375
399	0	1	0	0	0	0	8.73438
399	0	1	0	0	0	0	8.735
399	0	1	0	0	0	0	8.73563
399	0	1	0	0	0	0	8.73625
399	0	1	0	0	0	0	8.73688
399	0	1	0	0	0	0	8.7375
399	0	1	0	0	0	0	8.73813
399	0	1	0	0	0	0	8.73875
399	0	1	0	0	0	0	8.73938
399	0	1	0	0	0	0	8.74
399	0	1	0	0	0	0	8.74063
399	0	1	0	0	0	0	8.74125
399	0	1	0	0	0	0	8.74188
399	0	1	0	0	0	0	8.7425
399	0	1	0	0	0	0	8.74313
399	0	1	0	0	0	0	8.74375
399	0	1	0	0	0	0	8.74438
399	0	1	0	0	0	0	8.745
399	0	1	0	0	0	0	8.74563
399	0	1	0	0	0	0	8.74625
399	0	1	0	0	0	0	8.74688
399	0	1	0	0	0	0	8.7475
399	0	1	0	0	0	0	8.74813
399	0	1	0	0	0	0	8.74875
399	0	1	0	0	0	0	8.74938
399	0	1	0	0	0	0	8.75
399	0	1	0	0	0	0	8.75063
399	0	1	0	0	0	0	8.75125
399	0	1	0	0	0	0	8.75188
399	0	1	0	0	0	0	8.7525
399	0	1	0	0	0	0	8.75313
399	0	1	0	0	0	0	8.75375
399	0	1	0	0	0	0	8.75438
399	0	1	0	0	0	0	8.755
399	0	1	0	0	0	0	8.75563
399	0	1	0	0	0	0	8.75625
399	0	1	0	0	0	0	8.75688
399	0	1	0	0	0	0	8.7575
399	0	1	0	0	0	0	8.75813
399	0	1	0	0	0	0	8.75875
399	0	1	0	0	0	0	8.75938
399	0	1	0	0	0	0	8.76
399	0	1	0	0	0	0	8.76063
399	0	1	0	0	0	0	8.76125
399	0	1	0	0	0	0	8.76188
399	0	1	0	0	0	0	8.7625
399	0	1	0	0	0	0	8.76313
399	0	1	0	0	0	0	8.76375
399	0	1	0	0	0	0	8.76438
399	0	1	0	0	0	0	8.765
399	0	1	0	0	0	0	8.76563
399	0	1	0	0	0	0	8.76625
399	0	1	0	0	0	0	8.76688
399	0	1	0	0	0	0	8.7675
399	0	1	0	0	0	0	8.76813
399	0	1	0	0	0	0	8.76875
399	0	1	0	0	0	0	8.76938
399	0	1	0	0	0	0	8.77
399	0	1	0	0	0	0	8.77063
399	0	1	0	0	0	0	8.77125
399	0	1	0	0	0	0	8.77188
399	0	1	0	0	0	0	8.7725
399	0	1	0	0	0	0	8.77313
399	0	1	0	0	0	0	8.77375
399	0	1	0	0	0	0	8.77438
399	0	1	0	0	0	0	8.775
399	0	1	0	0	0	0	8.77563
399	0	1	0	0	0	0	8.77625
399	0	1	0	0	0	0	8.77688
399	0	1	0	0	0	0	8.7775
399	0	1	0	0	0	0	8.77813
399	0	1	0	0	0	0	8.77875
399	0	1	0	0	0	0	8.77938
399	0	1	0	0	0	0	8.78
399	0	1	0	0	0	0	8.78063
399	0	1	0	0	0	0	8.78125
399	0	1	0	0	0	0	8.78188
399	0	1	0	0	0	0	8.7825
399	0	1	0	0	0	0	8.78313
399	0	1	0	0	0	0	8.78375
399	0	1	0	0	0	0	8.78438
399	0	1	0	0	0	0	8.785
399	0	1	0	0	0	0	8.78563
399	0	1	0	0	0	0	8.78625
399	0	1	0	0	0	0	8.78688
399	0	1	0	0	0	0	8.7875
399	0	1	0	0	0	0	8.78813
399	0	1	0	0	0	0	8.78875
399	0	1	0	0	0	0	8.78938
399	0	1	0	0	0	0	8.79
399	0	1	0	0	0	0	8.79063
399	0	1	0	0	0	0	8.79125
399	0	1	0	0	0	0	8.79188
399	0	1	0	0	0	0	8.7925
399	0	1	0	0	0	0	8.79313
399	0	1	0	0	0	0	8.79375
399	0	1	0	0	0	0	8.79438
399	0	1	0	0	0	0	8.795
399	0	1	0	0	0	0	8.79563
399	0	1	0	0	0	0	8.79625
399	0	1	0	0	0	0	8.79688
399	0	1	0	0	0	0	8.7975
399	0	1	0	0	0	0	8.79813
399	0	1	0	0	0	0	8.79875
399	0	1	0	0	0	0	8.79938
399	0	1	0	0	0	0	8.8
399	0	1	0	0	0	0	8.80063
399	0	1	0	0	0	0	8.80125
399	0	1	0	0	0	0	8.80188
399	0	1	0	0	0	0	8.8025
399	0	1	0	0	0	0	8.80313
399	0	1	0	0	0	0	8.80375
399	0	1	0	0	0	0	8.80438
399	0	1	0	0	0	0	8.805
399	0	1	0	0	0	0	8.80563
399	0	1	0	0	0	0	8.80625
399	0	1	0	0	0	0	8.80688
399	0	1	0	0	0	0	8.8075
399	0	1	0	0	0	0	8.80813
399	0	1	0	0	0	0	8.80875
399	0	1	0	0	0	0	8.80938
399	0	1	0	0	0	0	8.81
399	0	1	0	0	0	0	8.81063
399	0	1	0	0	0	0	8.81125
399	0	1	0	0	0	0	8.81188
399	0	1	0	0	0	0	8.8125
399	0	1	0	0	0	0	8.81313
399	0	1	0	0	0	0	8.81375
399	0	1	0	0	0	0	8.81438
399	0	1	0	0	0	0	8.815
399	0	1	0	0	0	0	8.81563
399	0	1	0	0	0	0	8.81625
399	0	1	0	0	0	0	8.81688
399	0	1	0	0	0	0	8.8175
399	0	1	0	0	0	0	8.81813
399	0	1	0	0	0	0	8.81875
399	0	1	0	0	0	0	8.81938
399	0	1	0	0	0	0	8.82
399	0	1	0	0	0	0	8.82063
399	0	1	0	0	0	0	8.82125
399	0	1	0	0	0	0	8.82188
399	0	1	0	0	0	0	8.8225
399	0	1	0	0	0	0	8.82313
399	0	1	0	0	0	0	8.82375
399	0	1	0	0	0	0	8.82438
399	0	1	0	0	0	0	8.825
399	0	1	0	0	0	0	8.82563
399	0	1	0	0	0	0	8.82625
399	0	1	0	0	0	0	8.82688
399	0	1	0	0	0	0	8.8275
399	0	1	0	0	0	0	8.82813
399	0	1	0	0	0	0	8.82875
399	0	1	0	0	0	0	8.82938
399	0	1	0	0	0	0	8.83
399	0	1	0	0	0	0	8.83063
399	0	1	0	0	0	0	8.83125
399	0	1	0	0	0	0	8.83188
399	0	1	0	0	0	0	8.8325
399	0	1	0	0	0	0	8.83313
399	0	1	0	0	0	0	8.83375
399	0	1	0	0	0	0	8.83438
399	0	1	0	0	0	0	8.835
399	0	1	0	0	0	0	8.83563
399	0	1	0	0	0	0	8.83625
399	0	1	0	0	0	0	8.83688
399	0	1	0	0	0	0	8.8375
399	0	1	0	0	0	0	8.83813
399	0	1	0	0	0	0	8.83875
399	0	1	0	0	0	0	8.83938
399	0	1	0	0	0	0	8.84
399	0	1	0	0	0	0	8.84063
399	0	1	0	0	0	0	8.84125
399	0	1	0	0	0	0	8.84188
399	0	1	0	0	0	0	8.8425
399	0	1	0	0	0	0	8.84313
399	0	1	0	0	0	0	8.84375
399	0	1	0	0	0	0	8.84438
399	0	1	0	0	0	0	8.845
399	0	1	0	0	0	0	8.84563
399	0	1	0	0	0	0	8.84625
399	0	1	0	0	0	0	8.84688
399	0	1	0	0	0	0	8.8475
399	0	1	0	0	0	0	8.84813
399	0	1	0	0	0	0	8.84875
399	0	1	0	0	0	0	8.84938
399	0	1	0	0	0	0	8.85
399	0	1	0	0	0	0	8.85063
399	0	1	0	0	0	0	8.85125
399	0	1	0	0	0	0	8.85188
399	0	1	0	0	0	0	8.8525
399	0	1	0	0	0	0	8.85313
399	0	1	0	0	0	0	8.85375
399	0	1	0	0	0	0	8.85438
399	0	1	0	0	0	0	8.855
399	0	1	0	0	0	0	8.85563
399	0	1	0	0	0	0	8.85625
399	0	1	0	0	0	0	8.85688
399	0	1	0	0	0	0	8.8575
399	0	1	0	0	0	0	8.85813
399	0	1	0	0	0	0	8.85875
399	0	1	0	0	0	0	8.85938
399	0	1	0	0	0	0	8.86
399	0	1	0	0	0	0	8.86063
399	0	1	0	0	0	0	8.86125
399	0	1	0	0	0	0	8.86188
399	0	1	0	0	0	0	8.8625
399	0	1	0	0	0	0	8.86313
399	0	1	0	0	0	0	8.86375
399	0	1	0	0	0	0	8.86438
399	0	1	0	0	0	0	8.865
399	0	1	0	0	0	0	8.86563
399	0	1	0	0	0	0	8.86625
399	0	1	0	0	0	0	8.86688
399	0	1	0	0	0	0	8.8675
399	0	1	0	0	0	0	8.86813
399	0	1	0	0	0	0	8.86875
399	0	1	0	0	0	0	8.86938
399	0	1	0	0	0	0	8.87
399	0	1	0	0	0	0	8.87063
399	0	1	0	0	0	0	8.87125
399	0	1	0	0	0	0	8.87188
399	0	1	0	0	0	0	8.8725
399	0	1	0	0	0	0	8.87313
399	0	1	0	0	0	0	8.87375
399	0	1	0	0	0	0	8.87438
399	0	1	0	0	0	0	8.875
399	0	1	0	0	0	0	8.87563
399	0	1	0	0	0	0	8.87625
399	0	1	0	0	0	0	8.87688
399	0	1	0	0	0	0	8.8775
399	0	1	0	0	0	0	8.87813
399	0	1	0	0	0	0	8.87875
399	0	1	0	0	0	0	8.87938
399	0	1	0	0	0	0	8.88
399	0	1	0	0	0	0	8.88063
399	0	1	0	0	0	0	8.88125
399	0	1	0	0	0	0	8.88188
399	0	1	0	0	0	0	8.8825
399	0	1	0	0	0	0	8.88313
399	0	1	0	0	0	0	8.88375
399	0	1	0	0	0	0	8.88438
399	0	1	0	0	0	0	8.885
399	0	1	0	0	0	0	8.88563
399	0	1	0	0	0	0	8.88625
399	0	1	0	0	0	0	8.88688
399	0	1	0	0	0	0	8.8875
399	0	1	0	0	0	0	8.88813
399	0	1	0	0	0	0	8.88875
399	0	1	0	0	0	0	8.88938
399	0	1	0	0	0	0	8.89
399	0	1	0	0	0	0	8.89063
399	0	1	0	0	0	0	8.89125
399	0	1	0	0	0	0	8.89188
399	0	1	0	0	0	0	8.8925
399	0	1	0	0	0	0	8.89313
399	0	1	0	0	0	0	8.89375
399	0	1	0	0	0	0	8.89438
399	0	1	0	0	0	0	8.895
399	0	1	0	0	0	0	8.89563
399	0	1	0	0	0	0	8.89625
399	0	1	0	0	0	0	8.89688
399	0	1	0	0	0	0	8.8975
399	0	1	0	0	0	0	8.89813
399	0	1	0	0	0	0	8.89875
399	0	1	0	0	0	0	8.89938
399	0	1	0	0	0	0	8.9
399	0	1	0	0	0	0	8.90063
399	0	1	0	0	0	0	8.90125
399	0	1	0	0	0	0	8.90188
399	0	1	0	0	0	0	8.9025
399	0	1	0	0	0	0	8.90313
399	0	1	0	0	0	0	8.90375
399	0	1	0	0	0	0	8.90438
399	0	1	0	0	0	0	8.905
399	0	1	0	0	0	0	8.90563
399	0	1	0	0	0	0	8.90625
399	0	1	0	0	0	0	8.90688
399	0	1	0	0	0	0	8.9075
399	0	1	0	0	0	0	8.90813
399	0	1	0	0	0	0	8.90875
399	0	1	0	0	0	0	8.90938
399	0	1	0	0	0	0	8.91
399	0	1	0	0	0	0	8.91063
399	0	1	0	0	0	0	8.91125
399	0	1	0	0	0	0	8.91188
399	0	1	0	0	0	0	8.9125
399	0	1	0	0	0	0	8.91313
399	0	1	0	0	0	0	8.91375
399	0	1	0	0	0	0	8.91438
399	0	1	0	0	0	0	8.915
399	0	1	0	0	0	0	8.91563
399	0	1	0	0	0	0	8.91625
399	0	1	0	0	0	0	8.91688
399	0	1	0	0	0	0	8.9175
399	0	1	0	0	0	0	8.91813
399	0	1	0	0	0	0	8.91875
399	0	1	0	0	0	0	8.91938
399	0	1	0	0	0	0	8.92
399	0	1	0	0	0	0	8.92063
399	0	1	0	0	0	0	8.92125
399	0	1	0	0	0	0	8.92188
399	0	1	0	0	0	0	8.9225
399	0	1	0	0	0	0	8.92313
399	0	1	0	0	0	0	8.92375
399	0	1	0	0	0	0	8.92438
399	0	1	0	0	0	0	8.925
399	0	1	0	0	0	0	8.92563
399	0	1	0	0	0	0	8.92625
399	0	1	0	0	0	0	8.92688
399	0	1	0	0	0	0	8.9275
399	0	1	0	0	0	0	8.92813
399	0	1	0	0	0	0	8.92875
399	0	1	0	0	0	0	8.92938
399	0	1	0	0	0	0	8.93
399	0	1	0	0	0	0	8.93063
399	0	1	0	0	0	0	8.93125
399	0	1	0	0	0	0	8.93188
399	0	1	0	0	0	0	8.9325
399	0	1	0	0	0	0	8.93313
399	0	1	0	0	0	0	8.93375
399	0	1	0	0	0	0	8.93438
399	0	1	0	0	0	0	8.935
399	0	1	0	0	0	0	8.93563
399	0	1	0	0	0	0	8.93625
399	0	1	0	0	0	0	8.93688
399	0	1	0	0	0	0	8.9375
399	0	1	0	0	0	0	8.93813
399	0	1	0	0	0	0	8.93875
399	0	1	0	0	0	0	8.93938
399	0	1	0	0	0	0	8.94
399	0	1	0	0	0	0	8.94063
399	0	1	0	0	0	0	8.94125
399	0	1	0	0	0	0	8.94188
399	0	1	0	0	0	0	8.9425
399	0	1	0	0	0	0	8.94313
399	0	1	0	0	0	0	8.94375
399	0	1	0	0	0	0	8.94438
399	0	1	0	0	0	0	8.945
399	0	1	0	0	0	0	8.94563
399	0	1	0	0	0	0	8.94625
399	0	1	0	0	0	0	8.94688
399	0	1	0	0	0	0	8.9475
399	0	1	0	0	0	0	8.94813
399	0	1	0	0	0	0	8.94875
399	0	1	0	0	0	0	8.94938
399	0	1	0	0	0	0	8.95
399	0	1	0	0	0	0	8.95063
399	0	1	0	0	0	0	8.95125
399	0	1	0	0	0	0	8.95188
399	0	1	0	0	0	0	8.9525
399	0	1	0	0	0	0	8.95313
399	0	1	0	0	0	0	8.95375
399	0	1	0	0	0	0	8.95438
399	0	1	0	0	0	0	8.955
399	0	1	0	0	0	0	8.95563
399	0	1	0	0	0	0	8.95625
399	0	1	0	0	0	0	8.95688
399	0	1	0	0	0	0	8.9575
399	0	1	0	0	0	0	8.95813
399	0	1	0	0	0	0	8.95875
399	0	1	0	0	0	0	8.95938
399	0	1	0	0	0	0	8.96
399	0	1	0	0	0	0	8.96063
399	0	1	0	0	0	0	8.96125
399	0	1	0	0	0	0	8.96188
399	0	1	0	0	0	0	8.9625
399	0	1	0	0	0	0	8.96313
399	0	1	0	0	0	0	8.96375
399	0	1	0	0	0	0	8.96438
399	0	1	0	0	0	0	8.965
399	0	1	0	0	0	0	8.96563
399	0	1	0	0	0	0	8.96625
399	0	1	0	0	0	0	8.96688
399	0	1	0	0	0	0	8.9675
399	0	1	0	0	0	0	8.96813
399	0	1	0	0	0	0	8.96875
399	0	1	0	0	0	0	8.96938
399	0	1	0	0	0	0	8.97
399	0	1	0	0	0	0	8.97063
399	0	1	0	0	0	0	8.97125
399	0	1	0	0	0	0	8.97188
399	0	1	0	0	0	0	8.9725
399	0	1	0	0	0	0	8.97313
399	0	1	0	0	0	0	8.97375
399	0	1	0	0	0	0	8.97438
399	0	1	0	0	0	0	8.975
399	0	1	0	0	0	0	8.97563
399	0	1	0	0	0	0	8.97625
399	0	1	0	0	0	0	8.97688
399	0	1	0	0	0	0	8.9775
399	0	1	0	0	0	0	8.97813
399	0	1	0	0	0	0	8.97875
399	0	1	0	0	0	0	8.97938
399	0	1	0	0	0	0	8.98
399	0	1	0	0	0	0	8.98063
399	0	1	0	0	0	0	8.98125
399	0	1	0	0	0	0	8.98188
399	0	1	0	0	0	0	8.9825
399	0	1	0	0	0	0	8.98313
399	0	1	0	0	0	0	8.98375
399	0	1	0	0	0	0	8.98438
399	0	1	0	0	0	0	8.985
399	0	1	0	0	0	0	8.98563
399	0	1	0	0	0	0	8.98625
399	0	1	0	0	0	0	8.98688
399	0	1	0	0	0	0	8.9875
399	0	1	0	0	0	0	8.98813
399	0	1	0	0	0	0	8.98875
399	0	1	0	0	0	0	8.98938
399	0	1	0	0	0	0	8.99
399	0	1	0	0	0	0	8.99063
399	0	1	0	0	0	0	8.99125
399	0	1	0	0	0	0	8.99188
399	0	1	0	0	0	0	8.9925
399	0	1	0	0	0	0	8.99313
399	0	1	0	0	0	0	8.99375
399	0	1	0	0	0	0	8.99438
399	0	1	0	0	0	0	8.995
399	0	1	0	0	0	0	8.99563
399	0	1	0	0	0	0	8.99625
399	0	1	0	0	0	0	8.99688
399	0	1	0	0	0	0	8.9975
399	0	1	0	0	0	0	8.99813
399	0	1	0	0	0	0	8.99875
399	0	1	0	0	0	0	8.99938
399	0	1	0	0	0	0	9
399	0	1	0	0	0	0	9.00063
399	0	1	0	0	0	0	9.00125
399	0	1	0	0	0	0	9.00188
399	0	1	0	0	0	0	9.0025
399	0	1	0	0	0	0	9.00313
399	0	1	0	0	0	0	9.00375
399	0	1	0	0	0	0	9.00438
399	0	1	0	0	0	0	9.005
399	0	1	0	0	0	0	9.00563
399	0	1	0	0	0	0	9.00625
399	0	1	0	0	0	0	9.00688
399	0	1	0	0	0	0	9.0075
399	0	1	0	0	0	0	9.00813
399	0	1	0	0	0	0	9.00875
399	0	1	0	0	0	0	9.00938
399	0	1	0	0	0	0	9.01
399	0	1	0	0	0	0	9.01063
399	0	1	0	0	0	0	9.01125
399	0	1	0	0	0	0	9.01188
399	0	1	0	0	0	0	9.0125
399	0	1	0	0	0	0	9.01313
399	0	1	0	0	0	0	9.01375
399	0	1	0	0	0	0	9.01438
399	0	1	0	0	0	0	9.015
399	0	1	0	0	0	0	9.01563
399	0	1	0	0	0	0	9.01625
399	0	1	0	0	0	0	9.01688
399	0	1	0	0	0	0	9.0175
399	0	1	0	0	0	0	9.01813
399	0	1	0	0	0	0	9.01875
399	0	1	0	0	0	0	9.01938
399	0	1	0	0	0	0	9.02
399	0	1	0	0	0	0	9.02063
399	0	1	0	0	0	0	9.02125
399	0	1	0	0	0	0	9.02188
399	0	1	0	0	0	0	9.0225
399	0	1	0	0	0	0	9.02313
399	0	1	0	0	0	0	9.02375
399	0	1	0	0	0	0	9.02438
399	0	1	0	0	0	0	9.025
399	0	1	0	0	0	0	9.02563
399	0	1	0	0	0	0	9.02625
399	0	1	0	0	0	0	9.02688
399	0	1	0	0	0	0	9.0275
399	0	1	0	0	0	0	9.02813
399	0	1	0	0	0	0	9.02875
399	0	1	0	0	0	0	9.02938
399	0	1	0	0	0	0	9.03
399	0	1	0	0	0	0	9.03063
399	0	1	0	0	0	0	9.03125
399	0	1	0	0	0	0	9.03188
399	0	1	0	0	0	0	9.0325
399	0	1	0	0	0	0	9.03313
399	0	1	0	0	0	0	9.03375
399	0	1	0	0	0	0	9.03438
399	0	1	0	0	0	0	9.035
399	0	1	0	0	0	0	9.03563
399	0	1	0	0	0	0	9.03625
399	0	1	0	0	0	0	9.03688
399	0	1	0	0	0	0	9.0375
399	0	1	0	0	0	0	9.03813
399	0	1	0	0	0	0	9.03875
399	0	1	0	0	0	0	9.03938
399	0	1	0	0	0	0	9.04
399	0	1	0	0	0	0	9.04063
399	0	1	0	0	0	0	9.04125
399	0	1	0	0	0	0	9.04188
399	0	1	0	0	0	0	9.0425
399	0	1	0	0	0	0	9.04313
399	0	1	0	0	0	0	9.04375
