S	I	R	e	d	dI	f	t
280	44	48	0	0	0	0	0.9275
280	44	48	0	0	0	0	0.92875
280	44	48	0	0	0	0	0.93
280	44	48	0	0	0	0	0.93125
280	44	48	0	0	0	0	0.9325
280	43	48	0	0	1	0	0.93375
280	43	48	0	0	0	0	0.935
280	43	48	0	0	0	0	0.93625
279	44	48	0	0	0	0	0.9375
279	44	48	0	0	0	0	0.93875
279	44	48	0	0	0	0	0.94
279	44	48	0	0	0	0	0.94125
279	44	48	0	0	0	0	0.9425
279	44	48	0	0	0	0	0.94375
279	44	48	0	0	0	0	0.945
279	44	48	0	0	0	0	0.94625
279	43	49	0	0	0	0	0.9475
279	43	49	0	0	0	0	0.94875
278	44	49	0	0	0	0	0.95
277	44	50	0	0	0	0	0.95125
277	44	50	0	0	0	0	0.9525
277	44	50	0	0	0	0	0.95375
277	44	50	0	0	0	0	0.955
277	44	50	0	0	0	0	0.95625
277	44	50	0	0	0	0	0.9575
277	44	50	0	0	0	0	0.95875
277	44	50	0	0	0	0	0.96
277	44	50	0	0	0	0	0.96125
277	43	50	0	0	1	0	0.9625
277	43	50	0	0	0	0	0.96375
277	43	50	0	0	0	0	0.965
277	43	50	0	0	0	0	0.96625
277	43	50	0	0	0	0	0.9675
277	43	50	0	0	0	0	0.96875
277	43	50	0	0	0	0	0.97
277	43	50	0	0	0	0	0.97125
277	43	50	0	0	0	0	0.9725
277	43	50	0	0	0	0	0.97375
278	43	49	0	0	0	0	0.975
277	44	49	0	0	0	0	0.97625
277	44	49	0	0	0	0	0.9775
277	44	49	0	0	0	0	0.97875
277	44	49	0	0	0	0	0.98
277	44	49	0	0	0	0	0.98125
277	44	49	0	0	0	0	0.9825
277	44	49	0	0	0	0	0.98375
277	44	49	0	0	0	0	0.985
277	44	49	0	0	0	0	0.98625
277	43	49	0	0	1	0	0.9875
276	44	49	0	0	0	0	0.98875
276	44	49	0	0	0	0	0.99
276	44	49	0	0	0	0	0.99125
276	44	49	0	0	0	0	0.9925
277	44	48	0	0	0	0	0.99375
277	44	48	0	0	0	0	0.995
277	44	48	0	0	0	0	0.99625
277	44	48	0	0	0	0	0.9975
277	44	48	0	0	0	0	0.99875
276	45	48	0	0	0	0	1
276	45	48	0	0	0	0	1.00125
276	45	48	0	0	0	0	1.0025
275	46	48	0	0	0	0	1.00375
275	46	48	0	0	0	0	1.005
274	47	48	0	0	0	0	1.00625
274	47	48	0	0	0	0	1.0075
273	48	48	0	0	0	0	1.00875
273	48	48	0	0	0	0	1.01
273	48	48	0	0	0	0	1.01125
273	48	48	0	0	0	0	1.0125
273	48	48	0	0	0	0	1.01375
273	48	48	0	0	0	0	1.015
273	48	48	0	0	0	0	1.01625
273	48	48	0	0	0	0	1.0175
273	48	48	0	0	0	0	1.01875
273	48	48	0	0	0	0	1.02
272	49	48	0	0	0	0	1.02125
272	49	48	0	0	0	0	1.0225
272	48	48	0	0	1	0	1.02375
272	48	48	0	0	0	0	1.025
272	48	48	0	0	0	0	1.02625
272	47	49	0	0	0	0	1.0275
272	47	49	0	0	0	0	1.02875
272	47	49	0	0	0	0	1.03
272	47	49	0	0	0	0	1.03125
272	47	49	0	0	0	0	1.0325
272	46	50	0	0	0	0	1.03375
272	46	50	0	0	0	0	1.035
272	45	51	0	0	0	0	1.03625
272	45	51	0	0	0	0	1.0375
271	46	51	0	0	0	0	1.03875
271	45	51	0	0	1	0	1.04
271	45	51	0	0	0	0	1.04125
271	45	51	0	0	0	0	1.0425
271	45	51	0	0	0	0	1.04375
271	44	51	0	0	1	0	1.045
271	44	51	0	0	0	0	1.04625
271	44	51	0	0	0	0	1.0475
271	44	51	0	0	0	0	1.04875
271	44	51	0	0	0	0	1.05
271	44	51	0	0	0	0	1.05125
271	44	51	0	0	0	0	1.0525
271	44	51	0	0	0	0	1.05375
271	44	51	0	0	0	0	1.055
270	43	53	0	0	0	0	1.05625
270	43	53	0	0	0	0	1.0575
270	43	53	0	0	0	0	1.05875
270	42	54	0	0	0	0	1.06
269	43	54	0	0	0	0	1.06125
269	43	54	0	0	0	0	1.0625
269	43	54	0	0	0	0	1.06375
269	43	54	0	0	0	0	1.065
268	44	54	0	0	0	0	1.06625
268	44	54	0	0	0	0	1.0675
266	46	54	0	0	0	0	1.06875
266	46	54	0	0	0	0	1.07
266	46	54	0	0	0	0	1.07125
266	45	55	0	0	0	0	1.0725
266	45	55	0	0	0	0	1.07375
266	45	55	0	0	0	0	1.075
265	46	55	0	0	0	0	1.07625
265	46	55	0	0	0	0	1.0775
265	46	55	0	0	0	0	1.07875
265	46	55	0	0	0	0	1.08
265	46	55	0	0	0	0	1.08125
265	45	56	0	0	0	0	1.0825
265	45	56	0	0	0	0	1.08375
265	45	56	0	0	0	0	1.085
265	45	56	0	0	0	0	1.08625
265	45	56	0	0	0	0	1.0875
266	45	55	0	0	0	0	1.08875
266	45	55	0	0	0	0	1.09
266	45	55	0	0	0	0	1.09125
266	45	55	0	0	0	0	1.0925
266	45	55	0	0	0	0	1.09375
266	44	55	0	0	1	0	1.095
266	44	55	0	0	0	0	1.09625
266	44	55	0	0	0	0	1.0975
265	45	55	0	0	0	0	1.09875
265	45	55	0	0	0	0	1.1
266	45	54	0	0	0	0	1.10125
266	44	55	0	0	0	0	1.1025
266	44	55	0	0	0	0	1.10375
266	43	56	0	0	0	0	1.105
266	42	57	0	0	0	0	1.10625
266	43	56	0	0	0	0	1.1075
267	43	55	0	0	0	0	1.10875
267	43	55	0	0	0	0	1.11
266	44	55	0	0	0	0	1.11125
266	43	56	0	0	0	0	1.1125
266	43	56	0	0	0	0	1.11375
265	43	57	0	0	0	0	1.115
265	43	57	0	0	0	0	1.11625
265	43	57	0	0	0	0	1.1175
266	42	57	0	0	0	0	1.11875
266	42	57	0	0	0	0	1.12
266	42	57	0	0	0	0	1.12125
265	42	58	0	0	0	0	1.1225
265	42	58	0	0	0	0	1.12375
265	42	58	0	0	0	0	1.125
265	42	58	0	0	0	0	1.12625
265	42	58	0	0	0	0	1.1275
265	41	59	0	0	0	0	1.12875
265	40	60	0	0	0	0	1.13
265	40	60	0	0	0	0	1.13125
264	41	60	0	0	0	0	1.1325
264	41	60	0	0	0	0	1.13375
264	41	60	0	0	0	0	1.135
263	42	60	0	0	0	0	1.13625
263	42	60	0	0	0	0	1.1375
263	42	60	0	0	0	0	1.13875
263	42	60	0	0	0	0	1.14
263	42	60	0	0	0	0	1.14125
263	42	60	0	0	0	0	1.1425
263	42	60	0	0	0	0	1.14375
263	42	60	0	0	0	0	1.145
263	42	60	0	0	0	0	1.14625
263	42	60	0	0	0	0	1.1475
263	42	60	0	0	0	0	1.14875
261	43	61	0	0	0	0	1.15
261	43	61	0	0	0	0	1.15125
261	43	61	0	0	0	0	1.1525
261	43	61	0	0	0	0	1.15375
261	43	61	0	0	0	0	1.155
261	43	61	0	0	0	0	1.15625
261	43	61	0	0	0	0	1.1575
261	43	61	0	0	0	0	1.15875
261	43	61	0	0	0	0	1.16
261	43	61	0	0	0	0	1.16125
261	43	61	0	0	0	0	1.1625
261	43	61	0	0	0	0	1.16375
261	42	62	0	0	0	0	1.165
261	42	62	0	0	0	0	1.16625
261	41	62	0	0	1	0	1.1675
261	41	62	0	0	0	0	1.16875
260	42	62	0	0	0	0	1.17
260	42	62	0	0	0	0	1.17125
260	42	62	0	0	0	0	1.1725
260	42	62	0	0	0	0	1.17375
260	40	64	0	0	0	0	1.175
260	40	64	0	0	0	0	1.17625
260	39	65	0	0	0	0	1.1775
260	39	65	0	0	0	0	1.17875
260	39	65	0	0	0	0	1.18
260	39	65	0	0	0	0	1.18125
260	39	65	0	0	0	0	1.1825
260	39	65	0	0	0	0	1.18375
259	40	65	0	0	0	0	1.185
259	40	65	0	0	0	0	1.18625
259	40	65	0	0	0	0	1.1875
259	40	65	0	0	0	0	1.18875
259	40	65	0	0	0	0	1.19
258	41	65	0	0	0	0	1.19125
257	42	65	0	0	0	0	1.1925
257	42	65	0	0	0	0	1.19375
257	42	65	0	0	0	0	1.195
257	42	65	0	0	0	0	1.19625
257	42	65	0	0	0	0	1.1975
257	42	65	0	0	0	0	1.19875
257	42	65	0	0	0	0	1.2
257	42	65	0	0	0	0	1.20125
257	42	65	0	0	0	0	1.2025
257	42	65	0	0	0	0	1.20375
257	42	65	0	0	0	0	1.205
257	42	65	0	0	0	0	1.20625
257	42	65	0	0	0	0	1.2075
257	42	65	0	0	0	0	1.20875
257	42	65	0	0	0	0	1.21
257	42	65	0	0	0	0	1.21125
257	42	65	0	0	0	0	1.2125
257	42	65	0	0	0	0	1.21375
257	42	65	0	0	0	0	1.215
257	40	67	0	0	0	0	1.21625
258	39	68	1	0	0	0	1.2175
258	38	69	0	0	0	0	1.21875
258	38	69	0	0	0	0	1.22
258	38	69	0	0	0	0	1.22125
258	38	69	0	0	0	0	1.2225
258	38	69	0	0	0	0	1.22375
257	39	69	0	0	0	0	1.225
257	39	69	0	0	0	0	1.22625
257	39	69	0	0	0	0	1.2275
256	40	69	0	0	0	0	1.22875
256	40	69	0	0	0	0	1.23
256	40	69	0	0	0	0	1.23125
256	40	69	0	0	0	0	1.2325
256	40	69	0	0	0	0	1.23375
256	40	69	0	0	0	0	1.235
256	40	69	0	0	0	0	1.23625
255	41	69	0	0	0	0	1.2375
255	41	69	0	0	0	0	1.23875
255	41	69	0	0	0	0	1.24
255	41	69	0	0	0	0	1.24125
255	41	69	0	0	0	0	1.2425
255	41	69	0	0	0	0	1.24375
255	41	69	0	0	0	0	1.245
255	41	69	0	0	0	0	1.24625
255	41	69	0	0	0	0	1.2475
252	44	69	0	0	0	0	1.24875
252	44	69	0	0	0	0	1.25
251	45	69	0	0	0	0	1.25125
251	45	69	0	0	0	0	1.2525
251	45	69	0	0	0	0	1.25375
251	45	69	0	0	0	0	1.255
251	45	69	0	0	0	0	1.25625
251	45	69	0	0	0	0	1.2575
250	46	69	0	0	0	0	1.25875
250	46	69	0	0	0	0	1.26
250	45	69	0	1	0	0	1.26125
251	45	68	0	0	0	0	1.2625
251	45	68	0	0	0	0	1.26375
251	45	68	0	0	0	0	1.265
251	45	68	0	0	0	0	1.26625
251	45	68	0	0	0	0	1.2675
251	45	68	0	0	0	0	1.26875
251	45	68	0	0	0	0	1.27
251	44	69	0	0	0	0	1.27125
251	43	69	0	0	1	0	1.2725
251	43	69	0	0	0	0	1.27375
251	42	70	0	0	0	0	1.275
250	43	70	0	0	0	0	1.27625
250	43	70	0	0	0	0	1.2775
250	43	70	0	0	0	0	1.27875
249	44	70	0	0	0	0	1.28
249	44	70	0	0	0	0	1.28125
249	44	70	0	0	0	0	1.2825
249	44	70	0	0	0	0	1.28375
249	44	70	0	0	0	0	1.285
248	45	70	0	0	0	0	1.28625
247	46	70	0	0	0	0	1.2875
247	46	70	0	0	0	0	1.28875
247	46	70	0	0	0	0	1.29
246	47	70	0	0	0	0	1.29125
246	47	70	0	0	0	0	1.2925
246	47	70	0	0	0	0	1.29375
246	47	70	0	0	0	0	1.295
246	47	70	0	0	0	0	1.29625
245	48	70	0	0	0	0	1.2975
245	48	70	0	0	0	0	1.29875
245	47	70	0	0	1	0	1.3
246	47	69	0	0	0	0	1.30125
246	46	70	0	0	0	0	1.3025
246	46	70	0	0	0	0	1.30375
246	46	70	0	0	0	0	1.305
246	45	70	0	0	1	0	1.30625
246	45	70	0	0	0	0	1.3075
246	45	70	0	0	0	0	1.30875
246	45	70	0	0	0	0	1.31
246	45	70	0	0	0	0	1.31125
246	45	70	0	0	0	0	1.3125
245	46	70	0	0	0	0	1.31375
245	46	70	0	0	0	0	1.315
243	48	70	0	0	0	0	1.31625
243	47	71	0	0	0	0	1.3175
244	47	70	0	0	0	0	1.31875
244	45	72	0	0	0	0	1.32
244	45	72	0	0	0	0	1.32125
244	43	73	0	0	1	0	1.3225
243	44	73	0	0	0	0	1.32375
243	43	74	0	0	0	0	1.325
243	42	75	0	0	0	0	1.32625
242	42	76	0	0	0	0	1.3275
243	42	75	0	0	0	0	1.32875
243	42	75	0	0	0	0	1.33
243	42	75	0	0	0	0	1.33125
243	42	75	0	0	0	0	1.3325
243	42	75	0	0	0	0	1.33375
243	42	75	0	0	0	0	1.335
243	42	75	0	0	0	0	1.33625
243	42	75	0	0	0	0	1.3375
243	42	75	0	0	0	0	1.33875
243	40	76	0	0	1	0	1.34
243	40	76	0	0	0	0	1.34125
243	40	76	0	0	0	0	1.3425
243	40	76	0	0	0	0	1.34375
243	40	76	0	0	0	0	1.345
243	40	76	0	0	0	0	1.34625
243	40	76	0	0	0	0	1.3475
243	40	76	0	0	0	0	1.34875
243	40	76	0	0	0	0	1.35
243	40	76	0	0	0	0	1.35125
243	39	77	0	0	0	0	1.3525
243	39	77	0	0	0	0	1.35375
243	38	77	0	0	1	0	1.355
243	38	77	0	0	0	0	1.35625
243	37	77	0	0	1	0	1.3575
243	37	77	0	0	0	0	1.35875
243	37	77	0	0	0	0	1.36
241	39	77	0	0	0	0	1.36125
241	39	77	0	0	0	0	1.3625
241	39	77	0	0	0	0	1.36375
240	40	77	0	0	0	0	1.365
240	40	77	0	0	0	0	1.36625
240	40	77	0	0	0	0	1.3675
240	40	77	0	0	0	0	1.36875
240	40	77	0	0	0	0	1.37
240	40	77	0	0	0	0	1.37125
240	40	77	0	0	0	0	1.3725
241	40	77	1	0	0	0	1.37375
241	40	77	0	0	0	0	1.375
241	40	77	0	0	0	0	1.37625
241	40	77	0	0	0	0	1.3775
241	40	77	0	0	0	0	1.37875
241	40	77	0	0	0	0	1.38
242	40	76	0	0	0	0	1.38125
243	40	75	0	0	0	0	1.3825
243	40	75	0	0	0	0	1.38375
243	40	75	0	0	0	0	1.385
243	40	75	0	0	0	0	1.38625
243	40	75	0	0	0	0	1.3875
243	40	75	0	0	0	0	1.38875
242	41	75	0	0	0	0	1.39
242	41	75	0	0	0	0	1.39125
242	41	75	0	0	0	0	1.3925
242	40	76	0	0	0	0	1.39375
242	40	76	0	0	0	0	1.395
242	40	76	0	0	0	0	1.39625
242	40	76	0	0	0	0	1.3975
242	40	76	0	0	0	0	1.39875
242	40	76	0	0	0	0	1.4
242	39	77	0	0	0	0	1.40125
241	40	77	0	0	0	0	1.4025
240	41	77	0	0	0	0	1.40375
240	41	77	0	0	0	0	1.405
240	40	78	0	0	0	0	1.40625
240	40	78	0	0	0	0	1.4075
240	39	79	0	0	0	0	1.40875
240	39	79	0	0	0	0	1.41
240	39	79	0	0	0	0	1.41125
240	39	79	0	0	0	0	1.4125
239	40	79	0	0	0	0	1.41375
239	40	79	0	0	0	0	1.415
239	40	79	0	0	0	0	1.41625
239	39	80	0	0	0	0	1.4175
238	40	80	0	0	0	0	1.41875
238	39	80	0	0	1	0	1.42
238	39	80	0	0	0	0	1.42125
238	39	80	0	0	0	0	1.4225
238	38	80	0	0	1	0	1.42375
238	38	80	0	0	0	0	1.425
238	38	80	0	0	0	0	1.42625
238	38	80	0	0	0	0	1.4275
238	38	80	0	0	0	0	1.42875
238	38	80	0	0	0	0	1.43
238	38	80	0	0	0	0	1.43125
237	39	80	0	0	0	0	1.4325
237	39	80	0	0	0	0	1.43375
237	39	80	0	0	0	0	1.435
237	38	81	0	0	0	0	1.43625
236	39	81	0	0	0	0	1.4375
235	40	81	0	0	0	0	1.43875
235	40	81	0	0	0	0	1.44
235	40	81	0	0	0	0	1.44125
235	40	81	0	0	0	0	1.4425
235	40	81	0	0	0	0	1.44375
235	40	81	0	0	0	0	1.445
235	40	81	0	0	0	0	1.44625
235	40	81	0	0	0	0	1.4475
235	40	81	0	0	0	0	1.44875
235	40	81	0	0	0	0	1.45
235	40	81	0	0	0	0	1.45125
235	40	81	0	0	0	0	1.4525
235	40	81	0	0	0	0	1.45375
235	40	81	0	0	0	0	1.455
235	40	81	0	0	0	0	1.45625
234	41	81	0	0	0	0	1.4575
234	42	80	0	0	0	0	1.45875
234	42	80	0	0	0	0	1.46
234	41	81	0	0	0	0	1.46125
233	42	81	0	0	0	0	1.4625
233	42	81	0	0	0	0	1.46375
233	42	81	0	0	0	0	1.465
233	42	81	0	0	0	0	1.46625
233	42	81	0	0	0	0	1.4675
233	42	81	0	0	0	0	1.46875
233	42	81	0	0	0	0	1.47
233	41	82	0	0	0	0	1.47125
234	41	81	0	0	0	0	1.4725
234	40	82	0	0	0	0	1.47375
234	40	82	0	0	0	0	1.475
234	40	82	0	0	0	0	1.47625
234	40	82	0	0	0	0	1.4775
234	40	82	0	0	0	0	1.47875
234	40	82	0	0	0	0	1.48
234	40	82	0	0	0	0	1.48125
234	40	82	0	0	0	0	1.4825
234	40	82	0	0	0	0	1.48375
234	40	82	0	0	0	0	1.485
234	40	82	0	0	0	0	1.48625
234	40	82	0	0	0	0	1.4875
234	40	82	0	0	0	0	1.48875
234	40	82	0	0	0	0	1.49
234	40	82	0	0	0	0	1.49125
234	40	82	0	0	0	0	1.4925
234	40	82	0	0	0	0	1.49375
234	40	82	0	0	0	0	1.495
234	40	82	0	0	0	0	1.49625
234	40	82	0	0	0	0	1.4975
234	40	82	0	0	0	0	1.49875
234	38	83	0	0	1	0	1.5
234	38	83	0	0	0	0	1.50125
234	37	84	0	0	0	0	1.5025
234	37	84	0	0	0	0	1.50375
234	37	84	0	0	0	0	1.505
235	37	83	0	0	0	0	1.50625
235	37	83	0	0	0	0	1.5075
233	39	83	0	0	0	0	1.50875
233	39	83	0	0	0	0	1.51
233	39	83	0	0	0	0	1.51125
233	39	83	0	0	0	0	1.5125
233	39	83	0	0	0	0	1.51375
233	39	83	0	0	0	0	1.515
232	40	83	0	0	0	0	1.51625
232	40	83	0	0	0	0	1.5175
232	40	83	0	0	0	0	1.51875
231	41	83	0	0	0	0	1.52
231	41	83	0	0	0	0	1.52125
231	40	84	0	0	0	0	1.5225
231	40	84	0	0	0	0	1.52375
231	40	84	0	0	0	0	1.525
231	40	84	0	0	0	0	1.52625
231	40	84	0	0	0	0	1.5275
231	40	84	0	0	0	0	1.52875
231	40	84	0	0	0	0	1.53
231	40	84	0	0	0	0	1.53125
231	40	84	0	0	0	0	1.5325
231	40	84	0	0	0	0	1.53375
231	40	84	0	0	0	0	1.535
231	40	84	0	0	0	0	1.53625
231	39	85	0	0	0	0	1.5375
231	39	85	0	0	0	0	1.53875
231	39	85	0	0	0	0	1.54
230	39	85	0	0	1	0	1.54125
230	39	85	0	0	0	0	1.5425
230	38	85	0	0	1	0	1.54375
230	38	85	0	0	0	0	1.545
230	37	86	0	0	0	0	1.54625
229	38	86	0	0	0	0	1.5475
229	38	86	0	0	0	0	1.54875
229	37	86	0	0	1	0	1.55
229	37	86	0	0	0	0	1.55125
229	37	86	0	0	0	0	1.5525
229	37	86	0	0	0	0	1.55375
228	37	86	0	1	0	0	1.555
228	37	86	0	0	0	0	1.55625
227	38	86	0	0	0	0	1.5575
226	38	87	0	0	0	0	1.55875
226	38	87	0	0	0	0	1.56
225	39	87	0	0	0	0	1.56125
225	39	87	0	0	0	0	1.5625
225	39	87	0	0	0	0	1.56375
225	38	87	0	0	1	0	1.565
225	38	87	0	0	0	0	1.56625
225	38	87	0	0	0	0	1.5675
225	38	87	0	0	0	0	1.56875
225	38	87	0	0	0	0	1.57
225	38	87	0	0	0	0	1.57125
225	38	87	0	0	0	0	1.5725
225	38	87	0	0	0	0	1.57375
225	38	87	0	0	0	0	1.575
225	38	87	0	0	0	0	1.57625
225	38	87	0	0	0	0	1.5775
224	39	87	0	0	0	0	1.57875
224	38	87	0	0	1	0	1.58
223	39	87	0	0	0	0	1.58125
223	39	87	0	0	0	0	1.5825
223	39	87	0	0	0	0	1.58375
223	38	88	0	0	0	0	1.585
223	38	88	0	0	0	0	1.58625
223	38	88	0	0	0	0	1.5875
223	38	88	0	0	0	0	1.58875
223	38	88	0	0	0	0	1.59
223	38	88	0	0	0	0	1.59125
223	38	88	0	0	0	0	1.5925
222	39	88	0	0	0	0	1.59375
222	39	88	0	0	0	0	1.595
222	39	88	0	0	0	0	1.59625
222	40	87	0	0	0	0	1.5975
222	40	87	0	0	0	0	1.59875
222	40	87	0	0	0	0	1.6
222	39	87	0	0	1	0	1.60125
222	39	87	0	0	0	0	1.6025
221	40	87	0	0	0	0	1.60375
220	41	87	0	0	0	0	1.605
220	40	88	0	0	0	0	1.60625
220	40	88	0	0	0	0	1.6075
220	39	89	0	0	0	0	1.60875
220	39	89	0	0	0	0	1.61
220	39	89	0	0	0	0	1.61125
219	40	89	0	0	0	0	1.6125
219	40	89	0	0	0	0	1.61375
219	40	89	0	0	0	0	1.615
219	39	90	0	0	0	0	1.61625
219	39	90	0	0	0	0	1.6175
219	39	90	0	0	0	0	1.61875
219	39	90	0	0	0	0	1.62
219	39	90	0	0	0	0	1.62125
219	39	90	0	0	0	0	1.6225
219	39	90	0	0	0	0	1.62375
220	39	89	0	0	0	0	1.625
220	39	89	0	0	0	0	1.62625
220	38	90	0	0	0	0	1.6275
220	38	90	0	0	0	0	1.62875
220	38	90	0	0	0	0	1.63
220	38	90	0	0	0	0	1.63125
221	38	90	1	0	0	0	1.6325
221	37	91	0	0	0	0	1.63375
221	37	91	0	0	0	0	1.635
221	37	91	0	0	0	0	1.63625
221	37	91	0	0	0	0	1.6375
221	37	91	0	0	0	0	1.63875
221	37	91	0	0	0	0	1.64
221	37	91	0	0	0	0	1.64125
221	36	91	0	0	1	0	1.6425
221	36	91	0	0	0	0	1.64375
222	36	90	0	0	0	0	1.645
222	36	90	0	0	0	0	1.64625
222	36	90	0	0	0	0	1.6475
223	36	89	0	0	0	0	1.64875
222	37	89	0	0	0	0	1.65
222	37	89	0	0	0	0	1.65125
222	37	89	0	0	0	0	1.6525
224	37	87	0	0	0	0	1.65375
224	36	87	0	0	1	0	1.655
224	36	87	0	0	0	0	1.65625
225	35	87	0	0	0	0	1.6575
225	35	87	0	0	0	0	1.65875
225	36	86	0	0	0	0	1.66
225	35	87	0	0	0	0	1.66125
226	34	86	0	0	1	0	1.6625
226	33	87	0	0	0	0	1.66375
226	32	88	0	0	0	0	1.665
226	32	88	0	0	0	0	1.66625
226	31	89	0	0	0	0	1.6675
226	31	89	0	0	0	0	1.66875
226	31	89	0	0	0	0	1.67
226	31	89	0	0	0	0	1.67125
226	31	89	0	0	0	0	1.6725
227	31	88	0	0	0	0	1.67375
227	31	88	0	0	0	0	1.675
227	31	88	0	0	0	0	1.67625
227	31	88	0	0	0	0	1.6775
227	31	88	0	0	0	0	1.67875
227	31	88	0	0	0	0	1.68
227	31	88	0	0	0	0	1.68125
227	31	88	0	0	0	0	1.6825
227	30	89	0	0	0	0	1.68375
227	30	89	0	0	0	0	1.685
228	30	88	0	0	0	0	1.68625
228	30	88	0	0	0	0	1.6875
228	30	88	0	0	0	0	1.68875
228	30	88	0	0	0	0	1.69
229	30	87	0	0	0	0	1.69125
229	30	87	0	0	0	0	1.6925
229	30	87	0	0	0	0	1.69375
229	29	87	0	0	1	0	1.695
229	29	87	0	0	0	0	1.69625
229	29	87	0	0	0	0	1.6975
228	30	87	0	0	0	0	1.69875
228	30	87	0	0	0	0	1.7
228	30	87	0	0	0	0	1.70125
228	30	87	0	0	0	0	1.7025
227	31	87	0	0	0	0	1.70375
227	31	87	0	0	0	0	1.705
227	31	87	0	0	0	0	1.70625
227	31	87	0	0	0	0	1.7075
227	31	87	0	0	0	0	1.70875
227	31	87	0	0	0	0	1.71
227	31	87	0	0	0	0	1.71125
227	31	87	0	0	0	0	1.7125
227	31	87	0	0	0	0	1.71375
227	31	87	0	0	0	0	1.715
227	31	87	0	0	0	0	1.71625
226	32	87	0	0	0	0	1.7175
226	32	87	0	0	0	0	1.71875
226	32	87	0	0	0	0	1.72
226	32	87	0	0	0	0	1.72125
226	32	87	0	0	0	0	1.7225
226	32	87	0	0	0	0	1.72375
225	33	87	0	0	0	0	1.725
225	33	87	0	0	0	0	1.72625
225	33	87	0	0	0	0	1.7275
226	33	86	0	0	0	0	1.72875
227	31	86	0	0	1	0	1.73
227	31	86	0	0	0	0	1.73125
226	32	86	0	0	0	0	1.7325
226	32	86	0	0	0	0	1.73375
226	32	86	0	0	0	0	1.735
226	32	86	0	0	0	0	1.73625
226	32	86	0	0	0	0	1.7375
226	32	86	0	0	0	0	1.73875
227	32	85	0	0	0	0	1.74
227	32	85	0	0	0	0	1.74125
227	32	85	0	0	0	0	1.7425
227	32	85	0	0	0	0	1.74375
226	32	86	0	0	0	0	1.745
226	32	86	0	0	0	0	1.74625
226	32	86	0	0	0	0	1.7475
226	32	86	0	0	0	0	1.74875
226	32	86	0	0	0	0	1.75
226	32	86	0	0	0	0	1.75125
226	32	86	0	0	0	0	1.7525
226	32	86	0	0	0	0	1.75375
226	32	86	0	0	0	0	1.755
226	32	86	0	0	0	0	1.75625
226	32	86	0	0	0	0	1.7575
226	32	86	0	0	0	0	1.75875
226	31	86	0	0	1	0	1.76
226	31	86	0	0	0	0	1.76125
226	31	86	0	0	0	0	1.7625
226	31	86	0	0	0	0	1.76375
226	31	86	0	0	0	0	1.765
226	31	86	0	0	0	0	1.76625
226	31	86	0	0	0	0	1.7675
226	30	87	0	0	0	0	1.76875
226	29	88	0	0	0	0	1.77
226	29	88	0	0	0	0	1.77125
225	30	88	0	0	0	0	1.7725
225	30	88	0	0	0	0	1.77375
225	30	88	0	0	0	0	1.775
225	29	88	0	0	1	0	1.77625
225	29	88	0	0	0	0	1.7775
225	30	88	1	0	0	0	1.77875
225	30	88	0	0	0	0	1.78
224	31	88	0	0	0	0	1.78125
223	32	88	0	0	0	0	1.7825
223	32	88	0	0	0	0	1.78375
223	31	89	0	0	0	0	1.785
222	32	89	0	0	0	0	1.78625
222	32	89	0	0	0	0	1.7875
222	32	89	0	0	0	0	1.78875
222	32	89	0	0	0	0	1.79
222	32	89	0	0	0	0	1.79125
222	32	89	0	0	0	0	1.7925
222	32	89	0	0	0	0	1.79375
222	32	89	0	0	0	0	1.795
222	31	90	0	0	0	0	1.79625
222	31	90	0	0	0	0	1.7975
221	32	90	0	0	0	0	1.79875
221	32	90	0	0	0	0	1.8
220	32	91	0	0	0	0	1.80125
220	32	91	0	0	0	0	1.8025
220	32	91	0	0	0	0	1.80375
220	32	91	0	0	0	0	1.805
219	33	91	0	0	0	0	1.80625
219	32	92	0	0	0	0	1.8075
220	32	91	0	0	0	0	1.80875
220	32	91	0	0	0	0	1.81
220	32	91	0	0	0	0	1.81125
220	32	91	0	0	0	0	1.8125
220	32	91	0	0	0	0	1.81375
220	32	91	0	0	0	0	1.815
220	32	91	0	0	0	0	1.81625
220	32	91	0	0	0	0	1.8175
220	32	91	0	0	0	0	1.81875
220	32	91	0	0	0	0	1.82
220	32	91	0	0	0	0	1.82125
220	32	91	0	0	0	0	1.8225
220	32	91	0	0	0	0	1.82375
219	33	91	0	0	0	0	1.825
219	33	91	0	0	0	0	1.82625
219	33	91	0	0	0	0	1.8275
219	33	91	0	0	0	0	1.82875
220	33	90	0	0	0	0	1.83
220	33	90	0	0	0	0	1.83125
220	33	90	0	0	0	0	1.8325
220	33	90	0	0	0	0	1.83375
220	33	90	0	0	0	0	1.835
220	33	90	0	0	0	0	1.83625
220	33	90	0	0	0	0	1.8375
220	33	90	0	0	0	0	1.83875
220	33	90	0	0	0	0	1.84
220	32	90	0	0	1	0	1.84125
220	32	90	0	0	0	0	1.8425
220	32	90	0	0	0	0	1.84375
220	32	90	0	0	0	0	1.845
220	32	90	0	0	0	0	1.84625
220	32	90	0	0	0	0	1.8475
219	33	90	0	0	0	0	1.84875
219	33	90	0	0	0	0	1.85
219	33	90	0	0	0	0	1.85125
219	32	91	0	0	0	0	1.8525
219	33	91	1	0	0	0	1.85375
219	33	91	0	0	0	0	1.855
219	33	91	0	0	0	0	1.85625
219	32	91	0	0	1	0	1.8575
