S	I	R	e	d	dI	f	t
88	0	282	0	0	0	1	25.9925
88	0	282	0	0	0	0	25.9937
87	0	283	0	0	0	1	25.995
87	0	283	0	0	0	0	25.9962
86	0	284	0	0	0	1	25.9975
86	0	284	0	0	0	0	25.9987
86	0	284	0	0	0	0	26
86	0	284	0	0	0	0	26.0012
87	0	283	0	0	0	1	26.0025
86	0	284	0	0	0	1	26.0037
86	0	284	0	0	0	0	26.005
86	0	284	0	0	0	0	26.0062
84	0	286	0	0	0	2	26.0075
84	0	286	0	0	0	0	26.0087
82	0	288	0	0	0	2	26.01
83	0	286	0	1	0	0	26.0112
83	0	286	0	0	0	0	26.0125
82	0	287	0	0	0	1	26.0137
82	0	287	0	0	0	0	26.015
82	0	287	0	0	0	0	26.0162
82	0	287	0	0	0	0	26.0175
82	0	287	0	0	0	1	26.0187
82	0	287	0	0	0	0	26.02
82	0	287	0	0	0	0	26.0212
82	0	287	0	0	0	0	26.0225
82	0	287	0	0	0	0	26.0237
82	0	287	0	0	0	0	26.025
82	0	287	0	0	0	0	26.0262
82	0	287	0	0	0	0	26.0275
81	0	288	0	0	0	1	26.0287
81	0	288	0	0	0	0	26.03
81	0	288	0	0	0	1	26.0312
80	0	289	0	0	0	1	26.0325
80	0	289	0	0	0	0	26.0337
80	0	289	0	0	0	0	26.035
80	0	289	0	0	0	0	26.0362
80	0	289	0	0	0	0	26.0375
80	0	289	0	0	0	0	26.0387
81	0	288	0	0	0	0	26.04
81	0	288	0	0	0	0	26.0412
81	0	288	0	0	0	0	26.0425
82	0	287	0	0	0	0	26.0437
82	0	287	0	0	0	0	26.045
82	0	287	0	0	0	0	26.0462
82	0	287	0	0	0	0	26.0475
82	0	287	0	0	0	0	26.0487
82	0	287	0	0	0	0	26.05
82	0	287	0	0	0	0	26.0512
82	0	287	0	0	0	0	26.0525
82	0	287	0	0	0	0	26.0537
82	0	287	0	0	0	0	26.055
82	0	287	0	0	0	0	26.0562
82	0	287	0	0	0	0	26.0575
81	0	288	0	0	0	1	26.0587
81	0	288	0	0	0	0	26.06
81	0	288	0	0	0	0	26.0612
81	0	288	0	0	0	0	26.0625
83	0	286	0	0	0	0	26.0637
83	0	286	0	0	0	0	26.065
85	0	284	0	0	0	0	26.0662
85	0	284	0	0	0	0	26.0675
85	0	284	0	0	0	0	26.0687
85	0	284	0	0	0	0	26.07
86	0	283	0	0	0	0	26.0712
86	0	283	0	0	0	0	26.0725
87	0	282	0	0	0	0	26.0737
86	0	283	0	0	0	1	26.075
86	0	283	0	0	0	0	26.0762
86	0	283	0	0	0	0	26.0775
86	0	283	0	0	0	0	26.0787
85	0	284	0	0	0	1	26.08
85	0	284	0	0	0	0	26.0812
85	0	284	0	0	0	0	26.0825
85	0	284	0	0	0	0	26.0837
85	0	284	0	0	0	0	26.085
86	0	283	0	0	0	0	26.0862
86	0	283	0	0	0	0	26.0875
86	0	283	0	0	0	0	26.0887
86	0	283	0	0	0	0	26.09
86	0	283	0	0	0	1	26.0912
86	0	283	0	0	0	0	26.0925
85	0	284	0	0	0	1	26.0937
84	0	285	0	0	0	1	26.095
84	0	285	0	0	0	0	26.0962
84	0	285	0	0	0	0	26.0975
