-3.41357	4.00391	0.0597615	5.9
-3.43491	3.98712	0.0603087	5.91
-3.45616	3.97022	0.0608542	5.92
-3.47732	3.95321	0.0613981	5.93
-3.49838	3.9361	0.0619404	5.94
-3.51935	3.91888	0.0624809	5.95
-3.54023	3.90155	0.0630198	5.96
-3.561	3.88412	0.063557	5.97
-3.58169	3.86658	0.0640925	5.98
-3.60227	3.84894	0.0646262	5.99
-3.62276	3.8312	0.0651582	6
-3.64315	3.81335	0.0656884	6.01
-3.66344	3.7954	0.0662169	6.02
-3.68364	3.77735	0.0667436	6.03
-3.70374	3.7592	0.0672685	6.04
-3.72373	3.74094	0.0677916	6.05
-3.74363	3.72259	0.0683128	6.06
-3.76342	3.70413	0.0688323	6.07
-3.78312	3.68558	0.0693499	6.08
-3.80271	3.66693	0.0698656	6.09
-3.8222	3.64818	0.0703795	6.1
-3.84159	3.62933	0.0708914	6.11
-3.86088	3.61038	0.0714015	6.12
-3.88006	3.59134	0.0719097	6.13
-3.89914	3.5722	0.072416	6.14
-3.91812	3.55297	0.0729203	6.15
-3.93699	3.53364	0.0734227	6.16
-3.95576	3.51422	0.0739231	6.17
-3.97442	3.49471	0.0744216	6.18
-3.99297	3.4751	0.074918	6.19
-4.01142	3.4554	0.0754125	6.2
-4.02977	3.4356	0.075905	6.21
-4.048	3.41572	0.0763954	6.22
-4.06613	3.39574	0.0768839	6.23
-4.08415	3.37568	0.0773702	6.24
-4.10206	3.35552	0.0778546	6.25
-4.11986	3.33528	0.0783368	6.26
-4.13756	3.31495	0.078817	6.27
-4.15514	3.29453	0.0792951	6.28
-4.17261	3.27402	0.0797712	6.29
-4.18998	3.25343	0.080245	6.3
-4.20723	3.23275	0.0807168	6.31
-4.22437	3.21198	0.0811865	6.32
-4.2414	3.19113	0.081654	6.33
-4.25832	3.1702	0.0821193	6.34
-4.27513	3.14918	0.0825825	6.35
-4.29182	3.12808	0.0830435	6.36
-4.3084	3.1069	0.0835023	6.37
-4.32487	3.08563	0.0839589	6.38
-4.34122	3.06428	0.0844133	6.39
-4.35746	3.04286	0.0848655	6.4
-4.37358	3.02135	0.0853155	6.41
-4.38959	2.99976	0.0857632	6.42
-4.40549	2.9781	0.0862086	6.43
-4.42126	2.95636	0.0866518	6.44
-4.43693	2.93454	0.0870928	6.45
-4.45247	2.91264	0.0875314	6.46
-4.4679	2.89066	0.0879677	6.47
-4.48321	2.86862	0.0884018	6.48
-4.49841	2.84649	0.0888335	6.49
-4.51349	2.82429	0.0892629	6.5
-4.52845	2.80202	0.08969	6.51
-4.54329	2.77967	0.0901147	6.52
-4.55801	2.75725	0.0905371	6.53
-4.57261	2.73476	0.0909571	6.54
-4.5871	2.7122	0.0913748	6.55
-4.60146	2.68957	0.09179	6.56
-4.61571	2.66686	0.0922029	6.57
-4.62983	2.64409	0.0926133	6.58
-4.64383	2.62125	0.0930214	6.59
-4.65772	2.59834	0.093427	6.6
-4.67148	2.57536	0.0938302	6.61
-4.68512	2.55232	0.094231	6.62
-4.69864	2.52921	0.0946293	6.63
-4.71203	2.50603	0.0950251	6.64
-4.72531	2.48279	0.0954185	6.65
